	corr	w	p
118	0.5149305836914354	0.8	-28.099999999999973
119	0.5149178928836927	1.0	-28.099999999999973
120	0.0864804283984859	0.0	-27.99999999999997
121	0.5151146902285879	0.2	-27.99999999999997
122	0.5149932704515235	0.4	-27.99999999999997
123	0.5149516279946817	0.6	-27.99999999999997
124	0.5149305874270214	0.8	-27.99999999999997
125	0.5149178928836927	1.0	-27.99999999999997
126	0.08648110816704063	0.0	-27.89999999999997
127	0.5151147468771932	0.2	-27.89999999999997
128	0.5149932925878173	0.4	-27.89999999999997
129	0.5149516379654338	0.6	-27.89999999999997
130	0.5149305911908846	0.8	-27.89999999999997
131	0.5149178928836927	1.0	-27.89999999999997
132	0.08648179437145444	0.0	-27.79999999999997
133	0.5151148039559017	0.2	-27.79999999999997
134	0.5149933148922707	0.4	-27.79999999999997
