	corr	w	p
2179	0.2999480406067326	0.2	6.300000000000516
2180	0.35234126293200335	0.4	6.300000000000516
2181	0.36611786522135387	0.6	6.300000000000516
2182	0.36912756462102264	0.8	6.300000000000516
2183	0.3689903756588603	1.0	6.300000000000516
2184	0.14215445920515676	0.0	6.400000000000517
2185	0.29939723879058155	0.2	6.400000000000517
2186	0.3520857324330884	0.4	6.400000000000517
2187	0.36601691740350295	0.6	6.400000000000517
2188	0.36909543010305446	0.8	6.400000000000517
2189	0.3689903756588603	1.0	6.400000000000517
2190	0.14163504299049853	0.0	6.500000000000519
2191	0.29886083312117206	0.2	6.500000000000519
2192	0.35183604322198603	0.4	6.500000000000519
2193	0.3659181282556233	0.6	6.500000000000519
2194	0.36906395861355284	0.8	6.500000000000519
2195	0.3689903756588603	1.0	6.500000000000519
2196	0.14113162801229798	0.0	6.60000000000052
2197	0.2983383608415537	0.2	6.60000000000052
2198	0.35159203981916753	0.4	6.60000000000052
2199	0.3658214465891139	0.6	6.60000000000052
2200	0.36903313565075346	0.8	6.60000000000052
2201	0.3689903756588603	1.0	6.60000000000052
2202	0.1406436032322619	0.0	6.7000000000005215
2203	0.2978293740417476	0.2	6.7000000000005215
2204	0.3513535698378961	0.4	6.7000000000005215
2205	0.36572682179215465	0.6	6.7000000000005215
2206	0.36900294677137974	0.8	6.7000000000005215
2207	0.3689903756588603	1.0	6.7000000000005215
2208	0.1401703833783292	0.0	6.800000000000523
2209	0.29733343941566387	0.2	6.800000000000523
2210	0.35112048410989416	0.4	6.800000000000523
2211	0.3656342039195126	0.6	6.800000000000523
2212	0.3689733776280837	0.8	6.800000000000523
2213	0.3689903756588603	1.0	6.800000000000523
2214	0.13971140790037515	0.0	6.900000000000524
2215	0.2968501379848121	0.2	6.900000000000524
2216	0.3508926367818009	0.4	6.900000000000524
2217	0.3655435437685428	0.6	6.900000000000524
2218	0.3689444140019004	0.8	6.900000000000524
2219	0.3689903756588603	1.0	6.900000000000524
2220	0.13926613995298875	0.0	7.000000000000526
2221	0.2963790647951694	0.2	7.000000000000526
2222	0.350669885385927	0.4	7.000000000000526
2223	0.3654547929428469	0.6	7.000000000000526
2224	0.36891604183021076	0.8	7.000000000000526
2225	0.3689903756588603	1.0	7.000000000000526
2226	0.1388340654070619	0.0	7.100000000000527
2227	0.2959198285927506	0.2	7.100000000000527
2228	0.35045209088845597	0.4	7.100000000000527
2229	0.36536790390491647	0.6	7.100000000000527
2230	0.36888824723066704	0.8	7.100000000000527
2231	0.3689903756588603	1.0	7.100000000000527
2232	0.13841469189146416	0.0	7.200000000000529
2233	0.2954720514827034	0.2	7.200000000000529
2234	0.35023911771791894	0.4	7.200000000000529
2235	0.3652828300189672	0.6	7.200000000000529
2236	0.36886101652149417	0.8	7.200000000000529
2237	0.3689903756588603	1.0	7.200000000000529
2238	0.13800754786567834	0.0	7.30000000000053
2239	0.29503536857610524	0.2	7.30000000000053
2240	0.3500308337764766	0.4	7.30000000000053
2241	0.3651995255850547	0.6	7.30000000000053
2242	0.3688343362385446	0.8	7.30000000000053
2243	0.3689903756588603	1.0	7.30000000000053
2244	0.13761218172393697	0.0	7.4000000000005315
2245	0.29460942762807957	0.2	7.4000000000005315
2246	0.349827110436277	0.4	7.4000000000005315
2247	0.36511794586546165	0.6	7.4000000000005315
2248	0.36880819314945046	0.8	7.4000000000005315
2249	0.3689903756588603	1.0	7.4000000000005315
2250	0.13722816093111395	0.0	7.500000000000533
2251	0.29419388867034496	0.2	7.500000000000533
2252	0.34962782252291574	0.4	7.500000000000533
2253	0.3650380471042499	0.6	7.500000000000533
2254	0.36878257426518546	0.8	7.500000000000533
2255	0.3689903756588603	1.0	7.500000000000533
2256	0.13685507119038737	0.0	7.600000000000534
2257	0.29378842364086954	0.2	7.600000000000534
2258	0.34943284828781074	0.4	7.600000000000534
2259	0.3649597865407853	0.6	7.600000000000534
2260	0.3687574668493201	0.8	7.600000000000534
2261	0.3689903756588603	1.0	7.600000000000534
2262	0.13649251564248974	0.0	7.700000000000536
2263	0.29339271601291933	0.2	7.700000000000536
2264	0.349242069371105	0.4	7.700000000000536
2265	0.36488312241796234	0.6	7.700000000000536
2266	0.36873285842522874	0.8	7.700000000000536
2267	0.3689903756588603	1.0	7.700000000000536
2268	0.13614011409619672	0.0	7.800000000000537
2269	0.2930064604254431	0.2	7.800000000000537
2270	0.34905537075653487	0.4	7.800000000000537
2271	0.36480801398578644	0.6	7.800000000000537
2272	0.36870873678148147	0.8	7.800000000000537
2273	0.3689903756588603	1.0	7.800000000000537
2274	0.13579750228956888	0.0	7.900000000000539
2275	0.29262936231643843	0.2	7.900000000000539
2276	0.34887264071954016	0.4	7.900000000000539
2277	0.36473442150090285	0.6	7.900000000000539
2278	0.36868508997563143	0.8	7.900000000000539
2279	0.3689903756588603	1.0	7.900000000000539
2280	0.13546433118135093	0.0	8.00000000000054
2281	0.29226113756067973	0.2	8.00000000000054
2282	0.34869377076975105	0.4	8.00000000000054
2283	0.36466230622260276	0.6	8.00000000000054
2284	0.36866190633659024	0.8	8.00000000000054
2285	0.3689903756588603	1.0	8.00000000000054
2286	0.1351402662718434	0.0	8.100000000000541
2287	0.29190151211295834	0.2	8.100000000000541
2288	0.3485186555888534	0.4	8.100000000000541
2289	0.3645916304057829	0.6	8.100000000000541
2290	0.36863917446576167	0.8	8.100000000000541
2291	0.3689903756588603	1.0	8.100000000000541
2292	0.13482498695249306	0.0	8.200000000000543
2293	0.2915502216577811	0.2	8.200000000000543
2294	0.3483471929647207	0.4	8.200000000000543
2295	0.36452235729128357	0.6	8.200000000000543
2296	0.36861688323709085	0.8	8.200000000000543
2297	0.3689903756588603	1.0	8.200000000000543
2298	0.13451818588339376	0.0	8.300000000000544
2299	0.29120701126630155	0.2	8.300000000000544
2300	0.3481792837225954	0.4	8.300000000000544
2301	0.3644544510939888	0.6	8.300000000000544
2302	0.3685950217961672	0.8	8.300000000000544
2303	0.3689903756588603	1.0	8.300000000000544
2304	0.13421956839784976	0.0	8.400000000000546
2305	0.29087163506109726	0.2	8.400000000000546
2306	0.3480148316540048	0.4	8.400000000000546
2307	0.3643878769890257	0.6	8.400000000000546
2308	0.3685735795585081	0.8	8.400000000000546
2309	0.3689903756588603	1.0	8.400000000000546
2310	0.13392885193312576	0.0	8.500000000000547
2311	0.2905438558892799	0.2	8.500000000000547
2312	0.34785374344401987	0.4	8.500000000000547
2313	0.36432260109637	0.6	8.500000000000547
2314	0.36855254620713496	0.8	8.500000000000547
2315	0.3689903756588603	1.0	8.500000000000547
2316	0.13364576548649032	0.0	8.600000000000549
