	corr	w	p
905	-0.0018154316350534362	1.0	-14.999999999999787
906	-0.12068991931053744	0.0	-14.899999999999785
907	-0.0018154316802503137	0.2	-14.899999999999785
908	-0.001815431652002271	0.4	-14.899999999999785
909	-0.0018154316425862509	0.6	-14.899999999999785
910	-0.0018154316378782356	0.8	-14.899999999999785
911	-0.0018154316350534362	1.0	-14.899999999999785
912	-0.12069170902564437	0.0	-14.799999999999784
913	-0.0018154316806167393	0.2	-14.799999999999784
914	-0.0018154316521396784	0.4	-14.799999999999784
915	-0.0018154316426473305	0.6	-14.799999999999784
916	-0.0018154316379011444	0.8	-14.799999999999784
917	-0.0018154316350534362	1.0	-14.799999999999784
918	-0.12069352434961983	0.0	-14.699999999999783
919	-0.0018154316809890526	0.2	-14.699999999999783
920	-0.001815431652279282	0.4	-14.699999999999783
921	-0.001815431642709385	0.6	-14.699999999999783
922	-0.001815431637924421	0.8	-14.699999999999783
923	-0.0018154316350534362	1.0	-14.699999999999783
924	-0.12069536583420122	0.0	-14.599999999999781
925	-0.001815431681367441	0.2	-14.599999999999781
926	-0.0018154316524211928	0.4	-14.599999999999781
927	-0.0018154316427724491	0.6	-14.599999999999781
928	-0.0018154316379480617	0.8	-14.599999999999781
929	-0.0018154316350534362	1.0	-14.599999999999781
930	-0.12069723404704158	0.0	-14.49999999999978
931	-0.0018154316817520152	0.2	-14.49999999999978
932	-0.0018154316525654003	0.4	-14.49999999999978
933	-0.0018154316428365437	0.6	-14.49999999999978
934	-0.001815431637972105	0.8	-14.49999999999978
935	-0.0018154316350534362	1.0	-14.49999999999978
936	-0.12069912957229012	0.0	-14.399999999999778
937	-0.0018154316821429456	0.2	-14.399999999999778
938	-0.0018154316527120018	0.4	-14.399999999999778
939	-0.001815431642901686	0.6	-14.399999999999778
940	-0.0018154316379965507	0.8	-14.399999999999778
941	-0.0018154316350534362	1.0	-14.399999999999778
942	-0.12070105301116343	0.0	-14.299999999999777
943	-0.0018154316825403811	0.2	-14.299999999999777
944	-0.0018154316528610492	0.4	-14.299999999999777
945	-0.0018154316429679282	0.6	-14.299999999999777
946	-0.0018154316380213746	0.8	-14.299999999999777
947	-0.0018154316350534362	1.0	-14.299999999999777
948	-0.12070300498261644	0.0	-14.199999999999775
949	-0.0018154316829444642	0.2	-14.199999999999775
950	-0.0018154316530125773	0.4	-14.199999999999775
951	-0.0018154316430352806	0.6	-14.199999999999775
952	-0.0018154316380466426	0.8	-14.199999999999775
953	-0.0018154316350534362	1.0	-14.199999999999775
954	-0.12070498612396961	0.0	-14.099999999999774
955	-0.0018154316833554202	0.2	-14.099999999999774
956	-0.0018154316531666728	0.4	-14.099999999999774
957	-0.001815431643103757	0.6	-14.099999999999774
958	-0.001815431638072313	0.8	-14.099999999999774
959	-0.0018154316350534362	1.0	-14.099999999999774
960	-0.1207069970916033	0.0	-13.999999999999773
961	-0.0018154316837733567	0.2	-13.999999999999773
962	-0.001815431653323412	0.4	-13.999999999999773
963	-0.0018154316431734166	0.6	-13.999999999999773
964	-0.0018154316380984345	0.8	-13.999999999999773
965	-0.0018154316350534362	1.0	-13.999999999999773
966	-0.12070903856166837	0.0	-13.899999999999771
967	-0.0018154316841984923	0.2	-13.899999999999771
968	-0.0018154316534828296	0.4	-13.899999999999771
969	-0.001815431643244287	0.6	-13.899999999999771
970	-0.001815431638125	0.8	-13.899999999999771
971	-0.0018154316350534362	1.0	-13.899999999999771
972	-0.12071111123084344	0.0	-13.79999999999977
973	-0.0018154316846309866	0.2	-13.79999999999977
974	-0.0018154316536450193	0.4	-13.79999999999977
975	-0.0018154316433163474	0.6	-13.79999999999977
976	-0.0018154316381520444	0.8	-13.79999999999977
977	-0.0018154316350534362	1.0	-13.79999999999977
978	-0.12071321581708877	0.0	-13.699999999999768
979	-0.0018154316850710617	0.2	-13.699999999999768
980	-0.001815431653810047	0.4	-13.699999999999768
981	-0.0018154316433897089	0.6	-13.699999999999768
982	-0.0018154316381795432	0.8	-13.699999999999768
983	-0.0018154316350534362	1.0	-13.699999999999768
984	-0.1207153530605114	0.0	-13.599999999999767
985	-0.001815431685518877	0.2	-13.599999999999767
986	-0.0018154316539779752	0.4	-13.599999999999767
987	-0.001815431643464354	0.6	-13.599999999999767
988	-0.0018154316382075208	0.8	-13.599999999999767
989	-0.0018154316350534362	1.0	-13.599999999999767
990	-0.1207175237241804	0.0	-13.499999999999766
991	-0.0018154316859746791	0.2	-13.499999999999766
992	-0.001815431654148901	0.4	-13.499999999999766
993	-0.0018154316435403106	0.6	-13.499999999999766
994	-0.0018154316382360224	0.8	-13.499999999999766
995	-0.0018154316350534362	1.0	-13.499999999999766
996	-0.12071972859503219	0.0	-13.399999999999764
997	-0.0018154316864386379	0.2	-13.399999999999764
998	-0.0018154316543229007	0.4	-13.399999999999764
999	-0.001815431643617648	0.6	-13.399999999999764
1000	-0.001815431638265013	0.8	-13.399999999999764
1001	-0.0018154316350534362	1.0	-13.399999999999764
1002	-0.12072196848482566	0.0	-13.299999999999763
1003	-0.0018154316869110204	0.2	-13.299999999999763
1004	-0.0018154316545000333	0.4	-13.299999999999763
1005	-0.001815431643696349	0.6	-13.299999999999763
1006	-0.0018154316382945346	0.8	-13.299999999999763
1007	-0.0018154316350534362	1.0	-13.299999999999763
1008	-0.12072424423108688	0.0	-13.199999999999761
1009	-0.0018154316873919898	0.2	-13.199999999999761
1010	-0.0018154316546803925	0.4	-13.199999999999761
1011	-0.0018154316437765314	0.6	-13.199999999999761
1012	-0.0018154316383246043	0.8	-13.199999999999761
1013	-0.0018154316350534362	1.0	-13.199999999999761
1014	-0.12072655669818912	0.0	-13.09999999999976
1015	-0.0018154316878818237	0.2	-13.09999999999976
1016	-0.0018154316548640824	0.4	-13.09999999999976
1017	-0.0018154316438581675	0.6	-13.09999999999976
1018	-0.0018154316383552048	0.8	-13.09999999999976
1019	-0.0018154316350534362	1.0	-13.09999999999976
1020	-0.12072890677837415	0.0	-12.999999999999758
1021	-0.0018154316883807718	0.2	-12.999999999999758
1022	-0.0018154316550511931	0.4	-12.999999999999758
1023	-0.0018154316439413405	0.6	-12.999999999999758
1024	-0.0018154316383863986	0.8	-12.999999999999758
1025	-0.0018154316350534362	1.0	-12.999999999999758
1026	-0.1207312953929418	0.0	-12.899999999999757
1027	-0.0018154316888890597	0.2	-12.899999999999757
1028	-0.0018154316552418046	0.4	-12.899999999999757
1029	-0.0018154316440260367	0.6	-12.899999999999757
1030	-0.001815431638418151	0.8	-12.899999999999757
1031	-0.0018154316350534362	1.0	-12.899999999999757
1032	-0.1207337234933681	0.0	-12.799999999999756
1033	-0.0018154316894069857	0.2	-12.799999999999756
1034	-0.0018154316554360103	0.4	-12.799999999999756
1035	-0.001815431644112367	0.6	-12.799999999999756
1036	-0.0018154316384505417	0.8	-12.799999999999756
1037	-0.0018154316350534362	1.0	-12.799999999999756
1038	-0.1207361920626267	0.0	-12.699999999999754
1039	-0.0018154316899347892	0.2	-12.699999999999754
1040	-0.0018154316556339388	0.4	-12.699999999999754
1041	-0.0018154316442003347	0.6	-12.699999999999754
1042	-0.0018154316384835396	0.8	-12.699999999999754
1043	-0.0018154316350534362	1.0	-12.699999999999754
1044	-0.12073870211641864	0.0	-12.599999999999753
1045	-0.0018154316904727581	0.2	-12.599999999999753
1046	-0.0018154316558356802	0.4	-12.599999999999753
1047	-0.0018154316442899818	0.6	-12.599999999999753
1048	-0.0018154316385171378	0.8	-12.599999999999753
1049	-0.0018154316350534362	1.0	-12.599999999999753
1050	-0.12074125470458791	0.0	-12.499999999999751
1051	-0.0018154316910211805	0.2	-12.499999999999751
1052	-0.0018154316560413386	0.4	-12.499999999999751
1053	-0.0018154316443813913	0.6	-12.499999999999751
1054	-0.0018154316385514263	0.8	-12.499999999999751
1055	-0.0018154316350534362	1.0	-12.499999999999751
1056	-0.12074385091256654	0.0	-12.39999999999975
1057	-0.0018154316915803687	0.2	-12.39999999999975
1058	-0.001815431656251032	0.4	-12.39999999999975
1059	-0.0018154316444745945	0.6	-12.39999999999975
1060	-0.0018154316385863706	0.8	-12.39999999999975
1061	-0.0018154316350534362	1.0	-12.39999999999975
1062	-0.1207464918628626	0.0	-12.299999999999748
1063	-0.0018154316921506417	0.2	-12.299999999999748
1064	-0.0018154316564648956	0.4	-12.299999999999748
1065	-0.0018154316445696296	0.6	-12.299999999999748
1066	-0.0018154316386220122	0.8	-12.299999999999748
1067	-0.0018154316350534362	1.0	-12.299999999999748
1068	-0.12074917871665283	0.0	-12.199999999999747
1069	-0.0018154316927323291	0.2	-12.199999999999747
1070	-0.0018154316566830406	0.4	-12.199999999999747
1071	-0.0018154316446665833	0.6	-12.199999999999747
1072	-0.0018154316386583824	0.8	-12.199999999999747
1073	-0.0018154316350534362	1.0	-12.199999999999747
1074	-0.12075191267548556	0.0	-12.099999999999746
1075	-0.0018154316933257642	0.2	-12.099999999999746
1076	-0.001815431656905557	0.4	-12.099999999999746
1077	-0.0018154316447654799	0.6	-12.099999999999746
1078	-0.0018154316386954777	0.8	-12.099999999999746
1079	-0.0018154316350534362	1.0	-12.099999999999746
1080	-0.12075469498299289	0.0	-11.999999999999744
1081	-0.0018154316939312971	0.2	-11.999999999999744
1082	-0.0018154316571326427	0.4	-11.999999999999744
1083	-0.0018154316448664234	0.6	-11.999999999999744
1084	-0.0018154316387333225	0.8	-11.999999999999744
1085	-0.0018154316350534362	1.0	-11.999999999999744
1086	-0.12075752692680218	0.0	-11.899999999999743
1087	-0.0018154316945493028	0.2	-11.899999999999743
1088	-0.0018154316573644087	0.4	-11.899999999999743
1089	-0.0018154316449694105	0.6	-11.899999999999743
1090	-0.0018154316387719374	0.8	-11.899999999999743
1091	-0.0018154316350534362	1.0	-11.899999999999743
1092	-0.12076040984043306	0.0	-11.799999999999741
1093	-0.0018154316951801697	0.2	-11.799999999999741
1094	-0.001815431657600959	0.4	-11.799999999999741
1095	-0.001815431645074559	0.6	-11.799999999999741
1096	-0.0018154316388113538	0.8	-11.799999999999741
1097	-0.0018154316350534362	1.0	-11.799999999999741
1098	-0.12076334510538876	0.0	-11.69999999999974
1099	-0.0018154316958242933	0.2	-11.69999999999974
1100	-0.0018154316578425055	0.4	-11.69999999999974
1101	-0.0018154316451819037	0.6	-11.69999999999974
1102	-0.0018154316388516133	0.8	-11.69999999999974
1103	-0.0018154316350534362	1.0	-11.69999999999974
1104	-0.1207663341533039	0.0	-11.599999999999739
1105	-0.0018154316964820796	0.2	-11.599999999999739
1106	-0.0018154316580891831	0.4	-11.599999999999739
1107	-0.0018154316452915382	0.6	-11.599999999999739
1108	-0.0018154316388927158	0.8	-11.599999999999739
1109	-0.0018154316350534362	1.0	-11.599999999999739
1110	-0.12076937846824307	0.0	-11.499999999999737
1111	-0.0018154316971539797	0.2	-11.499999999999737
1112	-0.0018154316583411413	0.4	-11.499999999999737
1113	-0.0018154316454035285	0.6	-11.499999999999737
1114	-0.0018154316389347204	0.8	-11.499999999999737
1115	-0.0018154316350534362	1.0	-11.499999999999737
1116	-0.12077247958909834	0.0	-11.399999999999736
1117	-0.0018154316978404098	0.2	-11.399999999999736
1118	-0.00181543165859855	0.4	-11.399999999999736
1119	-0.0018154316455179231	0.6	-11.399999999999736
1120	-0.0018154316389776375	0.8	-11.399999999999736
1121	-0.0018154316350534362	1.0	-11.399999999999736
1122	-0.12077563911214322	0.0	-11.299999999999734
1123	-0.0018154316985418799	0.2	-11.299999999999734
1124	-0.0018154316588616173	0.4	-11.299999999999734
1125	-0.00181543164563484	0.6	-11.299999999999734
1126	-0.001815431639021474	0.8	-11.299999999999734
1127	-0.0018154316350534362	1.0	-11.299999999999734
1128	-0.12077885869371406	0.0	-11.199999999999733
1129	-0.0018154316992588446	0.2	-11.199999999999733
1130	-0.0018154316591304717	0.4	-11.199999999999733
1131	-0.0018154316457543486	0.6	-11.199999999999733
1132	-0.0018154316390662853	0.8	-11.199999999999733
1133	-0.0018154316350534362	1.0	-11.199999999999733
1134	-0.12078214005304236	0.0	-11.099999999999731
1135	-0.001815431699991852	0.2	-11.099999999999731
1136	-0.0018154316594053282	0.4	-11.099999999999731
1137	-0.0018154316458765009	0.6	-11.099999999999731
1138	-0.001815431639112089	0.8	-11.099999999999731
1139	-0.0018154316350534362	1.0	-11.099999999999731
1140	-0.12078548497527203	0.0	-10.99999999999973
1141	-0.0018154317007413982	0.2	-10.99999999999973
1142	-0.001815431659686416	0.4	-10.99999999999973
1143	-0.0018154316460014357	0.6	-10.99999999999973
1144	-0.0018154316391589473	0.8	-10.99999999999973
1145	-0.0018154316350534362	1.0	-10.99999999999973
1146	-0.12078889531460692	0.0	-10.899999999999729
1147	-0.0018154317015081078	0.2	-10.899999999999729
1148	-0.001815431659973929	0.4	-10.899999999999729
1149	-0.0018154316461292085	0.6	-10.899999999999729
1150	-0.0018154316392068569	0.8	-10.899999999999729
1151	-0.0018154316350534362	1.0	-10.899999999999729
1152	-0.12079237299768417	0.0	-10.799999999999727
1153	-0.0018154317022924735	0.2	-10.799999999999727
1154	-0.0018154316602680826	0.4	-10.799999999999727
1155	-0.0018154316462599476	0.6	-10.799999999999727
1156	-0.0018154316392558836	0.8	-10.799999999999727
1157	-0.0018154316350534362	1.0	-10.799999999999727
1158	-0.12079592002712541	0.0	-10.699999999999726
1159	-0.0018154317030951508	0.2	-10.699999999999726
1160	-0.0018154316605690883	0.4	-10.699999999999726
1161	-0.0018154316463937122	0.6	-10.699999999999726
1162	-0.001815431639306045	0.8	-10.699999999999726
1163	-0.0018154316350534362	1.0	-10.699999999999726
1164	-0.12079953848528369	0.0	-10.599999999999724
1165	-0.0018154317039167957	0.2	-10.599999999999724
1166	-0.0018154316608771995	0.4	-10.599999999999724
1167	-0.0018154316465306755	0.6	-10.599999999999724
1168	-0.0018154316393573997	0.8	-10.599999999999724
1169	-0.0018154316350534362	1.0	-10.599999999999724
1170	-0.12080323053825613	0.0	-10.499999999999723
1171	-0.0018154317047580568	0.2	-10.499999999999723
1172	-0.0018154316611926694	0.4	-10.499999999999723
1173	-0.001815431646670855	0.6	-10.499999999999723
1174	-0.0018154316394099826	0.8	-10.499999999999723
1175	-0.0018154316350534362	1.0	-10.499999999999723
1176	-0.12080699844009134	0.0	-10.399999999999721
1177	-0.0018154317056195933	0.2	-10.399999999999721
1178	-0.0018154316615157373	0.4	-10.399999999999721
1179	-0.0018154316468144624	0.6	-10.399999999999721
1180	-0.0018154316394638492	0.8	-10.399999999999721
1181	-0.0018154316350534362	1.0	-10.399999999999721
1182	-0.12081084453727678	0.0	-10.29999999999972
1183	-0.001815431706502179	0.2	-10.29999999999972
1184	-0.0018154316618467226	0.4	-10.29999999999972
1185	-0.0018154316469615565	0.6	-10.29999999999972
1186	-0.0018154316395189822	0.8	-10.29999999999972
1187	-0.0018154316350534362	1.0	-10.29999999999972
1188	-0.1208147712735077	0.0	-10.199999999999719
1189	-0.001815431707406577	0.2	-10.199999999999719
1190	-0.0018154316621858714	0.4	-10.199999999999719
1191	-0.001815431647112311	0.6	-10.199999999999719
1192	-0.0018154316395755064	0.8	-10.199999999999719
1193	-0.0018154316350534362	1.0	-10.199999999999719
1194	-0.1208187811947352	0.0	-10.099999999999717
1195	-0.001815431708333582	0.2	-10.099999999999717
1196	-0.0018154316625334892	0.4	-10.099999999999717
1197	-0.0018154316472667915	0.6	-10.099999999999717
1198	-0.0018154316396334427	0.8	-10.099999999999717
1199	-0.0018154316350534362	1.0	-10.099999999999717
1200	-0.12082287695454333	0.0	-9.999999999999716
1201	-0.0018154317092840405	0.2	-9.999999999999716
1202	-0.0018154316628899228	0.4	-9.999999999999716
1203	-0.0018154316474252065	0.6	-9.999999999999716
1204	-0.0018154316396928535	0.8	-9.999999999999716
1205	-0.0018154316350534362	1.0	-9.999999999999716
1206	-0.12082706131986543	0.0	-9.899999999999714
1207	-0.0018154317102588233	0.2	-9.899999999999714
1208	-0.0018154316632554499	0.4	-9.899999999999714
1209	-0.0018154316475876703	0.6	-9.899999999999714
1210	-0.001815431639753791	0.8	-9.899999999999714
1211	-0.0018154316350534362	1.0	-9.899999999999714
1212	-0.12083133717705301	0.0	-9.799999999999713
1213	-0.001815431711258874	0.2	-9.799999999999713
1214	-0.0018154316636304658	0.4	-9.799999999999713
1215	-0.001815431647754353	0.6	-9.799999999999713
1216	-0.0018154316398162687	0.8	-9.799999999999713
1217	-0.0018154316350534362	1.0	-9.799999999999713
1218	-0.12083570753835873	0.0	-9.699999999999712
1219	-0.0018154317122851434	0.2	-9.699999999999712
1220	-0.0018154316640153316	0.4	-9.699999999999712
1221	-0.0018154316479253932	0.6	-9.699999999999712
1222	-0.0018154316398804257	0.8	-9.699999999999712
1223	-0.0018154316350534362	1.0	-9.699999999999712
1224	-0.12084017554882594	0.0	-9.59999999999971
1225	-0.0018154317133386964	0.2	-9.59999999999971
1226	-0.0018154316644104114	0.4	-9.59999999999971
1227	-0.0018154316481009854	0.6	-9.59999999999971
1228	-0.0018154316399462689	0.8	-9.59999999999971
1229	-0.0018154316350534362	1.0	-9.59999999999971
1230	-0.1208447444936363	0.0	-9.499999999999709
1231	-0.001815431714420574	0.2	-9.499999999999709
1232	-0.0018154316648161077	0.4	-9.499999999999709
1233	-0.0018154316482812995	0.6	-9.499999999999709
1234	-0.0018154316400138919	0.8	-9.499999999999709
1235	-0.0018154316350534362	1.0	-9.499999999999709
1236	-0.12084941780596314	0.0	-9.399999999999707
1237	-0.001815431715531897	0.2	-9.399999999999707
1238	-0.0018154316652328716	0.4	-9.399999999999707
1239	-0.0018154316484665124	0.6	-9.399999999999707
1240	-0.0018154316400833433	0.8	-9.399999999999707
1241	-0.0018154316350534362	1.0	-9.399999999999707
1242	-0.12085419907532564	0.0	-9.299999999999706
1243	-0.0018154317166739174	0.2	-9.299999999999706
1244	-0.0018154316656611089	0.4	-9.299999999999706
1245	-0.0018154316486568498	0.6	-9.299999999999706
1246	-0.0018154316401547167	0.8	-9.299999999999706
1247	-0.0018154316350534362	1.0	-9.299999999999706
1248	-0.12085909205653886	0.0	-9.199999999999704
1249	-0.00181543171784785	0.2	-9.199999999999704
1250	-0.0018154316661013435	0.4	-9.199999999999704
1251	-0.0018154316488525127	0.6	-9.199999999999704
1252	-0.0018154316402281094	0.8	-9.199999999999704
1253	-0.0018154316350534362	1.0	-9.199999999999704
1254	-0.12086410067926627	0.0	-9.099999999999703
1255	-0.0018154317190550127	0.2	-9.099999999999703
1256	-0.001815431666554044	0.4	-9.099999999999703
1257	-0.0018154316490536955	0.6	-9.099999999999703
1258	-0.001815431640303549	0.8	-9.099999999999703
1259	-0.0018154316350534362	1.0	-9.099999999999703
1260	-0.12086922905824699	0.0	-8.999999999999702
1261	-0.0018154317202968527	0.2	-8.999999999999702
1262	-0.0018154316670197165	0.4	-8.999999999999702
1263	-0.0018154316492606723	0.6	-8.999999999999702
1264	-0.0018154316403811502	0.8	-8.999999999999702
1265	-0.0018154316350534362	1.0	-8.999999999999702
1266	-0.12087448150423774	0.0	-8.8999999999997
1267	-0.0018154317215748166	0.2	-8.8999999999997
1268	-0.0018154316674989616	0.4	-8.8999999999997
1269	-0.0018154316494736755	0.6	-8.8999999999997
1270	-0.0018154316404610168	0.8	-8.8999999999997
1271	-0.0018154316350534362	1.0	-8.8999999999997
1272	-0.12087986253572769	0.0	-8.799999999999699
1273	-0.001815431722890476	0.2	-8.799999999999699
1274	-0.0018154316679923274	0.4	-8.799999999999699
1275	-0.0018154316496929446	0.6	-8.799999999999699
1276	-0.001815431640543267	0.8	-8.799999999999699
1277	-0.0018154316350534362	1.0	-8.799999999999699
1278	-0.12088537689152094	0.0	-8.699999999999697
1279	-0.0018154317242454615	0.2	-8.699999999999697
1280	-0.0018154316685004383	0.4	-8.699999999999697
1281	-0.0018154316499187709	0.6	-8.699999999999697
1282	-0.0018154316406279493	0.8	-8.699999999999697
1283	-0.0018154316350534362	1.0	-8.699999999999697
1284	-0.12089102954421017	0.0	-8.599999999999696
1285	-0.0018154317256415392	0.2	-8.599999999999696
1286	-0.0018154316690239952	0.4	-8.599999999999696
1287	-0.0018154316501514563	0.6	-8.599999999999696
1288	-0.001815431640715199	0.8	-8.599999999999696
1289	-0.0018154316350534362	1.0	-8.599999999999696
1290	-0.12089682571465954	0.0	-8.499999999999694
1291	-0.0018154317270805895	0.2	-8.499999999999694
1292	-0.0018154316695636157	0.4	-8.499999999999694
1293	-0.0018154316503912991	0.6	-8.499999999999694
1294	-0.0018154316408051513	0.8	-8.499999999999694
1295	-0.0018154316350534362	1.0	-8.499999999999694
1296	-0.12090277088757695	0.0	-8.399999999999693
1297	-0.0018154317285645483	0.2	-8.399999999999693
1298	-0.0018154316701200907	0.4	-8.399999999999693
1299	-0.0018154316506386152	0.6	-8.399999999999693
1300	-0.0018154316408978896	0.8	-8.399999999999693
1301	-0.0018154316350534362	1.0	-8.399999999999693
1302	-0.12090887082822313	0.0	-8.299999999999692
1303	-0.0018154317300954487	0.2	-8.299999999999692
1304	-0.0018154316706941835	0.4	-8.299999999999692
1305	-0.0018154316508937722	0.6	-8.299999999999692
1306	-0.001815431640993577	0.8	-8.299999999999692
1307	-0.0018154316350534362	1.0	-8.299999999999692
1308	-0.12091513160046148	0.0	-8.19999999999969
1309	-0.0018154317316755875	0.2	-8.19999999999969
1310	-0.0018154316712867408	0.4	-8.19999999999969
1311	-0.0018154316511571275	0.6	-8.19999999999969
1312	-0.0018154316410923105	0.8	-8.19999999999969
1313	-0.0018154316350534362	1.0	-8.19999999999969
1314	-0.12092155958614374	0.0	-8.099999999999689
1315	-0.0018154317333072371	0.2	-8.099999999999689
1316	-0.0018154316718986194	0.4	-8.099999999999689
1317	-0.0018154316514290697	0.6	-8.099999999999689
1318	-0.0018154316411942983	0.8	-8.099999999999689
1319	-0.0018154316350534362	1.0	-8.099999999999689
1320	-0.12092816150604088	0.0	-7.999999999999687
1321	-0.0018154317349929477	0.2	-7.999999999999687
1322	-0.001815431672530763	0.4	-7.999999999999687
1323	-0.001815431651710036	0.6	-7.999999999999687
1324	-0.001815431641299655	0.8	-7.999999999999687
1325	-0.0018154316350534362	1.0	-7.999999999999687
1326	-0.12093494444245012	0.0	-7.899999999999686
1327	-0.0018154317367353595	0.2	-7.899999999999686
1328	-0.001815431673184157	0.4	-7.899999999999686
1329	-0.0018154316520004286	0.6	-7.899999999999686
1330	-0.0018154316414085575	0.8	-7.899999999999686
1331	-0.0018154316350534362	1.0	-7.899999999999686
1332	-0.12094191586358505	0.0	-7.7999999999996845
1333	-0.0018154317385373035	0.2	-7.7999999999996845
1334	-0.0018154316738598908	0.4	-7.7999999999996845
1335	-0.0018154316523007474	0.6	-7.7999999999996845
1336	-0.0018154316415211792	0.8	-7.7999999999996845
1337	-0.0018154316350534362	1.0	-7.7999999999996845
1338	-0.1209490836499617	0.0	-7.699999999999683
1339	-0.0018154317404017808	0.2	-7.699999999999683
1340	-0.0018154316745590607	0.4	-7.699999999999683
1341	-0.001815431652611492	0.6	-7.699999999999683
1342	-0.001815431641637718	0.8	-7.699999999999683
1343	-0.0018154316350534362	1.0	-7.699999999999683
1344	-0.12095645612297921	0.0	-7.599999999999682
1345	-0.001815431742332018	0.2	-7.599999999999682
1346	-0.0018154316752829157	0.4	-7.599999999999682
1347	-0.0018154316529332033	0.6	-7.599999999999682
1348	-0.001815431641758354	0.8	-7.599999999999682
1349	-0.0018154316350534362	1.0	-7.599999999999682
1350	-0.12096404207584806	0.0	-7.49999999999968
1351	-0.0018154317443314638	0.2	-7.49999999999968
1352	-0.0018154316760326944	0.4	-7.49999999999968
1353	-0.0018154316532664368	0.6	-7.49999999999968
1354	-0.0018154316418833132	0.8	-7.49999999999968
1355	-0.0018154316350534362	1.0	-7.49999999999968
1356	-0.12097185080715875	0.0	-7.399999999999679
1357	-0.0018154317464037853	0.2	-7.399999999999679
1358	-0.0018154316768098228	0.4	-7.399999999999679
1359	-0.001815431653611848	0.6	-7.399999999999679
1360	-0.0018154316420128484	0.8	-7.399999999999679
1361	-0.0018154316350534362	1.0	-7.399999999999679
1362	-0.12097989215732018	0.0	-7.299999999999677
1363	-0.0018154317485529446	0.2	-7.299999999999677
1364	-0.0018154316776157545	0.4	-7.299999999999677
1365	-0.0018154316539700233	0.6	-7.299999999999677
1366	-0.001815431642147168	0.8	-7.299999999999677
1367	-0.0018154316350534362	1.0	-7.299999999999677
1368	-0.12098817654816565	0.0	-7.199999999999676
1369	-0.0018154317507831329	0.2	-7.199999999999676
1370	-0.001815431678452075	0.4	-7.199999999999676
1371	-0.001815431654341712	0.6	-7.199999999999676
1372	-0.0018154316422865496	0.8	-7.199999999999676
1373	-0.0018154316350534362	1.0	-7.199999999999676
1374	-0.12099671502602555	0.0	-7.099999999999675
1375	-0.001815431753098902	0.2	-7.099999999999675
1376	-0.0018154316793204846	0.4	-7.099999999999675
1377	-0.0018154316547276846	0.6	-7.099999999999675
1378	-0.001815431642431281	0.8	-7.099999999999675
1379	-0.0018154316350534362	1.0	-7.099999999999675
1380	-0.12100551930866923	0.0	-6.999999999999673
1381	-0.0018154317555050745	0.2	-6.999999999999673
1382	-0.001815431680222808	0.4	-6.999999999999673
1383	-0.0018154316551287145	0.6	-6.999999999999673
1384	-0.0018154316425816712	0.8	-6.999999999999673
1385	-0.0018154316350534362	1.0	-6.999999999999673
1386	-0.12101460183647106	0.0	-6.899999999999672
1387	-0.00181543175800691	0.2	-6.899999999999672
1388	-0.0018154316811609915	0.4	-6.899999999999672
1389	-0.0018154316555456865	0.6	-6.899999999999672
1390	-0.0018154316427380426	0.8	-6.899999999999672
1391	-0.0018154316350534362	1.0	-6.899999999999672
1392	-0.12102397582828359	0.0	-6.79999999999967
1393	-0.0018154317606100603	0.2	-6.79999999999967
1394	-0.0018154316821371655	0.4	-6.79999999999967
1395	-0.0018154316559795408	0.6	-6.79999999999967
1396	-0.001815431642900732	0.8	-6.79999999999967
1397	-0.0018154316350534362	1.0	-6.79999999999967
1398	-0.12103365534249581	0.0	-6.699999999999669
1399	-0.0018154317633205415	0.2	-6.699999999999669
1400	-0.0018154316831536163	0.4	-6.699999999999669
1401	-0.0018154316564312975	0.6	-6.699999999999669
1402	-0.0018154316430701312	0.8	-6.699999999999669
1403	-0.0018154316350534362	1.0	-6.699999999999669
1404	-0.12104365534386108	0.0	-6.5999999999996675
1405	-0.0018154317661449627	0.2	-6.5999999999996675
1406	-0.0018154316842127587	0.4	-6.5999999999996675
1407	-0.0018154316569020182	0.6	-6.5999999999996675
1408	-0.0018154316432466566	0.8	-6.5999999999996675
1409	-0.0018154316350534362	1.0	-6.5999999999996675
1410	-0.12105399177672045	0.0	-6.499999999999666
1411	-0.0018154317690903463	0.2	-6.499999999999666
1412	-0.0018154316853172883	0.4	-6.499999999999666
1413	-0.0018154316573929345	0.6	-6.499999999999666
1414	-0.001815431643430735	0.8	-6.499999999999666
1415	-0.0018154316350534362	1.0	-6.499999999999666
1416	-0.12106468164533561	0.0	-6.399999999999665
1417	-0.0018154317721644012	0.2	-6.399999999999665
1418	-0.0018154316864700468	0.4	-6.399999999999665
1419	-0.0018154316579052643	0.6	-6.399999999999665
1420	-0.00181543164362288	0.8	-6.399999999999665
1421	-0.0018154316350534362	1.0	-6.399999999999665
1422	-0.12107574310213991	0.0	-6.299999999999663
1423	-0.0018154317753754229	0.2	-6.299999999999663
1424	-0.0018154316876741773	0.4	-6.299999999999663
1425	-0.0018154316584404369	0.6	-6.299999999999663
1426	-0.0018154316438235701	0.8	-6.299999999999663
1427	-0.0018154316350534362	1.0	-6.299999999999663
1428	-0.12108719554482239	0.0	-6.199999999999662
1429	-0.0018154317787324147	0.2	-6.199999999999662
1430	-0.001815431688933035	0.4	-6.199999999999662
1431	-0.0018154316589999303	0.6	-6.199999999999662
