	corr	w	p
61	0.44895767008418924	0.2	-28.999999999999986
62	0.46258443639245017	0.4	-28.999999999999986
63	0.46350990450270835	0.6	-28.999999999999986
64	0.4632058607512228	0.8	-28.999999999999986
65	0.4627725795550222	1.0	-28.999999999999986
66	0.048175739510619	0.0	-28.899999999999984
67	0.44895293736401576	0.2	-28.899999999999984
68	0.4625839078729853	0.4	-28.899999999999984
69	0.4635098976436499	0.6	-28.899999999999984
70	0.4632059025327846	0.8	-28.899999999999984
71	0.4627725795550222	1.0	-28.899999999999984
72	0.04817641023056832	0.0	-28.799999999999983
73	0.448948178788849	0.2	-28.799999999999983
74	0.46258337634258717	0.4	-28.799999999999983
75	0.4635098906875885	0.6	-28.799999999999983
76	0.4632059445201585	0.8	-28.799999999999983
77	0.4627725795550222	1.0	-28.799999999999983
78	0.048177088384432604	0.0	-28.69999999999998
79	0.4489433941761619	0.2	-28.69999999999998
80	0.4625828417777683	0.4	-28.69999999999998
81	0.4635098836326469	0.6	-28.69999999999998
82	0.46320598671432134	0.8	-28.69999999999998
83	0.4627725795550222	1.0	-28.69999999999998
84	0.04817777407541557	0.0	-28.59999999999998
85	0.44893858334190595	0.2	-28.59999999999998
86	0.4625823041548053	0.4	-28.59999999999998
87	0.4635098764769098	0.6	-28.59999999999998
88	0.46320602911624864	0.8	-28.59999999999998
89	0.4627725795550222	1.0	-28.59999999999998
90	0.048178467408395334	0.0	-28.49999999999998
91	0.44893374610049536	0.2	-28.49999999999998
92	0.4625817634497347	0.4	-28.49999999999998
93	0.4635098692184225	0.6	-28.49999999999998
94	0.4632060717269149	0.8	-28.49999999999998
95	0.4627725795550222	1.0	-28.49999999999998
96	0.04817916848995575	0.0	-28.399999999999977
97	0.44892888226479044	0.2	-28.399999999999977
98	0.46258121963835086	0.4	-28.399999999999977
99	0.4635098618551911	0.6	-28.399999999999977
100	0.46320611454729316	0.8	-28.399999999999977
101	0.4627725795550222	1.0	-28.399999999999977
102	0.04817987742841812	0.0	-28.299999999999976
103	0.448923991646081	0.2	-28.299999999999976
104	0.4625806726962016	0.4	-28.299999999999976
105	0.46350985438518044	0.6	-28.299999999999976
106	0.4632061575783552	0.8	-28.299999999999976
107	0.4627725795550222	1.0	-28.299999999999976
108	0.048180594333874074	0.0	-28.199999999999974
109	0.4489190740540692	0.2	-28.199999999999974
110	0.4625801225985852	0.4	-28.199999999999974
111	0.4635098468063146	0.6	-28.199999999999974
112	0.46320620082107045	0.8	-28.199999999999974
113	0.4627725795550222	1.0	-28.199999999999974
114	0.048181319318218646	0.0	-28.099999999999973
115	0.44891412929685287	0.2	-28.099999999999973
116	0.46257956932054733	0.4	-28.099999999999973
117	0.46350983911647475	0.6	-28.099999999999973
118	0.4632062442764071	0.8	-28.099999999999973
119	0.4627725795550222	1.0	-28.099999999999973
120	0.04818205249518426	0.0	-27.99999999999997
121	0.448909157180907	0.2	-27.99999999999997
122	0.46257901283687697	0.4	-27.99999999999997
123	0.4635098313134991	0.6	-27.99999999999997
124	0.46320628794533075	0.8	-27.99999999999997
125	0.4627725795550222	1.0	-27.99999999999997
126	0.04818279398037586	0.0	-27.89999999999997
127	0.4489041575110666	0.2	-27.89999999999997
128	0.4625784531221029	0.4	-27.89999999999997
129	0.4635098233951819	0.6	-27.89999999999997
130	0.4632063318288049	0.8	-27.89999999999997
131	0.4627725795550222	1.0	-27.89999999999997
132	0.04818354389130593	0.0	-27.79999999999997
133	0.4488991300905078	0.2	-27.79999999999997
134	0.46257789015049056	0.4	-27.79999999999997
135	0.4635098153592721	0.6	-27.79999999999997
136	0.4632063759277904	0.8	-27.79999999999997
137	0.4627725795550222	1.0	-27.79999999999997
138	0.04818430234743108	0.0	-27.699999999999967
139	0.44889407472072995	0.2	-27.699999999999967
140	0.4625773238960377	0.4	-27.699999999999967
141	0.46350980720347273	0.6	-27.699999999999967
142	0.46320642024324565	0.8	-27.699999999999967
143	0.4627725795550222	1.0	-27.699999999999967
144	0.048185069470189086	0.0	-27.599999999999966
145	0.4488889912015358	0.2	-27.599999999999966
146	0.4625767543324708	0.4	-27.599999999999966
147	0.46350979892544	0.6	-27.599999999999966
148	0.4632064647761259	0.8	-27.599999999999966
149	0.4627725795550222	1.0	-27.599999999999966
150	0.048185845383036705	0.0	-27.499999999999964
151	0.4488838793310132	0.2	-27.499999999999964
152	0.4625761814332416	0.4	-27.499999999999964
153	0.46350979052278224	0.6	-27.499999999999964
154	0.46320650952738307	0.8	-27.499999999999964
155	0.4627725795550222	1.0	-27.499999999999964
156	0.04818663021148853	0.0	-27.399999999999963
157	0.44887873890551444	0.2	-27.399999999999963
158	0.4625756051715222	0.4	-27.399999999999963
159	0.4635097819930586	0.6	-27.399999999999963
160	0.4632065544979659	0.8	-27.399999999999963
161	0.4627725795550222	1.0	-27.399999999999963
162	0.04818742408315644	0.0	-27.29999999999996
163	0.44887356971963666	0.2	-27.29999999999996
164	0.462575025520202	0.4	-27.29999999999996
165	0.4635097733337784	0.6	-27.29999999999996
166	0.4632065996888196	0.8	-27.29999999999996
167	0.4627725795550222	1.0	-27.29999999999996
168	0.048188227127790084	0.0	-27.19999999999996
169	0.4488683715662014	0.2	-27.19999999999996
170	0.46257444245188317	0.4	-27.19999999999996
171	0.4635097645424001	0.6	-27.19999999999996
172	0.46320664510088544	0.8	-27.19999999999996
173	0.4627725795550222	1.0	-27.19999999999996
174	0.048189039477318424	0.0	-27.09999999999996
175	0.4488631442362333	0.2	-27.09999999999996
176	0.4625738559388759	0.4	-27.09999999999996
177	0.4635097556163298	0.6	-27.09999999999996
178	0.4632066907351005	0.8	-27.09999999999996
179	0.4627725795550222	1.0	-27.09999999999996
180	0.04818986126589169	0.0	-26.999999999999957
181	0.44885788751893935	0.2	-26.999999999999957
182	0.46257326595319526	0.4	-26.999999999999957
183	0.46350974655292065	0.6	-26.999999999999957
184	0.46320673659239775	0.8	-26.999999999999957
185	0.4627725795550222	1.0	-26.999999999999957
186	0.04819069262992497	0.0	-26.899999999999956
187	0.4488526012016866	0.2	-26.899999999999956
188	0.4625726724665557	0.4	-26.899999999999956
189	0.46350973734947143	0.6	-26.899999999999956
190	0.4632067826737054	0.8	-26.899999999999956
191	0.4627725795550222	1.0	-26.899999999999956
192	0.04819153370814207	0.0	-26.799999999999955
193	0.4488472850699802	0.2	-26.799999999999955
194	0.46257207545036716	0.4	-26.799999999999955
195	0.4635097280032253	0.6	-26.799999999999955
196	0.4632068289799468	0.8	-26.799999999999955
197	0.4627725795550222	1.0	-26.799999999999955
198	0.04819238464162106	0.0	-26.699999999999953
199	0.44884193890744045	0.2	-26.699999999999953
200	0.4625714748757306	0.4	-26.699999999999953
201	0.4635097185113692	0.6	-26.699999999999953
202	0.46320687551204043	0.8	-26.699999999999953
203	0.4627725795550222	1.0	-26.699999999999953
204	0.048193245573840165	0.0	-26.59999999999995
205	0.44883656249578013	0.2	-26.59999999999995
206	0.4625708707134325	0.4	-26.59999999999995
207	0.4635097088710316	0.6	-26.59999999999995
208	0.46320692227089894	0.8	-26.59999999999995
209	0.4627725795550222	1.0	-26.59999999999995
210	0.04819411665072527	0.0	-26.49999999999995
211	0.44883115561478026	0.2	-26.49999999999995
212	0.462570262933941	0.4	-26.49999999999995
213	0.4635096990792827	0.6	-26.49999999999995
214	0.4632069692574299	0.8	-26.49999999999995
215	0.4627725795550222	1.0	-26.49999999999995
216	0.0481949980206981	0.0	-26.39999999999995
217	0.44882571804226634	0.2	-26.39999999999995
218	0.46256965150740065	0.4	-26.39999999999995
219	0.46350968913313173	0.6	-26.39999999999995
220	0.4632070164725345	0.8	-26.39999999999995
221	0.4627725795550222	1.0	-26.39999999999995
222	0.04819588983472587	0.0	-26.299999999999947
223	0.44882024955408323	0.2	-26.299999999999947
224	0.46256903640362734	0.4	-26.299999999999947
225	0.46350967902952667	0.6	-26.299999999999947
226	0.463207063917108	0.8	-26.299999999999947
227	0.4627725795550222	1.0	-26.299999999999947
228	0.04819679224637169	0.0	-26.199999999999946
229	0.4488147499240702	0.2	-26.199999999999946
230	0.46256841759210315	0.4	-26.199999999999946
231	0.4635096687653526	0.6	-26.199999999999946
232	0.46320711159203876	0.8	-26.199999999999946
233	0.4627725795550222	1.0	-26.199999999999946
234	0.04819770541184631	0.0	-26.099999999999945
235	0.448809218924035	0.2	-26.099999999999945
236	0.46256779504197126	0.4	-26.099999999999945
237	0.4635096583374302	0.6	-26.099999999999945
238	0.4632071594982089	0.8	-26.099999999999945
239	0.4627725795550222	1.0	-26.099999999999945
240	0.04819862949006127	0.0	-25.999999999999943
241	0.4488036563237272	0.2	-25.999999999999943
242	0.46256716872203046	0.4	-25.999999999999943
243	0.4635096477425147	0.6	-25.999999999999943
244	0.4632072076364928	0.8	-25.999999999999943
245	0.4627725795550222	1.0	-25.999999999999943
246	0.04819956464268284	0.0	-25.89999999999994
247	0.4487980618908115	0.2	-25.89999999999994
248	0.46256653860073027	0.4	-25.89999999999994
249	0.4635096369772943	0.6	-25.89999999999994
250	0.4632072560077579	0.8	-25.89999999999994
251	0.4627725795550222	1.0	-25.89999999999994
252	0.04820051103418757	0.0	-25.79999999999994
253	0.4487924353908398	0.2	-25.79999999999994
254	0.4625659046461641	0.4	-25.79999999999994
255	0.46350962603838874	0.6	-25.79999999999994
256	0.4632073046128636	0.8	-25.79999999999994
257	0.4627725795550222	1.0	-25.79999999999994
258	0.04820146883191903	0.0	-25.69999999999994
259	0.44878677658722316	0.2	-25.69999999999994
260	0.4625652668260649	0.4	-25.69999999999994
261	0.46350961492234777	0.6	-25.69999999999994
262	0.46320735345266106	0.8	-25.69999999999994
263	0.4627725795550222	1.0	-25.69999999999994
264	0.04820243820614581	0.0	-25.599999999999937
265	0.44878108524120236	0.2	-25.599999999999937
266	0.46256462510779855	0.4	-25.599999999999937
267	0.4635096036256499	0.6	-25.599999999999937
268	0.4632074025279935	0.8	-25.599999999999937
269	0.4627725795550222	1.0	-25.599999999999937
270	0.048203419330121	0.0	-25.499999999999936
271	0.4487753611118187	0.2	-25.499999999999936
272	0.4625639794583577	0.4	-25.499999999999936
273	0.46350959214470067	0.6	-25.499999999999936
274	0.4632074518396949	0.8	-25.499999999999936
275	0.4627725795550222	1.0	-25.499999999999936
276	0.048204412380142905	0.0	-25.399999999999935
277	0.4487696039558835	0.2	-25.399999999999935
278	0.46256332984435666	0.4	-25.399999999999935
279	0.46350958047583113	0.6	-25.399999999999935
280	0.46320750138859024	0.8	-25.399999999999935
281	0.4627725795550222	1.0	-25.399999999999935
282	0.04820541753561762	0.0	-25.299999999999933
283	0.4487638135279464	0.2	-25.299999999999933
284	0.46256267623202363	0.4	-25.299999999999933
285	0.46350956861529613	0.6	-25.299999999999933
286	0.46320755117549517	0.8	-25.299999999999933
287	0.4627725795550222	1.0	-25.299999999999933
288	0.04820643497912226	0.0	-25.199999999999932
289	0.4487579895802643	0.2	-25.199999999999932
290	0.4625620185871956	0.4	-25.199999999999932
291	0.4635095565592729	0.6	-25.199999999999932
292	0.46320760120121535	0.8	-25.199999999999932
293	0.4627725795550222	1.0	-25.199999999999932
294	0.04820746489647082	0.0	-25.09999999999993
295	0.4487521318627682	0.2	-25.09999999999993
296	0.4625613568753112	0.4	-25.09999999999993
297	0.4635095443038592	0.6	-25.09999999999993
298	0.4632076514665463	0.8	-25.09999999999993
299	0.4627725795550222	1.0	-25.09999999999993
300	0.048208507476780585	0.0	-24.99999999999993
301	0.44874624012303	0.2	-24.99999999999993
302	0.4625606910614039	0.4	-24.99999999999993
303	0.46350953184507165	0.6	-24.99999999999993
304	0.4632077019722727	0.8	-24.99999999999993
305	0.4627725795550222	1.0	-24.99999999999993
306	0.04820956291254076	0.0	-24.899999999999928
307	0.4487403141062272	0.2	-24.899999999999928
308	0.4625600211100952	0.4	-24.899999999999928
309	0.4635095191788441	0.6	-24.899999999999928
310	0.4632077527191686	0.8	-24.899999999999928
311	0.4627725795550222	1.0	-24.899999999999928
312	0.04821063139968264	0.0	-24.799999999999926
313	0.44873435355510904	0.2	-24.799999999999926
314	0.46255934698558776	0.4	-24.799999999999926
315	0.4635095063010256	0.6	-24.799999999999926
316	0.46320780370799625	0.8	-24.799999999999926
317	0.4627725795550222	1.0	-24.799999999999926
318	0.048211713137651185	0.0	-24.699999999999925
319	0.44872835820995954	0.2	-24.699999999999925
320	0.4625586686516578	0.4	-24.699999999999925
321	0.46350949320737883	0.6	-24.699999999999925
322	0.46320785493950645	0.8	-24.699999999999925
323	0.4627725795550222	1.0	-24.699999999999925
324	0.048212808329478885	0.0	-24.599999999999923
325	0.44872232780856003	0.2	-24.599999999999923
326	0.46255798607164805	0.4	-24.599999999999923
327	0.4635094798935778	0.6	-24.599999999999923
328	0.46320790641443754	0.8	-24.599999999999923
329	0.4627725795550222	1.0	-24.599999999999923
330	0.04821391718186081	0.0	-24.499999999999922
331	0.4487162620861521	0.2	-24.499999999999922
332	0.4625572992084599	0.4	-24.499999999999922
333	0.46350946635520657	0.6	-24.499999999999922
334	0.46320795813351534	0.8	-24.499999999999922
335	0.4627725795550222	1.0	-24.499999999999922
336	0.048215039905232085	0.0	-24.39999999999992
337	0.4487101607753978	0.2	-24.39999999999992
338	0.4625566080245459	0.4	-24.39999999999992
339	0.4635094525877567	0.6	-24.39999999999992
340	0.4632080100974525	0.8	-24.39999999999992
341	0.4627725795550222	1.0	-24.39999999999992
342	0.048216176713846835	0.0	-24.29999999999992
343	0.44870402360633976	0.2	-24.29999999999992
344	0.4625559124819012	0.4	-24.29999999999992
345	0.46350943858662563	0.6	-24.29999999999992
346	0.4632080623069481	0.8	-24.29999999999992
347	0.4627725795550222	1.0	-24.29999999999992
348	0.04821732782585931	0.0	-24.199999999999918
349	0.4486978503063598	0.2	-24.199999999999918
350	0.46255521254205595	0.4	-24.199999999999918
351	0.4635094243471143	0.6	-24.199999999999918
352	0.4632081147626874	0.8	-24.199999999999918
353	0.4627725795550222	1.0	-24.199999999999918
354	0.04821849346340696	0.0	-24.099999999999916
355	0.44869164060013694	0.2	-24.099999999999916
356	0.46255450816606647	0.4	-24.099999999999916
357	0.463509409864425	0.6	-24.099999999999916
358	0.4632081674653413	0.8	-24.099999999999916
359	0.4627725795550222	1.0	-24.099999999999916
360	0.04821967385269563	0.0	-23.999999999999915
361	0.44868539420960374	0.2	-23.999999999999915
362	0.46255379931450724	0.4	-23.999999999999915
363	0.4635093951336601	0.6	-23.999999999999915
364	0.46320822041556553	0.8	-23.999999999999915
365	0.4627725795550222	1.0	-23.999999999999915
366	0.048220869224086776	0.0	-23.899999999999913
367	0.4486791108539013	0.2	-23.899999999999913
368	0.46255308594746125	0.4	-23.899999999999913
369	0.4635093801498183	0.6	-23.899999999999913
370	0.4632082736140006	0.8	-23.899999999999913
371	0.4627725795550222	1.0	-23.899999999999913
372	0.04822207981218718	0.0	-23.799999999999912
373	0.448672790249334	0.2	-23.799999999999912
374	0.46255236802451155	0.4	-23.799999999999912
375	0.4635093649077939	0.6	-23.799999999999912
376	0.46320832706127124	0.8	-23.799999999999912
377	0.4627725795550222	1.0	-23.799999999999912
378	0.04822330585594036	0.0	-23.69999999999991
379	0.448666432109322	0.2	-23.69999999999991
380	0.4625516455047318	0.4	-23.69999999999991
381	0.4635093494023734	0.6	-23.69999999999991
382	0.4632083807579856	0.8	-23.69999999999991
383	0.4627725795550222	1.0	-23.69999999999991
384	0.04822454759872105	0.0	-23.59999999999991
385	0.44866003614435224	0.2	-23.59999999999991
386	0.46255091834667644	0.4	-23.59999999999991
387	0.46350933362823377	0.6	-23.59999999999991
388	0.46320843470473494	0.8	-23.59999999999991
389	0.4627725795550222	1.0	-23.59999999999991
390	0.04822580528843134	0.0	-23.499999999999908
391	0.4486536020619292	0.2	-23.499999999999908
392	0.46255018650837143	0.4	-23.499999999999908
393	0.46350931757993963	0.6	-23.499999999999908
394	0.46320848890209354	0.8	-23.499999999999908
395	0.4627725795550222	1.0	-23.499999999999908
396	0.048227079177599885	0.0	-23.399999999999906
397	0.44864712956652336	0.2	-23.399999999999906
398	0.4625494499473037	0.4	-23.399999999999906
399	0.463509301251941	0.6	-23.399999999999906
400	0.46320854335061734	0.8	-23.399999999999906
401	0.4627725795550222	1.0	-23.399999999999906
402	0.048228369523483354	0.0	-23.299999999999905
403	0.44864061835951796	0.2	-23.299999999999905
404	0.462548708620411	0.4	-23.299999999999905
405	0.463509284638571	0.6	-23.299999999999905
406	0.463208598050844	0.8	-23.299999999999905
407	0.4627725795550222	1.0	-23.299999999999905
408	0.0482296765881705	0.0	-23.199999999999903
409	0.4486340681391551	0.2	-23.199999999999903
410	0.4625479624840715	0.4	-23.199999999999903
411	0.4635092677340424	0.6	-23.199999999999903
412	0.4632086530032923	0.8	-23.199999999999903
413	0.4627725795550222	1.0	-23.199999999999903
414	0.04823100063868907	0.0	-23.099999999999902
415	0.4486274786004794	0.2	-23.099999999999902
416	0.4625472114940926	0.4	-23.099999999999902
417	0.46350925053244585	0.6	-23.099999999999902
418	0.46320870820846105	0.8	-23.099999999999902
419	0.4627725795550222	1.0	-23.099999999999902
420	0.04823234194711548	0.0	-22.9999999999999
421	0.4486208494352809	0.2	-22.9999999999999
422	0.4625464556056998	0.4	-22.9999999999999
423	0.46350923302774677	0.6	-22.9999999999999
424	0.4632087636668295	0.8	-22.9999999999999
425	0.4627725795550222	1.0	-22.9999999999999
426	0.0482337007906871	0.0	-22.8999999999999
427	0.44861418033203504	0.2	-22.8999999999999
428	0.4625456947735255	0.4	-22.8999999999999
429	0.4635092152137825	0.6	-22.8999999999999
430	0.4632088193788557	0.8	-22.8999999999999
431	0.4627725795550222	1.0	-22.8999999999999
432	0.048235077451918	0.0	-22.799999999999898
433	0.44860747097584186	0.2	-22.799999999999898
434	0.4625449289515966	0.4	-22.799999999999898
435	0.46350919708425964	0.6	-22.799999999999898
436	0.46320887534497684	0.8	-22.799999999999898
437	0.4627725795550222	1.0	-22.799999999999898
438	0.04823647221871727	0.0	-22.699999999999896
439	0.4486007210483631	0.2	-22.699999999999896
440	0.46254415809332317	0.4	-22.699999999999896
441	0.4635091786327511	0.6	-22.699999999999896
442	0.46320893156560783	0.8	-22.699999999999896
443	0.4627725795550222	1.0	-22.699999999999896
444	0.048237885384510654	0.0	-22.599999999999895
445	0.4485939302277575	0.2	-22.599999999999895
446	0.4625433821514854	0.4	-22.599999999999895
447	0.46350915985269253	0.6	-22.599999999999895
448	0.46320898804114147	0.8	-22.599999999999895
449	0.4627725795550222	1.0	-22.599999999999895
450	0.04823931724836572	0.0	-22.499999999999893
451	0.4485870981886133	0.2	-22.499999999999893
452	0.46254260107822076	0.4	-22.499999999999893
453	0.46350914073738037	0.6	-22.499999999999893
454	0.463209044771947	0.8	-22.499999999999893
455	0.4627725795550222	1.0	-22.499999999999893
456	0.04824076811511975	0.0	-22.399999999999892
457	0.44858022460188	0.2	-22.399999999999892
458	0.46254181482501144	0.4	-22.399999999999892
459	0.4635091212799677	0.6	-22.399999999999892
460	0.4632091017583704	0.8	-22.399999999999892
461	0.4627725795550222	1.0	-22.399999999999892
462	0.04824223829551175	0.0	-22.29999999999989
463	0.448573309134797	0.2	-22.29999999999989
464	0.4625410233426698	0.4	-22.29999999999989
465	0.4635091014734615	0.6	-22.29999999999989
466	0.4632091590007328	0.8	-22.29999999999989
467	0.4627725795550222	1.0	-22.29999999999989
468	0.04824372810631756	0.0	-22.19999999999989
469	0.44856635145082013	0.2	-22.19999999999989
470	0.46254022658132543	0.4	-22.19999999999989
471	0.463509081310719	0.6	-22.19999999999989
472	0.46320921649933056	0.8	-22.19999999999989
473	0.4627725795550222	1.0	-22.19999999999989
474	0.048245237870488844	0.0	-22.099999999999888
475	0.4485593512095468	0.2	-22.099999999999888
476	0.46253942449041024	0.4	-22.099999999999888
477	0.4635090607844448	0.6	-22.099999999999888
478	0.4632092742544341	0.8	-22.099999999999888
479	0.4627725795550222	1.0	-22.099999999999888
480	0.04824676791729593	0.0	-21.999999999999886
481	0.44855230806663754	0.2	-21.999999999999886
482	0.46253861701864407	0.4	-21.999999999999886
483	0.46350903988718684	0.6	-21.999999999999886
484	0.46320933226628785	0.8	-21.999999999999886
485	0.4627725795550222	1.0	-21.999999999999886
486	0.04824831858247436	0.0	-21.899999999999885
487	0.44854522167373534	0.2	-21.899999999999885
488	0.462537804114019	0.4	-21.899999999999885
489	0.46350901861133337	0.6	-21.899999999999885
490	0.4632093905351087	0.8	-21.899999999999885
491	0.4627725795550222	1.0	-21.899999999999885
492	0.04824989020837568	0.0	-21.799999999999883
493	0.44853809167838354	0.2	-21.799999999999883
494	0.4625369857237843	0.4	-21.799999999999883
495	0.4635089969491089	0.6	-21.799999999999883
496	0.46320944906108596	0.8	-21.799999999999883
497	0.4627725795550222	1.0	-21.799999999999883
498	0.04825148314412226	0.0	-21.699999999999882
499	0.44853091772393944	0.2	-21.699999999999882
500	0.46253616179443025	0.4	-21.699999999999882
501	0.46350897489257054	0.6	-21.699999999999882
502	0.4632095078443803	0.8	-21.699999999999882
503	0.4627725795550222	1.0	-21.699999999999882
504	0.04825309774576662	0.0	-21.59999999999988
505	0.4485236994494862	0.2	-21.59999999999988
506	0.4625353322716713	0.4	-21.59999999999988
507	0.46350895243360446	0.6	-21.59999999999988
508	0.4632095668851236	0.8	-21.59999999999988
509	0.4627725795550222	1.0	-21.59999999999988
510	0.04825473437645507	0.0	-21.49999999999988
511	0.4485164364897417	0.2	-21.49999999999988
512	0.4625344971004294	0.4	-21.49999999999988
513	0.46350892956392153	0.6	-21.49999999999988
514	0.4632096261834172	0.8	-21.49999999999988
515	0.4627725795550222	1.0	-21.49999999999988
516	0.04825639340659598	0.0	-21.399999999999878
517	0.44850912847496416	0.2	-21.399999999999878
518	0.4625336562248162	0.4	-21.399999999999878
519	0.4635089062750536	0.6	-21.399999999999878
520	0.4632096857393321	0.8	-21.399999999999878
521	0.4627725795550222	1.0	-21.399999999999878
522	0.04825807521403277	0.0	-21.299999999999876
523	0.44850177503085487	0.2	-21.299999999999876
524	0.4625328095881154	0.4	-21.299999999999876
525	0.4635088825583493	0.6	-21.299999999999876
526	0.46320974555290756	0.8	-21.299999999999876
527	0.4627725795550222	1.0	-21.299999999999876
528	0.04825978018422196	0.0	-21.199999999999875
529	0.4484943757784579	0.2	-21.199999999999875
530	0.4625319571327636	0.4	-21.199999999999875
531	0.4635088584049698	0.6	-21.199999999999875
532	0.46320980562415087	0.8	-21.199999999999875
533	0.4627725795550222	1.0	-21.199999999999875
534	0.04826150871041612	0.0	-21.099999999999874
535	0.44848693033405557	0.2	-21.099999999999874
536	0.46253109880033166	0.4	-21.099999999999874
537	0.4635088338058845	0.6	-21.099999999999874
538	0.46320986595303626	0.8	-21.099999999999874
539	0.4627725795550222	1.0	-21.099999999999874
540	0.04826326119385233	0.0	-20.999999999999872
541	0.448479438309062	0.2	-20.999999999999872
542	0.46253023453150494	0.4	-20.999999999999872
543	0.4635088087518663	0.6	-20.999999999999872
544	0.4632099265395039	0.8	-20.999999999999872
545	0.4627725795550222	1.0	-20.999999999999872
546	0.04826503804394583	0.0	-20.89999999999987
547	0.44847189930991194	0.2	-20.89999999999987
548	0.4625293642660626	0.4	-20.89999999999987
549	0.46350878323348754	0.6	-20.89999999999987
550	0.4632099873834595	0.8	-20.89999999999987
551	0.4627725795550222	1.0	-20.89999999999987
552	0.04826683967848928	0.0	-20.79999999999987
553	0.4484643129379457	0.2	-20.79999999999987
554	0.462528487942857	0.4	-20.79999999999987
555	0.46350875724111495	0.6	-20.79999999999987
556	0.4632100484847733	0.8	-20.79999999999987
557	0.4627725795550222	1.0	-20.79999999999987
558	0.04826866652385826	0.0	-20.699999999999868
559	0.4484566787892913	0.2	-20.699999999999868
560	0.4625276054997919	0.4	-20.699999999999868
561	0.4635087307649052	0.6	-20.699999999999868
562	0.4632101098432793	0.8	-20.699999999999868
563	0.4627725795550222	1.0	-20.699999999999868
564	0.04827051901522203	0.0	-20.599999999999866
565	0.4484489964547414	0.2	-20.599999999999866
566	0.46252671687380065	0.4	-20.599999999999866
567	0.46350870379479936	0.6	-20.599999999999866
568	0.4632101714587742	0.8	-20.599999999999866
569	0.4627725795550222	1.0	-20.599999999999866
570	0.04827239759676148	0.0	-20.499999999999865
571	0.44844126551962715	0.2	-20.499999999999865
572	0.4625258220008227	0.4	-20.499999999999865
573	0.4635086763205184	0.6	-20.499999999999865
574	0.4632102333310169	0.8	-20.499999999999865
575	0.4627725795550222	1.0	-20.499999999999865
576	0.048274302721892634	0.0	-20.399999999999864
577	0.44843348556368656	0.2	-20.399999999999864
578	0.46252492081578	0.4	-20.399999999999864
579	0.46350864833155797	0.6	-20.399999999999864
580	0.46321029545972725	0.8	-20.399999999999864
581	0.4627725795550222	1.0	-20.399999999999864
582	0.04827623485349727	0.0	-20.299999999999862
583	0.4484256561609298	0.2	-20.299999999999862
584	0.4625240132525533	0.4	-20.299999999999862
