	corr	w	p
118	0.6282520457392657	0.8	-28.099999999999973
119	0.6273490915134712	1.0	-28.099999999999973
120	0.307571050267635	0.0	-27.99999999999997
121	0.6263800060867428	0.2	-27.99999999999997
122	0.6305622924317986	0.4	-27.99999999999997
123	0.6294170798249763	0.6	-27.99999999999997
124	0.6282523462100753	0.8	-27.99999999999997
125	0.6273490915134712	1.0	-27.99999999999997
126	0.3075790807280742	0.0	-27.89999999999997
127	0.6263754327379256	0.2	-27.89999999999997
128	0.6305626387955994	0.4	-27.89999999999997
129	0.629417654337587	0.6	-27.89999999999997
130	0.6282526489323521	0.8	-27.89999999999997
131	0.6273490915134712	1.0	-27.89999999999997
132	0.30758718040935956	0.0	-27.79999999999997
133	0.6263708271972487	0.2	-27.79999999999997
134	0.6305629879707957	0.4	-27.79999999999997
