	corr	w	p
561	-0.00894332209397896	0.6	-20.699999999999868
562	-0.008196507755309805	0.8	-20.699999999999868
563	-0.007738899461477091	1.0	-20.699999999999868
564	-0.0278548151512076	0.0	-20.599999999999866
565	-0.014127904489930763	0.2	-20.599999999999866
566	-0.010375552221934762	0.4	-20.599999999999866
567	-0.008944083874886	0.6	-20.599999999999866
568	-0.008196800761869254	0.8	-20.599999999999866
569	-0.007738899461477091	1.0	-20.599999999999866
570	-0.02785675368019908	0.0	-20.499999999999865
571	-0.014131467430111037	0.2	-20.499999999999865
572	-0.01037718994054906	0.4	-20.499999999999865
573	-0.008944853865055877	0.6	-20.499999999999865
574	-0.008197096927958093	0.8	-20.499999999999865
575	-0.007738899461477091	1.0	-20.499999999999865
576	-0.027858720308097017	0.0	-20.399999999999864
577	-0.014135068674625304	0.2	-20.399999999999864
578	-0.010378845369936818	0.4	-20.399999999999864
579	-0.008945632195287713	0.6	-20.399999999999864
580	-0.008197396303956217	0.8	-20.399999999999864
581	-0.007738899461477091	1.0	-20.399999999999864
582	-0.02786071555962808	0.0	-20.299999999999862
583	-0.014138708831228326	0.2	-20.299999999999862
584	-0.010380518793136641	0.4	-20.299999999999862
585	-0.008946418999121422	0.6	-20.299999999999862
586	-0.00819769894130019	0.8	-20.299999999999862
587	-0.007738899461477091	1.0	-20.299999999999862
588	-0.027862739971502588	0.0	-20.19999999999986
589	-0.014142388520333183	0.2	-20.19999999999986
590	-0.010382210499133397	0.4	-20.19999999999986
591	-0.00894721441290894	0.6	-20.19999999999986
592	-0.008198004892510678	0.8	-20.19999999999986
593	-0.007738899461477091	1.0	-20.19999999999986
594	-0.027864794092742808	0.0	-20.09999999999986
595	-0.014146108375337939	0.2	-20.09999999999986
596	-0.010383920783013362	0.4	-20.09999999999986
597	-0.008948018575887591	0.6	-20.09999999999986
598	-0.008198314211220886	0.8	-20.09999999999986
599	-0.007738899461477091	1.0	-20.09999999999986
600	-0.027866878485021687	0.0	-19.999999999999858
601	-0.014149869042962088	0.2	-19.999999999999858
602	-0.010385649946123626	0.4	-19.999999999999858
603	-0.008948831630255859	0.6	-19.999999999999858
604	-0.008198626952205664	0.8	-19.999999999999858
605	-0.007738899461477091	1.0	-19.999999999999858
606	-0.02786899372301255	0.0	-19.899999999999856
607	-0.014153671183593846	0.2	-19.899999999999856
608	-0.010387398296237027	0.4	-19.899999999999856
609	-0.008949653721251415	0.6	-19.899999999999856
610	-0.008198943171411713	0.8	-19.899999999999856
611	-0.007738899461477091	1.0	-19.899999999999856
612	-0.027871140394750523	0.0	-19.799999999999855
613	-0.014157515471647975	0.2	-19.799999999999855
614	-0.010389166147721913	0.4	-19.799999999999855
615	-0.008950484997231844	0.6	-19.799999999999855
616	-0.008199262925988639	0.8	-19.799999999999855
617	-0.007738899461477091	1.0	-19.799999999999855
618	-0.02787331910200556	0.0	-19.699999999999854
619	-0.014161402595934836	0.2	-19.699999999999854
620	-0.010390953821717487	0.4	-19.699999999999854
621	-0.008951325609757544	0.6	-19.699999999999854
622	-0.008199586274321168	0.8	-19.699999999999854
623	-0.007738899461477091	1.0	-19.699999999999854
624	-0.027875530460667867	0.0	-19.599999999999852
625	-0.014165333260041236	0.2	-19.599999999999852
626	-0.010392761646314658	0.4	-19.599999999999852
627	-0.008952175713677705	0.6	-19.599999999999852
628	-0.008199913276062055	0.8	-19.599999999999852
629	-0.007738899461477091	1.0	-19.599999999999852
630	-0.027877775101146272	0.0	-19.49999999999985
631	-0.014169308182723245	0.2	-19.49999999999985
632	-0.010394589956742641	0.4	-19.49999999999985
633	-0.008953035467218758	0.6	-19.49999999999985
634	-0.008200243992166333	0.8	-19.49999999999985
635	-0.007738899461477091	1.0	-19.49999999999985
636	-0.027880053668779686	0.0	-19.39999999999985
637	-0.014173328098311557	0.2	-19.39999999999985
638	-0.010396439095561646	0.4	-19.39999999999985
639	-0.008953905032075653	0.6	-19.39999999999985
640	-0.008200578484926743	0.8	-19.39999999999985
641	-0.007738899461477091	1.0	-19.39999999999985
642	-0.0278823668242624	0.0	-19.299999999999848
643	-0.014177393757129602	0.2	-19.299999999999848
644	-0.010398309412861751	0.4	-19.299999999999848
645	-0.008954784573506477	0.6	-19.299999999999848
646	-0.008200916818009973	0.8	-19.299999999999848
647	-0.007738899461477091	1.0	-19.299999999999848
648	-0.027884715244083945	0.0	-19.199999999999847
649	-0.014181505925925576	0.2	-19.199999999999847
650	-0.010400201266468201	0.4	-19.199999999999847
651	-0.008955674260429536	0.6	-19.199999999999847
652	-0.008201259056494273	0.8	-19.199999999999847
653	-0.007738899461477091	1.0	-19.199999999999847
654	-0.02788709962098357	0.0	-19.099999999999845
655	-0.014185665388317944	0.2	-19.099999999999845
656	-0.010402115022153538	0.4	-19.099999999999845
657	-0.008956574265524264	0.6	-19.099999999999845
658	-0.008201605266908406	0.8	-19.099999999999845
659	-0.007738899461477091	1.0	-19.099999999999845
660	-0.027889520664420263	0.0	-18.999999999999844
661	-0.014189872945255692	0.2	-18.999999999999844
662	-0.010404051053856509	0.4	-18.999999999999844
663	-0.008957484765334943	0.6	-18.999999999999844
664	-0.008201955517271717	0.8	-18.999999999999844
665	-0.007738899461477091	1.0	-18.999999999999844
666	-0.027891979101059144	0.0	-18.899999999999842
667	-0.014194129415493601	0.2	-18.899999999999842
668	-0.010406009743908309	0.4	-18.899999999999842
669	-0.0089584059403782	0.6	-18.899999999999842
670	-0.00820230987713556	0.8	-18.899999999999842
671	-0.007738899461477091	1.0	-18.899999999999842
672	-0.02789447567527414	0.0	-18.79999999999984
673	-0.014198435636083041	0.2	-18.79999999999984
674	-0.010407991483266425	0.4	-18.79999999999984
675	-0.008959337975253903	0.6	-18.79999999999984
676	-0.008202668417626173	0.8	-18.79999999999984
677	-0.007738899461477091	1.0	-18.79999999999984
678	-0.027897011149668485	0.0	-18.69999999999984
679	-0.014202792462879121	0.2	-18.69999999999984
680	-0.010409996671756114	0.4	-18.69999999999984
681	-0.008960281058759753	0.6	-18.69999999999984
682	-0.008203031211488942	0.8	-18.69999999999984
683	-0.007738899461477091	1.0	-18.69999999999984
684	-0.027899586305612928	0.0	-18.599999999999838
685	-0.014207200771064375	0.2	-18.599999999999838
686	-0.010412025718320037	0.4	-18.599999999999838
687	-0.008961235384009865	0.6	-18.599999999999838
688	-0.0082033983331341	0.8	-18.599999999999838
689	-0.007738899461477091	1.0	-18.599999999999838
690	-0.027902201943803138	0.0	-18.499999999999837
691	-0.014211661455690375	0.2	-18.499999999999837
692	-0.010414079041276416	0.4	-18.499999999999837
693	-0.008962201148557288	0.6	-18.499999999999837
694	-0.008203769858684203	0.8	-18.499999999999837
695	-0.007738899461477091	1.0	-18.499999999999837
696	-0.027904858884836393	0.0	-18.399999999999835
697	-0.014216175432237015	0.2	-18.399999999999835
698	-0.010416157068585695	0.4	-18.399999999999835
699	-0.008963178554520662	0.6	-18.399999999999835
700	-0.008204145866022815	0.8	-18.399999999999835
701	-0.007738899461477091	1.0	-18.399999999999835
702	-0.0279075579698088	0.0	-18.299999999999834
703	-0.014220743637191165	0.2	-18.299999999999834
704	-0.01041826023812667	0.4	-18.299999999999834
705	-0.008964167808715232	0.6	-18.299999999999834
706	-0.008204526434845313	0.8	-18.299999999999834
707	-0.007738899461477091	1.0	-18.299999999999834
708	-0.02791030006093364	0.0	-18.199999999999832
709	-0.014225367028644485	0.2	-18.199999999999832
710	-0.010420388997981743	0.4	-18.199999999999832
711	-0.008965169122788356	0.6	-18.199999999999832
712	-0.008204911646711107	0.8	-18.199999999999832
713	-0.007738899461477091	1.0	-18.199999999999832
714	-0.027913086042181824	0.0	-18.09999999999983
715	-0.014230046586911937	0.2	-18.09999999999983
716	-0.010422543806732128	0.4	-18.09999999999983
717	-0.008966182713359791	0.6	-18.09999999999983
718	-0.008205301585097859	0.8	-18.09999999999983
719	-0.007738899461477091	1.0	-18.09999999999983
720	-0.027915916819945378	0.0	-17.99999999999983
721	-0.014234783315171468	0.2	-17.99999999999983
722	-0.010424725133763428	0.4	-17.99999999999983
723	-0.008967208802166686	0.6	-17.99999999999983
724	-0.008205696335457428	0.8	-17.99999999999983
725	-0.007738899461477091	1.0	-17.99999999999983
726	-0.027918793323724763	0.0	-17.899999999999828
727	-0.01423957824012555	0.2	-17.899999999999828
728	-0.010426933459581598	0.4	-17.899999999999828
729	-0.008968247616213756	0.6	-17.899999999999828
730	-0.008206095985274043	0.8	-17.899999999999828
731	-0.007738899461477091	1.0	-17.899999999999828
732	-0.027921716506841197	0.0	-17.799999999999827
733	-0.014244432412685864	0.2	-17.799999999999827
734	-0.010429169276140198	0.4	-17.799999999999827
735	-0.008969299387928804	0.6	-17.799999999999827
736	-0.008206500624124037	0.8	-17.799999999999827
737	-0.007738899461477091	1.0	-17.799999999999827
738	-0.027924687347174862	0.0	-17.699999999999825
739	-0.01424934690868183	0.2	-17.699999999999825
740	-0.010431433087179167	0.4	-17.699999999999825
741	-0.008970364355323472	0.6	-17.699999999999825
742	-0.008206910343738386	0.8	-17.699999999999825
743	-0.007738899461477091	1.0	-17.699999999999825
744	-0.02792770684793036	0.0	-17.599999999999824
745	-0.014254322829593786	0.2	-17.599999999999824
746	-0.010433725408575402	0.4	-17.599999999999824
747	-0.008971442762160118	0.6	-17.599999999999824
748	-0.008207325238066806	0.8	-17.599999999999824
749	-0.007738899461477091	1.0	-17.599999999999824
750	-0.0279307760384301	0.0	-17.499999999999822
751	-0.014259361303312346	0.2	-17.499999999999822
752	-0.010436046768706223	0.4	-17.499999999999822
753	-0.008972534858124244	0.6	-17.499999999999822
754	-0.00820774540334451	0.8	-17.499999999999822
755	-0.007738899461477091	1.0	-17.499999999999822
756	-0.027933895974937284	0.0	-17.39999999999982
757	-0.014264463484924278	0.2	-17.39999999999982
758	-0.01043839770882538	0.4	-17.39999999999982
759	-0.008973640899003398	0.6	-17.39999999999982
760	-0.00820817093816136	0.8	-17.39999999999982
761	-0.007738899461477091	1.0	-17.39999999999982
762	-0.02793706774150962	0.0	-17.29999999999982
763	-0.014269630557526742	0.2	-17.29999999999982
764	-0.010440778783452969	0.4	-17.29999999999982
765	-0.008974761146872482	0.6	-17.29999999999982
766	-0.008208601943533398	0.8	-17.29999999999982
767	-0.007738899461477091	1.0	-17.29999999999982
768	-0.027940292450884772	0.0	-17.199999999999818
769	-0.01427486373307058	0.2	-17.199999999999818
770	-0.010443190560779575	0.4	-17.199999999999818
771	-0.008975895870285747	0.6	-17.199999999999818
772	-0.008209038522977025	0.8	-17.199999999999818
773	-0.007738899461477091	1.0	-17.199999999999818
774	-0.027943571245399295	0.0	-17.099999999999817
775	-0.014280164253233911	0.2	-17.099999999999817
776	-0.010445633623084673	0.4	-17.099999999999817
777	-0.008977045344475836	0.6	-17.099999999999817
778	-0.008209480782585949	0.8	-17.099999999999817
779	-0.007738899461477091	1.0	-17.099999999999817
780	-0.027946905297942404	0.0	-16.999999999999815
781	-0.014285533390327653	0.2	-16.999999999999815
782	-0.010448108567170884	0.4	-16.999999999999815
783	-0.008978209851560205	0.6	-16.999999999999815
784	-0.008209928831110882	0.8	-16.999999999999815
785	-0.007738899461477091	1.0	-16.999999999999815
786	-0.027950295812945957	0.0	-16.899999999999814
787	-0.014290972448233843	0.2	-16.899999999999814
788	-0.01045061600481412	0.4	-16.899999999999814
789	-0.008979389680755194	0.6	-16.899999999999814
790	-0.008210382780042321	0.8	-16.899999999999814
791	-0.007738899461477091	1.0	-16.899999999999814
792	-0.02795374402741254	0.0	-16.799999999999812
793	-0.014296482763378495	0.2	-16.799999999999812
794	-0.010453156563230129	0.4	-16.799999999999812
795	-0.008980585128597925	0.6	-16.799999999999812
796	-0.008210842743696272	0.8	-16.799999999999812
797	-0.007738899461477091	1.0	-16.799999999999812
798	-0.02795725121198282	0.0	-16.69999999999981
799	-0.01430206570574041	0.2	-16.69999999999981
800	-0.010455730885559008	0.4	-16.69999999999981
801	-0.008981796499176638	0.6	-16.69999999999981
802	-0.008211308839303308	0.8	-16.69999999999981
803	-0.007738899461477091	1.0	-16.69999999999981
804	-0.027960818672044543	0.0	-16.59999999999981
805	-0.014307722679897283	0.2	-16.59999999999981
806	-0.0104583396313675	0.4	-16.59999999999981
807	-0.0089830241043698	0.6	-16.59999999999981
808	-0.008211781187100852	0.8	-16.59999999999981
809	-0.007738899461477091	1.0	-16.59999999999981
810	-0.02796444774888447	0.0	-16.499999999999808
811	-0.014313455126110913	0.2	-16.499999999999808
812	-0.01046098347717038	0.4	-16.499999999999808
813	-0.008984268264094049	0.6	-16.499999999999808
814	-0.008212259910429138	0.8	-16.499999999999808
815	-0.007738899461477091	1.0	-16.499999999999808
816	-0.02796813982088573	0.0	-16.399999999999807
817	-0.014319264521453455	0.2	-16.399999999999807
818	-0.010463663116971753	0.4	-16.399999999999807
819	-0.008985529306561754	0.6	-16.399999999999807
820	-0.008212745135830708	0.8	-16.399999999999807
821	-0.007738899461477091	1.0	-16.399999999999807
822	-0.027971896304771905	0.0	-16.299999999999805
823	-0.014325152380975582	0.2	-16.299999999999805
824	-0.010466379262826987	0.4	-16.299999999999805
825	-0.008986807568548437	0.6	-16.299999999999805
826	-0.008213236993153749	0.8	-16.299999999999805
827	-0.007738899461477091	1.0	-16.299999999999805
828	-0.027975718656900714	0.0	-16.199999999999804
829	-0.014331120258919814	0.2	-16.199999999999804
830	-0.010469132645426248	0.4	-16.199999999999804
831	-0.00898810339567051	0.6	-16.199999999999804
832	-0.008213735615659527	0.8	-16.199999999999804
833	-0.007738899461477091	1.0	-16.199999999999804
834	-0.02797960837460916	0.0	-16.099999999999802
835	-0.014337169749979653	0.2	-16.099999999999802
836	-0.010471924014700713	0.4	-16.099999999999802
837	-0.008989417142673685	0.6	-16.099999999999802
838	-0.008214241140133817	0.8	-16.099999999999802
839	-0.007738899461477091	1.0	-16.099999999999802
840	-0.027983566997612515	0.0	-15.999999999999801
841	-0.01434330249060748	0.2	-15.999999999999801
842	-0.010474754140452323	0.4	-15.999999999999801
843	-0.008990749173732961	0.6	-15.999999999999801
844	-0.008214753707002873	0.8	-15.999999999999801
845	-0.007738899461477091	1.0	-15.999999999999801
846	-0.02798759610945971	0.0	-15.8999999999998
847	-0.01434952016037294	0.2	-15.8999999999998
848	-0.01047762381300826	0.4	-15.8999999999998
849	-0.008992099862764124	0.6	-15.8999999999998
850	-0.008215273460453849	0.8	-15.8999999999998
851	-0.007738899461477091	1.0	-15.8999999999998
852	-0.02799169733904778	0.0	-15.799999999999798
853	-0.014355824483374274	0.2	-15.799999999999798
854	-0.010480533843901242	0.4	-15.799999999999798
855	-0.008993469593747628	0.6	-15.799999999999798
856	-0.0082158005485601	0.8	-15.799999999999798
857	-0.007738899461477091	1.0	-15.799999999999798
858	-0.027995872362197884	0.0	-15.699999999999797
859	-0.014362217229704965	0.2	-15.699999999999797
860	-0.010483485066576755	0.4	-15.699999999999797
861	-0.008994858761065512	0.6	-15.699999999999797
862	-0.008216335123411318	0.8	-15.699999999999797
863	-0.007738899461477091	1.0	-15.699999999999797
864	-0.028000122903296298	0.0	-15.599999999999795
865	-0.014368700216978057	0.2	-15.599999999999795
866	-0.010486478337128673	0.4	-15.599999999999795
867	-0.00899626776985162	0.6	-15.599999999999795
868	-0.00821687734124912	0.8	-15.599999999999795
869	-0.007738899461477091	1.0	-15.599999999999795
870	-0.0280044507370029	0.0	-15.499999999999794
871	-0.01437527531191127	0.2	-15.499999999999794
872	-0.010489514535064259	0.4	-15.499999999999794
873	-0.008997697036356183	0.6	-15.499999999999794
874	-0.008217427362607872	0.8	-15.499999999999794
875	-0.007738899461477091	1.0	-15.499999999999794
876	-0.028008857690030503	0.0	-15.399999999999793
877	-0.014381944431975047	0.2	-15.399999999999793
878	-0.010492594564100344	0.4	-15.399999999999793
879	-0.00899914698832503	0.6	-15.399999999999793
880	-0.00821798535246135	0.8	-15.399999999999793
881	-0.007738899461477091	1.0	-15.399999999999793
882	-0.028013345642998802	0.0	-15.299999999999791
883	-0.014388709547107026	0.2	-15.299999999999791
884	-0.010495719352991645	0.4	-15.299999999999791
885	-0.009000618065394208	0.6	-15.299999999999791
886	-0.00821855148037556	0.8	-15.299999999999791
887	-0.007738899461477091	1.0	-15.299999999999791
888	-0.028017916532366124	0.0	-15.19999999999979
889	-0.014395572681495807	0.2	-15.19999999999979
890	-0.010498889856393303	0.4	-15.19999999999979
891	-0.009002110719501277	0.6	-15.19999999999979
892	-0.008219125920667415	0.8	-15.19999999999979
893	-0.007738899461477091	1.0	-15.19999999999979
894	-0.028022572352442696	0.0	-15.099999999999788
895	-0.014402535915437099	0.2	-15.099999999999788
896	-0.010502107055758714	0.4	-15.099999999999788
897	-0.009003625415312898	0.6	-15.099999999999788
898	-0.008219708852570588	0.8	-15.099999999999788
899	-0.007738899461477091	1.0	-15.099999999999788
900	-0.028027315157489987	0.0	-14.999999999999787
901	-0.014409601387266237	0.2	-14.999999999999787
902	-0.010505371960274963	0.4	-14.999999999999787
903	-0.009005162630671063	0.6	-14.999999999999787
904	-0.008220300460407687	0.8	-14.999999999999787
905	-0.007738899461477091	1.0	-14.999999999999787
906	-0.02803214706390953	0.0	-14.899999999999785
907	-0.014416771295369994	0.2	-14.899999999999785
908	-0.010508685607836948	0.4	-14.899999999999785
909	-0.00900672285705727	0.6	-14.899999999999785
910	-0.008220900933770136	0.8	-14.899999999999785
911	-0.007738899461477091	1.0	-14.899999999999785
912	-0.02803707025252659	0.0	-14.799999999999784
913	-0.014424047900282186	0.2	-14.799999999999784
914	-0.01051204906606286	0.4	-14.799999999999784
915	-0.00900830660007694	0.6	-14.799999999999784
916	-0.008221510467705351	0.8	-14.799999999999784
917	-0.007738899461477091	1.0	-14.799999999999784
918	-0.028042086970972442	0.0	-14.699999999999783
919	-0.014431433526866424	0.2	-14.699999999999783
920	-0.010515463433352426	0.4	-14.699999999999783
921	-0.009009914379963868	0.6	-14.699999999999783
922	-0.008222129262912086	0.8	-14.699999999999783
923	-0.007738899461477091	1.0	-14.699999999999783
924	-0.02804719953617097	0.0	-14.599999999999781
925	-0.014438930566591063	0.2	-14.599999999999781
926	-0.01051892983999035	0.4	-14.599999999999781
927	-0.009011546732106902	0.6	-14.599999999999781
928	-0.008222757525943925	0.8	-14.599999999999781
929	-0.007738899461477091	1.0	-14.599999999999781
930	-0.028052410336934633	0.0	-14.49999999999978
931	-0.01444654147989998	0.2	-14.49999999999978
932	-0.010522449449297049	0.4	-14.49999999999978
933	-0.009013204207598515	0.6	-14.49999999999978
934	-0.008223395469421926	0.8	-14.49999999999978
935	-0.007738899461477091	1.0	-14.49999999999978
936	-0.028057721836675174	0.0	-14.399999999999778
937	-0.014454268798684741	0.2	-14.399999999999778
938	-0.01052602345882929	0.4	-14.399999999999778
939	-0.009014887373807923	0.6	-14.399999999999778
940	-0.008224043312255994	0.8	-14.399999999999778
941	-0.007738899461477091	1.0	-14.399999999999778
942	-0.028063136576235163	0.0	-14.299999999999777
943	-0.014462115128862526	0.2	-14.299999999999777
944	-0.010529653101632787	0.4	-14.299999999999777
945	-0.009016596814978742	0.6	-14.299999999999777
946	-0.008224701279876465	0.8	-14.299999999999777
947	-0.007738899461477091	1.0	-14.299999999999777
948	-0.02806865717684681	0.0	-14.199999999999775
949	-0.014470083153065612	0.2	-14.199999999999775
950	-0.010533339647550002	0.4	-14.199999999999775
951	-0.00901833313285319	0.6	-14.199999999999775
952	-0.008225369604475495	0.8	-14.199999999999775
953	-0.007738899461477091	1.0	-14.199999999999775
954	-0.02807428634322408	0.0	-14.099999999999774
955	-0.01447817563344763	0.2	-14.099999999999774
956	-0.010537084404585416	0.4	-14.099999999999774
957	-0.009020096947323818	0.6	-14.099999999999774
958	-0.00822604852525936	0.8	-14.099999999999774
959	-0.007738899461477091	1.0	-14.099999999999774
960	-0.028080026866796014	0.0	-13.999999999999773
961	-0.014486395414612885	0.2	-13.999999999999773
962	-0.010540888720331478	0.4	-13.999999999999773
963	-0.009021888897114387	0.6	-13.999999999999773
964	-0.00822673828871196	0.8	-13.999999999999773
965	-0.007738899461477091	1.0	-13.999999999999773
966	-0.028085881629087935	0.0	-13.899999999999771
967	-0.01449474542667471	0.2	-13.899999999999771
968	-0.010544753983458588	0.4	-13.899999999999771
969	-0.009023709640491269	0.6	-13.899999999999771
970	-0.008227439148870266	0.8	-13.899999999999771
971	-0.007738899461477091	1.0	-13.899999999999771
972	-0.028091853605258846	0.0	-13.79999999999977
973	-0.014503228688449714	0.2	-13.79999999999977
974	-0.010548681625271885	0.4	-13.79999999999977
975	-0.00902555985600706	0.6	-13.79999999999977
976	-0.008228151367612044	0.8	-13.79999999999977
977	-0.007738899461477091	1.0	-13.79999999999977
978	-0.02809794586780344	0.0	-13.699999999999768
979	-0.014511848310794924	0.2	-13.699999999999768
980	-0.010552673121339068	0.4	-13.699999999999768
981	-0.00902744024327817	0.6	-13.699999999999768
982	-0.008228875214957037	0.8	-13.699999999999768
983	-0.007738899461477091	1.0	-13.699999999999768
984	-0.028104161590427633	0.0	-13.599999999999767
985	-0.014520607500095248	0.2	-13.599999999999767
986	-0.010556729993192397	0.4	-13.599999999999767
987	-0.00902935152379796	0.6	-13.599999999999767
988	-0.008229610969381608	0.8	-13.599999999999767
989	-0.007738899461477091	1.0	-13.599999999999767
990	-0.028110504052107087	0.0	-13.499999999999766
991	-0.014529509561909175	0.2	-13.499999999999766
992	-0.01056085381010922	0.4	-13.499999999999766
993	-0.00903129444178764	0.6	-13.499999999999766
994	-0.008230358918148398	0.8	-13.499999999999766
995	-0.007738899461477091	1.0	-13.499999999999766
996	-0.028116976641338946	0.0	-13.399999999999764
997	-0.014538557904781226	0.2	-13.399999999999764
998	-0.01056504619097515	0.4	-13.399999999999764
999	-0.009033269765086756	0.6	-13.399999999999764
1000	-0.008231119357650998	0.8	-13.399999999999764
1001	-0.007738899461477091	1.0	-13.399999999999764
1002	-0.028123582860597584	0.0	-13.299999999999763
1003	-0.014547756044229965	0.2	-13.299999999999763
1004	-0.010569308806234272	0.4	-13.299999999999763
1005	-0.009035278286085469	0.6	-13.299999999999763
1006	-0.008231892593774996	0.8	-13.299999999999763
1007	-0.007738899461477091	1.0	-13.299999999999763
1008	-0.028130326331005717	0.0	-13.199999999999761
1009	-0.014557107606920909	0.2	-13.199999999999761
1010	-0.01057364337993136	0.4	-13.199999999999761
1011	-0.009037320822700952	0.6	-13.199999999999761
1012	-0.008232678942276164	0.8	-13.199999999999761
1013	-0.007738899461477091	1.0	-13.199999999999761
1014	-0.02813721079723358	0.0	-13.09999999999976
1015	-0.014566616335034881	0.2	-13.09999999999976
1016	-0.010578051691850917	0.4	-13.09999999999976
1017	-0.00903939821940048	0.6	-13.09999999999976
1018	-0.008233478729176655	0.8	-13.09999999999976
1019	-0.007738899461477091	1.0	-13.09999999999976
1020	-0.028144240132638627	0.0	-12.999999999999758
1021	-0.01457628609084182	0.2	-12.999999999999758
1022	-0.010582535579758738	0.4	-12.999999999999758
1023	-0.009041511348273358	0.6	-12.999999999999758
1024	-0.008234292291180225	0.8	-12.999999999999758
1025	-0.007738899461477091	1.0	-12.999999999999758
1026	-0.028151418344660322	0.0	-12.899999999999757
1027	-0.014586120861492111	0.2	-12.899999999999757
1028	-0.01058709694175136	0.4	-12.899999999999757
1029	-0.009043661110155114	0.6	-12.899999999999757
1030	-0.008235119976107689	0.8	-12.899999999999757
1031	-0.007738899461477091	1.0	-12.899999999999757
1032	-0.02815874958048481	0.0	-12.799999999999756
1033	-0.014596124764036753	0.2	-12.799999999999756
1034	-0.010591737738719836	0.4	-12.799999999999756
1035	-0.009045848435806206	0.6	-12.799999999999756
1036	-0.008235962143353653	0.8	-12.799999999999756
1037	-0.007738899461477091	1.0	-12.799999999999756
1038	-0.028166238132995132	0.0	-12.699999999999754
1039	-0.014606302050690224	0.2	-12.699999999999754
1040	-0.01059645999693411	0.4	-12.699999999999754
1041	-0.009048074287149205	0.6	-12.699999999999754
1042	-0.008236819164365704	0.8	-12.699999999999754
1043	-0.007738899461477091	1.0	-12.699999999999754
1044	-0.028173888447024738	0.0	-12.599999999999753
1045	-0.014616657114348706	0.2	-12.599999999999753
1046	-0.010601265810755196	0.4	-12.599999999999753
1047	-0.009050339658566726	0.6	-12.599999999999753
1048	-0.008237691423147273	0.8	-12.599999999999753
1049	-0.007738899461477091	1.0	-12.599999999999753
1050	-0.02818170512593196	0.0	-12.499999999999751
1051	-0.014627194494379273	0.2	-12.499999999999751
1052	-0.010606157345482104	0.4	-12.499999999999751
1053	-0.009052645578264738	0.6	-12.499999999999751
1054	-0.008238579316786152	0.8	-12.499999999999751
1055	-0.007738899461477091	1.0	-12.499999999999751
1056	-0.0281896929385156	0.0	-12.39999999999975
1057	-0.014637918882694868	0.2	-12.39999999999975
1058	-0.010611136840342095	0.4	-12.39999999999975
1059	-0.00905499310970446	0.6	-12.39999999999975
1060	-0.008239483256009185	0.8	-12.39999999999975
1061	-0.007738899461477091	1.0	-12.39999999999975
1062	-0.028197856826292507	0.0	-12.299999999999748
1063	-0.01464883513013207	0.2	-12.299999999999748
1064	-0.010616206611631793	0.4	-12.299999999999748
1065	-0.009057383353106963	0.6	-12.299999999999748
1066	-0.00824040366576542	0.8	-12.299999999999748
1067	-0.007738899461477091	1.0	-12.299999999999748
1068	-0.028206201911159717	0.0	-12.199999999999747
1069	-0.014659948253149601	0.2	-12.199999999999747
1070	-0.01062136905601916	0.4	-12.199999999999747
1071	-0.009059817447035035	0.6	-12.199999999999747
1072	-0.00824134098583934	0.8	-12.199999999999747
1073	-0.007738899461477091	1.0	-12.199999999999747
1074	-0.02821473350346559	0.0	-12.099999999999746
1075	-0.0146712634408661	0.2	-12.099999999999746
1076	-0.010626626654015101	0.4	-12.099999999999746
1077	-0.009062296570056782	0.6	-12.099999999999746
1078	-0.008242295671495556	0.8	-12.099999999999746
1079	-0.007738899461477091	1.0	-12.099999999999746
1080	-0.028223457110516142	0.0	-11.999999999999744
1081	-0.014682786062457842	0.2	-11.999999999999744
1082	-0.010631981973625504	0.4	-11.999999999999744
1083	-0.009064821942496096	0.6	-11.999999999999744
1084	-0.008243268194157544	0.8	-11.999999999999744
1085	-0.007738899461477091	1.0	-11.999999999999744
1086	-0.02823237844554453	0.0	-11.899999999999743
1087	-0.014694521674937943	0.2	-11.899999999999743
1088	-0.010637437674194668	0.4	-11.899999999999743
1089	-0.00906739482827499	0.6	-11.899999999999743
1090	-0.008244259042121876	0.8	-11.899999999999743
1091	-0.007738899461477091	1.0	-11.899999999999743
1092	-0.02824150343717388	0.0	-11.799999999999741
1093	-0.014706476031340256	0.2	-11.799999999999741
1094	-0.0106429965104517	0.4	-11.799999999999741
1095	-0.009070016536854034	0.6	-11.799999999999741
1096	-0.008245268721310445	0.8	-11.799999999999741
1097	-0.007738899461477091	1.0	-11.799999999999741
1098	-0.02825083823940689	0.0	-11.69999999999974
1099	-0.014718655089333245	0.2	-11.69999999999974
1100	-0.010648661336772818	0.4	-11.69999999999974
1101	-0.009072688425276452	0.6	-11.69999999999974
1102	-0.00824629775606336	0.8	-11.69999999999974
1103	-0.007738899461477091	1.0	-11.69999999999974
1104	-0.028260389242176196	0.0	-11.599999999999739
1105	-0.014731065020289855	0.2	-11.599999999999739
1106	-0.010654435111672897	0.4	-11.599999999999739
1107	-0.009075411900322898	0.6	-11.599999999999739
1108	-0.008247346689974308	0.8	-11.599999999999739
1109	-0.007738899461477091	1.0	-11.599999999999739
1110	-0.0282701630824947	0.0	-11.499999999999737
1111	-0.014743712218842617	0.2	-11.499999999999737
1112	-0.010660320902541149	0.4	-11.499999999999737
1113	-0.009078188420783584	0.6	-11.499999999999737
1114	-0.00824841608677202	0.8	-11.499999999999737
1115	-0.007738899461477091	1.0	-11.499999999999737
