	corr	w	p
3012	-0.05585882361107264	0.0	20.200000000000713
3013	-0.04981484519894788	0.2	20.200000000000713
3014	-0.03637391428548916	0.4	20.200000000000713
3015	-0.030108724632411946	0.6	20.200000000000713
3016	-0.026707472459918023	0.8	20.200000000000713
3017	-0.02460030349376567	1.0	20.200000000000713
3018	-0.05584962577557266	0.0	20.300000000000715
3019	-0.049811615730607994	0.2	20.300000000000715
3020	-0.03637272874624132	0.4	20.300000000000715
3021	-0.030108202879098097	0.6	20.300000000000715
3022	-0.026707277238029688	0.8	20.300000000000715
3023	-0.02460030349376567	1.0	20.300000000000715
3024	-0.05584058485441895	0.0	20.400000000000716
3025	-0.04980848396401766	0.2	20.400000000000716
3026	-0.03637158995431941	0.4	20.400000000000716
3027	-0.030107703010927783	0.6	20.400000000000716
3028	-0.02670709036723877	0.8	20.400000000000716
3029	-0.02460030349376567	1.0	20.400000000000716
3030	-0.05583169999214192	0.0	20.500000000000718
3031	-0.049805449115118756	0.2	20.500000000000718
3032	-0.036370497487288475	0.4	20.500000000000718
3033	-0.0301072248247625	0.6	20.500000000000718
3034	-0.026706911769250486	0.8	20.500000000000718
3035	-0.02460030349376567	1.0	20.500000000000718
3036	-0.055822970301470196	0.0	20.60000000000072
3037	-0.049802510389651736	0.2	20.60000000000072
3038	-0.036369450919795224	0.4	20.60000000000072
3039	-0.030106768116324963	0.6	20.60000000000072
3040	-0.026706741365368686	0.8	20.60000000000072
3041	-0.02460030349376567	1.0	20.60000000000072
3042	-0.05581439486542562	0.0	20.70000000000072
3043	-0.049799666984107545	0.2	20.70000000000072
3044	-0.036368449823949114	0.4	20.70000000000072
3045	-0.03010633268036883	0.6	20.70000000000072
3046	-0.026706579076559326	0.8	20.70000000000072
3047	-0.02460030349376567	1.0	20.70000000000072
3048	-0.055805972739329184	0.0	20.800000000000722
3049	-0.049796918086636596	0.2	20.800000000000722
3050	-0.03636749376968561	0.4	20.800000000000722
3051	-0.030105918310840328	0.6	20.800000000000722
3052	-0.02670642482351107	0.8	20.800000000000722
3053	-0.02460030349376567	1.0	20.800000000000722
3054	-0.05579770295272379	0.0	20.900000000000723
3055	-0.049794262877918015	0.2	20.900000000000723
3056	-0.03636658232511263	0.4	20.900000000000723
3057	-0.03010552480103265	0.6	20.900000000000723
3058	-0.026706278526692863	0.8	20.900000000000723
3059	-0.02460030349376567	1.0	20.900000000000723
3060	-0.05578958451121453	0.0	21.000000000000725
3061	-0.04979170053198894	0.2	21.000000000000725
3062	-0.03636571505684093	0.4	21.000000000000725
3063	-0.030105151943732582	0.6	21.000000000000725
3064	-0.02670614010640889	0.8	21.000000000000725
3065	-0.02460030349376567	1.0	21.000000000000725
3066	-0.05578161639823021	0.0	21.100000000000726
3067	-0.04978923021703636	0.2	21.100000000000726
3068	-0.036364891530298295	0.4	21.100000000000726
3069	-0.030104799531360443	0.6	21.100000000000726
3070	-0.026706009482850776	0.8	21.100000000000726
3071	-0.02460030349376567	1.0	21.100000000000726
3072	-0.05577379757670957	0.0	21.200000000000728
3073	-0.0497868510961527	0.2	21.200000000000728
3074	-0.03636411131002926	0.4	21.200000000000728
3075	-0.030104467356102914	0.6	21.200000000000728
3076	-0.026705886576147395	0.8	21.200000000000728
3077	-0.02460030349376567	1.0	21.200000000000728
3078	-0.055766126990714045	0.0	21.30000000000073
3079	-0.04978456232805599	0.2	21.30000000000073
3080	-0.036363373959979885	0.4	21.30000000000073
3081	-0.030104155210039715	0.6	21.30000000000073
3082	-0.02670577130641199	0.8	21.30000000000073
3083	-0.02460030349376567	1.0	21.30000000000073
3084	-0.05575860356696954	0.0	21.40000000000073
3085	-0.04978236306777657	0.2	21.40000000000073
3086	-0.03636267904376873	0.4	21.40000000000073
3087	-0.03010386288526347	0.6	21.40000000000073
3088	-0.026705663593787107	0.8	21.40000000000073
3089	-0.02460030349376567	1.0	21.40000000000073
3090	-0.05575122621634159	0.0	21.500000000000732
3091	-0.04978025246731165	0.2	21.500000000000732
3092	-0.03636202612494435	0.4	21.500000000000732
3093	-0.030103590173994103	0.6	21.500000000000732
3094	-0.026705563358487214	0.8	21.500000000000732
3095	-0.02460030349376567	1.0	21.500000000000732
3096	-0.0557439938352433	0.0	21.600000000000733
3097	-0.04977822967624773	0.2	21.600000000000733
3098	-0.03636141476722984	0.4	21.600000000000733
3099	-0.030103336868686884	0.6	21.600000000000733
3100	-0.026705470520839096	0.8	21.600000000000733
3101	-0.02460030349376567	1.0	21.600000000000733
3102	-0.055736905306981915	0.0	21.700000000000735
3103	-0.04977629384235385	0.2	21.700000000000735
3104	-0.036360844534755125	0.4	21.700000000000735
3105	-0.03010310276213531	0.6	21.700000000000735
3106	-0.026705385001320157	0.8	21.700000000000735
3107	-0.02460030349376567	1.0	21.700000000000735
3108	-0.05572995950304353	0.0	21.800000000000736
3109	-0.049774444112145516	0.2	21.800000000000736
3110	-0.03636031499227684	0.4	21.800000000000736
3111	-0.030102887647568317	0.6	21.800000000000736
3112	-0.026705306720594763	0.8	21.800000000000736
3113	-0.02460030349376567	1.0	21.800000000000736
3114	-0.05572315528431974	0.0	21.900000000000738
3115	-0.04977267963142074	0.2	21.900000000000738
3116	-0.036359825705387226	0.4	21.900000000000738
3117	-0.030102691318742394	0.6	21.900000000000738
3118	-0.026705235599548554	0.8	21.900000000000738
3119	-0.02460030349376567	1.0	21.900000000000738
3120	-0.055716491502278045	0.0	22.00000000000074
3121	-0.04977099954576936	0.2	22.00000000000074
3122	-0.03635937624071183	0.4	22.00000000000074
3123	-0.03010251357002881	0.6	22.00000000000074
3124	-0.026705171559320933	0.8	22.00000000000074
3125	-0.02460030349376567	1.0	22.00000000000074
3126	-0.05570996700007836	0.0	22.10000000000074
3127	-0.049769403001057096	0.2	22.10000000000074
3128	-0.03635896616609635	0.4	22.10000000000074
3129	-0.030102354196496126	0.6	22.10000000000074
3130	-0.026705114521335754	0.8	22.10000000000074
3131	-0.02460030349376567	1.0	22.10000000000074
3132	-0.05570358061363636	0.0	22.200000000000742
3133	-0.049767889143884025	0.2	22.200000000000742
3134	-0.03635859505078368	0.4	22.200000000000742
3135	-0.03010221299398775	0.6	22.200000000000742
3136	-0.026705064407330312	0.8	22.200000000000742
3137	-0.02460030349376567	1.0	22.200000000000742
3138	-0.05569733117263793	0.0	22.300000000000743
3139	-0.04976645712202005	0.2	22.300000000000743
3140	-0.03635826246558073	0.4	22.300000000000743
3141	-0.030102089759195663	0.6	22.300000000000743
3142	-0.02670502113938269	0.8	22.300000000000743
3143	-0.02460030349376567	1.0	22.300000000000743
3144	-0.05569121750150439	0.0	22.400000000000745
3145	-0.049765106084817066	0.2	22.400000000000745
3146	-0.0363579679830162	0.4	22.400000000000745
3147	-0.030101984289729336	0.6	22.400000000000745
3148	-0.026704984639937413	0.8	22.400000000000745
3149	-0.02460030349376567	1.0	22.400000000000745
3150	-0.0556852384203121	0.0	22.500000000000746
3151	-0.04976383518359953	0.2	22.500000000000746
3152	-0.03635771117748937	0.4	22.500000000000746
3153	-0.030101896384181107	0.6	22.500000000000746
3154	-0.02670495483182973	0.8	22.500000000000746
3155	-0.02460030349376567	1.0	22.500000000000746
3156	-0.0556793927456662	0.0	22.600000000000747
3157	-0.04976264357203345	0.2	22.600000000000747
3158	-0.03635749162540965	0.4	22.600000000000747
3159	-0.030101825842187235	0.6	22.600000000000747
3160	-0.02670493163830833	0.8	22.600000000000747
3161	-0.02460030349376567	1.0	22.600000000000747
3162	-0.05567367929153314	0.0	22.70000000000075
3163	-0.049761530406476004	0.2	22.70000000000075
3164	-0.0363573089053287	0.4	22.70000000000075
3165	-0.03010177246448568	0.6	22.70000000000075
3166	-0.026704914983056705	0.8	22.70000000000075
3167	-0.02460030349376567	1.0	22.70000000000075
3168	-0.05566809687003022	0.0	22.80000000000075
3169	-0.049760494846304626	0.2	22.80000000000075
3170	-0.03635716259806385	0.4	22.80000000000075
3171	-0.03010173605296972	0.6	22.80000000000075
3172	-0.026704904790213167	0.8	22.80000000000075
3173	-0.02460030349376567	1.0	22.80000000000075
3174	-0.05566264429217682	0.0	22.90000000000075
3175	-0.04975953605422849	0.2	22.90000000000075
3176	-0.03635705228681411	0.4	22.90000000000075
3177	-0.030101716410738725	0.6	22.90000000000075
3178	-0.026704900984389497	0.8	22.90000000000075
3179	-0.02460030349376567	1.0	22.90000000000075
3180	-0.05565732036860661	0.0	23.000000000000753
3181	-0.04975865319658132	0.2	23.000000000000753
3182	-0.0363569775572691	0.4	23.000000000000753
3183	-0.030101713342145328	0.6	23.000000000000753
3184	-0.026704903490688568	0.8	23.000000000000753
3185	-0.02460030349376567	1.0	23.000000000000753
3186	-0.0556521239102436	0.0	23.100000000000755
3187	-0.049757845443597536	0.2	23.100000000000755
3188	-0.03635693799771071	0.4	23.100000000000755
3189	-0.03010172665283939	0.6	23.100000000000755
3190	-0.026704912234720532	0.8	23.100000000000755
3191	-0.02460030349376567	1.0	23.100000000000755
3192	-0.05564705372894314	0.0	23.200000000000756
3193	-0.049757111969671856	0.2	23.200000000000756
3194	-0.03635693319910776	0.4	23.200000000000756
3195	-0.030101756149809186	0.6	23.200000000000756
3196	-0.026704927142618	0.8	23.200000000000756
3197	-0.02460030349376567	1.0	23.200000000000756
3198	-0.0556421086380986	0.0	23.300000000000757
3199	-0.04975645195360257	0.2	23.300000000000757
3200	-0.036356962755204975	0.4	23.300000000000757
3201	-0.030101801641419568	0.6	23.300000000000757
3202	-0.02670494814105017	0.8	23.300000000000757
3203	-0.02460030349376567	1.0	23.300000000000757
3204	-0.05563728745321605	0.0	23.40000000000076
3205	-0.049755864578820586	0.2	23.40000000000076
3206	-0.03635702626260495	0.4	23.40000000000076
3207	-0.030101862937447266	0.6	23.40000000000076
3208	-0.026704975157235876	0.8	23.40000000000076
3209	-0.02460030349376567	1.0	23.40000000000076
3210	-0.05563258899245795	0.0	23.50000000000076
3211	-0.04975534903360322	0.2	23.50000000000076
3212	-0.03635712332084491	0.4	23.50000000000076
3213	-0.030101939849113774	0.6	23.50000000000076
3214	-0.02670500811895562	0.8	23.50000000000076
3215	-0.02460030349376567	1.0	23.50000000000076
3216	-0.055628012077156494	0.0	23.60000000000076
