	corr	w	p
43	0.014023388711336342	0.2	-29.29999999999999
44	0.05861039474043579	0.4	-29.29999999999999
45	0.08159851545499365	0.6	-29.29999999999999
46	0.09177101430997356	0.8	-29.29999999999999
47	0.09655035974311096	1.0	-29.29999999999999
48	-0.03583001894689258	0.0	-29.19999999999999
49	0.014006272818264592	0.2	-29.19999999999999
50	0.0585946260210671	0.4	-29.19999999999999
51	0.08159132253005955	0.6	-29.19999999999999
52	0.09176878060481126	0.8	-29.19999999999999
53	0.09655035974311096	1.0	-29.19999999999999
54	-0.035831676317125236	0.0	-29.099999999999987
55	0.013989045548431455	0.2	-29.099999999999987
56	0.05857874774885782	0.4	-29.099999999999987
57	0.08158407819121291	0.6	-29.099999999999987
58	0.0917665309107528	0.8	-29.099999999999987
59	0.09655035974311096	1.0	-29.099999999999987
60	-0.03583334368739774	0.0	-28.999999999999986
61	0.013971705802197268	0.2	-28.999999999999986
62	0.05856275877465211	0.4	-28.999999999999986
63	0.0815767818823326	0.6	-28.999999999999986
64	0.09176426505398111	0.8	-28.999999999999986
65	0.09655035974311096	1.0	-28.999999999999986
66	-0.035835021167152266	0.0	-28.899999999999984
67	0.0139542524653887	0.2	-28.899999999999984
68	0.05854665793320671	0.4	-28.899999999999984
69	0.08156943303925875	0.6	-28.899999999999984
70	0.09176198285814956	0.8	-28.899999999999984
71	0.09655035974311096	1.0	-28.899999999999984
72	-0.03583670886754328	0.0	-28.799999999999983
73	0.013936684409059305	0.2	-28.799999999999983
74	0.05853044404291026	0.4	-28.799999999999983
75	0.08156203108964818	0.6	-28.799999999999983
76	0.091759684144336	0.8	-28.799999999999983
77	0.09655035974311096	1.0	-28.799999999999983
78	-0.03583840690146973	0.0	-28.69999999999998
79	0.013919000489245763	0.2	-28.69999999999998
80	0.05851411590549714	0.4	-28.69999999999998
81	0.08155457545282621	0.6	-28.69999999999998
82	0.09175736873099581	0.8	-28.69999999999998
83	0.09655035974311096	1.0	-28.69999999999998
84	-0.035840115383608595	0.0	-28.59999999999998
85	0.013901199546718982	0.2	-28.59999999999998
86	0.05849767230575501	0.4	-28.59999999999998
87	0.08154706553963571	0.6	-28.59999999999998
88	0.09175503643391408	0.8	-28.59999999999998
89	0.09655035974311096	1.0	-28.59999999999998
90	-0.035841834430448166	0.0	-28.49999999999998
91	0.01388328040673065	0.2	-28.49999999999998
92	0.05848111201122643	0.4	-28.49999999999998
93	0.08153950075228257	0.6	-28.49999999999998
94	0.09175268706615655	0.8	-28.49999999999998
95	0.09655035974311096	1.0	-28.49999999999998
96	-0.03584356416032319	0.0	-28.399999999999977
97	0.01386524187875441	0.2	-28.399999999999977
98	0.05846443377190398	0.4	-28.399999999999977
99	0.08153188048417781	0.6	-28.399999999999977
100	0.09175032043801964	0.8	-28.399999999999977
101	0.09655035974311096	1.0	-28.399999999999977
102	-0.035845304693449834	0.0	-28.299999999999976
103	0.013847082756222161	0.2	-28.299999999999976
104	0.058447636319919366	0.4	-28.299999999999976
105	0.0815242041197764	0.6	-28.299999999999976
106	0.09174793635697935	0.8	-28.299999999999976
107	0.09655035974311096	1.0	-28.299999999999976
108	-0.03584705615196187	0.0	-28.199999999999974
109	0.013828801816255065	0.2	-28.199999999999974
110	0.058430718369225504	0.4	-28.199999999999974
111	0.08151647103441266	0.6	-28.199999999999974
112	0.09174553462763882	0.8	-28.199999999999974
113	0.09655035974311096	1.0	-28.199999999999974
114	-0.03584881865994758	0.0	-28.099999999999973
115	0.013810397819388982	0.2	-28.099999999999973
116	0.058413678615272024	0.4	-28.099999999999973
117	0.08150868059413158	0.6	-28.099999999999973
118	0.09174311505167523	0.8	-28.099999999999973
119	0.09655035974311096	1.0	-28.099999999999973
120	-0.035850592343487364	0.0	-27.99999999999997
121	0.01379186950929472	0.2	-27.99999999999997
122	0.058396515734673846	0.4	-27.99999999999997
123	0.08150083215551687	0.6	-27.99999999999997
124	0.09174067742778486	0.8	-27.99999999999997
125	0.09655035974311096	1.0	-27.99999999999997
126	-0.03585237733069246	0.0	-27.89999999999997
127	0.013773215612492323	0.2	-27.89999999999997
128	0.05837922838487285	0.4	-27.89999999999997
129	0.08149292506551502	0.6	-27.89999999999997
130	0.09173822155162742	0.8	-27.89999999999997
131	0.09655035974311096	1.0	-27.89999999999997
132	-0.03585417375174388	0.0	-27.79999999999997
133	0.013754434838059902	0.2	-27.79999999999997
134	0.05836181520379196	0.4	-27.79999999999997
135	0.08148495866125541	0.6	-27.79999999999997
136	0.09173574721576905	0.8	-27.79999999999997
137	0.09655035974311096	1.0	-27.79999999999997
138	-0.03585598173893302	0.0	-27.699999999999967
139	0.013735525877336452	0.2	-27.699999999999967
140	0.05834427480948197	0.4	-27.699999999999967
141	0.0814769322698666	0.6	-27.699999999999967
142	0.0917332542096238	0.8	-27.699999999999967
143	0.09655035974311096	1.0	-27.699999999999967
144	-0.035857801426702626	0.0	-27.599999999999966
145	0.013716487403618447	0.2	-27.599999999999966
146	0.0583266057997608	0.4	-27.599999999999966
147	0.08146884520828832	0.6	-27.599999999999966
148	0.09173074231939418	0.8	-27.599999999999966
149	0.09655035974311096	1.0	-27.599999999999966
150	-0.035859632951688675	0.0	-27.499999999999964
151	0.013697318071850699	0.2	-27.499999999999964
152	0.058308806751844806	0.4	-27.499999999999964
153	0.08146069678307913	0.6	-27.499999999999964
154	0.09172821132800993	0.8	-27.499999999999964
155	0.09655035974311096	1.0	-27.499999999999964
156	-0.03586147645276348	0.0	-27.399999999999963
157	0.013678016518310396	0.2	-27.399999999999963
158	0.058290876221972106	0.4	-27.399999999999963
159	0.08145248629022013	0.6	-27.399999999999963
160	0.09172566101506577	0.8	-27.399999999999963
161	0.09655035974311096	1.0	-27.399999999999963
162	-0.03586333207107947	0.0	-27.29999999999996
163	0.013658581360285187	0.2	-27.29999999999996
164	0.058272812745017784	0.4	-27.29999999999996
165	0.081444213014914	0.6	-27.29999999999996
166	0.09172309115675747	0.8	-27.29999999999996
167	0.09655035974311096	1.0	-27.29999999999996
168	-0.03586519995011418	0.0	-27.19999999999996
169	0.013639011195744188	0.2	-27.19999999999996
170	0.05825461483410049	0.4	-27.19999999999996
171	0.08143587623137943	0.6	-27.19999999999996
172	0.0917205015258167	0.8	-27.19999999999996
173	0.09655035974311096	1.0	-27.19999999999996
174	-0.03586708023571604	0.0	-27.09999999999996
175	0.0136193046030023	0.2	-27.09999999999996
176	0.058236280980180424	0.4	-27.09999999999996
177	0.08142747520264083	0.6	-27.09999999999996
178	0.09171789189144408	0.8	-27.09999999999996
179	0.09655035974311096	1.0	-27.09999999999996
180	-0.03586897307615107	0.0	-26.999999999999957
181	0.013599460140378147	0.2	-26.999999999999957
182	0.058217809651648855	0.4	-26.999999999999957
183	0.08141900918031361	0.6	-26.999999999999957
184	0.09171526201924116	0.8	-26.999999999999957
185	0.09655035974311096	1.0	-26.999999999999957
186	-0.03587087862215127	0.0	-26.899999999999956
187	0.013579476345843895	0.2	-26.899999999999956
188	0.058199199293907856	0.4	-26.899999999999956
189	0.08141047740438394	0.6	-26.899999999999956
190	0.09171261167114016	0.8	-26.899999999999956
191	0.09655035974311096	1.0	-26.899999999999956
192	-0.03587279702696318	0.0	-26.799999999999955
193	0.013559351736668748	0.2	-26.799999999999955
194	0.05818044832894127	0.4	-26.799999999999955
195	0.08140187910298405	0.6	-26.799999999999955
196	0.09170994060533262	0.8	-26.799999999999955
197	0.09655035974311096	1.0	-26.799999999999955
198	-0.035874728446398364	0.0	-26.699999999999953
199	0.01353908480905442	0.2	-26.699999999999953
200	0.0581615551548759	0.4	-26.699999999999953
201	0.08139321349216176	0.6	-26.699999999999953
202	0.0917072485761965	0.8	-26.699999999999953
203	0.09655035974311096	1.0	-26.699999999999953
204	-0.035876673038884345	0.0	-26.59999999999995
205	0.013518674037763252	0.2	-26.59999999999995
206	0.05814251814553302	0.4	-26.59999999999995
207	0.08138447977564521	0.6	-26.59999999999995
208	0.0917045353342208	0.8	-26.59999999999995
209	0.09655035974311096	1.0	-26.59999999999995
210	-0.0358786309655173	0.0	-26.49999999999995
211	0.01349811787573827	0.2	-26.49999999999995
212	0.05812333564996937	0.4	-26.49999999999995
213	0.08137567714460174	0.6	-26.49999999999995
214	0.09170180062592925	0.8	-26.49999999999995
215	0.09655035974311096	1.0	-26.49999999999995
216	-0.03588060239011562	0.0	-26.39999999999995
217	0.013477414753715458	0.2	-26.39999999999995
218	0.058104005992008656	0.4	-26.39999999999995
219	0.08136680477739111	0.6	-26.39999999999995
220	0.09169904419380184	0.8	-26.39999999999995
221	0.09655035974311096	1.0	-26.39999999999995
222	-0.035882587479274405	0.0	-26.299999999999947
223	0.013456563079827847	0.2	-26.299999999999947
224	0.05808452746976164	0.4	-26.299999999999947
225	0.08135786183931329	0.6	-26.299999999999947
226	0.09169626577619432	0.8	-26.299999999999947
227	0.09655035974311096	1.0	-26.299999999999947
228	-0.03588458640242215	0.0	-26.199999999999946
229	0.013435561239200831	0.2	-26.199999999999946
230	0.058064898355135716	0.4	-26.199999999999946
231	0.08134884748234995	0.6	-26.199999999999946
232	0.09169346510725628	0.8	-26.199999999999946
233	0.09655035974311096	1.0	-26.199999999999946
234	-0.03588659933187744	0.0	-26.099999999999945
235	0.01341440759353946	0.2	-26.099999999999945
236	0.058045116893333394	0.4	-26.099999999999945
237	0.08133976084489998	0.6	-26.099999999999945
238	0.09169064191684673	0.8	-26.099999999999945
239	0.09655035974311096	1.0	-26.099999999999945
240	-0.03588862644290812	0.0	-25.999999999999943
241	0.013393100480706417	0.2	-25.999999999999943
242	0.05802518130233934	0.4	-25.999999999999943
243	0.08133060105150888	0.6	-25.999999999999943
244	0.09168779593044826	0.8	-25.999999999999943
245	0.09655035974311096	1.0	-25.999999999999943
246	-0.03589066791379115	0.0	-25.89999999999994
247	0.013371638214290986	0.2	-25.89999999999994
248	0.05800508977239501	0.4	-25.89999999999994
249	0.08132136721259137	0.6	-25.89999999999994
250	0.09168492686907842	0.8	-25.89999999999994
251	0.09655035974311096	1.0	-25.89999999999994
252	-0.035892723925873886	0.0	-25.79999999999994
253	0.013350019083169282	0.2	-25.79999999999994
254	0.0579848404654625	0.4	-25.79999999999994
255	0.08131205842414763	0.6	-25.79999999999994
256	0.09168203444919962	0.8	-25.79999999999994
257	0.09655035974311096	1.0	-25.79999999999994
258	-0.03589479466363717	0.0	-25.69999999999994
259	0.013328241351054166	0.2	-25.69999999999994
260	0.05796443151467451	0.4	-25.69999999999994
261	0.08130267376747269	0.6	-25.69999999999994
262	0.09167911838262648	0.8	-25.69999999999994
263	0.09655035974311096	1.0	-25.69999999999994
264	-0.03589688031475939	0.0	-25.599999999999937
265	0.01330630325603619	0.2	-25.599999999999937
266	0.057943861023772886	0.4	-25.599999999999937
267	0.08129321230885884	0.6	-25.599999999999937
268	0.09167617837643119	0.8	-25.599999999999937
269	0.09655035974311096	1.0	-25.599999999999937
270	-0.03589898107018226	0.0	-25.499999999999936
271	0.01328420301011406	0.2	-25.499999999999936
272	0.05792312706653318	0.4	-25.499999999999936
273	0.08128367309929063	0.6	-25.499999999999936
274	0.09167321413284614	0.8	-25.499999999999936
275	0.09655035974311096	1.0	-25.499999999999936
276	-0.03590109712417835	0.0	-25.399999999999935
277	0.013261938798715123	0.2	-25.399999999999935
278	0.057902227686176186	0.4	-25.399999999999935
279	0.08127405517413287	0.6	-25.399999999999935
280	0.09167022534916483	0.8	-25.399999999999935
281	0.09655035974311096	1.0	-25.399999999999935
282	-0.03590322867441973	0.0	-25.299999999999933
283	0.013239508780205161	0.2	-25.299999999999933
284	0.05788116089476564	0.4	-25.299999999999933
285	0.08126435755281058	0.6	-25.299999999999933
286	0.09166721171763957	0.8	-25.299999999999933
287	0.09655035974311096	1.0	-25.299999999999933
288	-0.035905375922048524	0.0	-25.199999999999932
289	0.013216911085387726	0.2	-25.199999999999932
290	0.05785992467259174	0.4	-25.199999999999932
291	0.08125457923848141	0.6	-25.199999999999932
292	0.0916641729253774	0.8	-25.199999999999932
293	0.09655035974311096	1.0	-25.199999999999932
294	-0.03590753907174907	0.0	-25.09999999999993
295	0.013194143816992243	0.2	-25.09999999999993
296	0.05783851696754011	0.4	-25.09999999999993
297	0.0812447192177	0.6	-25.09999999999993
298	0.09166110865423277	0.8	-25.09999999999993
299	0.09655035974311096	1.0	-25.09999999999993
300	-0.03590971833182182	0.0	-24.99999999999993
301	0.013171205049150717	0.2	-24.99999999999993
302	0.057816935694445834	0.4	-24.99999999999993
303	0.08123477646007399	0.6	-24.99999999999993
304	0.09165801858069816	0.8	-24.99999999999993
305	0.09655035974311096	1.0	-24.99999999999993
306	-0.03591191391425876	0.0	-24.899999999999928
307	0.01314809282686313	0.2	-24.899999999999928
308	0.05779517873443204	0.4	-24.899999999999928
309	0.08122474991791137	0.6	-24.899999999999928
310	0.09165490237579166	0.8	-24.899999999999928
311	0.09655035974311096	1.0	-24.899999999999928
312	-0.03591412603482102	0.0	-24.799999999999926
313	0.01312480516545074	0.2	-24.799999999999926
314	0.05777324393423269	0.4	-24.799999999999926
315	0.08121463852585938	0.6	-24.799999999999926
316	0.09165175970494144	0.8	-24.799999999999926
317	0.09655035974311096	1.0	-24.799999999999926
318	-0.03591635491311782	0.0	-24.699999999999925
319	0.01310134004999727	0.2	-24.699999999999925
320	0.05775112910549958	0.4	-24.699999999999925
321	0.0812044412005343	0.6	-24.699999999999925
322	0.09164859022786813	0.8	-24.699999999999925
323	0.09655035974311096	1.0	-24.699999999999925
324	-0.03591860077268767	0.0	-24.599999999999923
325	0.013077695434777378	0.2	-24.599999999999923
326	0.05772883202409183	0.4	-24.599999999999923
327	0.08119415684014168	0.6	-24.599999999999923
328	0.09164539359846341	0.8	-24.599999999999923
329	0.09655035974311096	1.0	-24.599999999999923
330	-0.035920863841081466	0.0	-24.499999999999922
331	0.01305386924267277	0.2	-24.499999999999922
332	0.0577063504293492	0.4	-24.499999999999922
333	0.08118378432408768	0.6	-24.499999999999922
334	0.09164216946466594	0.8	-24.499999999999922
335	0.09655035974311096	1.0	-24.499999999999922
336	-0.035923144349947325	0.0	-24.39999999999992
337	0.013029859364574514	0.2	-24.39999999999992
338	0.05768368202334678	0.4	-24.39999999999992
339	0.0811733225125797	0.6	-24.39999999999992
340	0.09163891746833419	0.8	-24.39999999999992
341	0.09655035974311096	1.0	-24.39999999999992
342	-0.03592544253511776	0.0	-24.29999999999992
343	0.013005663658772398	0.2	-24.29999999999992
344	0.057660824470132585	0.4	-24.29999999999992
345	0.08116277024621774	0.6	-24.29999999999992
346	0.09163563724511561	0.8	-24.29999999999992
347	0.09655035974311096	1.0	-24.29999999999992
348	-0.03592775863669871	0.0	-24.199999999999918
349	0.012981279950329966	0.2	-24.199999999999918
350	0.05763777539494567	0.4	-24.199999999999918
351	0.0811521263455747	0.6	-24.199999999999918
352	0.09163232842431313	0.8	-24.199999999999918
353	0.09655035974311096	1.0	-24.199999999999918
354	-0.03593009289916087	0.0	-24.099999999999916
355	0.012956706030445755	0.2	-24.099999999999916
356	0.05761453238341564	0.4	-24.099999999999916
357	0.08114138961076663	0.6	-24.099999999999916
358	0.09162899062874742	0.8	-24.099999999999916
359	0.09655035974311096	1.0	-24.099999999999916
360	-0.035932445571433144	0.0	-23.999999999999915
361	0.012931939655799536	0.2	-23.999999999999915
362	0.057591092980742095	0.4	-23.999999999999915
363	0.08113055882101124	0.6	-23.999999999999915
364	0.09162562347461621	0.8	-23.999999999999915
365	0.09655035974311096	1.0	-23.999999999999915
366	-0.035934816906998374	0.0	-23.899999999999913
367	0.012906978547883773	0.2	-23.899999999999913
368	0.05756745469085418	0.4	-23.899999999999913
369	0.0811196327341755	0.6	-23.899999999999913
370	0.09162222657134979	0.8	-23.899999999999913
371	0.09655035974311096	1.0	-23.899999999999913
372	-0.035937207163991326	0.0	-23.799999999999912
373	0.012881820392319686	0.2	-23.799999999999912
374	0.057543614975548885	0.4	-23.799999999999912
375	0.08110861008631146	0.6	-23.799999999999912
376	0.09161879952146251	0.8	-23.799999999999912
377	0.09655035974311096	1.0	-23.799999999999912
378	-0.03593961660529921	0.0	-23.69999999999991
379	0.012856462838157483	0.2	-23.69999999999991
380	0.05751957125360828	0.4	-23.69999999999991
381	0.08109748959117996	0.6	-23.69999999999991
382	0.09161534192040073	0.8	-23.69999999999991
383	0.09655035974311096	1.0	-23.69999999999991
384	-0.035942045498664636	0.0	-23.59999999999991
385	0.012830903497160158	0.2	-23.59999999999991
386	0.05749532089989433	0.4	-23.59999999999991
387	0.08108626993976191	0.6	-23.59999999999991
388	0.09161185335638647	0.8	-23.59999999999991
389	0.09655035974311096	1.0	-23.59999999999991
390	-0.03594449411679075	0.0	-23.499999999999908
391	0.012805139943071146	0.2	-23.499999999999908
392	0.05747086124442132	0.4	-23.499999999999908
393	0.08107494979975673	0.6	-23.499999999999908
394	0.09160833341025737	0.8	-23.499999999999908
395	0.09655035974311096	1.0	-23.499999999999908
396	-0.03594696273744952	0.0	-23.399999999999906
397	0.012779169710864301	0.2	-23.399999999999906
398	0.057446189571404724	0.4	-23.399999999999906
399	0.08106352781506784	0.6	-23.399999999999906
400	0.09160478165530189	0.8	-23.399999999999906
401	0.09655035974311096	1.0	-23.399999999999906
402	-0.035949451643592166	0.0	-23.299999999999905
403	0.012752990295976603	0.2	-23.299999999999905
404	0.05742130311828598	0.4	-23.299999999999905
405	0.0810520026052743	0.6	-23.299999999999905
406	0.09160119765709031	0.8	-23.299999999999905
407	0.09655035974311096	1.0	-23.299999999999905
408	-0.03595196112346252	0.0	-23.199999999999903
409	0.01272659915352295	0.2	-23.199999999999903
410	0.05739619907473282	0.4	-23.199999999999903
411	0.08104037276508853	0.6	-23.199999999999903
412	0.09159758097330158	0.8	-23.199999999999903
413	0.09655035974311096	1.0	-23.199999999999903
414	-0.0359544914707134	0.0	-23.099999999999902
415	0.012699993697491918	0.2	-23.099999999999902
416	0.05737087458161373	0.4	-23.099999999999902
417	0.08102863686379969	0.6	-23.099999999999902
418	0.0915939311535449	0.8	-23.099999999999902
419	0.09655035974311096	1.0	-23.099999999999902
420	-0.035957042984525095	0.0	-22.9999999999999
421	0.012673171299923167	0.2	-22.9999999999999
422	0.0573453267299464	0.4	-22.9999999999999
423	0.08101679344470185	0.6	-22.9999999999999
424	0.09159024773917693	0.8	-22.9999999999999
425	0.09655035974311096	1.0	-22.9999999999999
426	-0.035959615969728125	0.0	-22.8999999999999
427	0.0126461292900645	0.2	-22.8999999999999
428	0.05731955255981899	0.4	-22.8999999999999
429	0.08100484102450739	0.6	-22.8999999999999
430	0.09158653026311411	0.8	-22.8999999999999
431	0.09655035974311096	1.0	-22.8999999999999
432	-0.035962210736927507	0.0	-22.799999999999898
433	0.012618864953509706	0.2	-22.799999999999898
434	0.057293549059283855	0.4	-22.799999999999898
435	0.08099277809274404	0.6	-22.799999999999898
436	0.09158277824963923	0.8	-22.799999999999898
437	0.09655035974311096	1.0	-22.799999999999898
438	-0.03596482760263129	0.0	-22.699999999999896
439	0.012591375531314866	0.2	-22.699999999999896
440	0.057267313163222255	0.4	-22.699999999999896
441	0.08098060311113575	0.6	-22.699999999999896
442	0.09157899121420379	0.8	-22.699999999999896
443	0.09655035974311096	1.0	-22.699999999999896
444	-0.035967466889381655	0.0	-22.599999999999895
445	0.012563658219094106	0.2	-22.599999999999895
446	0.05724084175217978	0.4	-22.599999999999895
447	0.08096831451296686	0.6	-22.599999999999895
448	0.09157516866322377	0.8	-22.599999999999895
449	0.09655035974311096	1.0	-22.599999999999895
450	-0.03597012892588973	0.0	-22.499999999999893
451	0.012535710166093186	0.2	-22.499999999999893
452	0.057214131651171396	0.4	-22.499999999999893
453	0.08095591070242884	0.6	-22.499999999999893
454	0.0915713100938709	0.8	-22.499999999999893
455	0.09655035974311096	1.0	-22.499999999999893
456	-0.0359728140471733	0.0	-22.399999999999892
457	0.012507528474240796	0.2	-22.399999999999892
458	0.057187179628455015	0.4	-22.399999999999892
459	0.0809433900539488	0.6	-22.399999999999892
460	0.09156741499385701	0.8	-22.399999999999892
461	0.09655035974311096	1.0	-22.399999999999892
462	-0.03597552259469855	0.0	-22.29999999999989
463	0.012479110197176624	0.2	-22.29999999999989
464	0.05715998239427264	0.4	-22.29999999999989
465	0.0809307509115002	0.6	-22.29999999999989
466	0.09156348284121354	0.8	-22.29999999999989
467	0.09655035974311096	1.0	-22.29999999999989
468	-0.03597825491652479	0.0	-22.19999999999989
469	0.012450452339256186	0.2	-22.19999999999989
470	0.05713253659955871	0.4	-22.19999999999989
471	0.0809179915878937	0.6	-22.19999999999989
472	0.09155951310406404	0.8	-22.19999999999989
473	0.09655035974311096	1.0	-22.19999999999989
474	-0.03598101136745324	0.0	-22.099999999999888
475	0.012421551854530647	0.2	-22.099999999999888
476	0.05710483883461372	0.4	-22.099999999999888
477	0.08090511036404871	0.6	-22.099999999999888
478	0.09155550524039069	0.8	-22.099999999999888
479	0.09655035974311096	1.0	-22.099999999999888
480	-0.03598379230917955	0.0	-21.999999999999886
481	0.01239240564570213	0.2	-21.999999999999886
482	0.05707688562774266	0.4	-21.999999999999886
483	0.08089210548824478	0.6	-21.999999999999886
484	0.09155145869779406	0.8	-21.999999999999886
485	0.09655035974311096	1.0	-21.999999999999886
486	-0.03598659811044998	0.0	-21.899999999999885
487	0.012363010563052897	0.2	-21.899999999999885
488	0.05704867344385697	0.4	-21.899999999999885
489	0.08087897517535136	0.6	-21.899999999999885
490	0.09154737291324638	0.8	-21.899999999999885
491	0.09655035974311096	1.0	-21.899999999999885
492	-0.03598942914722166	0.0	-21.799999999999883
493	0.012333363403348445	0.2	-21.799999999999883
494	0.05702019868303897	0.4	-21.799999999999883
495	0.08086571760603675	0.6	-21.799999999999883
496	0.09154324731283747	0.8	-21.799999999999883
497	0.09655035974311096	1.0	-21.799999999999883
498	-0.03599228580282706	0.0	-21.699999999999882
499	0.012303460908712809	0.2	-21.699999999999882
500	0.056991457679067464	0.4	-21.699999999999882
501	0.08085233092595367	0.6	-21.699999999999882
502	0.09153908131151353	0.8	-21.699999999999882
503	0.09655035974311096	1.0	-21.699999999999882
504	-0.03599516846814237	0.0	-21.59999999999988
505	0.012273299765476336	0.2	-21.59999999999988
506	0.05696244669790347	0.4	-21.59999999999988
507	0.08083881324490273	0.6	-21.59999999999988
508	0.09153487431280857	0.8	-21.59999999999988
509	0.09655035974311096	1.0	-21.59999999999988
510	-0.03599807754176065	0.0	-21.49999999999988
511	0.012242876602994328	0.2	-21.49999999999988
512	0.056933161936134714	0.4	-21.49999999999988
513	0.08082516263597096	0.6	-21.49999999999988
514	0.09153062570856799	0.8	-21.49999999999988
515	0.09655035974311096	1.0	-21.49999999999988
516	-0.03600101343016874	0.0	-21.399999999999878
517	0.012212187992436105	0.2	-21.399999999999878
518	0.05690359951937752	0.4	-21.399999999999878
519	0.08081137713464669	0.6	-21.399999999999878
520	0.0915263348786641	0.8	-21.399999999999878
521	0.09655035974311096	1.0	-21.399999999999878
522	-0.03600397654792937	0.0	-21.299999999999876
523	0.012181230445543548	0.2	-21.299999999999876
524	0.05687375550063482	0.4	-21.299999999999876
525	0.08079745473790793	0.6	-21.299999999999876
526	0.09152200119070353	0.8	-21.299999999999876
527	0.09655035974311096	1.0	-21.299999999999876
528	-0.03600696731786775	0.0	-21.199999999999875
529	0.012150000413358134	0.2	-21.199999999999875
530	0.05684362585860917	0.4	-21.199999999999875
531	0.08078339340328516	0.6	-21.199999999999875
532	0.09151762399972613	0.8	-21.199999999999875
533	0.09655035974311096	1.0	-21.199999999999875
534	-0.03600998617126264	0.0	-21.099999999999874
535	0.012118494284915897	0.2	-21.099999999999874
536	0.05681320649596877	0.4	-21.099999999999874
537	0.0807691910478964	0.6	-21.099999999999874
538	0.09151320264789484	0.8	-21.099999999999874
539	0.09655035974311096	1.0	-21.099999999999874
540	-0.036013033548042785	0.0	-20.999999999999872
541	0.012086708385908702	0.2	-20.999999999999872
542	0.05678249323756523	0.4	-20.999999999999872
543	0.0807548455474545	0.6	-20.999999999999872
544	0.09150873646417648	0.8	-20.999999999999872
545	0.09655035974311096	1.0	-20.999999999999872
546	-0.03601610989698836	0.0	-20.89999999999987
547	0.012054638977311648	0.2	-20.89999999999987
548	0.05675148182860183	0.4	-20.89999999999987
549	0.08074035473524466	0.6	-20.89999999999987
550	0.09150422476401342	0.8	-20.89999999999987
551	0.09655035974311096	1.0	-20.89999999999987
552	-0.03601921567593758	0.0	-20.79999999999987
553	0.012022282253974864	0.2	-20.79999999999987
554	0.0567201679327502	0.4	-20.79999999999987
555	0.08072571640107246	0.6	-20.79999999999987
556	0.0914996668489848	0.8	-20.79999999999987
557	0.09655035974311096	1.0	-20.79999999999987
558	-0.036022351351998314	0.0	-20.699999999999868
559	0.011989634343179387	0.2	-20.699999999999868
560	0.05668854713021409	0.4	-20.699999999999868
561	0.08071092829018069	0.6	-20.699999999999868
562	0.09149506200645859	0.8	-20.699999999999868
563	0.09655035974311096	1.0	-20.699999999999868
564	-0.036025517401766	0.0	-20.599999999999866
565	0.011956691303155194	0.2	-20.599999999999866
566	0.056656614915738035	0.4	-20.599999999999866
567	0.08069598810213323	0.6	-20.599999999999866
568	0.0914904095092321	0.8	-20.599999999999866
569	0.09655035974311096	1.0	-20.599999999999866
570	-0.0360287143115465	0.0	-20.499999999999865
571	0.011923449121561229	0.2	-20.499999999999865
572	0.056624366696560034	0.4	-20.499999999999865
573	0.0806808934896666	0.6	-20.499999999999865
574	0.09148570861516274	0.8	-20.499999999999865
575	0.09655035974311096	1.0	-20.499999999999865
576	-0.03603194257758523	0.0	-20.399999999999864
577	0.011889903713925114	0.2	-20.399999999999864
578	0.056591797790305126	0.4	-20.399999999999864
579	0.08066564205750612	0.6	-20.399999999999864
