	corr	w	p
167	-0.007738899461477091	1.0	-27.29999999999996
168	0.010123383709716424	0.0	-27.19999999999996
169	-0.006521644942243823	0.2	-27.19999999999996
170	-0.007283004087400539	0.4	-27.19999999999996
171	-0.007536564453617485	0.6	-27.19999999999996
172	-0.007663091806705302	0.8	-27.19999999999996
173	-0.007738899461477091	1.0	-27.19999999999996
174	0.010125123231279589	0.0	-27.09999999999996
175	-0.006520926844944817	0.2	-27.09999999999996
176	-0.007282733145662251	0.4	-27.09999999999996
177	-0.007536444073650216	0.6	-27.09999999999996
178	-0.007663046692390098	0.8	-27.09999999999996
179	-0.007738899461477091	1.0	-27.09999999999996
180	0.010126875459934976	0.0	-26.999999999999957
181	-0.006520203060570481	0.2	-26.999999999999957
182	-0.007282460055057378	0.4	-26.999999999999957
183	-0.007536322738724555	0.6	-26.999999999999957
184	-0.007663001220167878	0.8	-26.999999999999957
185	-0.007738899461477091	1.0	-26.999999999999957
186	0.010128640527717088	0.0	-26.899999999999956
187	-0.00651947352235255	0.2	-26.899999999999956
188	-0.007282184790321229	0.4	-26.899999999999956
189	-0.007536200437610694	0.6	-26.899999999999956
190	-0.007662955385829662	0.8	-26.899999999999956
191	-0.007738899461477091	1.0	-26.899999999999956
192	0.010130418568347	0.0	-26.799999999999955
193	-0.006518738162492833	0.2	-26.799999999999955
194	-0.007281907325798675	0.4	-26.799999999999955
195	-0.007536077158905368	0.6	-26.799999999999955
196	-0.007662909185101534	0.8	-26.799999999999955
197	-0.007738899461477091	1.0	-26.799999999999955
198	0.010132209717255801	0.0	-26.699999999999953
199	-0.006517996912143692	0.2	-26.699999999999953
200	-0.0072816276354369675	0.4	-26.699999999999953
201	-0.00753595289102846	0.6	-26.699999999999953
202	-0.007662862613643235	0.8	-26.699999999999953
203	-0.007738899461477091	1.0	-26.699999999999953
204	0.010134014111608275	0.0	-26.59999999999995
205	-0.00651724970138794	0.2	-26.59999999999995
206	-0.007281345692778067	0.4	-26.59999999999995
207	-0.007535827622219753	0.6	-26.59999999999995
208	-0.007662815667047027	0.8	-26.59999999999995
209	-0.007738899461477091	1.0	-26.59999999999995
210	0.010135831890327265	0.0	-26.49999999999995
211	-0.00651649645921862	0.2	-26.49999999999995
212	-0.007281061470950818	0.4	-26.49999999999995
213	-0.007535701340535293	0.6	-26.49999999999995
214	-0.00766276834083633	0.8	-26.49999999999995
215	-0.007738899461477091	1.0	-26.49999999999995
216	0.010137663194117569	0.0	-26.39999999999995
217	-0.006515737113517927	0.2	-26.39999999999995
218	-0.007280774942663179	0.4	-26.39999999999995
219	-0.007535574033844115	0.6	-26.39999999999995
220	-0.007662720630464404	0.8	-26.39999999999995
221	-0.007738899461477091	1.0	-26.39999999999995
222	0.010139508165490906	0.0	-26.299999999999947
223	-0.006514971591036039	0.2	-26.299999999999947
224	-0.007280486080193958	0.4	-26.299999999999947
225	-0.007535445689824373	0.6	-26.299999999999947
226	-0.007662672531313034	0.8	-26.299999999999947
227	-0.007738899461477091	1.0	-26.299999999999947
228	0.010141366948790755	0.0	-26.199999999999946
229	-0.006514199817369089	0.2	-26.199999999999946
230	-0.00728019485538467	0.4	-26.199999999999946
231	-0.007535316295959944	0.6	-26.199999999999946
232	-0.007662624038691151	0.8	-26.199999999999946
233	-0.007738899461477091	1.0	-26.199999999999946
234	0.010143239690217506	0.0	-26.099999999999945
235	-0.006513421716936949	0.2	-26.099999999999945
236	-0.0072799012396309384	0.4	-26.099999999999945
237	-0.0075351858395363396	0.6	-26.099999999999945
238	-0.007662575147833363	0.8	-26.099999999999945
239	-0.007738899461477091	1.0	-26.099999999999945
240	0.010145126537853918	0.0	-25.999999999999943
241	-0.006512637212960358	0.2	-25.999999999999943
242	-0.007279605203873841	0.4	-25.999999999999943
243	-0.0075350543076371426	0.6	-25.999999999999943
244	-0.007662525853898558	0.8	-25.999999999999943
245	-0.007738899461477091	1.0	-25.999999999999943
246	0.010147027641691097	0.0	-25.89999999999994
247	-0.006511846227437534	0.2	-25.89999999999994
248	-0.007279306718591123	0.4	-25.89999999999994
249	-0.007534921687139824	0.6	-25.89999999999994
250	-0.007662476151968441	0.8	-25.89999999999994
251	-0.007738899461477091	1.0	-25.89999999999994
252	0.010148943153654312	0.0	-25.79999999999994
253	-0.00651104868112027	0.2	-25.79999999999994
254	-0.007279005753788058	0.4	-25.79999999999994
255	-0.0075347879647118775	0.6	-25.79999999999994
256	-0.007662426037045962	0.8	-25.79999999999994
257	-0.007738899461477091	1.0	-25.79999999999994
258	0.010150873227629507	0.0	-25.69999999999994
259	-0.006510244493489508	0.2	-25.69999999999994
260	-0.007278702278988108	0.4	-25.69999999999994
261	-0.00753465312680663	0.6	-25.69999999999994
262	-0.0076623755040538255	0.8	-25.69999999999994
263	-0.007738899461477091	1.0	-25.69999999999994
264	0.010152818019489815	0.0	-25.599999999999937
265	-0.006509433582730222	0.2	-25.599999999999937
266	-0.007278396263223489	0.4	-25.599999999999937
267	-0.0075345171596590335	0.6	-25.599999999999937
268	-0.007662324547832822	0.8	-25.599999999999937
269	-0.007738899461477091	1.0	-25.599999999999937
270	0.010154777687122469	0.0	-25.499999999999936
271	-0.006508615865705994	0.2	-25.499999999999936
272	-0.0072780876750255	0.4	-25.499999999999936
273	-0.007534380049281237	0.6	-25.499999999999936
274	-0.007662273163140356	0.8	-25.499999999999936
275	-0.007738899461477091	1.0	-25.499999999999936
276	0.010156752390456002	0.0	-25.399999999999935
277	-0.0065077912579325475	0.2	-25.399999999999935
278	-0.0072777764824144085	0.4	-25.399999999999935
279	-0.007534241781458338	0.6	-25.399999999999935
280	-0.007662221344648624	0.8	-25.399999999999935
281	-0.007738899461477091	1.0	-25.399999999999935
282	0.010158742291487579	0.0	-25.299999999999933
283	-0.006506959673551216	0.2	-25.299999999999933
284	-0.007277462652889486	0.4	-25.299999999999933
285	-0.007534102341743707	0.6	-25.299999999999933
286	-0.007662169086943083	0.8	-25.299999999999933
287	-0.007738899461477091	1.0	-25.299999999999933
288	0.01016074755431075	0.0	-25.199999999999932
289	-0.006506121025301258	0.2	-25.199999999999932
290	-0.0072771461534183925	0.4	-25.199999999999932
291	-0.007533961715454493	0.6	-25.199999999999932
292	-0.00766211638452049	0.8	-25.199999999999932
293	-0.007738899461477091	1.0	-25.199999999999932
294	0.010162768345143272	0.0	-25.09999999999993
295	-0.006505275224491932	0.2	-25.09999999999993
296	-0.0072768269504265865	0.4	-25.09999999999993
297	-0.00753381988766672	0.6	-25.09999999999993
298	-0.0076620632317874054	0.8	-25.09999999999993
299	-0.007738899461477091	1.0	-25.09999999999993
300	0.010164804832355476	0.0	-24.99999999999993
301	-0.006504422180973713	0.2	-24.99999999999993
302	-0.007276505009786464	0.4	-24.99999999999993
303	-0.007533676843210537	0.6	-24.99999999999993
304	-0.007662009623058156	0.8	-24.99999999999993
305	-0.007738899461477091	1.0	-24.99999999999993
306	0.010166857186498469	0.0	-24.899999999999928
307	-0.006503561803108774	0.2	-24.899999999999928
308	-0.007276180296806066	0.4	-24.899999999999928
309	-0.007533532566665269	0.6	-24.899999999999928
310	-0.007661955552553015	0.8	-24.899999999999928
311	-0.007738899461477091	1.0	-24.899999999999928
312	0.01016892558033289	0.0	-24.799999999999926
313	-0.006502693997740961	0.2	-24.799999999999926
314	-0.007275852776217735	0.4	-24.799999999999926
315	-0.007533387042354237	0.6	-24.799999999999926
316	-0.007661901014396413	0.8	-24.799999999999926
317	-0.007738899461477091	1.0	-24.799999999999926
318	0.010171010188857741	0.0	-24.699999999999925
319	-0.006501818670164906	0.2	-24.699999999999925
320	-0.007275522412166301	0.4	-24.699999999999925
321	-0.007533240254339643	0.6	-24.699999999999925
322	-0.007661846002614804	0.8	-24.699999999999925
323	-0.007738899461477091	1.0	-24.699999999999925
324	0.010173111189339553	0.0	-24.599999999999923
325	-0.006500935724094398	0.2	-24.599999999999923
326	-0.0072751891681972335	0.4	-24.599999999999923
327	-0.007533092186417135	0.6	-24.599999999999923
328	-0.0076617905111348115	0.8	-24.599999999999923
329	-0.007738899461477091	1.0	-24.599999999999923
330	0.010175228761341465	0.0	-24.499999999999922
331	-0.0065000450616301275	0.2	-24.499999999999922
332	-0.007274853007244163	0.4	-24.499999999999922
333	-0.0075329428221104465	0.6	-24.499999999999922
334	-0.007661734533781139	0.8	-24.499999999999922
335	-0.007738899461477091	1.0	-24.499999999999922
336	0.010177363086752923	0.0	-24.39999999999992
337	-0.006499146583226551	0.2	-24.39999999999992
338	-0.007274513891616452	0.4	-24.39999999999992
339	-0.007532792144665715	0.6	-24.39999999999992
340	-0.007661678064274419	0.8	-24.39999999999992
341	-0.007738899461477091	1.0	-24.39999999999992
342	0.010179514349819238	0.0	-24.29999999999992
343	-0.006498240187657798	0.2	-24.29999999999992
344	-0.007274171782986226	0.4	-24.29999999999992
345	-0.007532640137045899	0.6	-24.29999999999992
346	-0.007661621096229171	0.8	-24.29999999999992
347	-0.007738899461477091	1.0	-24.29999999999992
348	0.010181682737171271	0.0	-24.199999999999918
349	-0.006497325771983179	0.2	-24.199999999999918
350	-0.0072738266423751936	0.4	-24.199999999999918
351	-0.007532486781924617	0.6	-24.199999999999918
352	-0.007661563623151471	0.8	-24.199999999999918
353	-0.007738899461477091	1.0	-24.199999999999918
354	0.010183868437855709	0.0	-24.099999999999916
355	-0.006496403231511476	0.2	-24.099999999999916
356	-0.0072734784301412055	0.4	-24.099999999999916
357	-0.007532332061680521	0.6	-24.099999999999916
358	-0.007661505638436832	0.8	-24.099999999999916
359	-0.007738899461477091	1.0	-24.099999999999916
360	0.01018607164336485	0.0	-23.999999999999915
361	-0.006495472459764461	0.2	-23.999999999999915
362	-0.007273127105964217	0.4	-23.999999999999915
363	-0.007532175958390792	0.6	-23.999999999999915
364	-0.007661447135367797	0.8	-23.999999999999915
365	-0.007738899461477091	1.0	-23.999999999999915
366	0.010188292547666955	0.0	-23.899999999999913
367	-0.006494533348439593	0.2	-23.899999999999913
368	-0.007272772628832282	0.4	-23.899999999999913
369	-0.007532018453825062	0.6	-23.899999999999913
370	-0.00766138810711163	0.8	-23.899999999999913
371	-0.007738899461477091	1.0	-23.899999999999913
372	0.010190531347236624	0.0	-23.799999999999912
373	-0.006493585787371692	0.2	-23.799999999999912
374	-0.007272414957026923	0.4	-23.799999999999912
375	-0.007531859529438844	0.6	-23.799999999999912
376	-0.007661328546717841	0.8	-23.799999999999912
377	-0.007738899461477091	1.0	-23.799999999999912
378	0.010192788241085066	0.0	-23.69999999999991
379	-0.006492629664493835	0.2	-23.69999999999991
380	-0.007272054048108226	0.4	-23.69999999999991
381	-0.007531699166366923	0.6	-23.69999999999991
382	-0.007661268447115824	0.8	-23.69999999999991
383	-0.007738899461477091	1.0	-23.69999999999991
384	0.010195063430790616	0.0	-23.59999999999991
385	-0.006491664865797142	0.2	-23.59999999999991
386	-0.00727168985889964	0.4	-23.59999999999991
387	-0.007531537345416561	0.6	-23.59999999999991
388	-0.007661207801112048	0.8	-23.59999999999991
389	-0.007738899461477091	1.0	-23.59999999999991
390	0.010197357120529264	0.0	-23.499999999999908
391	-0.006490691275289466	0.2	-23.499999999999908
392	-0.007271322345472245	0.4	-23.499999999999908
393	-0.007531374047060575	0.6	-23.499999999999908
394	-0.007661146601387857	0.8	-23.499999999999908
395	-0.007738899461477091	1.0	-23.499999999999908
396	0.010199669517105011	0.0	-23.399999999999906
397	-0.0064897087749533865	0.2	-23.399999999999906
398	-0.007270951463128774	0.4	-23.399999999999906
399	-0.007531209251430195	0.6	-23.399999999999906
400	-0.007661084840496404	0.8	-23.399999999999906
401	-0.007738899461477091	1.0	-23.399999999999906
402	0.010202000829980457	0.0	-23.299999999999905
403	-0.006488717244702917	0.2	-23.299999999999905
404	-0.007270577166387128	0.4	-23.299999999999905
405	-0.007531042938307732	0.6	-23.299999999999905
406	-0.007661022510860109	0.8	-23.299999999999905
407	-0.007738899461477091	1.0	-23.299999999999905
408	0.010204351271307253	0.0	-23.199999999999903
409	-0.0064877165623390114	0.2	-23.199999999999903
410	-0.007270199408963569	0.4	-23.199999999999903
411	-0.007530875087119063	0.6	-23.199999999999903
412	-0.00766095960476787	0.8	-23.199999999999903
413	-0.007738899461477091	1.0	-23.199999999999903
414	0.010206721055956235	0.0	-23.099999999999902
415	-0.0064867066035043264	0.2	-23.099999999999902
416	-0.007269818143755432	0.4	-23.099999999999902
417	-0.007530705676926071	0.6	-23.099999999999902
418	-0.007660896114372078	0.8	-23.099999999999902
419	-0.007738899461477091	1.0	-23.099999999999902
420	0.010209110401547997	0.0	-22.9999999999999
421	-0.006485687241636475	0.2	-22.9999999999999
422	-0.0072694333228233345	0.4	-22.9999999999999
423	-0.007530534686418552	0.6	-22.9999999999999
424	-0.007660832031685718	0.8	-22.9999999999999
425	-0.007738899461477091	1.0	-22.9999999999999
426	0.010211519528482678	0.0	-22.8999999999999
427	-0.006484658347920325	0.2	-22.8999999999999
428	-0.007269044897373175	0.4	-22.8999999999999
429	-0.007530362093906402	0.6	-22.8999999999999
430	-0.007660767348579376	0.8	-22.8999999999999
431	-0.007738899461477091	1.0	-22.8999999999999
432	0.010213948659970003	0.0	-22.799999999999898
433	-0.006483619791238999	0.2	-22.799999999999898
434	-0.007268652817737345	0.4	-22.799999999999898
435	-0.0075301878773111185	0.6	-22.799999999999898
436	-0.007660702056778115	0.8	-22.799999999999898
437	-0.007738899461477091	1.0	-22.799999999999898
438	0.010216398022058882	0.0	-22.699999999999896
439	-0.006482571438123596	0.2	-22.699999999999896
440	-0.007268257033355742	0.4	-22.699999999999896
441	-0.007530012014157471	0.6	-22.699999999999896
442	-0.007660636147858243	0.8	-22.699999999999896
443	-0.007738899461477091	1.0	-22.699999999999896
444	0.010218867843666947	0.0	-22.599999999999895
445	-0.006481513152701712	0.2	-22.599999999999895
446	-0.00726785749275613	0.4	-22.599999999999895
447	-0.007529834481564628	0.6	-22.599999999999895
448	-0.007660569613244097	0.8	-22.599999999999895
449	-0.007738899461477091	1.0	-22.599999999999895
450	0.01022135835660949	0.0	-22.499999999999893
451	-0.006480444796644605	0.2	-22.499999999999893
452	-0.007267454143534018	0.4	-22.499999999999893
453	-0.007529655256237401	0.6	-22.499999999999893
454	-0.00766050244420474	0.8	-22.499999999999893
455	-0.007738899461477091	1.0	-22.499999999999893
456	0.010223869795628235	0.0	-22.399999999999892
457	-0.006479366229112965	0.2	-22.399999999999892
458	-0.007267046932332124	0.4	-22.399999999999892
459	-0.007529474314456918	0.6	-22.399999999999892
460	-0.007660434631850361	0.8	-22.399999999999892
461	-0.007738899461477091	1.0	-22.399999999999892
462	0.010226402398419526	0.0	-22.29999999999989
463	-0.006478277306701315	0.2	-22.29999999999989
464	-0.007266635804819193	0.4	-22.29999999999989
465	-0.007529291632071342	0.6	-22.29999999999989
466	-0.007660366167128995	0.8	-22.29999999999989
467	-0.007738899461477091	1.0	-22.29999999999989
468	0.010228956405662473	0.0	-22.19999999999989
469	-0.006477177883380978	0.2	-22.19999999999989
470	-0.007266220705668298	0.4	-22.19999999999989
471	-0.007529107184486178	0.6	-22.19999999999989
472	-0.007660297040822672	0.8	-22.19999999999989
473	-0.007738899461477091	1.0	-22.19999999999989
474	0.010231532061045785	0.0	-22.099999999999888
475	-0.006476067810441629	0.2	-22.099999999999888
476	-0.007265801578534615	0.4	-22.099999999999888
477	-0.007528920946654374	0.6	-22.099999999999888
478	-0.007660227243543887	0.8	-22.099999999999888
479	-0.007738899461477091	1.0	-22.099999999999888
480	0.010234129611294714	0.0	-21.999999999999886
481	-0.006474946936431048	0.2	-21.999999999999886
482	-0.0072653783660324624	0.4	-21.999999999999886
483	-0.007528732893066175	0.6	-21.999999999999886
484	-0.007660156765731712	0.8	-21.999999999999886
485	-0.007738899461477091	1.0	-21.999999999999886
486	0.01023674930619697	0.0	-21.899999999999885
487	-0.006473815107093729	0.2	-21.899999999999885
488	-0.007264951009712096	0.4	-21.899999999999885
489	-0.007528542997738702	0.6	-21.899999999999885
490	-0.007660085597647881	0.8	-21.899999999999885
491	-0.007738899461477091	1.0	-21.899999999999885
492	0.010239391398627888	0.0	-21.799999999999883
493	-0.0064726721653075095	0.2	-21.799999999999883
494	-0.007264519450035433	0.4	-21.799999999999883
495	-0.007528351234205222	0.6	-21.799999999999883
496	-0.007660013729372788	0.8	-21.799999999999883
497	-0.007738899461477091	1.0	-21.799999999999883
498	0.01024205614457506	0.0	-21.699999999999882
499	-0.0064715179510187425	0.2	-21.699999999999882
500	-0.007264083626351501	0.4	-21.699999999999882
501	-0.007528157575504322	0.6	-21.699999999999882
502	-0.007659941150801456	0.8	-21.699999999999882
503	-0.007738899461477091	1.0	-21.699999999999882
504	0.010244743803161533	0.0	-21.59999999999988
505	-0.0064703523011755935	0.2	-21.59999999999988
506	-0.007263643476870961	0.4	-21.59999999999988
507	-0.007527961994168419	0.6	-21.59999999999988
508	-0.007659867851639173	0.8	-21.59999999999988
509	-0.007738899461477091	1.0	-21.59999999999988
510	0.010247454636668525	0.0	-21.49999999999988
511	-0.006469175049659727	0.2	-21.49999999999988
512	-0.007263198938640296	0.4	-21.49999999999988
513	-0.0075277644622123215	0.6	-21.49999999999988
514	-0.007659793821397313	0.8	-21.49999999999988
515	-0.007738899461477091	1.0	-21.49999999999988
516	0.010250188910556693	0.0	-21.399999999999878
517	-0.006467986027216176	0.2	-21.399999999999878
518	-0.007262749947514857	0.4	-21.399999999999878
519	-0.007527564951121359	0.6	-21.399999999999878
520	-0.007659719049388726	0.8	-21.399999999999878
521	-0.007738899461477091	1.0	-21.399999999999878
522	0.010252946893486428	0.0	-21.299999999999876
523	-0.006466785061381052	0.2	-21.299999999999876
524	-0.0072622964381317216	0.4	-21.299999999999876
525	-0.0075273634318391725	0.6	-21.299999999999876
526	-0.007659643524723295	0.8	-21.299999999999876
527	-0.007738899461477091	1.0	-21.299999999999876
528	0.010255728857336605	0.0	-21.199999999999875
529	-0.006465571976407843	0.2	-21.199999999999875
530	-0.0072618383438812426	0.4	-21.199999999999875
531	-0.0075271598747551766	0.6	-21.199999999999875
532	-0.007659567236303212	0.8	-21.199999999999875
533	-0.007738899461477091	1.0	-21.199999999999875
534	0.010258535077222073	0.0	-21.099999999999874
535	-0.006464346593191192	0.2	-21.099999999999874
536	-0.007261375596878316	0.4	-21.099999999999874
537	-0.0075269542496916916	0.6	-21.099999999999874
538	-0.007659490172818126	0.8	-21.099999999999874
539	-0.007738899461477091	1.0	-21.099999999999874
540	0.010261365831509673	0.0	-20.999999999999872
541	-0.006463108729189019	0.2	-20.999999999999872
542	-0.007260908127932661	0.4	-20.999999999999872
543	-0.007526746525890854	0.6	-20.999999999999872
544	-0.007659412322740216	0.8	-20.999999999999872
545	-0.007738899461477091	1.0	-20.999999999999872
546	0.010264221401832252	0.0	-20.89999999999987
547	-0.00646185819834226	0.2	-20.89999999999987
548	-0.007260435866518294	0.4	-20.89999999999987
549	-0.007526536672000874	0.6	-20.89999999999987
550	-0.007659333674319157	0.8	-20.89999999999987
551	-0.007738899461477091	1.0	-20.89999999999987
552	0.010267102073101135	0.0	-20.79999999999987
553	-0.006460594810992735	0.2	-20.79999999999987
554	-0.0072599587407422075	0.4	-20.79999999999987
555	-0.007526324656062244	0.6	-20.79999999999987
556	-0.007659254215576786	0.8	-20.79999999999987
557	-0.007738899461477091	1.0	-20.79999999999987
558	0.010270008133516622	0.0	-20.699999999999868
559	-0.0064593183737983485	0.2	-20.699999999999868
560	-0.007259476677312162	0.4	-20.699999999999868
561	-0.007526110445493438	0.6	-20.699999999999868
562	-0.007659173934301889	0.8	-20.699999999999868
