	corr	w	p
1397	0.0005454668200737334	1.0	-6.79999999999967
1398	0.01952372595847548	0.0	-6.699999999999669
1399	0.012348426780651204	0.2	-6.699999999999669
1400	0.006487416032352367	0.4	-6.699999999999669
1401	0.0034074023501879536	0.6	-6.699999999999669
1402	0.0016531795582665617	0.8	-6.699999999999669
1403	0.0005454668200737334	1.0	-6.699999999999669
1404	0.01950523472027096	0.0	-6.5999999999996675
1405	0.01235013949919237	0.2	-6.5999999999996675
1406	0.00649261342821997	0.4	-6.5999999999996675
1407	0.003410636057463846	0.6	-6.5999999999996675
1408	0.0016545435047974656	0.8	-6.5999999999996675
1409	0.0005454668200737334	1.0	-6.5999999999996675
1410	0.019487935508441835	0.0	-6.499999999999666
1411	0.01235279083251154	0.2	-6.499999999999666
1412	0.006498375699907574	0.4	-6.499999999999666
1413	0.0034141596009864767	0.6	-6.499999999999666
1414	0.0016560224741143442	0.8	-6.499999999999666
1415	0.0005454668200737334	1.0	-6.499999999999666
1416	0.019471918657638795	0.0	-6.399999999999665
1417	0.012356444514461797	0.2	-6.399999999999665
1418	0.006504738931434531	0.4	-6.399999999999665
1419	0.003417991178115755	0.6	-6.399999999999665
1420	0.001657623642459338	0.8	-6.399999999999665
1421	0.0005454668200737334	1.0	-6.399999999999665
1422	0.01945728012760501	0.0	-6.299999999999663
1423	0.012361168328799991	0.2	-6.299999999999663
1424	0.006511741520862489	0.4	-6.299999999999663
1425	0.003422150157459819	0.6	-6.299999999999663
1426	0.0016593546486323007	0.8	-6.299999999999663
1427	0.0005454668200737334	1.0	-6.299999999999663
1428	0.019444121862621122	0.0	-6.199999999999662
1429	0.01236703438267789	0.2	-6.199999999999662
1430	0.006519424342157886	0.4	-6.199999999999662
1431	0.003426657161846108	0.6	-6.199999999999662
1432	0.0016612236269215085	0.8	-6.199999999999662
1433	0.0005454668200737334	1.0	-6.199999999999662
1434	0.019432552165600338	0.0	-6.09999999999966
1435	0.012374119394055819	0.2	-6.09999999999966
1436	0.006527830916495959	0.4	-6.09999999999966
1437	0.0034315341563588833	0.6	-6.09999999999966
1438	0.0016632392420817769	0.8	-6.09999999999966
1439	0.0005454668200737334	1.0	-6.09999999999966
1440	0.01942268608368583	0.0	-5.999999999999659
1441	0.012382504991495517	0.2	-5.999999999999659
1442	0.006537007592472437	0.4	-5.999999999999659
1443	0.0034368045412431145	0.6	-5.999999999999659
1444	0.0016654107262917255	0.8	-5.999999999999659
1445	0.0005454668200737334	1.0	-5.999999999999659
1446	0.019414645801014138	0.0	-5.8999999999996575
1447	0.012392278024057266	0.2	-5.8999999999996575
1448	0.006547003734336662	0.4	-5.8999999999996575
1449	0.003442493249308281	0.6	-5.8999999999996575
1450	0.0016677479179589057	0.8	-5.8999999999996575
1451	0.0005454668200737334	1.0	-5.8999999999996575
1452	0.019408561032902616	0.0	-5.799999999999656
1453	0.01240353087814935	0.2	-5.799999999999656
1454	0.006557871916930216	0.4	-5.799999999999656
1455	0.003448626847264838	0.6	-5.799999999999656
1456	0.0016702613021653328	0.8	-5.799999999999656
1457	0.0005454668200737334	1.0	-5.799999999999656
1458	0.019404569414071985	0.0	-5.699999999999655
1459	0.0124163617971385	0.2	-5.699999999999655
1460	0.006569668125501525	0.4	-5.699999999999655
1461	0.0034552336401812616	0.6	-5.699999999999655
1462	0.0016729620524510895	0.8	-5.699999999999655
1463	0.0005454668200737334	1.0	-5.699999999999655
1464	0.019402816871591455	0.0	-5.599999999999653
1465	0.01243087519830046	0.2	-5.599999999999653
1466	0.00658245195795197	0.4	-5.599999999999653
1467	0.0034623437779584265	0.6	-5.599999999999653
1468	0.0016758620735221616	0.8	-5.599999999999653
1469	0.0005454668200737334	1.0	-5.599999999999653
1470	0.01940345797099329	0.0	-5.499999999999652
1471	0.012447181980241959	0.2	-5.499999999999652
1472	0.006596286826335769	0.4	-5.499999999999652
1473	0.0034699893623673034	0.6	-5.499999999999652
1474	0.0016789740443338358	0.8	-5.499999999999652
1475	0.0005454668200737334	1.0	-5.499999999999652
1476	0.019406656221388492	0.0	-5.39999999999965
1477	0.012465399812215974	0.2	-5.39999999999965
1478	0.00661124015356516	0.4	-5.39999999999965
1479	0.0034782045527774847	0.6	-5.39999999999965
1480	0.0016823114608395086	0.8	-5.39999999999965
1481	0.0005454668200737334	1.0	-5.39999999999965
1482	0.019412584322354338	0.0	-5.299999999999649
1483	0.01248565339473074	0.2	-5.299999999999649
1484	0.006627383560227393	0.4	-5.299999999999649
1485	0.0034870256682013	0.6	-5.299999999999649
1486	0.001685888677499565	0.8	-5.299999999999649
1487	0.0005454668200737334	1.0	-5.299999999999649
1488	0.0194214243317612	0.0	-5.199999999999648
1489	0.012508074678448418	0.2	-5.199999999999648
1490	0.006644793035170378	0.4	-5.199999999999648
1491	0.003496491282672874	0.6	-5.199999999999648
1492	0.0016897209464125122	0.8	-5.199999999999648
1493	0.0005454668200737334	1.0	-5.199999999999648
1494	0.019433367729444956	0.0	-5.099999999999646
1495	0.012532803025500023	0.2	-5.099999999999646
1496	0.006663549082006788	0.4	-5.099999999999646
1497	0.003506642310250414	0.6	-5.099999999999646
1498	0.0016938244526445668	0.8	-5.099999999999646
1499	0.0005454668200737334	1.0	-5.099999999999646
1500	0.01944861534657027	0.0	-4.999999999999645
1501	0.012559985293904173	0.2	-4.999999999999645
1502	0.006683736831865964	0.4	-4.999999999999645
1503	0.0035175220750415037	0.6	-4.999999999999645
1504	0.0016982163439915737	0.8	-4.999999999999645
1505	0.0005454668200737334	1.0	-4.999999999999645
1506	0.019467377124514306	0.0	-4.899999999999643
1507	0.012589775821655224	0.2	-4.899999999999643
1508	0.0067054461105254745	0.4	-4.899999999999643
1509	0.003529176360578426	0.6	-4.899999999999643
1510	0.0017029147529872635	0.8	-4.899999999999643
1511	0.0005454668200737334	1.0	-4.899999999999643
1512	0.019489871659964603	0.0	-4.799999999999642
1513	0.012622336282115239	0.2	-4.799999999999642
1514	0.00672877144540377	0.4	-4.799999999999642
1515	0.003541653431569023	0.6	-4.799999999999642
1516	0.0017079388084675923	0.8	-4.799999999999642
1517	0.0005454668200737334	1.0	-4.799999999999642
1518	0.019516325484522656	0.0	-4.6999999999996405
1519	0.012657835376487337	0.2	-4.6999999999996405
1520	0.006753811994725759	0.4	-4.6999999999996405
1521	0.0035550040194903413	0.6	-4.6999999999996405
1522	0.0017133086333912823	0.8	-4.6999999999996405
1523	0.0005454668200737334	1.0	-4.6999999999996405
1524	0.019546972017331764	0.0	-4.599999999999639
1525	0.012696448322266877	0.2	-4.599999999999639
1526	0.006780671377416587	0.4	-4.599999999999639
1527	0.0035692812616369167	0.6	-4.599999999999639
1528	0.0017190453248939154	0.8	-4.599999999999639
1529	0.0005454668200737334	1.0	-4.599999999999639
1530	0.019582050118079466	0.0	-4.499999999999638
1531	0.012738356088613895	0.2	-4.499999999999638
1532	0.006809457377900558	0.4	-4.499999999999638
1533	0.003584540581068064	0.6	-4.499999999999638
1534	0.0017251709117047384	0.8	-4.499999999999638
1535	0.0005454668200737334	1.0	-4.499999999999638
1536	0.019621802155281573	0.0	-4.399999999999636
1537	0.012783744320599724	0.2	-4.399999999999636
1538	0.006840281494976945	0.4	-4.399999999999636
1539	0.0036008394924078565	0.6	-4.399999999999636
1540	0.0017317082830801325	0.8	-4.399999999999636
1541	0.0005454668200737334	1.0	-4.399999999999636
1542	0.019666471491339346	0.0	-4.299999999999635
1543	0.012832801884405946	0.2	-4.299999999999635
1544	0.006873258298372671	0.4	-4.299999999999635
1545	0.0036182373156676524	0.6	-4.299999999999635
1546	0.0017386810823160305	0.8	-4.299999999999635
1547	0.0005454668200737334	1.0	-4.299999999999635
1548	0.019716299272058393	0.0	-4.199999999999633
1549	0.012885718955122093	0.2	-4.199999999999633
1550	0.006908504550579441	0.4	-4.199999999999633
1551	0.003636794777245876	0.6	-4.199999999999633
1552	0.0017461135567155353	0.8	-4.199999999999633
1553	0.0005454668200737334	1.0	-4.199999999999633
1554	0.01977152039504887	0.0	-4.099999999999632
1555	0.012942684558356024	0.2	-4.099999999999632
1556	0.006946138045431211	0.4	-4.099999999999632
1557	0.0036565734741379934	0.6	-4.099999999999632
1558	0.001754030354655398	0.8	-4.099999999999632
