	corr	w	p
1980	-0.0007006913137189499	0.0	3.000000000000469
1981	0.00046451027525488964	0.2	3.000000000000469
1982	0.0012007675359910017	0.4	3.000000000000469
1983	0.0015257662002830137	0.6	3.000000000000469
1984	0.00167803415267718	0.8	3.000000000000469
1985	0.0017593518757041213	1.0	3.000000000000469
1986	-0.0004528520774741262	0.0	3.1000000000004704
1987	0.0006501297814908696	0.2	3.1000000000004704
1988	0.0013056445218675335	0.4	3.1000000000004704
1989	0.0015779590849289045	0.6	3.1000000000004704
1990	0.001698383388045177	0.8	3.1000000000004704
1991	0.0017593518757041213	1.0	3.1000000000004704
1992	-0.00021087709355023174	0.0	3.200000000000472
1993	0.0008319609624733281	0.2	3.200000000000472
1994	0.0014086542765578466	0.4	3.200000000000472
1995	0.0016292648549806627	0.6	3.200000000000472
1996	0.0017183900184491192	0.8	3.200000000000472
1997	0.0017593518757041213	1.0	3.200000000000472
1998	2.6073722625018572e-05	0.0	3.300000000000473
1999	0.0010105880858423174	0.2	3.300000000000473
2000	0.0015101082014642407	0.4	3.300000000000473
2001	0.0016798356101780862	0.6	3.300000000000473
2002	0.0017381130597087895	0.8	3.300000000000473
2003	0.0017593518757041213	1.0	3.300000000000473
2004	0.0002587088756335152	0.0	3.4000000000004746
2005	0.0011865015908938768	0.2	3.4000000000004746
2006	0.0016102666857584248	0.4	3.4000000000004746
2007	0.0017297984002600086	0.6	3.4000000000004746
2008	0.001757601803276873	0.8	3.4000000000004746
2009	0.0017593518757041213	1.0	3.4000000000004746
2010	0.00048762313629172396	0.0	3.500000000000476
2011	0.001360110601751667	0.2	3.500000000000476
2012	0.001709345822346343	0.4	3.500000000000476
2013	0.0017792585106937864	0.6	3.500000000000476
2014	0.001776897091283515	0.8	3.500000000000476
2015	0.0017593518757041213	1.0	3.500000000000476
2016	0.0007133130136456525	0.0	3.6000000000004775
2017	0.0015317538298857403	0.2	3.6000000000004775
2018	0.0018075232773003703	0.4	3.6000000000004775
2019	0.001828302336087351	0.6	3.6000000000004775
2020	0.0017960324315170091	0.8	3.6000000000004775
2021	0.0017593518757041213	1.0	3.6000000000004775
2022	0.0009361901897054128	0.0	3.700000000000479
2023	0.0017017090872607204	0.2	3.700000000000479
2024	0.0019049434276029818	0.4	3.700000000000479
2025	0.001876999897240694	0.6	3.700000000000479
2026	0.0018150349741133179	0.8	3.700000000000479
2027	0.0017593518757041213	1.0	3.700000000000479
2028	0.0011565932000581914	0.0	3.8000000000004803
2029	0.001870201596641025	0.2	3.8000000000004803
2030	0.0020017218638735245	0.4	3.8000000000004803
2031	0.001925407048867454	0.6	3.8000000000004803
2032	0.0018339263682386562	0.8	3.8000000000004803
2033	0.0017593518757041213	1.0	3.8000000000004803
2034	0.0013747975996144489	0.0	3.9000000000004817
2035	0.002037411257269927	0.2	3.9000000000004817
2036	0.0020979493400226992	0.4	3.9000000000004817
2037	0.001973567417804377	0.6	3.9000000000004817
2038	0.001852723514233736	0.8	3.9000000000004817
2039	0.0017593518757041213	1.0	3.9000000000004817
2040	0.0015910248166835037	0.0	4.000000000000483
2041	0.002203479000874739	0.2	4.000000000000483
2042	0.0021936952397362246	0.4	4.000000000000483
2043	0.002021514105643522	0.6	4.000000000000483
2044	0.001871439224394542	0.8	4.000000000000483
2045	0.0017593518757041213	1.0	4.000000000000483
2046	0.0018054498687247907	0.0	4.100000000000485
2047	0.0023685123536801578	0.2	4.100000000000485
2048	0.002289010619758251	0.4	4.100000000000485
2049	0.002069271184881429	0.6	4.100000000000485
2050	0.001890082803679147	0.8	4.100000000000485
2051	0.0017593518757041213	1.0	4.100000000000485
2052	0.0020182080882570185	0.0	4.200000000000486
2053	0.00253259030403407	0.2	4.200000000000486
2054	0.0023839308816880397	0.4	4.200000000000486
2055	0.00211685501366681	0.6	4.200000000000486
2056	0.0019086605600681528	0.8	4.200000000000486
2057	0.0017593518757041213	1.0	4.200000000000486
2058	0.0022294009865624458	0.0	4.300000000000487
2059	0.0026957675617466335	0.2	4.300000000000487
2060	0.002478478117088404	0.4	4.300000000000487
2061	0.0021642753908715402	0.6	4.300000000000487
2062	0.0019271762530021323	0.8	4.300000000000487
2063	0.0017593518757041213	1.0	4.300000000000487
2064	0.002439101365261917	0.0	4.400000000000489
2065	0.0028580782838279802	0.2	4.400000000000489
2066	0.0025726631648712063	0.4	4.400000000000489
2067	0.002211536570386816	0.6	4.400000000000489
2068	0.0019456314872224253	0.8	4.400000000000489
2069	0.0017593518757041213	1.0	4.400000000000489
2070	0.002647357770959603	0.0	4.50000000000049
2071	0.0030195393316089746	0.2	4.50000000000049
2072	0.0026664874149725584	0.4	4.50000000000049
2073	0.002258638151149406	0.6	4.50000000000049
2074	0.001964026058411632	0.8	4.50000000000049
2075	0.0017593518757041213	1.0	4.50000000000049
2076	0.0028541983755035905	0.0	4.600000000000492
2077	0.003180153115940991	0.2	4.600000000000492
2078	0.002759944388100696	0.4	4.600000000000492
2079	0.002305575857361096	0.6	4.600000000000492
2080	0.001982358256238572	0.8	4.600000000000492
2081	0.0017593518757041213	1.0	4.600000000000492
2082	0.0030596343535933043	0.0	4.700000000000493
2083	0.0033399100800524887	0.2	4.700000000000493
2084	0.0028530211177038734	0.4	4.700000000000493
2085	0.002352342221609847	0.6	4.700000000000493
2086	0.0020006251297317156	0.8	4.700000000000493
2087	0.0017593518757041213	1.0	4.700000000000493
2088	0.00326366282019757	0.0	4.8000000000004945
2089	0.003498790863507068	0.2	4.8000000000004945
2090	0.002945699357169521	0.4	4.8000000000004945
2091	0.0023989271820869223	0.6	4.8000000000004945
2092	0.002018822719319297	0.8	4.8000000000004945
2093	0.0017593518757041213	1.0	4.8000000000004945
2094	0.0034662693822628925	0.0	4.900000000000496
2095	0.003656768185393653	0.2	4.900000000000496
2096	0.003037956632541066	0.4	4.900000000000496
2097	0.0024453186037820575	0.6	4.900000000000496
2098	0.002036946259365109	0.8	4.900000000000496
2099	0.0017593518757041213	1.0	4.900000000000496
2100	0.003667430352307526	0.0	5.000000000000497
2101	0.0038138084802686184	0.2	5.000000000000497
2102	0.0031297671586694945	0.4	5.000000000000497
2103	0.002491502732392941	0.6	5.000000000000497
2104	0.002054990354586745	0.8	5.000000000000497
2105	0.0017593518757041213	1.0	5.000000000000497
2106	0.0038671146655302243	0.0	5.100000000000499
2107	0.003969873316348184	0.2	5.100000000000499
2108	0.00322110263463999	0.4	5.100000000000499
2109	0.0025374645886848315	0.6	5.100000000000499
2110	0.0020729491333540996	0.8	5.100000000000499
2111	0.0017593518757041213	1.0	5.100000000000499
2112	0.0040652855368891044	0.0	5.2000000000005
2113	0.004124920621937861	0.2	5.2000000000005
2114	0.0033119329324966373	0.4	5.2000000000005
2115	0.002583188310157249	0.6	5.2000000000005
2116	0.0020908163805272596	0.8	5.2000000000005
2117	0.0017593518757041213	1.0	5.2000000000005
2118	0.004261901890102306	0.0	5.300000000000502
2119	0.004278905743009846	0.2	5.300000000000502
2120	0.0034022266916862703	0.4	5.300000000000502
2121	0.002628657446099636	0.6	5.300000000000502
2122	0.002108585652191866	0.8	5.300000000000502
2123	0.0017593518757041213	1.0	5.300000000000502
2124	0.004456919586600435	0.0	5.400000000000503
2125	0.0044317823521416964	0.2	5.400000000000503
2126	0.003491951830231788	0.4	5.400000000000503
2127	0.0026738552114353095	0.6	5.400000000000503
2128	0.0021262503743864243	0.8	5.400000000000503
2129	0.0017593518757041213	1.0	5.400000000000503
2130	0.004650292479034847	0.0	5.5000000000005045
2131	0.004583503226655825	0.2	5.5000000000005045
2132	0.0035810759823984486	0.4	5.5000000000005045
2133	0.0027187647041484967	0.6	5.5000000000005045
2134	0.0021438039276813012	0.8	5.5000000000005045
2135	0.0017593518757041213	1.0	5.5000000000005045
2136	0.004841973310953341	0.0	5.600000000000506
2137	0.004734020911714931	0.2	5.600000000000506
2138	0.0036695668715139487	0.4	5.600000000000506
2139	0.002763369090553162	0.6	5.600000000000506
2140	0.002161239719262381	0.8	5.600000000000506
2141	0.0017593518757041213	1.0	5.600000000000506
2142	0.005031914481634781	0.0	5.700000000000507
2143	0.0048832882822878315	0.2	5.700000000000507
2144	0.0037573926256269184	0.4	5.700000000000507
2145	0.0028076517621878003	0.6	5.700000000000507
2146	0.0021785512439877804	0.8	5.700000000000507
2147	0.0017593518757041213	1.0	5.700000000000507
2148	0.005220068692781162	0.0	5.800000000000509
2149	0.005031259016281545	0.2	5.800000000000509
2150	0.003844522042822039	0.4	5.800000000000509
2151	0.0028515964676989435	0.6	5.800000000000509
2152	0.0021957321357231555	0.8	5.800000000000509
2153	0.0017593518757041213	1.0	5.800000000000509
2154	0.005406389491753228	0.0	5.90000000000051
2155	0.0051778879897038214	0.2	5.90000000000051
2156	0.003930924812243226	0.4	5.90000000000051
2157	0.0028951874227007256	0.6	5.90000000000051
2158	0.0022127762101155097	0.8	5.90000000000051
2159	0.0017593518757041213	1.0	5.90000000000051
2160	0.005590831724274126	0.0	6.000000000000512
2161	0.005323131603461638	0.2	6.000000000000512
2162	0.0040165716961952196	0.4	6.000000000000512
2163	0.0029384094002657263	0.6	6.000000000000512
2164	0.002229677499836628	0.8	6.000000000000512
2165	0.0017593518757041213	1.0	6.000000000000512
2166	0.005773351907976112	0.0	6.100000000000513
2167	0.005466948050284748	0.2	6.100000000000513
2168	0.004101434678088902	0.4	6.100000000000513
2169	0.0029812478044061626	0.6	6.100000000000513
2170	0.002246430283212482	0.8	6.100000000000513
2171	0.0017593518757041213	1.0	6.100000000000513
2172	0.005953908536808657	0.0	6.200000000000514
2173	0.005609297529282317	0.2	6.200000000000514
2174	0.004185487080460525	0.4	6.200000000000514
2175	0.0030236887286414233	0.6	6.200000000000514
2176	0.002263029107052868	0.8	6.200000000000514
2177	0.0017593518757041213	1.0	6.200000000000514
2178	0.006132462325131319	0.0	6.300000000000516
2179	0.005750142414770931	0.2	6.300000000000516
2180	0.004268703656817575	0.4	6.300000000000516
2181	0.0030657190015137645	0.6	6.300000000000516
2182	0.002279468804404633	0.8	6.300000000000516
2183	0.0017593518757041213	1.0	6.300000000000516
2184	0.006308976399267408	0.0	6.400000000000517
2185	0.005889447385245619	0.2	6.400000000000517
2186	0.0043510606606424924	0.4	6.400000000000517
2187	0.003107326220706934	0.6	6.400000000000517
2188	0.002295744507871572	0.8	6.400000000000517
2189	0.0017593518757041213	1.0	6.400000000000517
2190	0.006483416443372508	0.0	6.500000000000519
2191	0.006027179517687402	0.2	6.500000000000519
2192	0.004432535894509659	0.4	6.500000000000519
2193	0.0031484987772362645	0.6	6.500000000000519
2194	0.002311851659071657	0.8	6.500000000000519
2195	0.0017593518757041213	1.0	6.500000000000519
2196	0.006655750805660308	0.0	6.60000000000052
2197	0.00616330835180059	0.2	6.60000000000052
2198	0.004513108741936816	0.4	6.60000000000052
2199	0.003189225871015366	0.6	6.60000000000052
2200	0.002327786014738882	0.8	6.60000000000052
2201	0.0017593518757041213	1.0	6.60000000000052
2202	0.006825950570315688	0.0	6.7000000000005215
2203	0.006297805928244828	0.2	6.7000000000005215
2204	0.004592760184298075	0.4	6.7000000000005215
2205	0.0032294975189573905	0.6	6.7000000000005215
2206	0.0023435436499198888	0.8	6.7000000000005215
2207	0.0017593518757041213	1.0	6.7000000000005215
2208	0.006993989599795013	0.0	6.800000000000523
2209	0.006430646804453755	0.2	6.800000000000523
2210	0.004671472804859836	0.4	6.800000000000523
2211	0.003269304556639128	0.6	6.800000000000523
2212	0.002359120958665157	0.8	6.800000000000523
2213	0.0017593518757041213	1.0	6.800000000000523
2214	0.007159844551660598	0.0	6.900000000000524
2215	0.006561808051221802	0.2	6.900000000000524
2216	0.0047492307817685354	0.4	6.900000000000524
2217	0.003308638634439821	0.6	6.900000000000524
2218	0.0023745146525689757	0.8	6.900000000000524
2219	0.0017593518757041213	1.0	6.900000000000524
2220	0.007323494873607065	0.0	7.000000000000526
2221	0.006691269232867189	0.2	7.000000000000526
2222	0.004826019871610991	0.4	7.000000000000526
2223	0.0033474922089634304	0.6	7.000000000000526
2224	0.002389721757472962	0.8	7.000000000000526
2225	0.0017593518757041213	1.0	7.000000000000526
2226	0.007484922779904871	0.0	7.100000000000527
2227	0.006819012373456355	0.2	7.100000000000527
2228	0.004901827384981208	0.4	7.100000000000527
2229	0.0033858585304611683	0.6	7.100000000000527
2230	0.0024047396086116987	0.8	7.100000000000527
2231	0.0017593518757041213	1.0	7.100000000000527
2232	0.007644113212106127	0.0	7.200000000000529
2233	0.006945021911283246	0.2	7.200000000000529
2234	0.004976642155324312	0.4	7.200000000000529
2235	0.0034237316268885317	0.6	7.200000000000529
2236	0.002419565844447011	0.8	7.200000000000529
2237	0.0017593518757041213	1.0	7.200000000000529
2238	0.007801053786519047	0.0	7.30000000000053
2239	0.007069284643539765	0.2	7.30000000000053
2240	0.005050454502179677	0.4	7.30000000000053
