	corr	w	p
203	0.44278861249209833	1.0	-26.699999999999953
204	0.09489139252819427	0.0	-26.59999999999995
205	0.4400347405180841	0.2	-26.59999999999995
206	0.44284161264104316	0.4	-26.59999999999995
207	0.44298353996805745	0.6	-26.59999999999995
208	0.4428944684985935	0.8	-26.59999999999995
209	0.44278861249209833	1.0	-26.59999999999995
210	0.09489206719081815	0.0	-26.49999999999995
211	0.4400315929321606	0.2	-26.49999999999995
212	0.4428413109401937	0.4	-26.49999999999995
213	0.4429835507982377	0.6	-26.49999999999995
214	0.4428945005874668	0.8	-26.49999999999995
215	0.44278861249209833	1.0	-26.49999999999995
216	0.09489276482695705	0.0	-26.39999999999995
217	0.440028421662477	0.2	-26.39999999999995
218	0.4428410072759069	0.4	-26.39999999999995
219	0.4429835619064881	0.6	-26.39999999999995
220	0.4428945330036513	0.8	-26.39999999999995
221	0.44278861249209833	1.0	-26.39999999999995
222	0.09489348587598281	0.0	-26.299999999999947
223	0.44002522644088293	0.2	-26.299999999999947
224	0.44284070163016254	0.4	-26.299999999999947
225	0.4429835732986395	0.6	-26.299999999999947
226	0.44289456575202146	0.8	-26.299999999999947
227	0.44278861249209833	1.0	-26.299999999999947
228	0.09489423078637271	0.0	-26.199999999999946
229	0.44002200699516086	0.2	-26.199999999999946
230	0.4428403939847345	0.4	-26.199999999999946
231	0.4429835849806547	0.6	-26.199999999999946
232	0.44289459883754484	0.8	-26.199999999999946
233	0.44278861249209833	1.0	-26.199999999999946
234	0.09489500001593522	0.0	-26.099999999999945
235	0.4400187630489501	0.2	-26.099999999999945
236	0.4428400843211881	0.4	-26.099999999999945
237	0.4429835969586311	0.6	-26.099999999999945
238	0.4428946322652837	0.8	-26.099999999999945
239	0.44278861249209833	1.0	-26.099999999999945
240	0.09489579403204175	0.0	-25.999999999999943
241	0.4400154943216691	0.2	-25.999999999999943
242	0.44283977262087854	0.4	-25.999999999999943
243	0.4429836092388047	0.6	-25.999999999999943
244	0.4428946660403973	0.8	-25.999999999999943
245	0.44278861249209833	1.0	-25.999999999999943
246	0.0948966133118658	0.0	-25.89999999999994
247	0.4400122005284359	0.2	-25.89999999999994
248	0.4428394588649482	0.4	-25.89999999999994
249	0.44298362182755346	0.6	-25.89999999999994
250	0.4428947001681445	0.8	-25.89999999999994
251	0.44278861249209833	1.0	-25.89999999999994
252	0.09489745834262808	0.0	-25.79999999999994
253	0.4400088813799872	0.2	-25.79999999999994
254	0.4428391430343246	0.4	-25.79999999999994
255	0.4429836347314017	0.6	-25.79999999999994
256	0.44289473465388585	0.8	-25.79999999999994
257	0.44278861249209833	1.0	-25.79999999999994
258	0.09489832962184966	0.0	-25.69999999999994
259	0.440005536582595	0.2	-25.69999999999994
260	0.4428388251097182	0.4	-25.69999999999994
261	0.4429836479570237	0.6	-25.69999999999994
262	0.4428947695030859	0.8	-25.69999999999994
263	0.44278861249209833	1.0	-25.69999999999994
264	0.09489922765761158	0.0	-25.599999999999937
265	0.4400021658379816	0.2	-25.599999999999937
266	0.44283850507161987	0.4	-25.599999999999937
267	0.4429836615112476	0.6	-25.599999999999937
268	0.4428948047213166	0.8	-25.599999999999937
269	0.44278861249209833	1.0	-25.599999999999937
270	0.09490015296882273	0.0	-25.499999999999936
271	0.4399987688432335	0.2	-25.499999999999936
272	0.4428381829002994	0.4	-25.499999999999936
273	0.44298367540105976	0.6	-25.499999999999936
274	0.4428948403142582	0.8	-25.499999999999936
275	0.44278861249209833	1.0	-25.499999999999936
276	0.09490110608549496	0.0	-25.399999999999935
277	0.43999534529071205	0.2	-25.399999999999935
278	0.4428378585758023	0.4	-25.399999999999935
279	0.4429836896336094	0.6	-25.399999999999935
280	0.44289487628770385	0.8	-25.399999999999935
281	0.44278861249209833	1.0	-25.399999999999935
282	0.09490208754902665	0.0	-25.299999999999933
283	0.4399918948679626	0.2	-25.299999999999933
284	0.44283753207794846	0.4	-25.299999999999933
285	0.44298370421621236	0.6	-25.299999999999933
286	0.4428949126475609	0.8	-25.299999999999933
287	0.44278861249209833	1.0	-25.299999999999933
288	0.09490309791249421	0.0	-25.199999999999932
289	0.43998841725762206	0.2	-25.199999999999932
290	0.44283720338632954	0.4	-25.199999999999932
291	0.44298371915635637	0.6	-25.199999999999932
292	0.4428949493998542	0.8	-25.199999999999932
293	0.44278861249209833	1.0	-25.199999999999932
294	0.09490413774095238	0.0	-25.09999999999993
295	0.4399849121373236	0.2	-25.09999999999993
296	0.44283687248030656	0.4	-25.09999999999993
297	0.4429837344617054	0.6	-25.09999999999993
298	0.4428949865507291	0.8	-25.09999999999993
299	0.44278861249209833	1.0	-25.09999999999993
300	0.09490520761174301	0.0	-24.99999999999993
301	0.4399813791795997	0.2	-24.99999999999993
302	0.4428365393390086	0.4	-24.99999999999993
303	0.44298375014010466	0.6	-24.99999999999993
304	0.44289502410645465	0.8	-24.99999999999993
305	0.44278861249209833	1.0	-24.99999999999993
306	0.09490630811481368	0.0	-24.899999999999928
307	0.4399778180517827	0.2	-24.899999999999928
308	0.4428362039413295	0.4	-24.899999999999928
309	0.4429837661995854	0.6	-24.899999999999928
310	0.44289506207342566	0.8	-24.899999999999928
311	0.44278861249209833	1.0	-24.899999999999928
312	0.09490743985304478	0.0	-24.799999999999926
313	0.43997422841590317	0.2	-24.799999999999926
314	0.4428358662659264	0.4	-24.799999999999926
315	0.4429837826483707	0.6	-24.799999999999926
316	0.4428951004581669	0.8	-24.799999999999926
317	0.44278861249209833	1.0	-24.799999999999926
318	0.09490860344258667	0.0	-24.699999999999925
319	0.43997060992858544	0.2	-24.699999999999925
320	0.4428355262912178	0.4	-24.699999999999925
321	0.4429837994948802	0.6	-24.699999999999925
322	0.44289513926733587	0.8	-24.699999999999925
323	0.44278861249209833	1.0	-24.699999999999925
324	0.09490979951320722	0.0	-24.599999999999923
325	0.4399669622409421	0.2	-24.599999999999923
326	0.44283518399538074	0.4	-24.599999999999923
327	0.44298381674773596	0.6	-24.599999999999923
328	0.4428951785077263	0.8	-24.599999999999923
329	0.44278861249209833	1.0	-24.599999999999923
330	0.09491102870864897	0.0	-24.499999999999922
331	0.4399632849984636	0.2	-24.499999999999922
332	0.4428348393563493	0.4	-24.499999999999922
333	0.44298383441576805	0.6	-24.499999999999922
334	0.4428952181862714	0.8	-24.499999999999922
335	0.44278861249209833	1.0	-24.499999999999922
336	0.09491229168699739	0.0	-24.39999999999992
337	0.4399595778409081	0.2	-24.39999999999992
338	0.4428344923518122	0.4	-24.39999999999992
339	0.4429838525080204	0.6	-24.39999999999992
340	0.4428952583100475	0.8	-24.39999999999992
341	0.44278861249209833	1.0	-24.39999999999992
342	0.09491358912105997	0.0	-24.29999999999992
343	0.4399558404021862	0.2	-24.29999999999992
344	0.44283414295921125	0.4	-24.29999999999992
345	0.442983871033757	0.6	-24.29999999999992
346	0.4428952988862777	0.8	-24.29999999999992
347	0.44278861249209833	1.0	-24.29999999999992
348	0.09491492169875665	0.0	-24.199999999999918
349	0.4399520723102448	0.2	-24.199999999999918
350	0.4428337911557385	0.4	-24.199999999999918
351	0.44298389000246835	0.6	-24.199999999999918
352	0.44289533992233565	0.8	-24.199999999999918
353	0.44278861249209833	1.0	-24.199999999999918
354	0.09491629012352217	0.0	-24.099999999999916
355	0.43994827318694685	0.2	-24.099999999999916
356	0.44283343691833515	0.4	-24.099999999999916
357	0.4429839094238771	0.6	-24.099999999999916
358	0.44289538142574925	0.8	-24.099999999999916
359	0.44278861249209833	1.0	-24.099999999999916
360	0.09491769511471987	0.0	-23.999999999999915
361	0.43994444264794896	0.2	-23.999999999999915
362	0.44283308022368906	0.4	-23.999999999999915
363	0.44298392930794567	0.6	-23.999999999999915
364	0.44289542340420474	0.8	-23.999999999999915
365	0.44278861249209833	1.0	-23.999999999999915
366	0.09491913740806893	0.0	-23.899999999999913
367	0.4399405803025761	0.2	-23.899999999999913
368	0.442832721048233	0.4	-23.899999999999913
369	0.4429839496648828	0.6	-23.899999999999913
370	0.4428954658655509	0.8	-23.899999999999913
371	0.44278861249209833	1.0	-23.899999999999913
372	0.09492061775608328	0.0	-23.799999999999912
373	0.4399366857536928	0.2	-23.799999999999912
374	0.442832359368143	0.4	-23.799999999999912
375	0.4429839705051505	0.6	-23.799999999999912
376	0.4428955088178029	0.8	-23.799999999999912
377	0.44278861249209833	1.0	-23.799999999999912
378	0.09492213692852508	0.0	-23.69999999999991
379	0.43993275859757147	0.2	-23.69999999999991
380	0.442831995159336	0.4	-23.69999999999991
381	0.44298399183947146	0.6	-23.69999999999991
382	0.442895552269147	0.8	-23.69999999999991
383	0.44278861249209833	1.0	-23.69999999999991
384	0.09492369571287076	0.0	-23.59999999999991
385	0.4399287984237574	0.2	-23.59999999999991
386	0.4428316283974686	0.4	-23.59999999999991
387	0.4429840136788367	0.6	-23.59999999999991
388	0.44289559622794517	0.8	-23.59999999999991
389	0.44278861249209833	1.0	-23.59999999999991
390	0.09492529491479196	0.0	-23.499999999999908
391	0.4399248048149309	0.2	-23.499999999999908
392	0.4428312590579351	0.4	-23.499999999999908
393	0.4429840360345136	0.6	-23.499999999999908
394	0.4428956407027389	0.8	-23.499999999999908
395	0.44278861249209833	1.0	-23.499999999999908
396	0.09492693535865082	0.0	-23.399999999999906
397	0.43992077734676527	0.2	-23.399999999999906
398	0.4428308871158657	0.4	-23.399999999999906
399	0.4429840589180531	0.6	-23.399999999999906
400	0.4428956857022549	0.8	-23.399999999999906
401	0.44278861249209833	1.0	-23.399999999999906
402	0.09492861788801032	0.0	-23.299999999999905
403	0.439916715587782	0.2	-23.299999999999905
404	0.4428305125461254	0.4	-23.299999999999905
405	0.44298408234129927	0.6	-23.299999999999905
406	0.4428957312354096	0.8	-23.299999999999905
407	0.44278861249209833	1.0	-23.299999999999905
408	0.09493034336616021	0.0	-23.199999999999903
409	0.4399126190992016	0.2	-23.199999999999903
410	0.44283013532331156	0.4	-23.199999999999903
411	0.44298410631639695	0.6	-23.199999999999903
412	0.44289577731131363	0.8	-23.199999999999903
413	0.44278861249209833	1.0	-23.199999999999903
414	0.09493211267665914	0.0	-23.099999999999902
415	0.43990848743479155	0.2	-23.099999999999902
416	0.4428297554217532	0.4	-23.099999999999902
417	0.4429841308558011	0.6	-23.099999999999902
418	0.44289582393927807	0.8	-23.099999999999902
419	0.44278861249209833	1.0	-23.099999999999902
420	0.0949339267238935	0.0	-22.9999999999999
421	0.4399043201407098	0.2	-22.9999999999999
422	0.44282937281550927	0.4	-22.9999999999999
423	0.4429841559722858	0.6	-22.9999999999999
424	0.44289587112881923	0.8	-22.9999999999999
425	0.44278861249209833	1.0	-22.9999999999999
426	0.09493578643365272	0.0	-22.8999999999999
427	0.43990011675534424	0.2	-22.8999999999999
428	0.44282898747836724	0.4	-22.8999999999999
429	0.4429841816789538	0.6	-22.8999999999999
430	0.44289591888966395	0.8	-22.8999999999999
431	0.44278861249209833	1.0	-22.8999999999999
432	0.09493769275372324	0.0	-22.799999999999898
433	0.4398958768091489	0.2	-22.799999999999898
434	0.4428285993838419	0.4	-22.799999999999898
435	0.4429842079892464	0.6	-22.799999999999898
436	0.44289596723175595	0.8	-22.799999999999898
437	0.44278861249209833	1.0	-22.799999999999898
438	0.09493964665450035	0.0	-22.699999999999896
439	0.4398915998244749	0.2	-22.699999999999896
440	0.44282820850517424	0.4	-22.699999999999896
441	0.4429842349169533	0.6	-22.699999999999896
442	0.44289601616526086	0.8	-22.699999999999896
443	0.44278861249209833	1.0	-22.699999999999896
444	0.09494164912961857	0.0	-22.599999999999895
445	0.439887285315398	0.2	-22.599999999999895
446	0.44282781481532985	0.4	-22.599999999999895
447	0.44298426247622297	0.6	-22.599999999999895
448	0.4428960657005731	0.8	-22.599999999999895
449	0.44278861249209833	1.0	-22.599999999999895
450	0.09494370119660211	0.0	-22.499999999999893
451	0.4398829327875408	0.2	-22.499999999999893
452	0.4428274182869986	0.4	-22.499999999999893
453	0.44298429068157413	0.6	-22.499999999999893
454	0.44289611584832184	0.8	-22.499999999999893
455	0.44278861249209833	1.0	-22.499999999999893
456	0.09494580389753504	0.0	-22.399999999999892
457	0.4398785417378913	0.2	-22.399999999999892
458	0.44282701889259324	0.4	-22.399999999999892
459	0.44298431954790596	0.6	-22.399999999999892
460	0.44289616661937686	0.8	-22.399999999999892
461	0.44278861249209833	1.0	-22.399999999999892
462	0.09494795829975283	0.0	-22.29999999999989
463	0.4398741116546156	0.2	-22.29999999999989
464	0.4428266166042485	0.4	-22.29999999999989
465	0.44298434909051043	0.6	-22.29999999999989
466	0.44289621802485596	0.8	-22.29999999999989
467	0.44278861249209833	1.0	-22.29999999999989
468	0.09495016549655452	0.0	-22.19999999999989
469	0.43986964201686707	0.2	-22.19999999999989
470	0.4428262113938208	0.4	-22.19999999999989
471	0.4429843793250835	0.6	-22.19999999999989
472	0.4428962700761317	0.8	-22.19999999999989
473	0.44278861249209833	1.0	-22.19999999999989
474	0.09495242660793801	0.0	-22.099999999999888
475	0.4398651322945889	0.2	-22.099999999999888
476	0.442825803232887	0.4	-22.099999999999888
477	0.4429844102677378	0.6	-22.099999999999888
478	0.44289632278483826	0.8	-22.099999999999888
479	0.44278861249209833	1.0	-22.099999999999888
480	0.09495474278135768	0.0	-21.999999999999886
481	0.4398605819483131	0.2	-21.999999999999886
482	0.4428253920927445	0.4	-21.999999999999886
483	0.44298444193501546	0.6	-21.999999999999886
484	0.44289637616287836	0.8	-21.999999999999886
485	0.44278861249209833	1.0	-21.999999999999886
486	0.09495711519250617	0.0	-21.899999999999885
487	0.4398559904289524	0.2	-21.899999999999885
488	0.44282497794441034	0.4	-21.899999999999885
489	0.44298447434390087	0.6	-21.899999999999885
490	0.4428964302224315	0.8	-21.899999999999885
491	0.44278861249209833	1.0	-21.899999999999885
492	0.09495954504611999	0.0	-21.799999999999883
493	0.43985135717758794	0.2	-21.799999999999883
494	0.4428245607586212	0.4	-21.799999999999883
495	0.44298450751183427	0.6	-21.799999999999883
496	0.4428964849759615	0.8	-21.799999999999883
497	0.44278861249209833	1.0	-21.799999999999883
498	0.09496203357681113	0.0	-21.699999999999882
499	0.43984668162525076	0.2	-21.699999999999882
500	0.4428241405058331	0.4	-21.699999999999882
501	0.4429845414567262	0.6	-21.699999999999882
502	0.4428965404362241	0.8	-21.699999999999882
503	0.44278861249209833	1.0	-21.699999999999882
504	0.09496458204992433	0.0	-21.59999999999988
505	0.4398419631926971	0.2	-21.59999999999988
506	0.4428237171562214	0.4	-21.59999999999988
507	0.4429845761969713	0.6	-21.59999999999988
508	0.4428965966162759	0.8	-21.59999999999988
509	0.44278861249209833	1.0	-21.59999999999988
510	0.09496719176242181	0.0	-21.49999999999988
511	0.4398372012901778	0.2	-21.49999999999988
512	0.4428232906796813	0.4	-21.49999999999988
513	0.44298461175146414	0.6	-21.49999999999988
514	0.44289665352948226	0.8	-21.49999999999988
515	0.44278861249209833	1.0	-21.49999999999988
516	0.09496986404379529	0.0	-21.399999999999878
517	0.43983239531720164	0.2	-21.399999999999878
518	0.4428228610458273	0.4	-21.399999999999878
519	0.4429846481396137	0.6	-21.399999999999878
520	0.44289671118952645	0.8	-21.399999999999878
521	0.44278861249209833	1.0	-21.399999999999878
522	0.09497260025700728	0.0	-21.299999999999876
523	0.4398275446622913	0.2	-21.299999999999876
524	0.44282242822399454	0.4	-21.299999999999876
525	0.44298468538136027	0.6	-21.299999999999876
526	0.44289676961041863	0.8	-21.299999999999876
527	0.44278861249209833	1.0	-21.299999999999876
528	0.09497540179946219	0.0	-21.199999999999875
529	0.439822648702734	0.2	-21.199999999999875
530	0.4428219921832389	0.4	-21.199999999999875
531	0.44298472349719153	0.6	-21.199999999999875
532	0.4428968288065054	0.8	-21.199999999999875
533	0.44278861249209833	1.0	-21.199999999999875
534	0.09497827010400789	0.0	-21.099999999999874
535	0.43981770680432314	0.2	-21.099999999999874
536	0.4428215528923376	0.4	-21.099999999999874
537	0.44298476250815955	0.6	-21.099999999999874
538	0.4428968887924793	0.8	-21.099999999999874
539	0.44278861249209833	1.0	-21.099999999999874
540	0.09498120663996942	0.0	-20.999999999999872
541	0.4398127183210947	0.2	-20.999999999999872
542	0.44282111031979055	0.4	-20.999999999999872
543	0.44298480243589883	0.6	-20.999999999999872
544	0.44289694958338877	0.8	-20.999999999999872
545	0.44278861249209833	1.0	-20.999999999999872
546	0.09498421291421566	0.0	-20.89999999999987
547	0.439807682595055	0.2	-20.89999999999987
548	0.4428206644338213	0.4	-20.89999999999987
549	0.44298484330264454	0.6	-20.89999999999987
550	0.44289701119464875	0.8	-20.89999999999987
551	0.44278861249209833	1.0	-20.89999999999987
552	0.09498729047225912	0.0	-20.79999999999987
553	0.439802598955901	0.2	-20.79999999999987
554	0.44282021520237824	0.4	-20.79999999999987
555	0.4429848851312509	0.6	-20.79999999999987
556	0.4428970736420513	0.8	-20.79999999999987
557	0.44278861249209833	1.0	-20.79999999999987
558	0.09499044089939239	0.0	-20.699999999999868
559	0.4397974667207323	0.2	-20.699999999999868
560	0.4428197625931362	0.4	-20.699999999999868
561	0.4429849279452115	0.6	-20.699999999999868
562	0.4428971369417761	0.8	-20.699999999999868
563	0.44278861249209833	1.0	-20.699999999999868
564	0.09499366582185946	0.0	-20.599999999999866
565	0.4397922851937557	0.2	-20.599999999999866
566	0.44281930657349816	0.4	-20.599999999999866
567	0.4429849717686789	0.6	-20.599999999999866
568	0.44289720111040287	0.8	-20.599999999999866
569	0.44278861249209833	1.0	-20.599999999999866
570	0.09499696690806508	0.0	-20.499999999999865
571	0.4397870536659799	0.2	-20.499999999999865
572	0.44281884711059694	0.4	-20.499999999999865
573	0.44298501662648593	0.6	-20.499999999999865
574	0.4428972661649221	0.8	-20.499999999999865
575	0.44278861249209833	1.0	-20.499999999999865
576	0.09500034586982348	0.0	-20.399999999999864
577	0.439781771414903	0.2	-20.399999999999864
578	0.4428183841712978	0.4	-20.399999999999864
579	0.44298506254416703	0.6	-20.399999999999864
580	0.44289733212274784	0.8	-20.399999999999864
581	0.44278861249209833	1.0	-20.399999999999864
582	0.09500380446364612	0.0	-20.299999999999862
583	0.4397764377041883	0.2	-20.299999999999862
584	0.4428179177222004	0.4	-20.299999999999862
