	corr	w	p
2243	0.356641816805934	1.0	7.30000000000053
2244	0.04268840989776437	0.0	7.4000000000005315
2245	0.11186080857948268	0.2	7.4000000000005315
2246	0.19884684127032948	0.4	7.4000000000005315
2247	0.284714003279203	0.6	7.4000000000005315
2248	0.3393773903000421	0.8	7.4000000000005315
2249	0.356641816805934	1.0	7.4000000000005315
2250	0.042715870770537526	0.0	7.500000000000533
2251	0.11158186190355442	0.2	7.500000000000533
2252	0.19832949875973716	0.4	7.500000000000533
2253	0.2842725357083692	0.6	7.500000000000533
2254	0.3392299752242929	0.8	7.500000000000533
2255	0.356641816805934	1.0	7.500000000000533
2256	0.04274207964432598	0.0	7.600000000000534
2257	0.11131095282978615	0.2	7.600000000000534
2258	0.19782626011366716	0.4	7.600000000000534
2259	0.28384142058835937	0.6	7.600000000000534
2260	0.3390855614936772	0.8	7.600000000000534
2261	0.356641816805934	1.0	7.600000000000534
2262	0.04276711761345194	0.0	7.700000000000536
2263	0.11104775030758837	0.2	7.700000000000536
2264	0.19733657362760149	0.4	7.700000000000536
2265	0.2834203154962089	0.6	7.700000000000536
2266	0.3389440648301553	0.8	7.700000000000536
2267	0.356641816805934	1.0	7.700000000000536
2268	0.04279105953538977	0.0	7.800000000000537
2269	0.11079194079972451	0.2	7.800000000000537
2270	0.1968599151542369	0.4	7.800000000000537
2271	0.2830088919875719	0.6	7.800000000000537
2272	0.33880540371461587	0.8	7.800000000000537
2273	0.356641816805934	1.0	7.800000000000537
2274	0.042813974533239464	0.0	7.900000000000539
2275	0.11054322712217513	0.2	7.900000000000539
2276	0.19639578642658123	0.4	7.900000000000539
2277	0.28260683493527516	0.6	7.900000000000539
2278	0.3386694992908369	0.8	7.900000000000539
2279	0.356641816805934	1.0	7.900000000000539
2280	0.04283592645516052	0.0	8.00000000000054
2281	0.11030132737665285	0.2	8.00000000000054
2282	0.1959437135004927	0.4	8.00000000000054
2283	0.28221384190187504	0.6	8.00000000000054
2284	0.3385362752724977	0.8	8.00000000000054
2285	0.356641816805934	1.0	8.00000000000054
2286	0.0428569742953311	0.0	8.100000000000541
2287	0.11006597396773718	0.2	8.100000000000541
2288	0.19550324530749838	0.4	8.100000000000541
2289	0.2818296225448025	0.6	8.100000000000541
2290	0.33840565785332954	0.8	8.100000000000541
2291	0.356641816805934	1.0	8.100000000000541
2292	0.042877172580324516	0.0	8.200000000000543
2293	0.10983691269723322	0.2	8.200000000000543
2294	0.19507395230937125	0.4	8.200000000000543
2295	0.2814538980526082	0.6	8.200000000000543
2296	0.33827757562043054	0.8	8.200000000000543
2297	0.356641816805934	1.0	8.200000000000543
2298	0.042896571724240565	0.0	8.300000000000544
2299	0.10961390192896693	0.2	8.300000000000544
2300	0.19465542524656104	0.4	8.300000000000544
2301	0.2810864006107886	0.6	8.300000000000544
2302	0.3381519594707205	0.8	8.300000000000544
2303	0.356641816805934	1.0	8.300000000000544
2304	0.042915218355473135	0.0	8.400000000000546
2305	0.10939671181779995	0.2	8.400000000000546
2306	0.194247273973166	0.4	8.400000000000546
2307	0.28072687289566434	0.6	8.400000000000546
2308	0.33802874253047865	0.8	8.400000000000546
2309	0.356641816805934	1.0	8.400000000000546
2310	0.042933155617620754	0.0	8.500000000000547
2311	0.10918512359718525	0.2	8.500000000000547
2312	0.19384912637169013	0.4	8.500000000000547
2313	0.2803750675948091	0.6	8.500000000000547
2314	0.33790786007787815	0.8	8.500000000000547
2315	0.356641816805934	1.0	8.500000000000547
2316	0.042950423446738314	0.0	8.600000000000549
2317	0.10897892892008726	0.2	8.600000000000549
2318	0.19346062734136327	0.4	8.600000000000549
2319	0.28003074695255736	0.6	8.600000000000549
2320	0.3377892494684189	0.8	8.600000000000549
2321	0.356641816805934	1.0	8.600000000000549
2322	0.04296705882687461	0.0	8.70000000000055
2323	0.10877792924855614	0.2	8.70000000000055
2324	0.19308143785429316	0.4	8.70000000000055
2325	0.27969368233917274	0.6	8.70000000000055
2326	0.33767285006314707	0.8	8.70000000000055
2327	0.356641816805934	1.0	8.70000000000055
2328	0.04298309602562895	0.0	8.800000000000551
2329	0.10858193528768068	0.2	8.800000000000551
2330	0.1927112340741907	0.4	8.800000000000551
2331	0.27936365384231765	0.6	8.800000000000551
2332	0.33755860315954644	0.8	8.800000000000551
2333	0.356641816805934	1.0	8.800000000000551
2334	0.04299856681128539	0.0	8.900000000000553
2335	0.1083907664600399	0.2	8.900000000000553
2336	0.19234970653283415	0.4	8.900000000000553
2337	0.27904044987952803	0.6	8.900000000000553
2338	0.3374464519249837	0.8	8.900000000000553
2339	0.356641816805934	1.0	8.900000000000553
2340	0.04301350065293516	0.0	9.000000000000554
2341	0.10820425041714196	0.2	9.000000000000554
2342	0.19199655935984677	0.4	9.000000000000554
2343	0.2787238668304654	0.6	9.000000000000554
2344	0.33733634133259505	0.8	9.000000000000554
2345	0.356641816805934	1.0	9.000000000000554
2346	0.0430279249048728	0.0	9.100000000000556
2347	0.1080222225846712	0.2	9.100000000000556
2348	0.191651509561728	0.4	9.100000000000556
2349	0.27841370868779153	0.6	9.100000000000556
2350	0.3372282180995016	0.8	9.100000000000556
2351	0.356641816805934	1.0	9.100000000000556
2352	0.04304186497644484	0.0	9.200000000000557
2353	0.10784452573867066	0.2	9.200000000000557
2354	0.19131428634642234	0.4	9.200000000000557
2355	0.2781097867255723	0.6	9.200000000000557
2356	0.33712203062724666	0.8	9.200000000000557
2357	0.356641816805934	1.0	9.200000000000557
2358	0.043055344488435274	0.0	9.300000000000558
2359	0.1076710096100622	0.2	9.300000000000558
2360	0.19098463049002362	0.4	9.300000000000558
2361	0.27781191918419323	0.6	9.300000000000558
2362	0.3370177289443561	0.8	9.300000000000558
2363	0.356641816805934	1.0	9.300000000000558
2364	0.04306838541699088	0.0	9.40000000000056
2365	0.10750153051515812	0.2	9.40000000000056
2366	0.19066229374249824	0.4	9.40000000000056
2367	0.27751993097082767	0.6	9.40000000000056
2368	0.3369152646509267	0.8	9.40000000000056
2369	0.356641816805934	1.0	9.40000000000056
2370	0.04308100822601638	0.0	9.500000000000561
2371	0.10733595101004417	0.2	9.500000000000561
2372	0.1903470382695766	0.4	9.500000000000561
2373	0.2772336533745663	0.6	9.500000000000561
2374	0.3368145908651532	0.8	9.500000000000561
2375	0.356641816805934	1.0	9.500000000000561
2376	0.04309323198890226	0.0	9.600000000000563
2377	0.10717413956691665	0.2	9.600000000000563
2378	0.19003863612819863	0.4	9.600000000000563
2379	0.27695292379536973	0.6	9.600000000000563
2380	0.3367156621717152	0.8	9.600000000000563
2381	0.356641816805934	1.0	9.600000000000563
2382	0.04310507450038941	0.0	9.700000000000564
2383	0.1070159702706412	0.2	9.700000000000564
2384	0.18973686877312035	0.4	9.700000000000564
2385	0.2766775854860682	0.6	9.700000000000564
2386	0.3366184345719426	0.8	9.700000000000564
2387	0.356641816805934	1.0	9.700000000000564
2388	0.04311655237931847	0.0	9.800000000000566
2389	0.1068613225339647	0.2	9.800000000000566
2390	0.1894415265924871	0.4	9.800000000000566
2391	0.27640748730667725	0.6	9.800000000000566
2392	0.336522865435694	0.8	9.800000000000566
2393	0.356641816805934	1.0	9.800000000000566
2394	0.043127681162960625	0.0	9.900000000000567
2395	0.10671008082995942	0.2	9.900000000000567
2396	0.18915240847035908	0.4	9.900000000000567
2397	0.27614248349035286	0.6	9.900000000000567
2398	0.33642891345487713	0.8	9.900000000000567
2399	0.356641816805934	1.0	9.900000000000567
2400	0.043138475393579415	0.0	10.000000000000568
2401	0.10656213444041138	0.2	10.000000000000568
2402	0.18886932137434065	0.4	10.000000000000568
2403	0.27588243342035035	0.6	10.000000000000568
2404	0.3363365385985545	0.8	10.000000000000568
2405	0.356641816805934	1.0	10.000000000000568
2406	0.04314894869782785	0.0	10.10000000000057
2407	0.1064173772189836	0.2	10.10000000000057
2408	0.18859207996661478	0.4	10.10000000000057
2409	0.27562720141739416	0.6	10.10000000000057
2410	0.33624570206957255	0.8	10.10000000000057
2411	0.356641816805934	1.0	10.10000000000057
2412	0.0431591138595433	0.0	10.200000000000571
2413	0.10627570736809008	0.2	10.200000000000571
2414	0.1883205062368183	0.4	10.200000000000571
2415	0.275376656536905	0.6	10.200000000000571
2416	0.3361563662626639	0.8	10.200000000000571
2417	0.356641816805934	1.0	10.200000000000571
2418	0.0431689828864639	0.0	10.300000000000573
2419	0.1061370272285137	0.2	10.300000000000573
2420	0.18805442915531992	0.4	10.300000000000573
2421	0.2751306723755656	0.6	10.300000000000573
2422	0.3360684947239693	0.8	10.300000000000573
2423	0.356641816805934	1.0	10.300000000000573
2424	0.04317856707135194	0.0	10.400000000000574
2425	0.10600124308088384	0.2	10.400000000000574
2426	0.18779368434557303	0.4	10.400000000000574
2427	0.2748891268867387	0.6	10.400000000000574
2428	0.33598205211193477	0.8	10.400000000000574
2429	0.356641816805934	1.0	10.400000000000574
2430	0.04318787704797592	0.0	10.500000000000576
2431	0.10586826495820804	0.2	10.500000000000576
2432	0.18753811377431884	0.4	10.500000000000576
2433	0.2746519022042819	0.6	10.500000000000576
2434	0.33589700415953494	0.8	10.500000000000576
2435	0.356641816805934	1.0	10.500000000000576
2436	0.04319692284236944	0.0	10.600000000000577
2437	0.10573800646871909	0.2	10.600000000000577
2438	0.18728756545850855	0.4	10.600000000000577
2439	0.2744188844743319	0.6	10.600000000000577
2440	0.33581331763778305	0.8	10.600000000000577
2441	0.356641816805934	1.0	10.600000000000577
2442	0.043205713919754266	0.0	10.700000000000578
2443	0.10561038462836128	0.2	10.700000000000578
2444	0.18704189318789755	0.4	10.700000000000578
2445	0.2741899636946563	0.6	10.700000000000578
2446	0.33573096032048355	0.8	10.700000000000578
2447	0.356641816805934	1.0	10.700000000000578
2448	0.04321425922748647	0.0	10.80000000000058
2449	0.1054853197022946	0.2	10.80000000000058
2450	0.1868009562623425	0.4	10.80000000000058
2451	0.2739650335611947	0.6	10.80000000000058
2452	0.3356499009501904	0.8	10.80000000000058
2453	0.356641816805934	1.0	10.80000000000058
2454	0.043222567234356656	0.0	10.900000000000581
2455	0.10536273505484481	0.2	10.900000000000581
2456	0.18656461924290244	0.4	10.900000000000581
2457	0.273743991321434	0.6	10.900000000000581
2458	0.33557010920533187	0.8	10.900000000000581
2459	0.356641816805934	1.0	10.900000000000581
2460	0.04323064596654977	0.0	11.000000000000583
2461	0.10524255700737314	0.2	11.000000000000583
2462	0.18633275171590963	0.4	11.000000000000583
2463	0.27352673763428054	0.6	11.000000000000583
2464	0.33549155566846456	0.8	11.000000000000583
2465	0.356641816805934	1.0	11.000000000000583
2466	0.04323850304054752	0.0	11.100000000000584
2467	0.10512471470357902	0.2	11.100000000000584
2468	0.18610522806923585	0.4	11.100000000000584
2469	0.27331317643611536	0.6	11.100000000000584
2470	0.33541421179562303	0.8	11.100000000000584
2471	0.356641816805934	1.0	11.100000000000584
2472	0.043246145693232076	0.0	11.200000000000585
2473	0.10500913998178586	0.2	11.200000000000585
2474	0.18588192728003133	0.4	11.200000000000585
2475	0.2731032148127313	0.6	11.200000000000585
2476	0.3353380498867301	0.8	11.200000000000585
2477	0.356641816805934	1.0	11.200000000000585
2478	0.04325358080943077	0.0	11.300000000000587
2479	0.1048957672537938	0.2	11.300000000000587
2480	0.18566273271326733	0.4	11.300000000000587
2481	0.2728967628768707	0.6	11.300000000000587
2482	0.3352630430570333	0.8	11.300000000000587
2483	0.356641816805934	1.0	11.300000000000587
2484	0.04326081494712163	0.0	11.400000000000588
2485	0.10478453338991223	0.2	11.400000000000588
2486	0.18544753193045393	0.4	11.400000000000588
2487	0.27269373365109617	0.6	11.400000000000588
2488	0.33518916520953745	0.8	11.400000000000588
2489	0.356641816805934	1.0	11.400000000000588
2490	0.04326785436050142	0.0	11.50000000000059
2491	0.10467537760981324	0.2	11.50000000000059
2492	0.18523621650795177	0.4	11.50000000000059
2493	0.27249404295574126	0.6	11.50000000000059
2494	0.3351163910083995	0.8	11.50000000000059
2495	0.356641816805934	1.0	11.50000000000059
2496	0.04327470502110154	0.0	11.600000000000591
2497	0.10456824137887163	0.2	11.600000000000591
2498	0.18502868186432941	0.4	11.600000000000591
2499	0.2722976093017013	0.6	11.600000000000591
2500	0.3350446958532568	0.8	11.600000000000591
2501	0.356641816805934	1.0	11.600000000000591
2502	0.04328137263712201	0.0	11.700000000000593
2503	0.1044630683096798	0.2	11.700000000000593
2504	0.18482482709625953	0.4	11.700000000000593
2505	0.2721043537878384	0.6	11.700000000000593
2506	0.3349740558544574	0.8	11.700000000000593
2507	0.356641816805934	1.0	11.700000000000593
2508	0.04328786267113881	0.0	11.800000000000594
2509	0.1043598040684468	0.2	11.800000000000594
2510	0.18462455482247464	0.4	11.800000000000594
2511	0.271914200002783	0.6	11.800000000000594
2512	0.3349044478091643	0.8	11.800000000000594
2513	0.356641816805934	1.0	11.800000000000594
2514	0.04329418035632763	0.0	11.900000000000595
2515	0.10425839628601022	0.2	11.900000000000595
2516	0.18442777103533725	0.4	11.900000000000595
2517	0.27172707393092965	0.6	11.900000000000595
2518	0.33483584917830467	0.8	11.900000000000595
2519	0.356641816805934	1.0	11.900000000000595
2520	0.04330033071133395	0.0	12.000000000000597
2521	0.1041587944732061	0.2	12.000000000000597
2522	0.1842343849596052	0.4	12.000000000000597
