	corr	w	p
118	0.2841271998973554	0.8	-28.099999999999973
119	0.27446795454054573	1.0	-28.099999999999973
120	0.1307750538327003	0.0	-27.99999999999997
121	0.20319681592300026	0.2	-27.99999999999997
122	0.26026650478481383	0.4	-27.99999999999997
123	0.28430837695084227	0.6	-27.99999999999997
124	0.2841272321925643	0.8	-27.99999999999997
125	0.27446795454054573	1.0	-27.99999999999997
126	0.1307663859632249	0.0	-27.89999999999997
127	0.2031824180012292	0.2	-27.89999999999997
128	0.26025578084012135	0.4	-27.89999999999997
129	0.2843049940514044	0.6	-27.89999999999997
130	0.2841272606997504	0.8	-27.89999999999997
131	0.27446795454054573	1.0	-27.89999999999997
132	0.13075764231529913	0.0	-27.79999999999997
133	0.20316793187561338	0.2	-27.79999999999997
134	0.26024499477357455	0.4	-27.79999999999997
