	corr	w	p
166	0.02348739145272043	0.8	-27.29999999999996
167	0.02407522879002943	1.0	-27.29999999999996
168	0.002518996580030415	0.0	-27.19999999999996
169	0.01592081708565131	0.2	-27.19999999999996
170	0.020562384705562164	0.4	-27.19999999999996
171	0.022494640089807852	0.6	-27.19999999999996
172	0.023487240222827225	0.8	-27.19999999999996
173	0.02407522879002943	1.0	-27.19999999999996
174	0.0025201179930539677	0.0	-27.09999999999996
175	0.015919349209648874	0.2	-27.09999999999996
176	0.02056151335381813	0.4	-27.09999999999996
177	0.022494228232116026	0.6	-27.09999999999996
178	0.023487088066755746	0.8	-27.09999999999996
179	0.02407522879002943	1.0	-27.09999999999996
180	0.002521250847868896	0.0	-26.999999999999957
181	0.015917872938759188	0.2	-26.999999999999957
182	0.020560636631092546	0.4	-26.999999999999957
183	0.022493813821334276	0.6	-26.999999999999957
184	0.0234869349751471	0.8	-26.999999999999957
185	0.02407522879002943	1.0	-26.999999999999957
186	0.0025223952792898033	0.0	-26.899999999999956
187	0.015916388193965274	0.2	-26.899999999999956
188	0.02055975448330358	0.4	-26.899999999999956
189	0.0224933968314619	0.6	-26.899999999999956
190	0.023486780938485698	0.8	-26.899999999999956
191	0.02407522879002943	1.0	-26.899999999999956
192	0.0025235514236076444	0.0	-26.799999999999955
193	0.015914894894960854	0.2	-26.799999999999955
194	0.020558866855485265	0.4	-26.799999999999955
195	0.0224929772360659	0.6	-26.799999999999955
196	0.023486625947095514	0.8	-26.799999999999955
197	0.02407522879002943	1.0	-26.799999999999955
198	0.0025247194185958576	0.0	-26.699999999999953
199	0.015913392960117734	0.2	-26.699999999999953
200	0.020557973691766332	0.4	-26.699999999999953
201	0.022492555008270496	0.6	-26.699999999999953
202	0.023486469991136037	0.8	-26.699999999999953
203	0.02407522879002943	1.0	-26.699999999999953
204	0.0025258994035159722	0.0	-26.59999999999995
205	0.015911882306452494	0.2	-26.59999999999995
206	0.020557074935348477	0.4	-26.59999999999995
207	0.02249213012074628	0.6	-26.59999999999995
208	0.02348631306059815	0.8	-26.59999999999995
209	0.02407522879002943	1.0	-26.59999999999995
210	0.0025270915191230835	0.0	-26.49999999999995
211	0.015910362849591936	0.2	-26.49999999999995
212	0.02055617052848388	0.4	-26.49999999999995
213	0.02249170254569911	0.6	-26.49999999999995
214	0.023486155145299965	0.8	-26.49999999999995
215	0.02407522879002943	1.0	-26.49999999999995
216	0.0025282959076702825	0.0	-26.39999999999995
217	0.015908834503737708	0.2	-26.39999999999995
218	0.020555260412452075	0.4	-26.39999999999995
219	0.022491272254858526	0.6	-26.39999999999995
220	0.02348599623488236	0.8	-26.39999999999995
221	0.02407522879002943	1.0	-26.39999999999995
222	0.0025295127129130943	0.0	-26.299999999999947
223	0.015907297181629507	0.2	-26.299999999999947
224	0.02055434452753621	0.4	-26.299999999999947
225	0.02249083921946609	0.6	-26.299999999999947
226	0.023485836318804663	0.8	-26.299999999999947
227	0.02407522879002943	1.0	-26.299999999999947
228	0.002530742080112794	0.0	-26.199999999999946
229	0.015905750794507484	0.2	-26.199999999999946
230	0.020553422812998462	0.4	-26.199999999999946
231	0.02249040341026302	0.6	-26.199999999999946
232	0.023485675386339857	0.8	-26.199999999999946
233	0.02407522879002943	1.0	-26.199999999999946
234	0.0025319841560397204	0.0	-26.099999999999945
235	0.01590419525207332	0.2	-26.099999999999945
236	0.02055249520705494	0.4	-26.099999999999945
237	0.022489964797477828	0.6	-26.099999999999945
238	0.023485513426569883	0.8	-26.099999999999945
239	0.02407522879002943	1.0	-26.099999999999945
240	0.002533239088975396	0.0	-25.999999999999943
241	0.015902630462450027	0.2	-25.999999999999943
242	0.020551561646849636	0.4	-25.999999999999943
243	0.022489523350813223	0.6	-25.999999999999943
244	0.023485350428380708	0.8	-25.999999999999943
245	0.02407522879002943	1.0	-25.999999999999943
246	0.0025345070287143313	0.0	-25.89999999999994
247	0.015901056332140694	0.2	-25.89999999999994
248	0.02055062206842761	0.4	-25.89999999999994
249	0.022489079039432983	0.6	-25.89999999999994
250	0.02348518638045729	0.8	-25.89999999999994
251	0.02407522879002943	1.0	-25.89999999999994
252	0.002535788126565023	0.0	-25.79999999999994
253	0.01589947276598574	0.2	-25.79999999999994
254	0.020549676406707552	0.4	-25.79999999999994
255	0.02248863183194799	0.6	-25.79999999999994
256	0.023485021271278345	0.8	-25.79999999999994
257	0.02407522879002943	1.0	-25.79999999999994
258	0.00253708253535017	0.0	-25.69999999999994
259	0.01589787966711909	0.2	-25.69999999999994
260	0.02054872459545337	0.4	-25.69999999999994
261	0.022488181696402414	0.6	-25.69999999999994
262	0.02348485508911097	0.8	-25.69999999999994
263	0.02407522879002943	1.0	-25.69999999999994
264	0.002538390409406257	0.0	-25.599999999999937
265	0.015896276936922624	0.2	-25.599999999999937
266	0.020547766567244816	0.4	-25.599999999999937
267	0.022487728600258883	0.6	-25.599999999999937
268	0.02348468782200505	0.8	-25.599999999999937
269	0.02407522879002943	1.0	-25.599999999999937
270	0.002539711904582149	0.0	-25.499999999999936
271	0.015894664474979572	0.2	-25.499999999999936
272	0.020546802253447596	0.4	-25.499999999999936
273	0.022487272510383557	0.6	-25.499999999999936
274	0.023484519457787643	0.8	-25.499999999999936
275	0.02407522879002943	1.0	-25.499999999999936
276	0.002541047178236895	0.0	-25.399999999999935
277	0.01589304217902622	0.2	-25.399999999999935
278	0.020545831584182113	0.4	-25.399999999999935
279	0.022486813393030717	0.6	-25.399999999999935
280	0.023484349984056983	0.8	-25.399999999999935
281	0.02407522879002943	1.0	-25.399999999999935
282	0.002542396389236888	0.0	-25.299999999999933
283	0.01589140994490216	0.2	-25.299999999999933
284	0.020544854488291592	0.4	-25.299999999999933
285	0.02248635121382676	0.6	-25.299999999999933
286	0.02348417938817641	0.8	-25.299999999999933
287	0.02407522879002943	1.0	-25.299999999999933
288	0.002543759697951578	0.0	-25.199999999999932
289	0.015889767666499004	0.2	-25.199999999999932
290	0.020543870893309175	0.4	-25.199999999999932
291	0.022485885937753806	0.6	-25.199999999999932
292	0.023484007657268133	0.8	-25.199999999999932
293	0.02407522879002943	1.0	-25.199999999999932
294	0.0025451372662486475	0.0	-25.09999999999993
295	0.015888115235707455	0.2	-25.09999999999993
296	0.020542880725423866	0.4	-25.09999999999993
297	0.022485417529132693	0.6	-25.09999999999993
298	0.02348383477820686	0.8	-25.09999999999993
299	0.02407522879002943	1.0	-25.09999999999993
300	0.0025465292574880435	0.0	-24.99999999999993
301	0.01588645254236264	0.2	-24.99999999999993
302	0.020541883909445578	0.4	-24.99999999999993
303	0.022484945951605582	0.6	-24.99999999999993
304	0.023483660737612853	0.8	-24.99999999999993
305	0.02407522879002943	1.0	-24.99999999999993
306	0.0025479358365149245	0.0	-24.899999999999928
307	0.015884779474187906	0.2	-24.899999999999928
308	0.02054088036876906	0.4	-24.899999999999928
309	0.022484471168117977	0.6	-24.899999999999928
310	0.023483485521845388	0.8	-24.899999999999928
311	0.02407522879002943	1.0	-24.899999999999928
312	0.002549357169651288	0.0	-24.799999999999926
313	0.01588309591673657	0.2	-24.799999999999926
314	0.020539870025336755	0.4	-24.799999999999926
315	0.022483993140900025	0.6	-24.799999999999926
316	0.02348330911699541	0.8	-24.799999999999926
317	0.02407522879002943	1.0	-24.799999999999926
318	0.002550793424686882	0.0	-24.699999999999925
319	0.015881401753332178	0.2	-24.699999999999925
320	0.020538852799600417	0.4	-24.699999999999925
321	0.022483511831447554	0.6	-24.699999999999925
322	0.023483131508878305	0.8	-24.699999999999925
323	0.02407522879002943	1.0	-24.699999999999925
324	0.002552244770868333	0.0	-24.599999999999923
325	0.01587969686500637	0.2	-24.599999999999923
326	0.020537828610481687	0.4	-24.599999999999923
327	0.02248302720050216	0.6	-24.599999999999923
328	0.023482952683026446	0.8	-24.599999999999923
329	0.02407522879002943	1.0	-24.599999999999923
330	0.0025537113788875222	0.0	-24.499999999999922
331	0.0158779811304353	0.2	-24.499999999999922
332	0.020536797375331296	0.4	-24.499999999999922
333	0.02248253920803106	0.6	-24.499999999999922
334	0.02348277262468116	0.8	-24.499999999999922
335	0.02407522879002943	1.0	-24.499999999999922
336	0.002555193420868185	0.0	-24.39999999999992
337	0.01587625442587363	0.2	-24.39999999999992
338	0.020535759009887078	0.4	-24.39999999999992
339	0.022482047813205862	0.6	-24.39999999999992
340	0.023482591318784947	0.8	-24.39999999999992
341	0.02407522879002943	1.0	-24.39999999999992
342	0.002556691070351391	0.0	-24.29999999999992
343	0.01587451662508665	0.2	-24.29999999999992
344	0.020534713428230784	0.4	-24.29999999999992
345	0.022481552974381116	0.6	-24.29999999999992
346	0.023482408749973083	0.8	-24.29999999999992
347	0.02407522879002943	1.0	-24.29999999999992
348	0.002558204502279518	0.0	-24.199999999999918
349	0.01587276759928012	0.2	-24.199999999999918
350	0.020533660542743276	0.4	-24.199999999999918
351	0.022481054649071908	0.6	-24.199999999999918
352	0.02348222490256505	0.8	-24.199999999999918
353	0.02407522879002943	1.0	-24.199999999999918
354	0.002559733892978488	0.0	-24.099999999999916
355	0.01587100721702782	0.2	-24.099999999999916
356	0.020532600264058676	0.4	-24.099999999999916
357	0.02248055279393074	0.6	-24.099999999999916
358	0.023482039760555684	0.8	-24.099999999999916
359	0.02407522879002943	1.0	-24.099999999999916
360	0.0025612794201386596	0.0	-23.999999999999915
361	0.015869235344196982	0.2	-23.999999999999915
362	0.020531532501016726	0.4	-23.999999999999915
363	0.02248004736472396	0.6	-23.999999999999915
364	0.023481853307606187	0.8	-23.999999999999915
365	0.02407522879002943	1.0	-23.999999999999915
366	0.002562841262794033	0.0	-23.899999999999913
367	0.015867451843871068	0.2	-23.899999999999913
368	0.020530457160613906	0.4	-23.899999999999913
369	0.022479538316307047	0.6	-23.899999999999913
370	0.023481665527034554	0.8	-23.899999999999913
371	0.02407522879002943	1.0	-23.899999999999913
372	0.002564419601299571	0.0	-23.799999999999912
373	0.01586565657627024	0.2	-23.799999999999912
374	0.02052937414795293	0.4	-23.799999999999912
375	0.022479025602599418	0.6	-23.799999999999912
376	0.023481476401806044	0.8	-23.799999999999912
377	0.02407522879002943	1.0	-23.799999999999912
378	0.0025660146173067666	0.0	-23.69999999999991
379	0.015863849398669173	0.2	-23.69999999999991
380	0.020528283366190656	0.4	-23.69999999999991
381	0.022478509176558314	0.6	-23.69999999999991
382	0.02348128591452301	0.8	-23.69999999999991
383	0.02407522879002943	1.0	-23.69999999999991
384	0.0025676264937374224	0.0	-23.59999999999991
385	0.01586203016531225	0.2	-23.59999999999991
386	0.020527184716484324	0.4	-23.59999999999991
387	0.022477988990151875	0.6	-23.59999999999991
388	0.023481094047414636	0.8	-23.59999999999991
389	0.02407522879002943	1.0	-23.59999999999991
390	0.002569255414755365	0.0	-23.499999999999908
391	0.015860198727326164	0.2	-23.499999999999908
392	0.020526078097936135	0.4	-23.499999999999908
393	0.022477464994331325	0.6	-23.499999999999908
394	0.02348090078232623	0.8	-23.499999999999908
395	0.02407522879002943	1.0	-23.499999999999908
396	0.0025709015657360834	0.0	-23.399999999999906
397	0.015858354932629253	0.2	-23.399999999999906
398	0.020524963407536047	0.4	-23.399999999999906
399	0.022476937139002277	0.6	-23.399999999999906
400	0.023480706100708237	0.8	-23.399999999999906
401	0.02407522879002943	1.0	-23.399999999999906
402	0.002572565133234374	0.0	-23.299999999999905
403	0.015856498625838378	0.2	-23.299999999999905
404	0.020523840540102794	0.4	-23.299999999999905
405	0.022476405372995147	0.6	-23.299999999999905
406	0.023480509983604854	0.8	-23.299999999999905
407	0.02407522879002943	1.0	-23.299999999999905
408	0.0025742463049494846	0.0	-23.199999999999903
409	0.015854629648172573	0.2	-23.199999999999903
410	0.020522709388222902	0.4	-23.199999999999903
411	0.022475869644034596	0.6	-23.199999999999903
412	0.023480312411642168	0.8	-23.199999999999903
413	0.02407522879002943	1.0	-23.199999999999903
414	0.002575945269688292	0.0	-23.099999999999902
415	0.015852747837353492	0.2	-23.099999999999902
416	0.020521569842187972	0.4	-23.099999999999902
417	0.022475329898707985	0.6	-23.099999999999902
418	0.023480113365016195	0.8	-23.099999999999902
419	0.02407522879002943	1.0	-23.099999999999902
420	0.002577662217325763	0.0	-22.9999999999999
421	0.01585085302750272	0.2	-22.9999999999999
422	0.020520421789929737	0.4	-22.9999999999999
423	0.022474786082432835	0.6	-22.9999999999999
424	0.023479912823480262	0.8	-22.9999999999999
425	0.02407522879002943	1.0	-22.9999999999999
