	corr	w	p
2656	0.4407221380687152	0.8	14.200000000000628
2657	0.4627725795550222	1.0	14.200000000000628
2658	0.1087737832868741	0.0	14.30000000000063
2659	0.17431281196266107	0.2	14.30000000000063
2660	0.2615833458228101	0.4	14.30000000000063
2661	0.3622569721272483	0.6	14.30000000000063
2662	0.440658138954517	0.8	14.30000000000063
2663	0.4627725795550222	1.0	14.30000000000063
2664	0.10873251648166456	0.0	14.400000000000631
2665	0.17420849774523645	0.2	14.400000000000631
2666	0.2614222765760065	0.4	14.400000000000631
2667	0.36210104891369704	0.6	14.400000000000631
2668	0.44059490300626925	0.8	14.400000000000631
2669	0.4627725795550222	1.0	14.400000000000631
2670	0.10869171722182572	0.0	14.500000000000632
2671	0.1741055688868537	0.2	14.500000000000632
2672	0.2612633723501985	0.4	14.500000000000632
2673	0.36194712713820265	0.6	14.500000000000632
2674	0.4405324169002601	0.8	14.500000000000632
2675	0.4627725795550222	1.0	14.500000000000632
2676	0.10865137817861849	0.0	14.600000000000634
2677	0.17400399819897167	0.2	14.600000000000634
2678	0.2611065900511006	0.4	14.600000000000634
2679	0.36179516888653285	0.6	14.600000000000634
2680	0.4404706676151232	0.8	14.600000000000634
2681	0.4627725795550222	1.0	14.600000000000634
2682	0.10861149216030083	0.0	14.700000000000635
2683	0.17390375919765455	0.2	14.700000000000635
2684	0.2609518877168103	0.4	14.700000000000635
2685	0.36164513718796903	0.6	14.700000000000635
2686	0.44040964242348124	0.8	14.700000000000635
2687	0.4627725795550222	1.0	14.700000000000635
2688	0.10857205210944443	0.0	14.800000000000637
2689	0.1738048260808049	0.2	14.800000000000637
2690	0.260799224480847	0.4	14.800000000000637
2691	0.36149699598632307	0.6	14.800000000000637
2692	0.44034932888385725	0.8	14.800000000000637
2693	0.4627725795550222	1.0	14.800000000000637
2694	0.10853305110028962	0.0	14.900000000000638
2695	0.17370717370627997	0.2	14.900000000000638
2696	0.2606485605366302	0.4	14.900000000000638
2697	0.36135071011200937	0.6	14.900000000000638
2698	0.4402897148328475	0.8	14.900000000000638
2699	0.4627725795550222	1.0	14.900000000000638
2700	0.10849448233614059	0.0	15.00000000000064
2701	0.17361077757085142	0.2	15.00000000000064
2702	0.2604998571033346	0.4	15.00000000000064
2703	0.3612062452551292	0.6	15.00000000000064
2704	0.4402307883775422	0.8	15.00000000000064
2705	0.4627725795550222	1.0	15.00000000000064
2706	0.10845633914680103	0.0	15.100000000000641
2707	0.1735156137899703	0.2	15.100000000000641
2708	0.2603530763930576	0.4	15.100000000000641
2709	0.3610635679395234	0.6	15.100000000000641
2710	0.44017253788818933	0.8	15.100000000000641
2711	0.4627725795550222	1.0	15.100000000000641
2712	0.10841861498605142	0.0	15.200000000000642
2713	0.17342165907830165	0.2	15.200000000000642
2714	0.2602081815792424	0.4	15.200000000000642
2715	0.36092264549775477	0.6	15.200000000000642
2716	0.44011495199109	0.8	15.200000000000642
2717	0.4627725795550222	1.0	15.200000000000642
2718	0.10838130342916855	0.0	15.300000000000644
2719	0.17332889073099456	0.2	15.300000000000644
2720	0.260065136766301	0.4	15.300000000000644
2721	0.3607834460469815	0.6	15.300000000000644
2722	0.44005801956171875	0.8	15.300000000000644
2723	0.4627725795550222	1.0	15.300000000000644
2724	0.10834439817048747	0.0	15.400000000000645
2725	0.17323728660565518	0.2	15.400000000000645
2726	0.25992390696038337	0.4	15.400000000000645
2727	0.3606459384656836	0.6	15.400000000000645
2728	0.4400017297180593	0.8	15.400000000000645
2729	0.4627725795550222	1.0	15.400000000000645
2730	0.10830789302100641	0.0	15.500000000000647
2731	0.17314682510499257	0.2	15.500000000000647
2732	0.25978445804124317	0.4	15.500000000000647
2733	0.3605100923712108	0.6	15.500000000000647
2734	0.4399460718141496	0.8	15.500000000000647
2735	0.4627725795550222	1.0	15.500000000000647
2736	0.10827178190603448	0.0	15.600000000000648
2737	0.17305748516010686	0.2	15.600000000000648
2738	0.25964675673515236	0.4	15.600000000000648
2739	0.3603758780981146	0.6	15.600000000000648
2740	0.4398910354338278	0.8	15.600000000000648
2741	0.4627725795550222	1.0	15.600000000000648
2742	0.10823605886288272	0.0	15.70000000000065
2743	0.17296924621439325	0.2	15.70000000000065
2744	0.2595107705888192	0.4	15.70000000000065
2745	0.3602432666772364	0.6	15.70000000000065
2746	0.439836610384672	0.8	15.70000000000065
2747	0.4627725795550222	1.0	15.70000000000065
2748	0.10820071803859752	0.0	15.80000000000065
2749	0.17288208820803505	0.2	15.80000000000065
2750	0.2593764679442665	0.4	15.80000000000065
2751	0.36011222981551866	0.6	15.80000000000065
2752	0.43978278669212817	0.8	15.80000000000065
2753	0.4627725795550222	1.0	15.80000000000065
2754	0.10816575368773769	0.0	15.900000000000652
2755	0.17279599156305983	0.2	15.900000000000652
2756	0.2592438179146288	0.4	15.900000000000652
2757	0.3599827398765123	0.6	15.900000000000652
2758	0.4397295545938174	0.8	15.900000000000652
2759	0.4627725795550222	1.0	15.900000000000652
2760	0.10813116017019349	0.0	16.000000000000654
2761	0.172710937168936	0.2	16.000000000000654
2762	0.2591127903608303	0.4	16.000000000000654
2763	0.3598547698615503	0.6	16.000000000000654
2764	0.439676904534019	0.8	16.000000000000654
2765	0.4627725795550222	1.0	16.000000000000654
2766	0.10809693194904813	0.0	16.100000000000655
2767	0.17262690636868616	0.2	16.100000000000655
2768	0.25898335586910504	0.4	16.100000000000655
2769	0.3597282933915644	0.6	16.100000000000655
2770	0.43962482715832085	0.8	16.100000000000655
2771	0.4627725795550222	1.0	16.100000000000655
2772	0.10806306358848133	0.0	16.200000000000657
2773	0.17254388094549583	0.2	16.200000000000657
2774	0.2588554857293255	0.4	16.200000000000657
2775	0.3596032846895162	0.6	16.200000000000657
2776	0.43957331330843247	0.8	16.200000000000657
2777	0.4627725795550222	1.0	16.200000000000657
2778	0.1080295497517145	0.0	16.300000000000658
2779	0.17246184310979712	0.2	16.300000000000658
2780	0.2587291519141042	0.4	16.300000000000658
2781	0.3594797185634209	0.6	16.300000000000658
2782	0.43952235401715567	0.8	16.300000000000658
2783	0.4627725795550222	1.0	16.300000000000658
2784	0.10799638519899661	0.0	16.40000000000066
2785	0.1723807754868071	0.2	16.40000000000066
2786	0.2586043270586381	0.4	16.40000000000066
2787	0.3593575703899402	0.6	16.40000000000066
2788	0.43947194050350563	0.8	16.40000000000066
2789	0.4627725795550222	1.0	16.40000000000066
2790	0.10796356478563147	0.0	16.50000000000066
2791	0.1723006611045032	0.2	16.50000000000066
2792	0.2584809844412631	0.4	16.50000000000066
