	corr	w	p
2322	-0.047965075808177146	0.0	8.70000000000055
2323	-0.032272846191247054	0.2	8.70000000000055
2324	-0.014091578550621854	0.4	8.70000000000055
2325	-0.003938033466527394	0.6	8.70000000000055
2326	0.0017093791621886692	0.8	8.70000000000055
2327	0.005170400061520537	1.0	8.70000000000055
2328	-0.04833351057696651	0.0	8.800000000000551
2329	-0.032559313109002626	0.2	8.800000000000551
2330	-0.01424759054547986	0.4	8.800000000000551
2331	-0.004013229474621877	0.6	8.800000000000551
2332	0.0016805983064670307	0.8	8.800000000000551
2333	0.005170400061520537	1.0	8.800000000000551
2334	-0.04869746668687586	0.0	8.900000000000553
2335	-0.032842678604145636	0.2	8.900000000000553
2336	-0.014402075940685204	0.4	8.900000000000553
2337	-0.004087710666686874	0.6	8.900000000000553
2338	0.0016520894128877611	0.8	8.900000000000553
2339	0.005170400061520537	1.0	8.900000000000553
2340	-0.0490570041192741	0.0	9.000000000000554
2341	-0.03312297832037525	0.2	9.000000000000554
2342	-0.014555050266226804	0.4	9.000000000000554
2343	-0.004161484099295482	0.6	9.000000000000554
2344	0.0016238498067245657	0.8	9.000000000000554
2345	0.005170400061520537	1.0	9.000000000000554
2346	-0.049412181175094355	0.0	9.100000000000556
2347	-0.03340024687855271	0.2	9.100000000000556
2348	-0.014706528572248984	0.4	9.100000000000556
2349	-0.004234556603965638	0.6	9.100000000000556
2350	0.0015958768993811698	0.8	9.100000000000556
2351	0.005170400061520537	1.0	9.100000000000556
2352	-0.04976305461353723	0.0	9.200000000000557
2353	-0.033674517975715475	0.2	9.200000000000557
2354	-0.014856525480925843	0.4	9.200000000000557
2355	-0.004306934812047639	0.6	9.200000000000557
2356	0.001568168178848705	0.8	9.200000000000557
2357	0.005170400061520537	1.0	9.200000000000557
2358	-0.05010967977715789	0.0	9.300000000000558
2359	-0.033945824473933635	0.2	9.300000000000558
2360	-0.01500505523293173	0.4	9.300000000000558
2361	-0.0043786251770177795	0.6	9.300000000000558
2362	0.0015407212011565585	0.8	9.300000000000558
2363	0.005170400061520537	1.0	9.300000000000558
2364	-0.05045211070462517	0.0	9.40000000000056
2365	-0.03421419847998067	0.2	9.40000000000056
2366	-0.015152131729026713	0.4	9.40000000000056
2367	-0.004449633994426924	0.6	9.40000000000056
2368	0.0015135335827214103	0.8	9.40000000000056
2369	0.005170400061520537	1.0	9.40000000000056
2370	-0.050790400232323625	0.0	9.500000000000561
2371	-0.034479671416702176	0.2	9.500000000000561
