	corr	w	p
50	0.044615033426687004	0.4	-29.19999999999999
51	0.04142447415656283	0.6	-29.19999999999999
52	0.03973265554381763	0.8	-29.19999999999999
53	0.03868610108460845	1.0	-29.19999999999999
54	0.08611750696338474	0.0	-29.099999999999987
55	0.05275026585963035	0.2	-29.099999999999987
56	0.044616824849680464	0.4	-29.099999999999987
57	0.041425336784891575	0.6	-29.099999999999987
58	0.03973299184220692	0.8	-29.099999999999987
59	0.03868610108460845	1.0	-29.099999999999987
60	0.0861182335344148	0.0	-28.999999999999986
61	0.05275399774793489	0.2	-28.999999999999986
62	0.044618628414445013	0.4	-28.999999999999986
63	0.04142620528538535	0.6	-28.999999999999986
64	0.03973333043466368	0.8	-28.999999999999986
65	0.03868610108460845	1.0	-28.999999999999986
66	0.08611896566469086	0.0	-28.899999999999984
67	0.05275775466789465	0.2	-28.899999999999984
68	0.04462044424340121	0.4	-28.899999999999984
69	0.04142707971753198	0.6	-28.899999999999984
70	0.03973367134448067	0.8	-28.899999999999984
71	0.03868610108460845	1.0	-28.899999999999984
72	0.08611970341289973	0.0	-28.799999999999983
73	0.05276153686894121	0.2	-28.799999999999983
74	0.04462227246060315	0.4	-28.799999999999983
75	0.041427960141617225	0.6	-28.799999999999983
76	0.03973401459526395	0.8	-28.799999999999983
77	0.03868610108460845	1.0	-28.799999999999983
78	0.08612044683841791	0.0	-28.69999999999998
79	0.052765344603788455	0.2	-28.69999999999998
80	0.044624113191765784	0.4	-28.69999999999998
81	0.041428846618738344	0.6	-28.69999999999998
82	0.039734360210938076	0.8	-28.69999999999998
83	0.03868610108460845	1.0	-28.69999999999998
84	0.08612119600131862	0.0	-28.59999999999998
85	0.052769178128485916	0.2	-28.59999999999998
86	0.04462596656429238	0.4	-28.59999999999998
87	0.04142973921081772	0.6	-28.59999999999998
88	0.039734708215751535	0.8	-28.59999999999998
89	0.03868610108460845	1.0	-28.59999999999998
90	0.08612195096237893	0.0	-28.49999999999998
91	0.05277303770247368	0.2	-28.49999999999998
92	0.04462783270730293	0.4	-28.49999999999998
93	0.041430637980616455	0.6	-28.49999999999998
94	0.03973505863428216	0.8	-28.49999999999998
95	0.03868610108460845	1.0	-28.49999999999998
96	0.0861227117830866	0.0	-28.399999999999977
97	0.05277692358863774	0.2	-28.399999999999977
98	0.044629711751662686	0.4	-28.399999999999977
99	0.04143154299174877	0.6	-28.399999999999977
100	0.03973541149144271	0.8	-28.399999999999977
101	0.03868610108460845	1.0	-28.399999999999977
102	0.08612347852564713	0.0	-28.299999999999976
103	0.05278083605336707	0.2	-28.299999999999976
104	0.04463160383001169	0.4	-28.299999999999976
105	0.041432454308696354	0.6	-28.299999999999976
106	0.03973576681248661	0.8	-28.299999999999976
107	0.03868610108460845	1.0	-28.299999999999976
108	0.0861242512529907	0.0	-28.199999999999974
109	0.05278477536661119	0.2	-28.199999999999974
110	0.044633509076794656	0.4	-28.199999999999974
111	0.04143337199682304	0.6	-28.199999999999974
112	0.03973612462301358	0.8	-28.199999999999974
113	0.03868610108460845	1.0	-28.199999999999974
114	0.08612503002877905	0.0	-28.099999999999973
115	0.052788741801939314	0.2	-28.099999999999973
116	0.04463542762829128	0.4	-28.099999999999973
117	0.04143429612238984	0.6	-28.099999999999973
118	0.03973648494897574	0.8	-28.099999999999973
119	0.03868610108460845	1.0	-28.099999999999973
120	0.08612581491741238	0.0	-27.99999999999997
121	0.0527927356366005	0.2	-27.99999999999997
122	0.0446373596226478	0.4	-27.99999999999997
123	0.04143522675257036	0.6	-27.99999999999997
124	0.039736847816683546	0.8	-27.99999999999997
125	0.03868610108460845	1.0	-27.99999999999997
126	0.08612660598403614	0.0	-27.89999999999997
127	0.05279675715158505	0.2	-27.89999999999997
128	0.04463930519990836	0.4	-27.89999999999997
129	0.041436163955466315	0.6	-27.89999999999997
130	0.039737213252812	0.8	-27.89999999999997
131	0.03868610108460845	1.0	-27.89999999999997
132	0.0861274032945477	0.0	-27.79999999999997
133	0.05280080663168679	0.2	-27.79999999999997
134	0.04464126450204772	0.4	-27.79999999999997
135	0.04143710780012347	0.6	-27.79999999999997
136	0.0397375812844068	0.8	-27.79999999999997
137	0.03868610108460845	1.0	-27.79999999999997
138	0.08612820691560319	0.0	-27.699999999999967
139	0.05280488436556716	0.2	-27.699999999999967
140	0.044643237673004044	0.4	-27.699999999999967
141	0.041438058356548055	0.6	-27.699999999999967
142	0.039737951938891014	0.8	-27.699999999999967
143	0.03868610108460845	1.0	-27.699999999999967
144	0.08612901691462399	0.0	-27.599999999999966
145	0.05280899064582017	0.2	-27.599999999999966
146	0.044645224858712966	0.4	-27.599999999999966
147	0.04143901569572326	0.6	-27.599999999999966
148	0.03973832524407129	0.8	-27.599999999999966
149	0.03868610108460845	1.0	-27.599999999999966
150	0.08612983335980332	0.0	-27.499999999999964
151	0.05281312576903856	0.2	-27.499999999999964
152	0.04464722620714169	0.4	-27.499999999999964
153	0.04143997988962619	0.6	-27.499999999999964
154	0.03973870122814484	0.8	-27.499999999999964
155	0.03868610108460845	1.0	-27.499999999999964
156	0.08613065632011259	0.0	-27.399999999999963
157	0.05281729003588177	0.2	-27.399999999999963
158	0.04464924186832438	0.4	-27.399999999999963
159	0.04144095101124526	0.6	-27.399999999999963
160	0.03973907991970607	0.8	-27.399999999999963
161	0.03868610108460845	1.0	-27.399999999999963
162	0.08613148586530792	0.0	-27.29999999999996
163	0.05282148375114476	0.2	-27.29999999999996
164	0.04465127199439796	0.4	-27.29999999999996
165	0.041441929134597724	0.6	-27.29999999999996
166	0.03973946134775363	0.8	-27.29999999999996
167	0.03868610108460845	1.0	-27.29999999999996
168	0.08613232206593605	0.0	-27.19999999999996
169	0.05282570722382847	0.2	-27.19999999999996
170	0.04465331673963851	0.4	-27.19999999999996
171	0.041442914334747866	0.6	-27.19999999999996
172	0.03973984554169746	0.8	-27.19999999999996
173	0.03868610108460845	1.0	-27.19999999999996
174	0.0861331649933408	0.0	-27.09999999999996
175	0.05282996076721158	0.2	-27.09999999999996
176	0.044655376260498994	0.4	-27.09999999999996
177	0.04144390668782521	0.6	-27.09999999999996
178	0.039740232531366076	0.8	-27.09999999999996
179	0.03868610108460845	1.0	-27.09999999999996
180	0.08613401471966872	0.0	-26.999999999999957
181	0.05283424469892384	0.2	-26.999999999999957
182	0.044657450715647015	0.4	-26.999999999999957
183	0.041444906271043504	0.6	-26.999999999999957
184	0.039740622347013976	0.8	-26.999999999999957
185	0.03868610108460845	1.0	-26.999999999999957
186	0.08613487131787512	0.0	-26.899999999999956
187	0.05283855934102087	0.2	-26.899999999999956
188	0.044659540266003966	0.4	-26.899999999999956
189	0.041445913162719755	0.6	-26.899999999999956
190	0.039741015019329265	0.8	-26.899999999999956
191	0.03868610108460845	1.0	-26.899999999999956
192	0.08613573486172954	0.0	-26.799999999999955
193	0.05284290502006028	0.2	-26.799999999999955
194	0.044661645074784706	0.4	-26.799999999999955
195	0.04144692744229389	0.6	-26.799999999999955
196	0.03974141057944114	0.8	-26.799999999999955
197	0.03868610108460845	1.0	-26.799999999999955
198	0.08613660542582142	0.0	-26.699999999999953
199	0.052847282067179556	0.2	-26.699999999999953
200	0.044663765307538066	0.4	-26.699999999999953
201	0.04144794919034869	0.6	-26.699999999999953
202	0.03974180905892809	0.8	-26.699999999999953
203	0.03868610108460845	1.0	-26.699999999999953
204	0.08613748308556521	0.0	-26.59999999999995
205	0.05285169081817545	0.2	-26.59999999999995
206	0.04466590113218823	0.4	-26.59999999999995
207	0.041448978488630314	0.6	-26.59999999999995
208	0.03974221048982578	0.8	-26.59999999999995
209	0.03868610108460845	1.0	-26.59999999999995
210	0.08613836791720555	0.0	-26.49999999999995
211	0.052856131613584975	0.2	-26.49999999999995
212	0.044668052719077214	0.4	-26.49999999999995
213	0.04145001542006908	0.6	-26.49999999999995
214	0.03974261490463525	0.8	-26.49999999999995
215	0.03868610108460845	1.0	-26.49999999999995
216	0.08613925999782218	0.0	-26.39999999999995
217	0.052860604798768175	0.2	-26.39999999999995
218	0.044670220241007766	0.4	-26.39999999999995
219	0.04145106006880063	0.6	-26.39999999999995
220	0.03974302233633134	0.8	-26.39999999999995
221	0.03868610108460845	1.0	-26.39999999999995
222	0.08614015940533452	0.0	-26.299999999999947
223	0.05286511072399226	0.2	-26.299999999999947
224	0.04467240387328762	0.4	-26.299999999999947
225	0.04145211252018802	0.6	-26.299999999999947
226	0.039743432818371324	0.8	-26.299999999999947
227	0.03868610108460845	1.0	-26.299999999999947
228	0.08614106621850592	0.0	-26.199999999999946
229	0.05286964974451794	0.2	-26.199999999999946
230	0.0446746037937745	0.4	-26.199999999999946
231	0.0414531728608436	0.6	-26.199999999999946
232	0.03974384638470362	0.8	-26.199999999999946
233	0.03868610108460845	1.0	-26.199999999999946
234	0.08614198051694816	0.0	-26.099999999999945
235	0.052874222220687245	0.2	-26.099999999999945
236	0.044676820182921954	0.4	-26.099999999999945
237	0.041454241178651804	0.6	-26.099999999999945
238	0.03974426306977674	0.8	-26.099999999999945
239	0.03868610108460845	1.0	-26.099999999999945
240	0.08614290238112476	0.0	-25.999999999999943
241	0.052878828518013093	0.2	-25.999999999999943
242	0.04467905322382652	0.4	-25.999999999999943
243	0.04145531756279244	0.6	-25.999999999999943
244	0.039744682908548455	0.8	-25.999999999999943
245	0.03868610108460845	1.0	-25.999999999999943
246	0.08614383189235492	0.0	-25.89999999999994
247	0.05288346900727109	0.2	-25.89999999999994
248	0.04468130310227553	0.4	-25.89999999999994
249	0.04145640210376428	0.6	-25.89999999999994
250	0.03974510593649511	0.8	-25.89999999999994
251	0.03868610108460845	1.0	-25.89999999999994
252	0.08614476913281643	0.0	-25.79999999999994
253	0.052888144064592635	0.2	-25.79999999999994
254	0.04468357000679607	0.4	-25.79999999999994
255	0.041457494893409164	0.6	-25.79999999999994
256	0.03974553218962118	0.8	-25.79999999999994
257	0.03868610108460845	1.0	-25.79999999999994
258	0.08614571418554866	0.0	-25.69999999999994
259	0.052892854071560705	0.2	-25.69999999999994
260	0.04468585412870518	0.4	-25.69999999999994
261	0.041458596024936865	0.6	-25.69999999999994
262	0.039745961704469014	0.8	-25.69999999999994
263	0.03868610108460845	1.0	-25.69999999999994
264	0.08614666713445497	0.0	-25.599999999999937
265	0.052897599415306924	0.2	-25.599999999999937
266	0.044688155662160695	0.4	-25.599999999999937
267	0.04145970559295023	0.6	-25.599999999999937
268	0.03974639451812887	0.8	-25.599999999999937
269	0.03868610108460845	1.0	-25.599999999999937
270	0.0861476280643047	0.0	-25.499999999999936
271	0.05290238048861126	0.2	-25.499999999999936
272	0.044690474804213794	0.4	-25.499999999999936
273	0.041460823693471066	0.6	-25.499999999999936
274	0.039746830668248904	0.8	-25.499999999999936
275	0.03868610108460845	1.0	-25.499999999999936
276	0.08614859706073488	0.0	-25.399999999999935
277	0.05290719769000333	0.2	-25.399999999999935
278	0.044692811754862026	0.4	-25.399999999999935
279	0.04146195042396644	0.6	-25.399999999999935
280	0.039747270193045886	0.8	-25.399999999999935
281	0.03868610108460845	1.0	-25.399999999999935
282	0.0861495742102513	0.0	-25.299999999999933
283	0.05291205142386622	0.2	-25.299999999999933
284	0.04469516671710408	0.4	-25.299999999999933
285	0.04146308588337565	0.6	-25.299999999999933
286	0.03974771313131551	0.8	-25.299999999999933
287	0.03868610108460845	1.0	-25.299999999999933
288	0.08615055960022933	0.0	-25.199999999999932
289	0.0529169421005421	0.2	-25.199999999999932
290	0.0446975398969953	0.4	-25.199999999999932
291	0.04146423017213779	0.6	-25.199999999999932
292	0.03974815952244349	0.8	-25.199999999999932
293	0.03868610108460845	1.0	-25.199999999999932
294	0.086151553318914	0.0	-25.09999999999993
295	0.05292187013644056	0.2	-25.09999999999993
296	0.044699931503704694	0.4	-25.09999999999993
297	0.04146538339221978	0.6	-25.09999999999993
298	0.039748609406416564	0.8	-25.09999999999993
299	0.03868610108460845	1.0	-25.09999999999993
300	0.08615255545541965	0.0	-24.99999999999993
301	0.052926835954148876	0.2	-24.99999999999993
302	0.04470234174957301	0.4	-24.99999999999993
303	0.04146654564714526	0.6	-24.99999999999993
304	0.03974906282383394	0.8	-24.99999999999993
305	0.03868610108460845	1.0	-24.99999999999993
306	0.08615356609972902	0.0	-24.899999999999928
307	0.052931839982544575	0.2	-24.899999999999928
308	0.0447047708501723	0.4	-24.899999999999928
309	0.04146771704202401	0.6	-24.899999999999928
310	0.03974951981591878	0.8	-24.899999999999928
311	0.03868610108460845	1.0	-24.899999999999928
312	0.08615458534269171	0.0	-24.799999999999926
313	0.05293688265691072	0.2	-24.799999999999926
314	0.044707219024366515	0.4	-24.799999999999926
315	0.04146889768358189	0.6	-24.799999999999926
316	0.039749980424530165	0.8	-24.799999999999926
317	0.03868610108460845	1.0	-24.799999999999926
318	0.08615561327602186	0.0	-24.699999999999925
319	0.05294196441905344	0.2	-24.699999999999925
320	0.044709686494373665	0.4	-24.699999999999925
321	0.0414700876801916	0.6	-24.699999999999925
322	0.03975044469217527	0.8	-24.699999999999925
323	0.03868610108460845	1.0	-24.699999999999925
324	0.08615664999229548	0.0	-24.599999999999923
325	0.05294708571742188	0.2	-24.599999999999923
326	0.044712173485829336	0.4	-24.599999999999923
327	0.04147128714190419	0.6	-24.599999999999923
328	0.03975091266202164	0.8	-24.599999999999923
329	0.03868610108460845	1.0	-24.599999999999923
330	0.08615769558494665	0.0	-24.499999999999922
331	0.05295224700723101	0.2	-24.499999999999922
332	0.04471468022785145	0.4	-24.499999999999922
333	0.041472496180481155	0.6	-24.499999999999922
334	0.03975138437791001	0.8	-24.499999999999922
335	0.03868610108460845	1.0	-24.499999999999922
336	0.08615875014826324	0.0	-24.39999999999992
337	0.05295744875058682	0.2	-24.39999999999992
338	0.04471720695310667	0.4	-24.39999999999992
339	0.04147371490942709	0.6	-24.39999999999992
340	0.039751859884367205	0.8	-24.39999999999992
341	0.03868610108460845	1.0	-24.39999999999992
342	0.08615981377738166	0.0	-24.29999999999992
343	0.05296269141661426	0.2	-24.29999999999992
344	0.044719753897878134	0.4	-24.29999999999992
345	0.041474943444023596	0.6	-24.29999999999992
346	0.03975233922661948	0.8	-24.29999999999992
347	0.03868610108460845	1.0	-24.29999999999992
348	0.08616088656828097	0.0	-24.199999999999918
349	0.05296797548158809	0.2	-24.199999999999918
350	0.04472232130213485	0.4	-24.199999999999918
351	0.04147618190136346	0.6	-24.199999999999918
352	0.03975282245060599	0.8	-24.199999999999918
353	0.03868610108460845	1.0	-24.199999999999918
354	0.08616196861777572	0.0	-24.099999999999916
355	0.052973301429066345	0.2	-24.099999999999916
356	0.044724909409602484	0.4	-24.099999999999916
357	0.0414774304003857	0.6	-24.099999999999916
358	0.03975330960299278	0.8	-24.099999999999916
359	0.03868610108460845	1.0	-24.099999999999916
360	0.08616306002350829	0.0	-23.999999999999915
361	0.05297866975002686	0.2	-23.999999999999915
362	0.04472751846783583	0.4	-23.999999999999915
363	0.041478689061911635	0.6	-23.999999999999915
364	0.03975380073118692	0.8	-23.999999999999915
365	0.03868610108460845	1.0	-23.999999999999915
366	0.08616416088393988	0.0	-23.899999999999913
367	0.05298408094300665	0.2	-23.899999999999913
368	0.04473014872829309	0.4	-23.899999999999913
369	0.04147995800868158	0.6	-23.899999999999913
370	0.039754295883351096	0.8	-23.899999999999913
371	0.03868610108460845	1.0	-23.899999999999913
372	0.08616527129834031	0.0	-23.799999999999912
373	0.05298953551424439	0.2	-23.799999999999912
374	0.044732800446411355	0.4	-23.799999999999912
375	0.04148123736539246	0.6	-23.799999999999912
376	0.03975479510841838	0.8	-23.799999999999912
377	0.03868610108460845	1.0	-23.799999999999912
378	0.08616639136677742	0.0	-23.69999999999991
379	0.052995033977825984	0.2	-23.69999999999991
380	0.04473547388168434	0.4	-23.69999999999991
381	0.04148252725873615	0.6	-23.69999999999991
382	0.03975529845610753	0.8	-23.69999999999991
383	0.03868610108460845	1.0	-23.69999999999991
384	0.08616752119010446	0.0	-23.59999999999991
385	0.053000576855833315	0.2	-23.59999999999991
386	0.044738169297741645	0.4	-23.59999999999991
387	0.04148382781743907	0.6	-23.59999999999991
388	0.03975580597693846	0.8	-23.59999999999991
389	0.03868610108460845	1.0	-23.59999999999991
390	0.08616866086994654	0.0	-23.499999999999908
391	0.05300616467849628	0.2	-23.499999999999908
392	0.044740886962429616	0.4	-23.499999999999908
393	0.04148513917230208	0.6	-23.499999999999908
394	0.03975631772224821	0.8	-23.499999999999908
395	0.03868610108460845	1.0	-23.499999999999908
396	0.08616981050868605	0.0	-23.399999999999906
397	0.05301179798434802	0.2	-23.399999999999906
398	0.04474362714789457	0.4	-23.399999999999906
399	0.041486461456241915	0.6	-23.399999999999906
400	0.0397568337442073	0.8	-23.399999999999906
401	0.03868610108460845	1.0	-23.399999999999906
402	0.08617097020944625	0.0	-23.299999999999905
403	0.053017477320383886	0.2	-23.299999999999905
404	0.044746390130667404	0.4	-23.299999999999905
405	0.04148779480433326	0.6	-23.299999999999905
406	0.0397573540958362	0.8	-23.299999999999905
407	0.03868610108460845	1.0	-23.299999999999905
408	0.0861721400760736	0.0	-23.199999999999903
409	0.053023203242223496	0.2	-23.199999999999903
410	0.044749176191750464	0.4	-23.199999999999903
411	0.04148913935385178	0.6	-23.199999999999903
412	0.03975787883102257	0.8	-23.199999999999903
413	0.03868610108460845	1.0	-23.199999999999903
414	0.08617332021311866	0.0	-23.099999999999902
415	0.053028976314276687	0.2	-23.099999999999902
416	0.044751985616706375	0.4	-23.099999999999902
417	0.041490495244318415	0.6	-23.099999999999902
418	0.03975840800453866	0.8	-23.099999999999902
419	0.03868610108460845	1.0	-23.099999999999902
420	0.08617451072581525	0.0	-22.9999999999999
421	0.053034797109913115	0.2	-22.9999999999999
422	0.04475481869574869	0.4	-22.9999999999999
423	0.04149186261754426	0.6	-22.9999999999999
424	0.03975894167205921	0.8	-22.9999999999999
425	0.03868610108460845	1.0	-22.9999999999999
426	0.08617571172005777	0.0	-22.8999999999999
427	0.05304066621163534	0.2	-22.8999999999999
428	0.04475767572383514	0.4	-22.8999999999999
429	0.041493241617677104	0.6	-22.8999999999999
430	0.03975947989017961	0.8	-22.8999999999999
431	0.03868610108460845	1.0	-22.8999999999999
432	0.08617692330237711	0.0	-22.799999999999898
433	0.053046584211256055	0.2	-22.799999999999898
434	0.044760557000762424	0.4	-22.799999999999898
435	0.041494632391248405	0.6	-22.799999999999898
436	0.03976002271643486	0.8	-22.799999999999898
437	0.03868610108460845	1.0	-22.799999999999898
438	0.08617814557991435	0.0	-22.699999999999896
439	0.05305255171007928	0.2	-22.699999999999896
440	0.04476346283126379	0.4	-22.699999999999896
441	0.041496035087221966	0.6	-22.699999999999896
442	0.039760570209318474	0.8	-22.699999999999896
443	0.03868610108460845	1.0	-22.699999999999896
444	0.08617937866039245	0.0	-22.599999999999895
445	0.053058569319085265	0.2	-22.599999999999895
446	0.044766393525108396	0.4	-22.599999999999895
447	0.0414974498570434	0.6	-22.599999999999895
448	0.039761122428302355	0.8	-22.599999999999895
449	0.03868610108460845	1.0	-22.599999999999895
450	0.08618062265208616	0.0	-22.499999999999893
451	0.0530646376591198	0.2	-22.499999999999893
452	0.044769349397203395	0.4	-22.499999999999893
453	0.041498876854690815	0.6	-22.499999999999893
454	0.039761679433856674	0.8	-22.499999999999893
455	0.03868610108460845	1.0	-22.499999999999893
456	0.08618187766378954	0.0	-22.399999999999892
457	0.05307075736108788	0.2	-22.399999999999892
458	0.04477233076769822	0.4	-22.399999999999892
459	0.04150031623672681	0.6	-22.399999999999892
460	0.03976224128747059	0.8	-22.399999999999892
461	0.03868610108460845	1.0	-22.399999999999892
462	0.08618314380478115	0.0	-22.29999999999989
463	0.05307692906615133	0.2	-22.29999999999989
464	0.044775337962091336	0.4	-22.29999999999989
465	0.041501768162351696	0.6	-22.29999999999989
466	0.03976280805167326	0.8	-22.29999999999989
467	0.03868610108460845	1.0	-22.29999999999989
468	0.08618442118478681	0.0	-22.19999999999989
469	0.053083153425931145	0.2	-22.19999999999989
470	0.044778371311339535	0.4	-22.19999999999989
471	0.04150323279345789	0.6	-22.19999999999989
472	0.03976337979005546	0.8	-22.19999999999989
473	0.03868610108460845	1.0	-22.19999999999989
474	0.08618570991394002	0.0	-22.099999999999888
475	0.053089431102714364	0.2	-22.099999999999888
476	0.044781431151969794	0.4	-22.099999999999888
477	0.04150471029468571	0.6	-22.099999999999888
478	0.039763956567291606	0.8	-22.099999999999888
479	0.03868610108460845	1.0	-22.099999999999888
480	0.0861870101027394	0.0	-21.999999999999886
481	0.053095762769665586	0.2	-21.999999999999886
482	0.0447845178261939	0.4	-21.999999999999886
483	0.041506200833480444	0.6	-21.999999999999886
484	0.03976453844916244	0.8	-21.999999999999886
485	0.03868610108460845	1.0	-21.999999999999886
486	0.0861883218620035	0.0	-21.899999999999885
487	0.0531021491110431	0.2	-21.899999999999885
488	0.044787631682025604	0.4	-21.899999999999885
489	0.041507704580151	0.6	-21.899999999999885
490	0.03976512550257818	0.8	-21.899999999999885
491	0.03868610108460845	1.0	-21.899999999999885
492	0.08618964530282282	0.0	-21.799999999999883
493	0.053108590822420296	0.2	-21.799999999999883
494	0.04479077307340076	0.4	-21.799999999999883
495	0.041509221707929464	0.6	-21.799999999999883
496	0.03976571779560235	0.8	-21.799999999999883
497	0.03868610108460845	1.0	-21.799999999999883
498	0.08619098053650817	0.0	-21.699999999999882
499	0.053115088610911715	0.2	-21.699999999999882
500	0.04479394236030011	0.4	-21.699999999999882
501	0.041510752393032826	0.6	-21.699999999999882
502	0.039766315397476014	0.8	-21.699999999999882
503	0.03868610108460845	1.0	-21.699999999999882
504	0.08619232767453645	0.0	-21.59999999999988
505	0.05312164319540427	0.2	-21.59999999999988
506	0.04479713990887542	0.4	-21.59999999999988
507	0.04151229681472554	0.6	-21.59999999999988
508	0.03976691837864273	0.8	-21.59999999999988
509	0.03868610108460845	1.0	-21.59999999999988
510	0.08619368682849254	0.0	-21.49999999999988
511	0.05312825530679417	0.2	-21.49999999999988
512	0.044800366091578045	0.4	-21.49999999999988
513	0.04151385515538411	0.6	-21.49999999999988
514	0.03976752681077406	0.8	-21.49999999999988
515	0.03868610108460845	1.0	-21.49999999999988
516	0.08619505811000776	0.0	-21.399999999999878
517	0.05313492568822857	0.2	-21.399999999999878
518	0.044803621287291095	0.4	-21.399999999999878
519	0.04151542760056284	0.6	-21.399999999999878
520	0.03976814076679581	0.8	-21.399999999999878
521	0.03868610108460845	1.0	-21.399999999999878
522	0.08619644163069454	0.0	-21.299999999999876
523	0.05314165509535328	0.2	-21.299999999999876
524	0.04480690588146471	0.4	-21.299999999999876
525	0.041517014339061575	0.6	-21.299999999999876
526	0.03976876032091477	0.8	-21.299999999999876
527	0.03868610108460845	1.0	-21.299999999999876
528	0.08619783750207718	0.0	-21.199999999999875
529	0.05314844429656583	0.2	-21.199999999999875
530	0.044810220266254266	0.4	-21.199999999999875
531	0.041518615562994805	0.6	-21.199999999999875
532	0.03976938554864615	0.8	-21.199999999999875
533	0.03868610108460845	1.0	-21.199999999999875
534	0.08619924583551833	0.0	-21.099999999999874
535	0.05315529407327452	0.2	-21.099999999999874
536	0.04481356484066245	0.4	-21.099999999999874
537	0.04152023146786267	0.6	-21.099999999999874
538	0.039770016526841805	0.8	-21.099999999999874
539	0.03868610108460845	1.0	-21.099999999999874
540	0.08620066674214122	0.0	-20.999999999999872
541	0.053162205220163204	0.2	-20.999999999999872
542	0.04481694001068426	0.4	-20.999999999999872
543	0.04152186225262357	0.6	-20.999999999999872
544	0.03977065333371914	0.8	-20.999999999999872
545	0.03868610108460845	1.0	-20.999999999999872
546	0.08620210033274721	0.0	-20.89999999999987
547	0.053169178545462416	0.2	-20.89999999999987
548	0.044820346189456	0.4	-20.89999999999987
549	0.041523508119768716	0.6	-20.89999999999987
550	0.039771296048890535	0.8	-20.89999999999987
551	0.03868610108460845	1.0	-20.89999999999987
552	0.08620354671772859	0.0	-20.79999999999987
553	0.053176214871226535	0.2	-20.79999999999987
554	0.04482378379740765	0.4	-20.79999999999987
555	0.04152516927539845	0.6	-20.79999999999987
556	0.03977194475339373	0.8	-20.79999999999987
557	0.03868610108460845	1.0	-20.79999999999987
558	0.08620500600697642	0.0	-20.699999999999868
559	0.05318331503361728	0.2	-20.699999999999868
560	0.044827253262419	0.4	-20.699999999999868
561	0.041526845929300504	0.6	-20.699999999999868
562	0.03977259952972299	0.8	-20.699999999999868
563	0.03868610108460845	1.0	-20.699999999999868
564	0.08620647830978284	0.0	-20.599999999999866
565	0.05319047988319395	0.2	-20.599999999999866
566	0.04483075501997966	0.4	-20.599999999999866
567	0.04152853829503004	0.6	-20.599999999999866
568	0.039773260461860846	0.8	-20.599999999999866
569	0.03868610108460845	1.0	-20.599999999999866
570	0.08620796373473796	0.0	-20.499999999999865
571	0.05319771028521035	0.2	-20.499999999999865
572	0.04483428951335301	0.4	-20.499999999999865
573	0.04153024658999209	0.6	-20.499999999999865
574	0.039773927635310714	0.8	-20.499999999999865
575	0.03868610108460845	1.0	-20.499999999999865
576	0.08620946238962111	0.0	-20.399999999999864
577	0.053205007119918324	0.2	-20.399999999999864
578	0.04483785719374418	0.4	-20.399999999999864
579	0.04153197103552562	0.6	-20.399999999999864
580	0.03977460113713057	0.8	-20.399999999999864
581	0.03868610108460845	1.0	-20.399999999999864
582	0.08621097438128568	0.0	-20.299999999999862
583	0.05321237128287856	0.2	-20.299999999999862
