	corr	w	p
118	0.3567334548721318	0.8	-28.099999999999973
119	0.35664180521756994	1.0	-28.099999999999973
120	0.11789625699477496	0.0	-27.99999999999997
121	0.35783993733704506	0.2	-27.99999999999997
122	0.3571579904946892	0.4	-27.99999999999997
123	0.35688126063043213	0.6	-27.99999999999997
124	0.35673349213017364	0.8	-27.99999999999997
125	0.35664180521756994	1.0	-27.99999999999997
126	0.11789959921300164	0.0	-27.89999999999997
127	0.3578403445110604	0.2	-27.89999999999997
128	0.35715819125899484	0.4	-27.89999999999997
129	0.35688135712867586	0.6	-27.89999999999997
130	0.35673352968972905	0.8	-27.89999999999997
131	0.35664180521756994	1.0	-27.89999999999997
132	0.11790297896408727	0.0	-27.79999999999997
133	0.35784075507975033	0.2	-27.79999999999997
134	0.35715839366512436	0.4	-27.79999999999997
135	0.35688145441244684	0.6	-27.79999999999997
136	0.35673356755440244	0.8	-27.79999999999997
137	0.35664180521756994	1.0	-27.79999999999997
138	0.11790639676297862	0.0	-27.699999999999967
139	0.3578411690844525	0.2	-27.699999999999967
140	0.35715859773285175	0.4	-27.699999999999967
141	0.3568815524911809	0.6	-27.699999999999967
142	0.3567336057278544	0.8	-27.699999999999967
143	0.35664180521756994	1.0	-27.699999999999967
144	0.11790985313298717	0.0	-27.599999999999966
145	0.3578415865671563	0.2	-27.599999999999966
146	0.35715880348226164	0.4	-27.599999999999966
147	0.35688165137446204	0.6	-27.599999999999966
148	0.35673364421380316	0.8	-27.599999999999966
149	0.35664180521756994	1.0	-27.599999999999966
150	0.11791334860594763	0.0	-27.499999999999964
151	0.35784200757051493	0.2	-27.499999999999964
152	0.35715901093375557	0.4	-27.499999999999964
153	0.35688175107202513	0.6	-27.499999999999964
154	0.3567336830160256	0.8	-27.499999999999964
155	0.35664180521756994	1.0	-27.499999999999964
156	0.11791688372238043	0.0	-27.399999999999963
157	0.35784243213785893	0.2	-27.399999999999963
158	0.3571592201080579	0.4	-27.399999999999963
159	0.3568818515937592	0.6	-27.399999999999963
160	0.35673372213835797	0.8	-27.399999999999963
161	0.35664180521756994	1.0	-27.399999999999963
162	0.11792045903165735	0.0	-27.29999999999996
163	0.3578428603132089	0.2	-27.29999999999996
164	0.3571594310262221	0.4	-27.29999999999996
165	0.35688195294971004	0.6	-27.29999999999996
166	0.35673376158469783	0.8	-27.29999999999996
167	0.35664180521756994	1.0	-27.29999999999996
168	0.11792407509217119	0.0	-27.19999999999996
169	0.3578432921412889	0.2	-27.19999999999996
170	0.3571596437096374	0.4	-27.19999999999996
171	0.35688205515008375	0.6	-27.19999999999996
172	0.35673380135900457	0.8	-27.19999999999996
173	0.35664180521756994	1.0	-27.19999999999996
174	0.11792773247150903	0.0	-27.09999999999996
175	0.35784372766754036	0.2	-27.09999999999996
176	0.35715985818003515	0.4	-27.09999999999996
177	0.3568821582052495	0.6	-27.09999999999996
178	0.35673384146530096	0.8	-27.09999999999996
179	0.35664180521756994	1.0	-27.09999999999996
180	0.11793143174662948	0.0	-26.999999999999957
181	0.35784416693813637	0.2	-26.999999999999957
182	0.35716007445949566	0.4	-26.999999999999957
183	0.3568822621257429	0.6	-26.999999999999957
184	0.3567338819076742	0.8	-26.999999999999957
185	0.35664180521756994	1.0	-26.999999999999957
186	0.11793517350404402	0.0	-26.899999999999956
187	0.35784460999999546	0.2	-26.899999999999956
188	0.3571602925704551	0.4	-26.899999999999956
189	0.3568823669222691	0.6	-26.899999999999956
190	0.35673392269027754	0.8	-26.899999999999956
191	0.35664180521756994	1.0	-26.899999999999956
192	0.11793895834000193	0.0	-26.799999999999955
193	0.3578450569007969	0.2	-26.799999999999955
194	0.3571605125357124	0.4	-26.799999999999955
195	0.3568824726057065	0.6	-26.799999999999955
196	0.356733963817331	0.8	-26.799999999999955
197	0.35664180521756994	1.0	-26.799999999999955
198	0.11794278686068019	0.0	-26.699999999999953
199	0.3578455076889957	0.2	-26.699999999999953
200	0.35716073437843665	0.4	-26.699999999999953
201	0.35688257918710986	0.6	-26.699999999999953
202	0.3567340052931234	0.8	-26.699999999999953
203	0.35664180521756994	1.0	-26.699999999999953
204	0.11794665968237694	0.0	-26.59999999999995
205	0.3578459624138379	0.2	-26.59999999999995
206	0.3571609581221743	0.4	-26.59999999999995
207	0.356882686677714	0.6	-26.59999999999995
208	0.35673404712201323	0.8	-26.59999999999995
209	0.35664180521756994	1.0	-26.59999999999995
210	0.11795057743170993	0.0	-26.49999999999995
211	0.35784642112537624	0.2	-26.49999999999995
212	0.35716118379085693	0.4	-26.49999999999995
213	0.35688279508893755	0.6	-26.49999999999995
214	0.3567340893084302	0.8	-26.49999999999995
215	0.35664180521756994	1.0	-26.49999999999995
216	0.11795454074581929	0.0	-26.39999999999995
217	0.35784688387448677	0.2	-26.39999999999995
218	0.35716141140880914	0.4	-26.39999999999995
219	0.35688290443238624	0.6	-26.39999999999995
220	0.3567341318568768	0.8	-26.39999999999995
221	0.35664180521756994	1.0	-26.39999999999995
222	0.11795855027257468	0.0	-26.299999999999947
223	0.3578473507128849	0.2	-26.299999999999947
224	0.35716164100075587	0.4	-26.299999999999947
225	0.35688301471985695	0.6	-26.299999999999947
226	0.35673417477192937	0.8	-26.299999999999947
227	0.35664180521756994	1.0	-26.299999999999947
228	0.11796260667078787	0.0	-26.199999999999946
229	0.35784782169314266	0.2	-26.199999999999946
230	0.3571618725918312	0.4	-26.199999999999946
231	0.3568831259633418	0.6	-26.199999999999946
232	0.3567342180582402	0.8	-26.199999999999946
233	0.35664180521756994	1.0	-26.199999999999946
234	0.11796671061042957	0.0	-26.099999999999945
235	0.35784829686870634	0.2	-26.099999999999945
236	0.3571621062075861	0.4	-26.099999999999945
237	0.35688323817503154	0.6	-26.099999999999945
238	0.3567342617205387	0.8	-26.099999999999945
239	0.35664180521756994	1.0	-26.099999999999945
240	0.11797086277285176	0.0	-25.999999999999943
241	0.35784877629391354	0.2	-25.999999999999943
242	0.3571623418739975	0.4	-25.999999999999943
243	0.3568833513673203	0.6	-25.999999999999943
244	0.3567343057636329	0.8	-25.999999999999943
245	0.35664180521756994	1.0	-25.999999999999943
246	0.11797506385101515	0.0	-25.89999999999994
247	0.3578492600240121	0.2	-25.89999999999994
248	0.35716257961747666	0.4	-25.89999999999994
249	0.3568834655528092	0.6	-25.89999999999994
250	0.35673435019241134	0.8	-25.89999999999994
251	0.35664180521756994	1.0	-25.89999999999994
252	0.11797931454972155	0.0	-25.79999999999994
253	0.35784974811517806	0.2	-25.79999999999994
254	0.35716281946487805	0.4	-25.79999999999994
255	0.3568835807443109	0.6	-25.79999999999994
256	0.35673439501184456	0.8	-25.79999999999994
257	0.35664180521756994	1.0	-25.79999999999994
258	0.1179836155858523	0.0	-25.69999999999994
259	0.3578502406245356	0.2	-25.69999999999994
260	0.35716306144350884	0.4	-25.69999999999994
261	0.3568836969548539	0.6	-25.69999999999994
262	0.35673444022698675	0.8	-25.69999999999994
263	0.35664180521756994	1.0	-25.69999999999994
264	0.11798796768861203	0.0	-25.599999999999937
265	0.3578507376101761	0.2	-25.599999999999937
266	0.357163305581138	0.4	-25.599999999999937
267	0.3568838141976871	0.6	-25.599999999999937
268	0.3567344858429776	0.8	-25.599999999999937
269	0.35664180521756994	1.0	-25.599999999999937
270	0.11799237159977816	0.0	-25.499999999999936
271	0.357851239131178	0.2	-25.499999999999936
272	0.35716355190600607	0.4	-25.499999999999936
273	0.35688393248628414	0.6	-25.499999999999936
274	0.35673453186504434	0.8	-25.499999999999936
275	0.35664180521756994	1.0	-25.499999999999936
276	0.1179968280739563	0.0	-25.399999999999935
277	0.3578517452476278	0.2	-25.399999999999935
278	0.357163800446835	0.4	-25.399999999999935
279	0.3568840518343487	0.6	-25.399999999999935
280	0.35673457829850264	0.8	-25.399999999999935
281	0.35664180521756994	1.0	-25.399999999999935
282	0.11800133787884214	0.0	-25.299999999999933
283	0.35785225602064114	0.2	-25.299999999999933
284	0.35716405123283795	0.4	-25.299999999999933
285	0.3568841722558185	0.6	-25.299999999999933
286	0.3567346251487598	0.8	-25.299999999999933
287	0.35664180521756994	1.0	-25.299999999999933
288	0.11800590179548903	0.0	-25.199999999999932
289	0.35785277151238376	0.2	-25.199999999999932
290	0.35716430429373036	0.4	-25.199999999999932
291	0.35688429376487063	0.6	-25.199999999999932
292	0.3567346724213155	0.8	-25.199999999999932
293	0.35664180521756994	1.0	-25.199999999999932
294	0.1180105206185824	0.0	-25.09999999999993
295	0.3578532917860946	0.2	-25.09999999999993
296	0.35716455965973964	0.4	-25.09999999999993
297	0.35688441637592716	0.6	-25.09999999999993
298	0.35673472012176466	0.8	-25.09999999999993
299	0.35664180521756994	1.0	-25.09999999999993
300	0.11801519515672096	0.0	-24.99999999999993
301	0.3578538169061074	0.2	-24.99999999999993
302	0.357164817361617	0.4	-24.99999999999993
303	0.35688454010365933	0.6	-24.99999999999993
304	0.35673476825579875	0.8	-24.99999999999993
305	0.35664180521756994	1.0	-24.99999999999993
306	0.11801992623270399	0.0	-24.899999999999928
307	0.35785434693787477	0.2	-24.899999999999928
308	0.35716507743064774	0.4	-24.899999999999928
309	0.35688466496299365	0.6	-24.899999999999928
310	0.35673481682920827	0.8	-24.899999999999928
311	0.35664180521756994	1.0	-24.899999999999928
312	0.11802471468382664	0.0	-24.799999999999926
313	0.3578548819479918	0.2	-24.799999999999926
314	0.35716533989866317	0.4	-24.799999999999926
315	0.35688479096911696	0.6	-24.799999999999926
316	0.3567348658478846	0.8	-24.799999999999926
317	0.35664180521756994	1.0	-24.799999999999926
318	0.1180295613621815	0.0	-24.699999999999925
319	0.35785542200422016	0.2	-24.699999999999925
320	0.3571656047980524	0.4	-24.699999999999925
321	0.35688491813748213	0.6	-24.699999999999925
322	0.35673491531782275	0.8	-24.699999999999925
323	0.35664180521756994	1.0	-24.699999999999925
324	0.11803446713496828	0.0	-24.599999999999923
325	0.3578559671755136	0.2	-24.599999999999923
326	0.3571658721617743	0.4	-24.599999999999923
327	0.35688504648381403	0.6	-24.599999999999923
328	0.3567349652451229	0.8	-24.599999999999923
329	0.35664180521756994	1.0	-24.599999999999923
330	0.11803943288481075	0.0	-24.499999999999922
331	0.35785651753204367	0.2	-24.499999999999922
332	0.35716614202336927	0.4	-24.499999999999922
333	0.3568851760241152	0.6	-24.499999999999922
334	0.35673501563599275	0.8	-24.499999999999922
335	0.35664180521756994	1.0	-24.499999999999922
336	0.1180444595100818	0.0	-24.39999999999992
337	0.3578570731452254	0.2	-24.39999999999992
338	0.357166414416973	0.4	-24.39999999999992
339	0.3568853067746718	0.6	-24.39999999999992
340	0.3567350664967507	0.8	-24.39999999999992
341	0.35664180521756994	1.0	-24.39999999999992
342	0.11804954792523616	0.0	-24.29999999999992
343	0.3578576340877454	0.2	-24.29999999999992
344	0.35716668937732854	0.4	-24.29999999999992
345	0.35688543875206	0.6	-24.29999999999992
346	0.35673511783382694	0.8	-24.29999999999992
347	0.35664180521756994	1.0	-24.29999999999992
348	0.11805469906115171	0.0	-24.199999999999918
349	0.3578582004335885	0.2	-24.199999999999918
350	0.3571669669398001	0.4	-24.199999999999918
351	0.35688557197315257	0.6	-24.199999999999918
352	0.3567351696537673	0.8	-24.199999999999918
353	0.35664180521756994	1.0	-24.199999999999918
354	0.11805991386547966	0.0	-24.099999999999916
355	0.3578587722580671	0.2	-24.099999999999916
356	0.3571672471403863	0.4	-24.099999999999916
357	0.3568857064551247	0.6	-24.099999999999916
358	0.35673522196323465	0.8	-24.099999999999916
359	0.35664180521756994	1.0	-24.099999999999916
360	0.11806519330300289	0.0	-23.999999999999915
361	0.3578593496378498	0.2	-23.999999999999915
362	0.35716753001573476	0.4	-23.999999999999915
363	0.35688584221546155	0.6	-23.999999999999915
364	0.3567352747690121	0.8	-23.999999999999915
365	0.35664180521756994	1.0	-23.999999999999915
366	0.11807053835600365	0.0	-23.899999999999913
367	0.3578599326509917	0.2	-23.899999999999913
368	0.35716781560315636	0.4	-23.899999999999913
369	0.3568859792719645	0.6	-23.899999999999913
370	0.35673532807800556	0.8	-23.899999999999913
371	0.35664180521756994	1.0	-23.899999999999913
372	0.11807595002464089	0.0	-23.799999999999912
373	0.35786052137696484	0.2	-23.799999999999912
374	0.35716810394063947	0.4	-23.799999999999912
375	0.3568861176427588	0.6	-23.799999999999912
376	0.3567353818972465	0.8	-23.799999999999912
377	0.35664180521756994	1.0	-23.799999999999912
378	0.11808142932733673	0.0	-23.69999999999991
379	0.35786111589669023	0.2	-23.69999999999991
380	0.3571683950668658	0.4	-23.69999999999991
381	0.3568862573463	0.6	-23.69999999999991
382	0.3567354362338948	0.8	-23.69999999999991
383	0.35664180521756994	1.0	-23.69999999999991
384	0.11808697730117301	0.0	-23.59999999999991
385	0.3578617162925697	0.2	-23.59999999999991
386	0.3571686890212259	0.4	-23.59999999999991
387	0.35688639840138214	0.6	-23.59999999999991
388	0.3567354910952414	0.8	-23.59999999999991
389	0.35664180521756994	1.0	-23.59999999999991
390	0.11809259500229835	0.0	-23.499999999999908
391	0.35786232264851947	0.2	-23.499999999999908
392	0.35716898584383466	0.4	-23.499999999999908
393	0.3568865408271453	0.6	-23.499999999999908
394	0.35673554648871153	0.8	-23.499999999999908
395	0.35664180521756994	1.0	-23.499999999999908
396	0.11809828350634492	0.0	-23.399999999999906
397	0.3578629350500045	0.2	-23.399999999999906
398	0.3571692855755484	0.4	-23.399999999999906
399	0.35688668464308315	0.6	-23.399999999999906
400	0.35673560242186775	0.8	-23.399999999999906
401	0.35664180521756994	1.0	-23.399999999999906
402	0.11810404390885713	0.0	-23.299999999999905
403	0.35786355358407285	0.2	-23.299999999999905
404	0.3571695882579811	0.4	-23.299999999999905
405	0.356886829869051	0.6	-23.299999999999905
406	0.3567356589024129	0.8	-23.299999999999905
407	0.35664180521756994	1.0	-23.299999999999905
408	0.11810987732573044	0.0	-23.199999999999903
409	0.35786417833939277	0.2	-23.199999999999903
410	0.35716989393352266	0.4	-23.199999999999903
411	0.3568869765252746	0.6	-23.199999999999903
412	0.3567357159381934	0.8	-23.199999999999903
413	0.35664180521756994	1.0	-23.199999999999903
414	0.11811578489366238	0.0	-23.099999999999902
415	0.3578648094062885	0.2	-23.099999999999902
416	0.35717020264535565	0.4	-23.099999999999902
417	0.35688712463235817	0.6	-23.099999999999902
418	0.35673577353720276	0.8	-23.099999999999902
419	0.35664180521756994	1.0	-23.099999999999902
420	0.118121767770615	0.0	-22.9999999999999
421	0.35786544687677946	0.2	-22.9999999999999
422	0.3571705144374743	0.4	-22.9999999999999
423	0.3568872742112932	0.6	-22.9999999999999
424	0.35673583170758477	0.8	-22.9999999999999
425	0.35664180521756994	1.0	-22.9999999999999
426	0.11812782713628985	0.0	-22.8999999999999
427	0.35786609084461823	0.2	-22.8999999999999
428	0.35717082935470285	0.4	-22.8999999999999
429	0.3568874252834675	0.6	-22.8999999999999
430	0.3567358904576369	0.8	-22.8999999999999
431	0.35664180521756994	1.0	-22.8999999999999
432	0.11813396419261504	0.0	-22.799999999999898
433	0.35786674140533115	0.2	-22.799999999999898
434	0.3571711474427156	0.4	-22.799999999999898
435	0.3568875778706749	0.6	-22.799999999999898
436	0.3567359497958139	0.8	-22.799999999999898
437	0.35664180521756994	1.0	-22.799999999999898
438	0.11814018016424618	0.0	-22.699999999999896
439	0.3578673986562598	0.2	-22.699999999999896
440	0.35717146874805594	0.4	-22.699999999999896
441	0.3568877319951238	0.6	-22.699999999999896
442	0.35673600973073205	0.8	-22.699999999999896
443	0.35664180521756994	1.0	-22.699999999999896
444	0.11814647629907968	0.0	-22.599999999999895
445	0.3578680626966029	0.2	-22.599999999999895
446	0.3571717933181573	0.4	-22.599999999999895
447	0.3568878876794478	0.6	-22.599999999999895
448	0.35673607027117205	0.8	-22.599999999999895
449	0.35664180521756994	1.0	-22.599999999999895
450	0.11815285386878036	0.0	-22.499999999999893
451	0.3578687336274597	0.2	-22.499999999999893
452	0.35717212120136377	0.4	-22.499999999999893
453	0.3568880449467152	0.6	-22.499999999999893
454	0.35673613142608374	0.8	-22.499999999999893
455	0.35664180521756994	1.0	-22.499999999999893
456	0.11815931416932364	0.0	-22.399999999999892
457	0.35786941155187557	0.2	-22.399999999999892
458	0.35717245244695206	0.4	-22.399999999999892
459	0.35688820382043973	0.6	-22.399999999999892
460	0.3567361932045893	0.8	-22.399999999999892
461	0.35664180521756994	1.0	-22.399999999999892
462	0.11816585852155165	0.0	-22.29999999999989
463	0.3578700965748871	0.2	-22.29999999999989
464	0.35717278710515354	0.4	-22.29999999999989
465	0.35688836432459065	0.6	-22.29999999999989
466	0.3567362556159883	0.8	-22.29999999999989
467	0.35664180521756994	1.0	-22.29999999999989
468	0.11817248827174512	0.0	-22.19999999999989
469	0.3578707888035698	0.2	-22.19999999999989
470	0.3571731252271768	0.4	-22.19999999999989
471	0.35688852648360425	0.6	-22.19999999999989
472	0.356736318669761	0.8	-22.19999999999989
473	0.35664180521756994	1.0	-22.19999999999989
474	0.11817920479221068	0.0	-22.099999999999888
475	0.3578714883470867	0.2	-22.099999999999888
476	0.35717346686523155	0.4	-22.099999999999888
477	0.35688869032239456	0.6	-22.099999999999888
478	0.3567363823755736	0.8	-22.099999999999888
479	0.35664180521756994	1.0	-22.099999999999888
480	0.11818600948188426	0.0	-21.999999999999886
481	0.3578721953167384	0.2	-21.999999999999886
482	0.3571738120725525	0.4	-21.999999999999886
483	0.3568888558663652	0.6	-21.999999999999886
484	0.3567364467432818	0.8	-21.999999999999886
485	0.35664180521756994	1.0	-21.999999999999886
486	0.11819290376695132	0.0	-21.899999999999885
487	0.3578729098260145	0.2	-21.899999999999885
488	0.3571741609034241	0.4	-21.899999999999885
489	0.35688902314142135	0.6	-21.899999999999885
490	0.3567365117829363	0.8	-21.899999999999885
491	0.35664180521756994	1.0	-21.899999999999885
492	0.11819988910148402	0.0	-21.799999999999883
493	0.3578736319906462	0.2	-21.799999999999883
494	0.3571745134132065	0.4	-21.799999999999883
495	0.35688919217398163	0.6	-21.799999999999883
496	0.35673657750478704	0.8	-21.799999999999883
497	0.35664180521756994	1.0	-21.799999999999883
498	0.11820696696809666	0.0	-21.699999999999882
499	0.3578743619286615	0.2	-21.699999999999882
500	0.35717486965836126	0.4	-21.699999999999882
501	0.35688936299099067	0.6	-21.699999999999882
502	0.35673664391928805	0.8	-21.699999999999882
503	0.35664180521756994	1.0	-21.699999999999882
504	0.11821413887861884	0.0	-21.59999999999988
505	0.3578750997604403	0.2	-21.59999999999988
506	0.357175229696479	0.4	-21.59999999999988
507	0.3568895356199328	0.6	-21.59999999999988
508	0.3567367110371027	0.8	-21.59999999999988
509	0.35664180521756994	1.0	-21.59999999999988
510	0.11822140637478792	0.0	-21.49999999999988
511	0.3578758456087727	0.2	-21.49999999999988
512	0.35717559358630707	0.4	-21.49999999999988
513	0.3568897100888443	0.6	-21.49999999999988
514	0.35673677886910893	0.8	-21.49999999999988
515	0.35664180521756994	1.0	-21.49999999999988
516	0.1182287710289612	0.0	-21.399999999999878
517	0.3578765995989184	0.2	-21.399999999999878
518	0.3571759613877778	0.4	-21.399999999999878
519	0.35688988642632796	0.6	-21.399999999999878
520	0.3567368474264044	0.8	-21.399999999999878
521	0.35664180521756994	1.0	-21.399999999999878
522	0.11823623444484807	0.0	-21.299999999999876
523	0.3578773618586668	0.2	-21.299999999999876
524	0.35717633316203856	0.4	-21.299999999999876
525	0.3568900646615667	0.6	-21.299999999999876
526	0.3567369167203118	0.8	-21.299999999999876
527	0.35664180521756994	1.0	-21.299999999999876
528	0.118243798258263	0.0	-21.199999999999875
529	0.35787813251840117	0.2	-21.199999999999875
530	0.35717670897148207	0.4	-21.199999999999875
531	0.3568902448243386	0.6	-21.199999999999875
532	0.3567369867623851	0.8	-21.199999999999875
533	0.35664180521756994	1.0	-21.199999999999875
534	0.1182514641379004	0.0	-21.099999999999874
535	0.3578789117111625	0.2	-21.099999999999874
536	0.3571770888797775	0.4	-21.099999999999874
537	0.35689042694503126	0.6	-21.099999999999874
538	0.35673705756441476	0.8	-21.099999999999874
539	0.35664180521756994	1.0	-21.099999999999874
540	0.11825923378613173	0.0	-20.999999999999872
541	0.3578796995727165	0.2	-20.999999999999872
542	0.35717747295190294	0.4	-20.999999999999872
543	0.35689061105465775	0.6	-20.999999999999872
544	0.356737129138434	0.8	-20.999999999999872
545	0.35664180521756994	1.0	-20.999999999999872
546	0.11826710893982549	0.0	-20.89999999999987
547	0.3578804962416221	0.2	-20.89999999999987
548	0.35717786125417833	0.4	-20.89999999999987
549	0.3568907971848725	0.6	-20.89999999999987
550	0.35673720149672505	0.8	-20.89999999999987
551	0.35664180521756994	1.0	-20.89999999999987
552	0.11827509137119147	0.0	-20.79999999999987
553	0.3578813018593023	0.2	-20.79999999999987
554	0.3571782538543001	0.4	-20.79999999999987
555	0.35689098536798725	0.6	-20.79999999999987
556	0.35673727465182536	0.8	-20.79999999999987
557	0.35664180521756994	1.0	-20.79999999999987
558	0.11828318288864911	0.0	-20.699999999999868
559	0.35788211657011676	0.2	-20.699999999999868
560	0.357178650821376	0.4	-20.699999999999868
561	0.3568911756369883	0.6	-20.699999999999868
562	0.35673734861653433	0.8	-20.699999999999868
563	0.35664180521756994	1.0	-20.699999999999868
564	0.11829138533772221	0.0	-20.599999999999866
565	0.3578829405214372	0.2	-20.599999999999866
566	0.3571790522259619	0.4	-20.599999999999866
567	0.356891368025554	0.6	-20.599999999999866
568	0.3567374234039196	0.8	-20.599999999999866
569	0.35664180521756994	1.0	-20.599999999999866
570	0.11829970060195899	0.0	-20.499999999999865
571	0.3578837738637244	0.2	-20.499999999999865
572	0.35717945814009866	0.4	-20.499999999999865
573	0.3568915625680723	0.6	-20.499999999999865
574	0.3567374990273249	0.8	-20.499999999999865
575	0.35664180521756994	1.0	-20.499999999999865
576	0.1183081306038807	0.0	-20.399999999999864
577	0.357884616750608	0.2	-20.399999999999864
578	0.35717986863735146	0.4	-20.399999999999864
579	0.35689175929965955	0.6	-20.399999999999864
580	0.3567375755003763	0.8	-20.399999999999864
581	0.35664180521756994	1.0	-20.399999999999864
582	0.11831667730595723	0.0	-20.299999999999862
583	0.3578854693389685	0.2	-20.299999999999862
584	0.35718028379284894	0.4	-20.299999999999862
