	corr	w	p
2592	0.012982221748422538	0.0	13.200000000000614
2593	0.10660893506396174	0.2	13.200000000000614
2594	0.21317361188107903	0.4	13.200000000000614
2595	0.287801690363628	0.6	13.200000000000614
2596	0.31653684407760463	0.8	13.200000000000614
2597	0.3204362120968811	1.0	13.200000000000614
2598	0.013014292000202432	0.0	13.300000000000615
2599	0.10666210509762777	0.2	13.300000000000615
2600	0.21322847187841665	0.4	13.300000000000615
2601	0.2878310176437314	0.6	13.300000000000615
2602	0.31654493177164794	0.8	13.300000000000615
2603	0.3204362120968811	1.0	13.300000000000615
2604	0.013045379864932934	0.0	13.400000000000617
2605	0.10671351604218023	0.2	13.400000000000617
2606	0.21328146409692988	0.4	13.400000000000617
2607	0.28785934882594466	0.6	13.400000000000617
2608	0.3165527555343621	0.8	13.400000000000617
2609	0.3204362120968811	1.0	13.400000000000617
2610	0.01307550812240673	0.0	13.500000000000618
2611	0.10676320916465838	0.2	13.500000000000618
2612	0.21333263316078455	0.4	13.500000000000618
2613	0.28788670799727617	0.6	13.500000000000618
2614	0.31656032164708486	0.8	13.500000000000618
2615	0.3204362120968811	1.0	13.500000000000618
2616	0.013104698859307644	0.0	13.60000000000062
2617	0.10681122460717887	0.2	13.60000000000062
2618	0.2133820224779301	0.4	13.60000000000062
2619	0.2879131185589023	0.6	13.60000000000062
2620	0.31656763620322653	0.8	13.60000000000062
2621	0.3204362120968811	1.0	13.60000000000062
2622	0.01313297349294893	0.0	13.700000000000621
2623	0.1068576014205626	0.2	13.700000000000621
2624	0.21342967427681664	0.4	13.700000000000621
2625	0.28793860324847487	0.6	13.700000000000621
2626	0.31657470511488256	0.8	13.700000000000621
2627	0.3204362120968811	1.0	13.700000000000621
2628	0.01316035279427124	0.0	13.800000000000622
2629	0.10690237759700995	0.2	13.800000000000622
2630	0.21347562964199418	0.4	13.800000000000622
2631	0.28796318416166244	0.6	13.800000000000622
2632	0.31658153411920015	0.8	13.800000000000622
2633	0.3204362120968811	1.0	13.800000000000622
2634	0.013186856910116243	0.0	13.900000000000624
2635	0.10694559010184315	0.2	13.900000000000624
2636	0.21351992854862234	0.4	13.900000000000624
2637	0.2879868827729531	0.6	13.900000000000624
2638	0.3165881287845105	0.8	13.900000000000624
2639	0.3204362120968811	1.0	13.900000000000624
2640	0.01321250538478972	0.0	14.000000000000625
2641	0.1069872749043354	0.2	14.000000000000625
2642	0.21356260989592396	0.4	14.000000000000625
2643	0.28800971995574226	0.6	14.000000000000625
2644	0.3165944945162323	0.8	14.000000000000625
2645	0.3204362120968811	1.0	14.000000000000625
2646	0.013237317180928573	0.0	14.100000000000627
2647	0.10702746700764529	0.2	14.100000000000627
2648	0.21360371153960872	0.4	14.100000000000627
2649	0.28803171600173194	0.6	14.100000000000627
2650	0.3166006365625574	0.8	14.100000000000627
2651	0.3204362120968811	1.0	14.100000000000627
2652	0.013261310699689319	0.0	14.200000000000628
2653	0.10706620047787743	0.2	14.200000000000628
2654	0.21364327032329872	0.4	14.200000000000628
2655	0.2880528906396635	0.6	14.200000000000628
2656	0.3166065600199251	0.8	14.200000000000628
2657	0.3204362120968811	1.0	14.200000000000628
2658	0.013284503800271946	0.0	14.30000000000063
2659	0.10710350847228792	0.2	14.30000000000063
2660	0.2136813221089824	0.4	14.30000000000063
2661	0.2880732630534074	0.6	14.30000000000063
2662	0.31661226983829327	0.8	14.30000000000063
2663	0.3204362120968811	1.0	14.30000000000063
2664	0.013306913818796735	0.0	14.400000000000631
