	corr	w	p
1844	0.7331361600072395	0.4	0.7000000000004363
1845	0.7579895551395731	0.6	0.7000000000004363
1846	0.7643804985549572	0.8	0.7000000000004363
1847	0.7664528369525778	1.0	0.7000000000004363
1848	-0.2897152074886301	0.0	0.8000000000004377
1849	0.5731116263758558	0.2	0.8000000000004377
1850	0.733352080235124	0.4	0.8000000000004377
1851	0.7580911846042078	0.6	0.8000000000004377
1852	0.7644257980368372	0.8	0.8000000000004377
1853	0.7664528369525778	1.0	0.8000000000004377
1854	-0.2774557339783569	0.0	0.9000000000004391
1855	0.5757243324267702	0.2	0.9000000000004391
1856	0.733664976278142	0.4	0.9000000000004391
1857	0.7582192110786019	0.6	0.9000000000004391
1858	0.7644786086413413	0.8	0.9000000000004391
1859	0.7664528369525778	1.0	0.9000000000004391
1860	-0.26439907762313175	0.0	1.0000000000004405
1861	0.5786087962322637	0.2	1.0000000000004405
1862	0.734020325107029	0.4	1.0000000000004405
1863	0.7583580698702418	0.6	1.0000000000004405
1864	0.7645345212366526	0.8	1.0000000000004405
1865	0.7664528369525778	1.0	1.0000000000004405
1866	-0.25067507687957774	0.0	1.100000000000442
1867	0.5815649829712516	0.2	1.100000000000442
1868	0.7343783790150034	0.4	1.100000000000442
1869	0.7584963509753195	0.6	1.100000000000442
1870	0.7645902989196695	0.8	1.100000000000442
1871	0.7664528369525778	1.0	1.100000000000442
1872	-0.23641421368158344	0.0	1.2000000000004434
1873	0.5844437090357609	0.2	1.2000000000004434
1874	0.7347091282527338	0.4	1.2000000000004434
1875	0.7586253647648766	0.6	1.2000000000004434
1876	0.764643469086804	0.8	1.2000000000004434
1877	0.7664528369525778	1.0	1.2000000000004434
1878	-0.22175235620077044	0.0	1.3000000000004448
1879	0.5871332186298138	0.2	1.3000000000004448
1880	0.734989713996735	0.4	1.3000000000004448
1881	0.7587384144765841	0.6	1.3000000000004448
1882	0.764692117641793	0.8	1.3000000000004448
1883	0.7664528369525778	1.0	1.3000000000004448
1884	-0.20683095526103298	0.0	1.4000000000004462
1885	0.5895516298533816	0.2	1.4000000000004462
1886	0.7352030042980484	0.4	1.4000000000004462
1887	0.7588304041252709	0.6	1.4000000000004462
1888	0.7647347789940614	0.8	1.4000000000004462
1889	0.7664528369525778	1.0	1.4000000000004462
1890	-0.19179439177219948	0.0	1.5000000000004476
1891	0.5916420346335296	0.2	1.5000000000004476
1892	0.7353367056119757	0.4	1.5000000000004476
1893	0.7588976010158848	0.6	1.5000000000004476
1894	0.7647703702803541	0.8	1.5000000000004476
1895	0.7664528369525778	1.0	1.5000000000004476
1896	-0.17678567286711855	0.0	1.600000000000449
1897	0.5933687012034119	0.2	1.600000000000449
1898	0.7353827000089102	0.4	1.600000000000449
1899	0.7589374629026937	0.6	1.600000000000449
1900	0.7647981441239682	0.8	1.600000000000449
1901	0.7664528369525778	1.0	1.600000000000449
1902	-0.16194147349625643	0.0	1.7000000000004505
1903	0.5947136881474864	0.2	1.7000000000004505
1904	0.7353364635163833	0.4	1.7000000000004505
1905	0.7589484870641321	0.6	1.7000000000004505
1906	0.764817647625541	0.8	1.7000000000004505
1907	0.7664528369525778	1.0	1.7000000000004505
1908	-0.14738736140945535	0.0	1.800000000000452
1909	0.595673630846955	0.2	1.800000000000452
1910	0.7351965096405332	0.4	1.800000000000452
1911	0.7589300641029415	0.6	1.800000000000452
1912	0.7648286825263664	0.8	1.800000000000452
1913	0.7664528369525778	1.0	1.800000000000452
1914	-0.13323384234162972	0.0	1.9000000000004533
1915	0.5962566823744229	0.2	1.9000000000004533
1916	0.7349638475274939	0.4	1.9000000000004533
1917	0.7588823326901564	0.6	1.9000000000004533
1918	0.7648312653302703	0.8	1.9000000000004533
1919	0.7664528369525778	1.0	1.9000000000004533
1920	-0.11957361905222914	0.0	2.0000000000004547
1921	0.5964796773708609	0.2	2.0000000000004547
1922	0.7346414641573906	0.4	2.0000000000004547
1923	0.7588060376587832	0.6	2.0000000000004547
1924	0.7648255879876689	0.8	2.0000000000004547
1925	0.7664528369525778	1.0	2.0000000000004547
1926	-0.1064802093343667	0.0	2.100000000000456
1927	0.5963655992412675	0.2	2.100000000000456
1928	0.7342338453127728	0.4	2.100000000000456
