	corr	w	p
589	0.4634216504591702	0.2	-20.19999999999986
590	0.45399527998079964	0.4	-20.19999999999986
591	0.4490656073383136	0.6	-20.19999999999986
592	0.4462211971360104	0.8	-20.19999999999986
593	0.444387977437264	1.0	-20.19999999999986
594	0.29308169686848007	0.0	-20.09999999999986
595	0.4634259691890781	0.2	-20.09999999999986
596	0.4539992070382998	0.4	-20.09999999999986
597	0.4490677643233975	0.6	-20.09999999999986
598	0.4462220876668352	0.8	-20.09999999999986
599	0.444387977437264	1.0	-20.09999999999986
600	0.293084815261237	0.0	-19.999999999999858
601	0.46343032486002234	0.2	-19.999999999999858
602	0.45400317104665194	0.4	-19.999999999999858
603	0.449069941912596	0.6	-19.999999999999858
604	0.4462229867573563	0.8	-19.999999999999858
605	0.444387977437264	1.0	-19.999999999999858
606	0.29308797881628434	0.0	-19.899999999999856
607	0.4634347179442035	0.2	-19.899999999999856
608	0.45400717252678136	0.4	-19.899999999999856
609	0.4490721404006319	0.6	-19.899999999999856
610	0.4462238945307426	0.8	-19.899999999999856
611	0.444387977437264	1.0	-19.899999999999856
612	0.2930911884640116	0.0	-19.799999999999855
613	0.4634391489218931	0.2	-19.799999999999855
614	0.4540112120094086	0.4	-19.799999999999855
615	0.44907436008784507	0.6	-19.799999999999855
616	0.44622481111252454	0.8	-19.799999999999855
617	0.444387977437264	1.0	-19.799999999999855
618	0.2930944451592617	0.0	-19.699999999999854
619	0.46344361828160585	0.2	-19.699999999999854
620	0.45401529003527985	0.4	-19.699999999999854
621	0.4490766012803265	0.6	-19.699999999999854
622	0.44622573663064913	0.8	-19.699999999999854
623	0.444387977437264	1.0	-19.699999999999854
624	0.2930977498820936	0.0	-19.599999999999852
625	0.46344812652027434	0.2	-19.599999999999852
626	0.45401940715540134	0.4	-19.599999999999852
627	0.4490788642900548	0.6	-19.599999999999852
628	0.4462266712155384	0.8	-19.599999999999852
629	0.444387977437264	1.0	-19.599999999999852
630	0.293101103638572	0.0	-19.49999999999985
631	0.4634526741434287	0.2	-19.49999999999985
632	0.45402356393128307	0.4	-19.49999999999985
633	0.4490811494350374	0.6	-19.49999999999985
634	0.4462276150001489	0.8	-19.49999999999985
635	0.444387977437264	1.0	-19.49999999999985
636	0.2931045074615848	0.0	-19.39999999999985
637	0.4634572616653807	0.2	-19.39999999999985
638	0.45402776093518704	0.4	-19.39999999999985
639	0.44908345703945596	0.6	-19.39999999999985
640	0.4462285681200329	0.8	-19.39999999999985
641	0.444387977437264	1.0	-19.39999999999985
642	0.2931079624116888	0.0	-19.299999999999848
643	0.4634618896094128	0.2	-19.299999999999848
644	0.4540319987503836	0.4	-19.299999999999848
645	0.4490857874338148	0.6	-19.299999999999848
646	0.44622953071340177	0.8	-19.299999999999848
647	0.444387977437264	1.0	-19.299999999999848
648	0.29311146957798595	0.0	-19.199999999999847
649	0.46346655850797014	0.2	-19.199999999999847
650	0.4540362779714152	0.4	-19.199999999999847
651	0.4490881409550949	0.6	-19.199999999999847
652	0.4462305029211906	0.8	-19.199999999999847
653	0.444387977437264	1.0	-19.199999999999847
654	0.29311503007903045	0.0	-19.099999999999845
655	0.46347126890285956	0.2	-19.099999999999845
656	0.4540405992043671	0.4	-19.099999999999845
657	0.44909051794691146	0.6	-19.099999999999845
658	0.4462314848871249	0.8	-19.099999999999845
659	0.444387977437264	1.0	-19.099999999999845
660	0.29311864506376845	0.0	-18.999999999999844
661	0.4634760213454515	0.2	-18.999999999999844
662	0.45404496306714553	0.4	-18.999999999999844
663	0.4490929187596763	0.6	-18.999999999999844
664	0.4462324767577893	0.8	-18.999999999999844
665	0.444387977437264	1.0	-18.999999999999844
666	0.2931223157125106	0.0	-18.899999999999842
667	0.46348081639688754	0.2	-18.899999999999842
668	0.45404937018976443	0.4	-18.899999999999842
669	0.44909534375076493	0.6	-18.899999999999842
670	0.44623347868269886	0.8	-18.899999999999842
671	0.444387977437264	1.0	-18.899999999999842
672	0.2931260432379401	0.0	-18.79999999999984
673	0.46348565462829355	0.2	-18.79999999999984
674	0.45405382121464016	0.4	-18.79999999999984
675	0.4490977932846883	0.6	-18.79999999999984
676	0.4462344908143707	0.8	-18.79999999999984
677	0.444387977437264	1.0	-18.79999999999984
678	0.2931298288861568	0.0	-18.69999999999984
679	0.46349053662099676	0.2	-18.69999999999984
680	0.4540583167968941	0.4	-18.69999999999984
681	0.4491002677332707	0.6	-18.69999999999984
682	0.4462355133084001	0.8	-18.69999999999984
683	0.444387977437264	1.0	-18.69999999999984
684	0.2931336739377584	0.0	-18.599999999999838
685	0.46349546296674937	0.2	-18.599999999999838
686	0.45406285760466525	0.4	-18.599999999999838
687	0.44910276747583056	0.6	-18.599999999999838
688	0.4462365463235368	0.8	-18.599999999999838
689	0.444387977437264	1.0	-18.599999999999838
690	0.2931375797089616	0.0	-18.499999999999837
691	0.4635004342679567	0.2	-18.499999999999837
692	0.45406744431943	0.4	-18.499999999999837
693	0.4491052928993688	0.6	-18.499999999999837
694	0.4462375900217649	0.8	-18.499999999999837
695	0.444387977437264	1.0	-18.499999999999837
696	0.2931415475527628	0.0	-18.399999999999835
697	0.4635054511379115	0.2	-18.399999999999835
698	0.4540720776363338	0.4	-18.399999999999835
699	0.44910784439876195	0.6	-18.399999999999835
700	0.44623864456838425	0.8	-18.399999999999835
701	0.444387977437264	1.0	-18.399999999999835
702	0.29314557886014136	0.0	-18.299999999999834
703	0.4635105142010332	0.2	-18.299999999999834
704	0.45407675826452887	0.4	-18.299999999999834
705	0.4491104223769605	0.6	-18.299999999999834
706	0.446239710132095	0.8	-18.299999999999834
707	0.444387977437264	1.0	-18.299999999999834
708	0.2931496750613072	0.0	-18.199999999999832
709	0.46351562409311375	0.2	-18.199999999999832
710	0.4540814869275257	0.4	-18.199999999999832
711	0.4491130272451942	0.6	-18.199999999999832
712	0.44624078688508456	0.8	-18.199999999999832
713	0.444387977437264	1.0	-18.199999999999832
714	0.2931538376269926	0.0	-18.09999999999983
715	0.463520781461569	0.2	-18.09999999999983
716	0.4540862643635519	0.4	-18.09999999999983
717	0.4491156594231825	0.6	-18.09999999999983
718	0.4462418750031162	0.8	-18.09999999999983
719	0.444387977437264	1.0	-18.09999999999983
720	0.29315806806979294	0.0	-17.99999999999983
721	0.4635259869656958	0.2	-17.99999999999983
722	0.4540910913259231	0.4	-17.99999999999983
723	0.44911831933935153	0.6	-17.99999999999983
724	0.4462429746656221	0.8	-17.99999999999983
725	0.444387977437264	1.0	-17.99999999999983
726	0.2931623679455547	0.0	-17.899999999999828
727	0.4635312412769359	0.2	-17.899999999999828
728	0.4540959685834244	0.4	-17.899999999999828
729	0.44912100743105887	0.6	-17.899999999999828
730	0.44624408605579746	0.8	-17.899999999999828
731	0.444387977437264	1.0	-17.899999999999828
732	0.29316673885481614	0.0	-17.799999999999827
733	0.4635365450791457	0.2	-17.799999999999827
734	0.45410089692070293	0.4	-17.799999999999827
735	0.4491237241448228	0.6	-17.799999999999827
736	0.44624520936069884	0.8	-17.799999999999827
737	0.444387977437264	1.0	-17.799999999999827
738	0.2931711824443004	0.0	-17.699999999999825
739	0.46354189906887255	0.2	-17.699999999999825
740	0.4541058771386726	0.4	-17.699999999999825
741	0.44912646993656097	0.6	-17.699999999999825
742	0.4462463447713446	0.8	-17.699999999999825
743	0.444387977437264	1.0	-17.699999999999825
744	0.2931757004084632	0.0	-17.599999999999824
745	0.46354730395563776	0.2	-17.599999999999824
746	0.4541109100549303	0.4	-17.599999999999824
747	0.44912924527183407	0.6	-17.599999999999824
748	0.4462474924828189	0.8	-17.599999999999824
749	0.444387977437264	1.0	-17.599999999999824
750	0.29318029449109895	0.0	-17.499999999999822
751	0.4635527604622261	0.2	-17.499999999999822
752	0.454115996504185	0.4	-17.499999999999822
753	0.4491320506260991	0.6	-17.499999999999822
754	0.4462486526943792	0.8	-17.499999999999822
755	0.444387977437264	1.0	-17.499999999999822
756	0.29318496648700576	0.0	-17.39999999999982
757	0.46355826932498234	0.2	-17.39999999999982
758	0.45412113733869963	0.4	-17.39999999999982
759	0.4491348864849692	0.6	-17.39999999999982
760	0.4462498256095658	0.8	-17.39999999999982
761	0.444387977437264	1.0	-17.39999999999982
762	0.29318971824371276	0.0	-17.29999999999982
763	0.46356383129411405	0.2	-17.29999999999982
764	0.4541263334287468	0.4	-17.29999999999982
765	0.449137753344481	0.6	-17.29999999999982
766	0.44625101143631657	0.8	-17.29999999999982
767	0.444387977437264	1.0	-17.29999999999982
768	0.29319455166327135	0.0	-17.199999999999818
769	0.46356944713400283	0.2	-17.199999999999818
770	0.45413158566307676	0.4	-17.199999999999818
771	0.44914065171137246	0.6	-17.199999999999818
772	0.4462522103870841	0.8	-17.199999999999818
773	0.444387977437264	1.0	-17.199999999999818
774	0.29319946870411434	0.0	-17.099999999999817
775	0.4635751176235211	0.2	-17.099999999999817
776	0.4541368949494014	0.4	-17.099999999999817
777	0.44914358210336613	0.6	-17.099999999999817
778	0.44625342267895673	0.8	-17.099999999999817
779	0.444387977437264	1.0	-17.099999999999817
780	0.29320447138298367	0.0	-16.999999999999815
781	0.46358084355635726	0.2	-16.999999999999815
782	0.4541422622148922	0.4	-16.999999999999815
783	0.44914654504946494	0.6	-16.999999999999815
784	0.44625464853378366	0.8	-16.999999999999815
785	0.444387977437264	1.0	-16.999999999999815
786	0.2932095617769311	0.0	-16.899999999999814
787	0.463586625741348	0.2	-16.899999999999814
788	0.45414768840669323	0.4	-16.899999999999814
789	0.4491495410902534	0.6	-16.899999999999814
790	0.4462558881783037	0.8	-16.899999999999814
791	0.444387977437264	1.0	-16.899999999999814
792	0.2932147420253949	0.0	-16.799999999999812
793	0.4635924650028183	0.2	-16.799999999999812
794	0.4541531744924497	0.4	-16.799999999999812
795	0.44915257077821247	0.6	-16.799999999999812
796	0.44625714184427895	0.8	-16.799999999999812
797	0.444387977437264	1.0	-16.799999999999812
798	0.293220014332353	0.0	-16.69999999999981
799	0.4635983621809281	0.2	-16.69999999999981
800	0.4541587214608541	0.4	-16.69999999999981
801	0.44915563467804004	0.6	-16.69999999999981
802	0.44625840976863085	0.8	-16.69999999999981
803	0.444387977437264	1.0	-16.69999999999981
804	0.2932253809685599	0.0	-16.59999999999981
805	0.4636043181320282	0.2	-16.59999999999981
806	0.4541643303222074	0.4	-16.59999999999981
807	0.4491587333669853	0.6	-16.59999999999981
808	0.446259692193583	0.8	-16.59999999999981
809	0.444387977437264	1.0	-16.59999999999981
810	0.29323084427386614	0.0	-16.499999999999808
811	0.46361033372902305	0.2	-16.499999999999808
812	0.454170002108999	0.4	-16.499999999999808
813	0.44916186743519126	0.6	-16.499999999999808
814	0.44626098936680714	0.8	-16.499999999999808
815	0.444387977437264	1.0	-16.499999999999808
816	0.2932364066596276	0.0	-16.399999999999807
817	0.46361640986174085	0.2	-16.399999999999807
818	0.45417573787650406	0.4	-16.399999999999807
819	0.4491650374860502	0.6	-16.399999999999807
820	0.4462623015415735	0.8	-16.399999999999807
821	0.444387977437264	1.0	-16.399999999999807
822	0.2932420706112053	0.0	-16.299999999999805
823	0.4636225474373135	0.2	-16.299999999999805
824	0.4541815387033997	0.4	-16.299999999999805
825	0.44916824413656803	0.6	-16.299999999999805
826	0.4462636289769077	0.8	-16.299999999999805
827	0.444387977437264	1.0	-16.299999999999805
828	0.2932478386905609	0.0	-16.199999999999804
829	0.46362874738056237	0.2	-16.199999999999804
830	0.4541874056924	0.4	-16.199999999999804
831	0.44917148801774337	0.6	-16.199999999999804
832	0.44626497193775105	0.8	-16.199999999999804
833	0.444387977437264	1.0	-16.199999999999804
834	0.29325371353895135	0.0	-16.099999999999802
835	0.46363501063439383	0.2	-16.099999999999802
836	0.45419333997091177	0.4	-16.099999999999802
837	0.44917476977495674	0.6	-16.099999999999802
838	0.44626633069512694	0.8	-16.099999999999802
839	0.444387977437264	1.0	-16.099999999999802
840	0.2932596978797266	0.0	-15.999999999999801
841	0.4636413381602015	0.2	-15.999999999999801
842	0.4541993426917102	0.4	-15.999999999999801
843	0.44917809006837317	0.6	-15.999999999999801
844	0.4462677055263129	0.8	-15.999999999999801
845	0.444387977437264	1.0	-15.999999999999801
846	0.2932657945212347	0.0	-15.8999999999998
847	0.46364773093827805	0.2	-15.8999999999998
848	0.4542054150336361	0.4	-15.8999999999998
849	0.44918144957335726	0.6	-15.8999999999998
850	0.44626909671501724	0.8	-15.8999999999998
851	0.444387977437264	1.0	-15.8999999999998
852	0.2932720063598381	0.0	-15.799999999999798
853	0.46365418996823404	0.2	-15.799999999999798
854	0.45421155820231546	0.4	-15.799999999999798
855	0.44918484898090394	0.6	-15.799999999999798
856	0.4462705045515634	0.8	-15.799999999999798
857	0.444387977437264	1.0	-15.799999999999798
858	0.29327833638304607	0.0	-15.699999999999797
859	0.46366071626942507	0.2	-15.699999999999797
860	0.4542177734309013	0.4	-15.699999999999797
861	0.44918828899808005	0.6	-15.699999999999797
862	0.44627192933307835	0.8	-15.699999999999797
863	0.444387977437264	1.0	-15.699999999999797
864	0.29328478767276833	0.0	-15.599999999999795
865	0.4636673108813873	0.2	-15.599999999999795
866	0.4542240619808396	0.4	-15.599999999999795
867	0.4491917703484839	0.6	-15.599999999999795
868	0.4462733713636888	0.8	-15.599999999999795
869	0.444387977437264	1.0	-15.599999999999795
870	0.2932913634086938	0.0	-15.499999999999794
871	0.4636739748642806	0.2	-15.499999999999794
872	0.4542304251426596	0.4	-15.499999999999794
873	0.4491952937727173	0.6	-15.499999999999794
874	0.4462748309547233	0.8	-15.499999999999794
875	0.444387977437264	1.0	-15.499999999999794
876	0.2932980668717994	0.0	-15.399999999999793
877	0.46368070929933997	0.2	-15.399999999999793
878	0.45423686423678894	0.4	-15.399999999999793
879	0.44919886002887466	0.6	-15.399999999999793
880	0.4462763084249217	0.8	-15.399999999999793
881	0.444387977437264	1.0	-15.399999999999793
882	0.2933049014479962	0.0	-15.299999999999791
883	0.4636875152893343	0.2	-15.299999999999791
884	0.45424338061439573	0.4	-15.299999999999791
885	0.4492024698930489	0.6	-15.299999999999791
886	0.4462778041006509	0.8	-15.299999999999791
887	0.444387977437264	1.0	-15.299999999999791
888	0.2933118706319154	0.0	-15.19999999999979
889	0.463694393959033	0.2	-15.19999999999979
890	0.45424997565825703	0.4	-15.19999999999979
891	0.4492061241598525	0.6	-15.19999999999979
892	0.4462793183161282	0.8	-15.19999999999979
893	0.444387977437264	1.0	-15.19999999999979
894	0.29331897803084195	0.0	-15.099999999999788
895	0.46370134645568023	0.2	-15.099999999999788
896	0.4542566507836556	0.4	-15.099999999999788
897	0.4492098236429577	0.6	-15.099999999999788
898	0.4462808514136532	0.8	-15.099999999999788
899	0.444387977437264	1.0	-15.099999999999788
900	0.2933262273688011	0.0	-14.999999999999787
901	0.46370837394947584	0.2	-14.999999999999787
902	0.454263407439306	0.4	-14.999999999999787
903	0.4492135691756542	0.6	-14.999999999999787
904	0.446282403743846	0.8	-14.999999999999787
905	0.444387977437264	1.0	-14.999999999999787
906	0.29333362249080375	0.0	-14.899999999999785
907	0.4637154776340634	0.2	-14.899999999999785
908	0.45427024710830965	0.4	-14.899999999999785
909	0.4492173616114258	0.6	-14.899999999999785
910	0.44628397566589495	0.8	-14.899999999999785
911	0.444387977437264	1.0	-14.899999999999785
912	0.29334116736725735	0.0	-14.799999999999784
913	0.4637226587270251	0.2	-14.799999999999784
914	0.454277171309142	0.4	-14.799999999999784
915	0.4492212018245464	0.6	-14.799999999999784
916	0.44628556754781246	0.8	-14.799999999999784
917	0.444387977437264	1.0	-14.799999999999784
918	0.2933488660985487	0.0	-14.699999999999783
919	0.4637299184703827	0.2	-14.699999999999783
920	0.45428418159667155	0.4	-14.699999999999783
921	0.4492250907106969	0.6	-14.699999999999783
922	0.4462871797666992	0.8	-14.699999999999783
923	0.444387977437264	1.0	-14.699999999999783
924	0.2933567229198055	0.0	-14.599999999999781
925	0.46373725813110406	0.2	-14.599999999999781
926	0.45429127956321136	0.4	-14.599999999999781
927	0.4492290291876025	0.6	-14.599999999999781
928	0.4462888127090181	0.8	-14.599999999999781
929	0.444387977437264	1.0	-14.599999999999781
930	0.2933647422058444	0.0	-14.49999999999978
931	0.46374467900161465	0.2	-14.49999999999978
932	0.454298466839606	0.4	-14.49999999999978
933	0.4492330181956921	0.6	-14.49999999999978
934	0.44629046677087814	0.8	-14.49999999999978
935	0.444387977437264	1.0	-14.49999999999978
936	0.29337292847631197	0.0	-14.399999999999778
937	0.46375218240031485	0.2	-14.399999999999778
938	0.4543057450963532	0.4	-14.399999999999778
939	0.44923705869878083	0.6	-14.399999999999778
940	0.4462921423583269	0.8	-14.399999999999778
941	0.444387977437264	1.0	-14.399999999999778
942	0.2933812864010266	0.0	-14.299999999999777
943	0.4637597696721	0.2	-14.299999999999777
944	0.4543131160447623	0.4	-14.299999999999777
945	0.4492411516847751	0.6	-14.299999999999777
946	0.446293839887655	0.8	-14.299999999999777
947	0.444387977437264	1.0	-14.299999999999777
948	0.2933898208055308	0.0	-14.199999999999775
949	0.4637674421888839	0.2	-14.199999999999775
950	0.4543205814381522	0.4	-14.199999999999775
951	0.44924529816640263	0.6	-14.199999999999775
952	0.4462955597857094	0.8	-14.199999999999775
953	0.444387977437264	1.0	-14.199999999999775
954	0.2933985366768588	0.0	-14.099999999999774
955	0.46377520135012584	0.2	-14.099999999999774
956	0.45432814307308594	0.4	-14.099999999999774
957	0.44924949918196844	0.6	-14.099999999999774
958	0.4462973024902198	0.8	-14.099999999999774
959	0.444387977437264	1.0	-14.099999999999774
960	0.29340743916953216	0.0	-13.999999999999773
961	0.46378304858335795	0.2	-13.999999999999773
962	0.4543358027906483	0.4	-13.999999999999773
963	0.4492537557961359	0.6	-13.999999999999773
964	0.446299068450135	0.8	-13.999999999999773
965	0.444387977437264	1.0	-13.999999999999773
966	0.2934165336117891	0.0	-13.899999999999771
967	0.4637909853447131	0.2	-13.899999999999771
968	0.45434356247776453	0.4	-13.899999999999771
969	0.4492580691007358	0.6	-13.899999999999771
970	0.4463008581259719	0.8	-13.899999999999771
971	0.444387977437264	1.0	-13.899999999999771
972	0.2934258255120575	0.0	-13.79999999999977
973	0.46379901311945215	0.2	-13.79999999999977
974	0.4543514240685629	0.4	-13.79999999999977
975	0.44926244021560374	0.6	-13.79999999999977
976	0.4463026719901772	0.8	-13.79999999999977
977	0.444387977437264	1.0	-13.79999999999977
978	0.29343532056568283	0.0	-13.699999999999768
979	0.46380713342248947	0.2	-13.699999999999768
980	0.45435938954578114	0.4	-13.699999999999768
981	0.4492668702894468	0.6	-13.699999999999768
982	0.44630451052750186	0.8	-13.699999999999768
983	0.444387977437264	1.0	-13.699999999999768
984	0.29344502466191835	0.0	-13.599999999999767
985	0.46381534779891453	0.2	-13.599999999999767
986	0.45436746094222125	0.4	-13.599999999999767
987	0.4492713605007401	0.6	-13.599999999999767
988	0.44630637423538855	0.8	-13.599999999999767
989	0.444387977437264	1.0	-13.599999999999767
990	0.2934549438911895	0.0	-13.499999999999766
991	0.46382365782450785	0.2	-13.499999999999766
992	0.4543756403422505	0.4	-13.499999999999766
993	0.44927591205865625	0.6	-13.499999999999766
994	0.4463082636243737	0.8	-13.499999999999766
995	0.444387977437264	1.0	-13.499999999999766
996	0.2934650845526425	0.0	-13.399999999999764
997	0.4638320651062511	0.2	-13.399999999999764
998	0.45438392988335286	0.4	-13.399999999999764
999	0.44928052620402675	0.6	-13.399999999999764
1000	0.44631017921850435	0.8	-13.399999999999764
1001	0.444387977437264	1.0	-13.399999999999764
1002	0.2934754531619877	0.0	-13.299999999999763
1003	0.46384057128282596	0.2	-13.299999999999763
1004	0.4543923317577319	0.4	-13.299999999999763
1005	0.4492852042103373	0.6	-13.299999999999763
1006	0.44631212155576916	0.8	-13.299999999999763
1007	0.444387977437264	1.0	-13.299999999999763
1008	0.29348605645964987	0.0	-13.199999999999761
1009	0.46384917802510467	0.2	-13.199999999999761
1010	0.4544008482139662	0.4	-13.199999999999761
1011	0.44928994738475947	0.6	-13.199999999999761
1012	0.446314091188546	0.8	-13.199999999999761
1013	0.444387977437264	1.0	-13.199999999999761
1014	0.2934969014192357	0.0	-13.09999999999976
1015	0.463857887036624	0.2	-13.09999999999976
1016	0.45440948155871963	0.4	-13.09999999999976
1017	0.4492947570692182	0.6	-13.09999999999976
1018	0.44631608868406547	0.8	-13.09999999999976
1019	0.444387977437264	1.0	-13.09999999999976
1020	0.29350799525633187	0.0	-12.999999999999758
1021	0.46386670005404423	0.2	-12.999999999999758
1022	0.4544182341585073	0.4	-12.999999999999758
1023	0.4492996346414977	0.6	-12.999999999999758
1024	0.4463181146248917	0.8	-12.999999999999758
1025	0.444387977437264	1.0	-12.999999999999758
1026	0.293519345437645	0.0	-12.899999999999757
1027	0.4638756188475882	0.2	-12.899999999999757
1028	0.45442710844152107	0.4	-12.899999999999757
1029	0.4493045815163865	0.6	-12.899999999999757
1030	0.4463201696094202	0.8	-12.899999999999757
1031	0.444387977437264	1.0	-12.899999999999757
1032	0.2935309596904965	0.0	-12.799999999999756
1033	0.46388464522145734	0.2	-12.799999999999756
1034	0.454436106899514	0.4	-12.799999999999756
1035	0.44930959914686475	0.6	-12.799999999999756
1036	0.44632225425239513	0.8	-12.799999999999756
1037	0.444387977437264	1.0	-12.799999999999756
1038	0.2935428460126854	0.0	-12.699999999999754
1039	0.46389378101422185	0.2	-12.699999999999754
1040	0.45444523208974696	0.4	-12.699999999999754
1041	0.44931468902533234	0.6	-12.699999999999754
1042	0.4463243691854443	0.8	-12.699999999999754
1043	0.444387977437264	1.0	-12.699999999999754
1044	0.2935550126827325	0.0	-12.599999999999753
1045	0.4639030280991787	0.2	-12.599999999999753
1046	0.45445448663699917	0.4	-12.599999999999753
1047	0.4493198526848823	0.6	-12.599999999999753
1048	0.4463265150576355	0.8	-12.599999999999753
1049	0.444387977437264	1.0	-12.599999999999753
1050	0.293567468270519	0.0	-12.499999999999751
1051	0.46391238838467735	0.2	-12.499999999999751
1052	0.45446387323564447	0.4	-12.499999999999751
1053	0.44932509170061996	0.6	-12.499999999999751
1054	0.446328692536052	0.8	-12.499999999999751
1055	0.444387977437264	1.0	-12.499999999999751
1056	0.29358022164833475	0.0	-12.39999999999975
1057	0.46392186381440276	0.2	-12.39999999999975
1058	0.45447339465179515	0.4	-12.39999999999975
1059	0.44933040769102867	0.6	-12.39999999999975
1060	0.44633090230639044	0.8	-12.39999999999975
1061	0.444387977437264	1.0	-12.39999999999975
1062	0.2935932820023492	0.0	-12.299999999999748
1063	0.46393145636761485	0.2	-12.299999999999748
1064	0.4544830537255151	0.4	-12.299999999999748
1065	0.4493358023193862	0.6	-12.299999999999748
1066	0.44633314507358113	0.8	-12.299999999999748
1067	0.444387977437264	1.0	-12.299999999999748
1068	0.2936066588445206	0.0	-12.199999999999747
1069	0.4639411680593369	0.2	-12.199999999999747
1070	0.4544928533731056	0.4	-12.199999999999747
1071	0.449341277295231	0.6	-12.199999999999747
1072	0.4463354215624301	0.8	-12.199999999999747
1073	0.444387977437264	1.0	-12.199999999999747
1074	0.2936203620249576	0.0	-12.099999999999746
1075	0.4639510009404857	0.2	-12.099999999999746
1076	0.45450279658946346	0.4	-12.099999999999746
1077	0.44934683437588174	0.6	-12.099999999999746
1078	0.44633773251828707	0.8	-12.099999999999746
1079	0.444387977437264	1.0	-12.099999999999746
1080	0.2936344017447489	0.0	-11.999999999999744
1081	0.46396095709793783	0.2	-11.999999999999744
1082	0.45451288645051613	0.4	-11.999999999999744
1083	0.4493524753680117	0.6	-11.999999999999744
1084	0.4463400787077372	0.8	-11.999999999999744
1085	0.444387977437264	1.0	-11.999999999999744
1086	0.29364878856927623	0.0	-11.899999999999743
1087	0.4639710386545231	0.2	-11.899999999999743
1088	0.4545231261157332	0.4	-11.899999999999743
1089	0.4493582021292806	0.6	-11.899999999999743
1090	0.44634246091931934	0.8	-11.899999999999743
1091	0.444387977437264	1.0	-11.899999999999743
1092	0.2936635334420253	0.0	-11.799999999999741
1093	0.4639812477689373	0.2	-11.799999999999741
1094	0.45453351883071824	0.4	-11.799999999999741
1095	0.44936401657002456	0.6	-11.799999999999741
1096	0.4463448799642711	0.8	-11.799999999999741
1097	0.444387977437264	1.0	-11.799999999999741
1098	0.293678647698912	0.0	-11.69999999999974
1099	0.4639915866355655	0.2	-11.69999999999974
1100	0.45454406792988256	0.4	-11.69999999999974
1101	0.4493699206550065	0.6	-11.69999999999974
1102	0.4463473366773014	0.8	-11.69999999999974
1103	0.444387977437264	1.0	-11.69999999999974
1104	0.2936941430831378	0.0	-11.599999999999739
1105	0.46400205748420387	0.2	-11.599999999999739
1106	0.4545547768392014	0.4	-11.599999999999739
1107	0.44937591640523183	0.6	-11.599999999999739
1108	0.4463498319173942	0.8	-11.599999999999739
1109	0.444387977437264	1.0	-11.599999999999739
1110	0.29371003176059096	0.0	-11.499999999999737
1111	0.464012662579671	0.2	-11.499999999999737
1112	0.45456564907905705	0.4	-11.499999999999737
1113	0.4493820058998269	0.6	-11.499999999999737
1114	0.44635236656863875	0.8	-11.499999999999737
1115	0.444387977437264	1.0	-11.499999999999737
1116	0.2937263263358091	0.0	-11.399999999999736
1117	0.4640234042212955	0.2	-11.399999999999736
1118	0.45457668826716746	0.4	-11.399999999999736
1119	0.4493881912779871	0.6	-11.399999999999736
1120	0.4463549415410959	0.8	-11.399999999999736
1121	0.444387977437264	1.0	-11.399999999999736
1122	0.29374303986851835	0.0	-11.299999999999734
1123	0.46403428474226605	0.2	-11.299999999999734
1124	0.4545878981216054	0.4	-11.299999999999734
1125	0.44939447474099387	0.6	-11.299999999999734
1126	0.446357557771693	0.8	-11.299999999999734
1127	0.444387977437264	1.0	-11.299999999999734
1128	0.29376018589076447	0.0	-11.199999999999733
1129	0.4640453065088298	0.2	-11.199999999999733
1130	0.45459928246390735	0.4	-11.199999999999733
1131	0.4494008585543041	0.6	-11.199999999999733
1132	0.4463602162251549	0.8	-11.199999999999733
1133	0.444387977437264	1.0	-11.199999999999733
1134	0.29377777842465147	0.0	-11.099999999999731
1135	0.4640564719193241	0.2	-11.099999999999731
1136	0.45461084522227513	0.4	-11.099999999999731
1137	0.44940734504971497	0.6	-11.099999999999731
1138	0.44636291789496946	0.8	-11.099999999999731
1139	0.444387977437264	1.0	-11.099999999999731
1140	0.2937958320007001	0.0	-10.99999999999973
1141	0.4640677834030218	0.2	-10.99999999999973
1142	0.4546225904348703	0.4	-10.99999999999973
1143	0.44941393662760465	0.6	-10.99999999999973
1144	0.44636566380438925	0.8	-10.99999999999973
1145	0.444387977437264	1.0	-10.99999999999973
1146	0.2938143616768435	0.0	-10.899999999999729
1147	0.46407924341877305	0.2	-10.899999999999729
1148	0.4546345222532043	0.4	-10.899999999999729
1149	0.44942063575925406	0.6	-10.899999999999729
1150	0.44636845500747147	0.8	-10.899999999999729
1151	0.444387977437264	1.0	-10.899999999999729
1152	0.29383338305806933	0.0	-10.799999999999727
1153	0.46409085445342135	0.2	-10.799999999999727
1154	0.4546466449456231	0.4	-10.799999999999727
1155	0.44942744498925025	0.6	-10.799999999999727
1156	0.4463712925901568	0.8	-10.799999999999727
1157	0.444387977437264	1.0	-10.799999999999727
1158	0.2938529123167236	0.0	-10.699999999999726
1159	0.4641026190199722	0.2	-10.699999999999726
1160	0.45465896290089025	0.4	-10.699999999999726
1161	0.44943436693797406	0.6	-10.699999999999726
1162	0.446374177671389	0.8	-10.699999999999726
1163	0.444387977437264	1.0	-10.699999999999726
1164	0.29387296621348585	0.0	-10.599999999999724
1165	0.4641145396554873	0.2	-10.599999999999724
1166	0.4546714806318648	0.4	-10.599999999999724
1167	0.4494414043041757	0.6	-10.599999999999724
1168	0.44637711140427627	0.8	-10.599999999999724
1169	0.444387977437264	1.0	-10.599999999999724
