	corr	w	p
118	0.2752145076621503	0.8	-28.099999999999973
119	0.27446794860920865	1.0	-28.099999999999973
120	0.0881273493336939	0.0	-27.99999999999997
121	0.28090228917996335	0.2	-27.99999999999997
122	0.2782411862246155	0.4	-27.99999999999997
123	0.27635417885548197	0.6	-27.99999999999997
124	0.2752147356994601	0.8	-27.99999999999997
125	0.27446794860920865	1.0	-27.99999999999997
126	0.08813182175152232	0.0	-27.89999999999997
127	0.28090304546570566	0.2	-27.89999999999997
128	0.27824217992592537	0.4	-27.89999999999997
129	0.2763547340057912	0.6	-27.89999999999997
130	0.27521496541505486	0.8	-27.89999999999997
131	0.27446794860920865	1.0	-27.89999999999997
132	0.08813632796915946	0.0	-27.79999999999997
133	0.28090380705587825	0.2	-27.79999999999997
134	0.2782431809186308	0.4	-27.79999999999997
