	corr	w	p
3094	0.0044273148690763195	0.8	21.500000000000732
3095	0.011004895337599248	1.0	21.500000000000732
3096	-0.10581774508124933	0.0	21.600000000000733
3097	-0.06513072787267302	0.2	21.600000000000733
3098	-0.026164658024018364	0.4	21.600000000000733
3099	-0.006354339543316274	0.6	21.600000000000733
3100	0.004421856858981922	0.8	21.600000000000733
3101	0.011004895337599248	1.0	21.600000000000733
3102	-0.10582033483742255	0.0	21.700000000000735
3103	-0.06516584167890653	0.2	21.700000000000735
3104	-0.026192147699820444	0.4	21.700000000000735
3105	-0.006368372943284101	0.6	21.700000000000735
3106	0.0044164350039195	0.8	21.700000000000735
3107	0.011004895337599248	1.0	21.700000000000735
3108	-0.10582293441010487	0.0	21.800000000000736
3109	-0.0652006965606439	0.2	21.800000000000736
3110	-0.026219449943800176	0.4	21.800000000000736
3111	-0.00638231304927106	0.6	21.800000000000736
3112	0.004411048975184573	0.8	21.800000000000736
3113	0.011004895337599248	1.0	21.800000000000736
3114	-0.10582554348640621	0.0	21.900000000000738
3115	-0.06523529522121672	0.2	21.900000000000738
3116	-0.026246566518884365	0.4	21.900000000000738
3117	-0.006396160713570798	0.6	21.900000000000738
3118	0.004405698447425367	0.8	21.900000000000738
3119	0.011004895337599248	1.0	21.900000000000738
3120	-0.10582816175905281	0.0	22.00000000000074
3121	-0.065269640329833	0.2	22.00000000000074
3122	-0.02627349916900669	0.4	22.00000000000074
3123	-0.006409916779683729	0.6	22.00000000000074
3124	0.0044003830986190096	0.8	22.00000000000074
3125	0.011004895337599248	1.0	22.00000000000074
3126	-0.10583078892627354	0.0	22.10000000000074
3127	-0.06530373452199936	0.2	22.10000000000074
3128	-0.02630024961927091	0.4	22.10000000000074
3129	-0.006423582082383472	0.6	22.10000000000074
3130	0.0043951026100471705	0.8	22.10000000000074
3131	0.011004895337599248	1.0	22.10000000000074
3132	-0.10583342469168983	0.0	22.200000000000742
3133	-0.06533758039994232	0.2	22.200000000000742
3134	-0.026326819576116017	0.4	22.200000000000742
3135	-0.006437157447784503	0.6	22.200000000000742
3136	0.004389856666270918	0.8	22.200000000000742
3137	0.011004895337599248	1.0	22.200000000000742
3138	-0.1058360687642099	0.0	22.300000000000743
3139	-0.06537118053302764	0.2	22.300000000000743
3140	-0.026353210727483818	0.4	22.300000000000743
3141	-0.006450643693411147	0.6	22.300000000000743
3142	0.004384644955105342	0.8	22.300000000000743
3143	0.011004895337599248	1.0	22.300000000000743
3144	-0.10583872085792685	0.0	22.400000000000745
3145	-0.06540453745817836	0.2	22.400000000000745
3146	-0.026379424742987975	0.4	22.400000000000745
3147	-0.006464041628267941	0.6	22.400000000000745
3148	0.004379467167593472	0.8	22.400000000000745
3149	0.011004895337599248	1.0	22.400000000000745
3150	-0.10584138069202013	0.0	22.500000000000746
3151	-0.06543765368029057	0.2	22.500000000000746
3152	-0.026405463274084544	0.4	22.500000000000746
3153	-0.0064773520529104595	0.6	22.500000000000746
3154	0.00437432299797999	0.8	22.500000000000746
3155	0.011004895337599248	1.0	22.500000000000746
3156	-0.10584404799066072	0.0	22.600000000000747
3157	-0.0654705316726469	0.2	22.600000000000747
3158	-0.026431327954244015	0.4	22.600000000000747
3159	-0.006490575759517822	0.6	22.600000000000747
3160	0.0043692121436844575	0.8	22.600000000000747
3161	0.011004895337599248	1.0	22.600000000000747
3162	-0.10584672248291886	0.0	22.70000000000075
3163	-0.0655031738773277	0.2	22.70000000000075
3164	-0.026457020399124308	0.4	22.70000000000075
3165	-0.006503713531965424	0.6	22.70000000000075
3166	0.004364134305274103	0.8	22.70000000000075
3167	0.011004895337599248	1.0	22.70000000000075
3168	-0.10584940390267597	0.0	22.80000000000075
3169	-0.06553558270561957	0.2	22.80000000000075
3170	-0.02648254220674469	0.4	22.80000000000075
3171	-0.006516766145898717	0.6	22.80000000000075
3172	0.004359089186436557	0.8	22.80000000000075
3173	0.011004895337599248	1.0	22.80000000000075
3174	-0.10585209198853804	0.0	22.90000000000075
3175	-0.06556776053842084	0.2	22.90000000000075
3176	-0.02650789495766049	0.4	22.90000000000075
3177	-0.0065297343688074105	0.6	22.90000000000075
3178	0.004354076493952218	0.8	22.90000000000075
3179	0.011004895337599248	1.0	22.90000000000075
3180	-0.10585478648375304	0.0	23.000000000000753
3181	-0.06559970972664428	0.2	23.000000000000753
3182	-0.026533080215138276	0.4	23.000000000000753
3183	-0.006542618960100451	0.6	23.000000000000753
3184	0.004349095937666171	0.8	23.000000000000753
3185	0.011004895337599248	1.0	23.000000000000753
3186	-0.10585748713612995	0.0	23.100000000000755
3187	-0.06563143259161662	0.2	23.100000000000755
3188	-0.02655809952533158	0.4	23.100000000000755
3189	-0.006555420671181318	0.6	23.100000000000755
3190	0.004344147230460359	0.8	23.100000000000755
3191	0.011004895337599248	1.0	23.100000000000755
3192	-0.10586019369796071	0.0	23.200000000000756
3193	-0.06566293142547441	0.2	23.200000000000756
3194	-0.0265829544174567	0.4	23.200000000000756
