	corr	w	p
81	0.04169590481475487	0.6	-28.69999999999998
82	0.04041551146461213	0.8	-28.69999999999998
83	0.0396139804100142	1.0	-28.69999999999998
84	0.06664148180537147	0.0	-28.59999999999998
85	0.04975282972633147	0.2	-28.59999999999998
86	0.0440582464236927	0.4	-28.59999999999998
87	0.041696122620332	0.6	-28.59999999999998
88	0.0404156016496898	0.8	-28.59999999999998
89	0.0396139804100142	1.0	-28.59999999999998
90	0.06663648894140242	0.0	-28.49999999999998
91	0.04975329310356273	0.2	-28.49999999999998
92	0.04405864430470839	0.4	-28.49999999999998
93	0.041696341717163216	0.6	-28.49999999999998
94	0.04041569237730981	0.8	-28.49999999999998
95	0.0396139804100142	1.0	-28.49999999999998
96	0.06663146133194356	0.0	-28.399999999999977
97	0.04975375855817832	0.2	-28.399999999999977
98	0.04405904446807274	0.4	-28.399999999999977
99	0.041696562117212524	0.6	-28.399999999999977
100	0.04041578365255888	0.8	-28.399999999999977
101	0.0396139804100142	1.0	-28.399999999999977
102	0.0666263986339779	0.0	-28.299999999999976
103	0.049754226104574396	0.2	-28.299999999999976
104	0.04405944693434979	0.4	-28.299999999999976
105	0.04169678383258427	0.6	-28.299999999999976
106	0.04041587548058449	0.8	-28.299999999999976
107	0.0396139804100142	1.0	-28.299999999999976
108	0.06662130049992347	0.0	-28.199999999999974
109	0.04975469575722497	0.2	-28.199999999999974
110	0.04405985172433362	0.4	-28.199999999999974
111	0.041697006875525154	0.6	-28.199999999999974
112	0.04041596786659586	0.8	-28.199999999999974
113	0.0396139804100142	1.0	-28.199999999999974
114	0.06661616657755745	0.0	-28.099999999999973
115	0.04975516753068093	0.2	-28.099999999999973
116	0.04406025885905125	0.4	-28.099999999999973
117	0.04169723125842599	0.6	-28.099999999999973
118	0.040416060815864595	0.8	-28.099999999999973
119	0.0396139804100142	1.0	-28.099999999999973
120	0.06661099650993947	0.0	-27.99999999999997
121	0.0497556414395693	0.2	-27.99999999999997
122	0.04406066835976582	0.4	-27.99999999999997
123	0.041697456993824135	0.6	-27.99999999999997
124	0.04041615433372582	0.8	-27.99999999999997
125	0.0396139804100142	1.0	-27.99999999999997
126	0.06660578993533295	0.0	-27.89999999999997
127	0.04975611749859237	0.2	-27.89999999999997
128	0.04406108024797954	0.4	-27.89999999999997
129	0.04169768409440516	0.6	-27.89999999999997
130	0.04041624842557898	0.8	-27.89999999999997
131	0.0396139804100142	1.0	-27.89999999999997
132	0.06660054648712527	0.0	-27.79999999999997
133	0.049756595722526796	0.2	-27.79999999999997
134	0.04406149454543703	0.4	-27.79999999999997
135	0.041697912573005286	0.6	-27.79999999999997
136	0.0404163430968888	0.8	-27.79999999999997
137	0.0396139804100142	1.0	-27.79999999999997
138	0.0665952657937467	0.0	-27.699999999999967
139	0.049757076126222766	0.2	-27.699999999999967
140	0.04406191127412831	0.4	-27.699999999999967
141	0.0416981424426133	0.6	-27.699999999999967
142	0.04041643835318631	0.8	-27.699999999999967
143	0.0396139804100142	1.0	-27.699999999999967
144	0.06658994747858735	0.0	-27.599999999999966
145	0.04975755872460297	0.2	-27.599999999999966
146	0.04406233045629234	0.4	-27.599999999999966
147	0.04169837371637292	0.6	-27.599999999999966
148	0.0404165342000697	0.8	-27.599999999999966
149	0.0396139804100142	1.0	-27.599999999999966
150	0.06658459115991319	0.0	-27.499999999999964
151	0.04975804353266168	0.2	-27.499999999999964
152	0.044062752114420095	0.4	-27.499999999999964
153	0.04169860640758491	0.6	-27.499999999999964
154	0.04041663064320546	0.8	-27.499999999999964
155	0.0396139804100142	1.0	-27.499999999999964
156	0.06657919645078007	0.0	-27.399999999999963
157	0.04975853056546391	0.2	-27.399999999999963
158	0.044063176271258234	0.4	-27.399999999999963
159	0.041698840529709555	0.6	-27.399999999999963
160	0.04041672768832927	0.8	-27.399999999999963
161	0.0396139804100142	1.0	-27.399999999999963
162	0.06657376295894658	0.0	-27.29999999999996
163	0.04975901983814414	0.2	-27.29999999999996
164	0.04406360294981243	0.4	-27.29999999999996
165	0.041699076096368796	0.6	-27.29999999999996
166	0.04041682534124716	0.8	-27.29999999999996
167	0.0396139804100142	1.0	-27.29999999999996
168	0.06656829028678511	0.0	-27.19999999999996
169	0.049759511365905534	0.2	-27.19999999999996
170	0.04406403217335082	0.4	-27.19999999999996
171	0.04169931312134867	0.6	-27.19999999999996
172	0.040416923607836455	0.8	-27.19999999999996
173	0.0396139804100142	1.0	-27.19999999999996
174	0.06656277803119139	0.0	-27.09999999999996
175	0.04976000516401881	0.2	-27.09999999999996
176	0.044064463965408	0.4	-27.09999999999996
177	0.041699551618601824	0.6	-27.09999999999996
178	0.04041702249404694	0.8	-27.09999999999996
179	0.0396139804100142	1.0	-27.09999999999996
180	0.06655722578349246	0.0	-26.999999999999957
181	0.049760501247821144	0.2	-26.999999999999957
182	0.0440648983497883	0.4	-26.999999999999957
183	0.041699791602249944	0.6	-26.999999999999957
184	0.040417122005902	0.8	-26.999999999999957
185	0.0396139804100142	1.0	-26.999999999999957
186	0.06655163312935297	0.0	-26.899999999999956
187	0.0497609996327152	0.2	-26.899999999999956
188	0.04406533535056986	0.4	-26.899999999999956
189	0.04170003308658629	0.6	-26.899999999999956
190	0.040417222149499596	0.8	-26.899999999999956
191	0.0396139804100142	1.0	-26.899999999999956
192	0.06654599964867983	0.0	-26.799999999999955
193	0.04976150033416793	0.2	-26.799999999999955
194	0.04406577499210836	0.4	-26.799999999999955
195	0.04170027608607828	0.6	-26.799999999999955
196	0.04041732293101358	0.8	-26.799999999999955
197	0.0396139804100142	1.0	-26.799999999999955
198	0.06654032491552511	0.0	-26.699999999999953
199	0.04976200336770959	0.2	-26.699999999999953
200	0.04406621729904102	0.4	-26.699999999999953
201	0.04170052061537019	0.6	-26.699999999999953
202	0.0404174243566948	0.8	-26.699999999999953
203	0.0396139804100142	1.0	-26.699999999999953
204	0.06653460849798737	0.0	-26.59999999999995
205	0.04976250874893255	0.2	-26.59999999999995
206	0.044066662296290623	0.4	-26.59999999999995
207	0.04170076668928581	0.6	-26.59999999999995
208	0.040417526432872365	0.8	-26.59999999999995
209	0.0396139804100142	1.0	-26.59999999999995
210	0.06652884995811119	0.0	-26.49999999999995
211	0.049763016493490284	0.2	-26.49999999999995
212	0.04406711000906968	0.4	-26.49999999999995
213	0.04170101432283122	0.6	-26.49999999999995
214	0.04041762916595473	0.8	-26.49999999999995
215	0.0396139804100142	1.0	-26.49999999999995
216	0.0665230488517849	0.0	-26.39999999999995
217	0.0497635266170961	0.2	-26.39999999999995
218	0.04406756046288466	0.4	-26.39999999999995
219	0.0417012635311977	0.6	-26.39999999999995
220	0.04041773256243117	0.8	-26.39999999999995
221	0.0396139804100142	1.0	-26.39999999999995
222	0.06651720472863659	0.0	-26.299999999999947
223	0.04976403913552216	0.2	-26.299999999999947
224	0.04406801368354024	0.4	-26.299999999999947
225	0.041701514329764516	0.6	-26.299999999999947
226	0.040417836628872904	0.8	-26.299999999999947
227	0.0396139804100142	1.0	-26.299999999999947
228	0.0665113171319284	0.0	-26.199999999999946
229	0.04976455406459841	0.2	-26.199999999999946
230	0.04406846969714384	0.4	-26.199999999999946
231	0.04170176673410198	0.6	-26.199999999999946
232	0.040417941371934524	0.8	-26.199999999999946
233	0.0396139804100142	1.0	-26.199999999999946
234	0.06650538559844874	0.0	-26.099999999999945
235	0.049765071420211374	0.2	-26.099999999999945
236	0.044068928530110164	0.4	-26.099999999999945
237	0.04170202075997442	0.6	-26.099999999999945
238	0.0404180467983552	0.8	-26.099999999999945
239	0.0396139804100142	1.0	-26.099999999999945
240	0.06649940965840306	0.0	-25.999999999999943
241	0.04976559121830317	0.2	-25.999999999999943
242	0.04406939020916574	0.4	-25.999999999999943
243	0.04170227642334333	0.6	-25.999999999999943
244	0.0404181529149603	0.8	-25.999999999999943
245	0.0396139804100142	1.0	-25.999999999999943
246	0.06649338883530229	0.0	-25.89999999999994
247	0.049766113474870366	0.2	-25.89999999999994
248	0.04406985476135389	0.4	-25.89999999999994
249	0.04170253374037056	0.6	-25.89999999999994
250	0.040418259728662545	0.8	-25.89999999999994
251	0.0396139804100142	1.0	-25.89999999999994
252	0.06648732264584978	0.0	-25.79999999999994
253	0.049766638205962936	0.2	-25.79999999999994
254	0.04407032221403942	0.4	-25.79999999999994
255	0.041702792727421494	0.6	-25.79999999999994
256	0.04041836724646367	0.8	-25.79999999999994
257	0.0396139804100142	1.0	-25.79999999999994
258	0.06648121059982619	0.0	-25.69999999999994
259	0.049767165427683405	0.2	-25.69999999999994
260	0.044070792594913755	0.4	-25.69999999999994
261	0.04170305340106861	0.6	-25.69999999999994
262	0.0404184754754557	0.8	-25.69999999999994
263	0.0396139804100142	1.0	-25.69999999999994
264	0.06647505219997243	0.0	-25.599999999999937
265	0.04976769515618577	0.2	-25.599999999999937
266	0.04407126593200014	0.4	-25.599999999999937
267	0.041703315778094587	0.6	-25.599999999999937
268	0.04041858442282274	0.8	-25.599999999999937
269	0.0396139804100142	1.0	-25.599999999999937
270	0.06646884694187065	0.0	-25.499999999999936
271	0.04976822740767449	0.2	-25.499999999999936
272	0.044071742253658855	0.4	-25.499999999999936
273	0.04170357987549611	0.6	-25.499999999999936
274	0.04041869409584233	0.8	-25.499999999999936
275	0.0396139804100142	1.0	-25.499999999999936
276	0.06646259431382327	0.0	-25.399999999999935
277	0.04976876219840372	0.2	-25.399999999999935
278	0.04407222158859265	0.4	-25.399999999999935
279	0.04170384571048731	0.6	-25.399999999999935
280	0.04041880450188706	0.8	-25.399999999999935
281	0.0396139804100142	1.0	-25.399999999999935
282	0.06645629379673029	0.0	-25.299999999999933
283	0.049769299544676494	0.2	-25.299999999999933
284	0.04407270396585233	0.4	-25.299999999999933
285	0.04170411330050355	0.6	-25.299999999999933
286	0.040418915648426264	0.8	-25.299999999999933
287	0.0396139804100142	1.0	-25.299999999999933
288	0.06644994486396387	0.0	-25.199999999999932
289	0.0497698394628438	0.2	-25.199999999999932
290	0.044073189414842694	0.4	-25.199999999999932
291	0.04170438266320514	0.6	-25.199999999999932
292	0.04041902754302781	0.8	-25.199999999999932
293	0.0396139804100142	1.0	-25.199999999999932
294	0.06644354698124198	0.0	-25.09999999999993
295	0.04977038196930409	0.2	-25.09999999999993
296	0.0440736779653281	0.4	-25.09999999999993
297	0.041704653816481356	0.6	-25.09999999999993
298	0.040419140193359564	0.8	-25.09999999999993
299	0.0396139804100142	1.0	-25.09999999999993
300	0.06643709960649906	0.0	-24.99999999999993
301	0.049770927080502556	0.2	-24.99999999999993
302	0.04407416964743886	0.4	-24.99999999999993
303	0.04170492677845428	0.6	-24.99999999999993
304	0.04041925360719136	0.8	-24.99999999999993
305	0.0396139804100142	1.0	-24.99999999999993
306	0.06643060218975508	0.0	-24.899999999999928
307	0.049771474812930615	0.2	-24.899999999999928
308	0.04407466449167735	0.4	-24.899999999999928
309	0.04170520156748307	0.6	-24.899999999999928
310	0.04041936779239681	0.8	-24.899999999999928
311	0.0396139804100142	1.0	-24.899999999999928
312	0.06642405417298251	0.0	-24.799999999999926
313	0.04977202518312542	0.2	-24.799999999999926
314	0.044075162528924516	0.4	-24.799999999999926
315	0.041705478202168085	0.6	-24.799999999999926
316	0.04041948275695513	0.8	-24.799999999999926
317	0.0396139804100142	1.0	-24.799999999999926
318	0.06641745498997109	0.0	-24.699999999999925
319	0.04977257820766965	0.2	-24.699999999999925
320	0.044075663790446404	0.4	-24.699999999999925
321	0.04170575670135533	0.6	-24.699999999999925
322	0.040419598508953034	0.8	-24.699999999999925
323	0.0396139804100142	1.0	-24.699999999999925
324	0.0664108040661908	0.0	-24.599999999999923
325	0.04977313390319136	0.2	-24.599999999999923
326	0.04407616830790123	0.4	-24.599999999999923
327	0.04170603708414079	0.6	-24.599999999999923
328	0.04041971505658677	0.8	-24.599999999999923
329	0.0396139804100142	1.0	-24.599999999999923
330	0.06640410081865226	0.0	-24.499999999999922
331	0.049773692286363684	0.2	-24.499999999999922
332	0.04407667611334618	0.4	-24.499999999999922
333	0.041706319369875164	0.6	-24.499999999999922
334	0.040419832408164075	0.8	-24.499999999999922
335	0.0396139804100142	1.0	-24.499999999999922
336	0.06639734465576574	0.0	-24.39999999999992
337	0.04977425337390518	0.2	-24.39999999999992
338	0.04407718723924489	0.4	-24.39999999999992
339	0.04170660357816849	0.6	-24.39999999999992
340	0.040419950572106386	0.8	-24.39999999999992
341	0.0396139804100142	1.0	-24.39999999999992
342	0.06639053497719719	0.0	-24.29999999999992
343	0.04977481718257995	0.2	-24.29999999999992
344	0.04407770171847489	0.4	-24.29999999999992
345	0.04170688972889509	0.6	-24.29999999999992
346	0.04042006955695088	0.8	-24.29999999999992
347	0.0396139804100142	1.0	-24.29999999999992
348	0.066383671173723	0.0	-24.199999999999918
349	0.04977538372919804	0.2	-24.199999999999918
350	0.04407821958433525	0.4	-24.199999999999918
351	0.04170717784219856	0.6	-24.199999999999918
352	0.040420189371352694	0.8	-24.199999999999918
353	0.0396139804100142	1.0	-24.199999999999918
354	0.06637675262708216	0.0	-24.099999999999916
355	0.04977595303061618	0.2	-24.099999999999916
356	0.04407874087055485	0.4	-24.099999999999916
357	0.041707467938496945	0.6	-24.099999999999916
358	0.04042031002408722	0.8	-24.099999999999916
359	0.0396139804100142	1.0	-24.099999999999916
360	0.06636977870982645	0.0	-23.999999999999915
361	0.04977652510373843	0.2	-23.999999999999915
362	0.04407926561130045	0.4	-23.999999999999915
363	0.041707760038488056	0.6	-23.999999999999915
364	0.04042043152405245	0.8	-23.999999999999915
365	0.0396139804100142	1.0	-23.999999999999915
366	0.06636274878516862	0.0	-23.899999999999913
367	0.04977709996551748	0.2	-23.899999999999913
368	0.04407979384118524	0.4	-23.899999999999913
369	0.041708054163154894	0.6	-23.899999999999913
370	0.04042055388027138	0.8	-23.899999999999913
371	0.0396139804100142	1.0	-23.899999999999913
372	0.0663556622068283	0.0	-23.799999999999912
373	0.04977767763295559	0.2	-23.799999999999912
374	0.04408032559527788	0.4	-23.799999999999912
375	0.04170835033377148	0.6	-23.799999999999912
376	0.040420677101894495	0.8	-23.799999999999912
377	0.0396139804100142	1.0	-23.799999999999912
378	0.06634851831887598	0.0	-23.69999999999991
379	0.04977825812310656	0.2	-23.69999999999991
380	0.04408086090911139	0.4	-23.69999999999991
381	0.041708648571908494	0.6	-23.69999999999991
382	0.04042080119820235	0.8	-23.69999999999991
383	0.0396139804100142	1.0	-23.69999999999991
384	0.06634131645557481	0.0	-23.59999999999991
385	0.04977884145307725	0.2	-23.59999999999991
386	0.04408139981869284	0.4	-23.59999999999991
387	0.041708948899439414	0.6	-23.59999999999991
388	0.04042092617860815	0.8	-23.59999999999991
389	0.0396139804100142	1.0	-23.59999999999991
390	0.0663340559412206	0.0	-23.499999999999908
391	0.04977942764002992	0.2	-23.499999999999908
392	0.044081942360513014	0.4	-23.499999999999908
393	0.04170925133854672	0.6	-23.499999999999908
394	0.04042105205266047	0.8	-23.499999999999908
395	0.0396139804100142	1.0	-23.499999999999908
396	0.0663267360899793	0.0	-23.399999999999906
397	0.04978001670118469	0.2	-23.399999999999906
398	0.044082488571556694	0.4	-23.399999999999906
399	0.04170955591172826	0.6	-23.399999999999906
400	0.040421178830046166	0.8	-23.399999999999906
401	0.0396139804100142	1.0	-23.399999999999906
402	0.06631935620572303	0.0	-23.299999999999905
403	0.04978060865382232	0.2	-23.299999999999905
404	0.04408303848931301	0.4	-23.299999999999905
405	0.041709862641804	0.6	-23.299999999999905
406	0.04042130652059313	0.8	-23.299999999999905
407	0.0396139804100142	1.0	-23.299999999999905
408	0.06631191558186361	0.0	-23.199999999999903
409	0.04978120351528753	0.2	-23.199999999999903
410	0.04408359215178651	0.4	-23.199999999999903
411	0.041710171551922665	0.6	-23.199999999999903
412	0.040421435134273445	0.8	-23.199999999999903
413	0.0396139804100142	1.0	-23.199999999999903
414	0.06630441350118463	0.0	-23.099999999999902
415	0.04978180130299262	0.2	-23.099999999999902
416	0.04408414959750836	0.4	-23.099999999999902
417	0.04171048266556906	0.6	-23.099999999999902
418	0.04042156468120624	0.8	-23.099999999999902
419	0.0396139804100142	1.0	-23.099999999999902
420	0.0662968492356712	0.0	-22.9999999999999
421	0.049782402034421615	0.2	-22.9999999999999
422	0.044084710865548105	0.4	-22.9999999999999
423	0.041710796006571155	0.6	-22.9999999999999
424	0.040421695171661075	0.8	-22.9999999999999
425	0.0396139804100142	1.0	-22.9999999999999
426	0.06628922204633793	0.0	-22.8999999999999
427	0.04978300572713476	0.2	-22.8999999999999
428	0.04408527599552586	0.4	-22.8999999999999
429	0.04171111159910788	0.6	-22.8999999999999
430	0.04042182661606114	0.8	-22.8999999999999
431	0.0396139804100142	1.0	-22.8999999999999
432	0.06628153118305527	0.0	-22.799999999999898
433	0.049783612398773665	0.2	-22.799999999999898
434	0.04408584502762489	0.4	-22.799999999999898
435	0.041711429467716735	0.6	-22.799999999999898
436	0.04042195902498666	0.8	-22.799999999999898
437	0.0396139804100142	1.0	-22.799999999999898
438	0.06627377588437379	0.0	-22.699999999999896
439	0.04978422206706697	0.2	-22.699999999999896
440	0.04408641800260474	0.4	-22.699999999999896
441	0.04171174963730209	0.6	-22.699999999999896
442	0.04042209240917849	0.8	-22.699999999999896
443	0.0396139804100142	1.0	-22.699999999999896
444	0.06626595537734695	0.0	-22.599999999999895
445	0.04978483474983654	0.2	-22.599999999999895
446	0.0440869949618149	0.4	-22.599999999999895
447	0.04171207213314343	0.6	-22.599999999999895
448	0.04042222677954156	0.8	-22.599999999999895
449	0.0396139804100142	1.0	-22.599999999999895
450	0.066258068877352	0.0	-22.499999999999893
451	0.049785450465004315	0.2	-22.499999999999893
452	0.0440875759472089	0.4	-22.499999999999893
453	0.04171239698090408	0.6	-22.499999999999893
454	0.04042236214714885	0.8	-22.499999999999893
455	0.0396139804100142	1.0	-22.499999999999893
456	0.06625011558790951	0.0	-22.399999999999892
457	0.049786069230599875	0.2	-22.399999999999892
458	0.044088161001359025	0.4	-22.399999999999892
459	0.04171272420664025	0.6	-22.399999999999892
460	0.040422498523245164	0.8	-22.399999999999892
461	0.0396139804100142	1.0	-22.399999999999892
462	0.06624209470050124	0.0	-22.29999999999989
463	0.049786691064768594	0.2	-22.29999999999989
464	0.0440887501674717	0.4	-22.29999999999989
465	0.041713053836810274	0.6	-22.29999999999989
466	0.04042263591925117	0.8	-22.29999999999989
467	0.0396139804100142	1.0	-22.29999999999989
468	0.06623400539438648	0.0	-22.19999999999989
469	0.0497873159857808	0.2	-22.19999999999989
470	0.04408934348940325	0.4	-22.19999999999989
471	0.041713385898284404	0.6	-22.19999999999989
472	0.0404227743467675	0.8	-22.19999999999989
473	0.0396139804100142	1.0	-22.19999999999989
474	0.06622584683641743	0.0	-22.099999999999888
475	0.04978794401204149	0.2	-22.099999999999888
476	0.0440899410116766	0.4	-22.099999999999888
477	0.04171372041835461	0.6	-22.099999999999888
478	0.04042291381757922	0.8	-22.099999999999888
479	0.0396139804100142	1.0	-22.099999999999888
480	0.0662176181808527	0.0	-21.999999999999886
481	0.04978857516210111	0.2	-21.999999999999886
482	0.04409054277949834	0.4	-21.999999999999886
483	0.04171405742474521	0.6	-21.999999999999886
484	0.04042305434366018	0.8	-21.999999999999886
485	0.0396139804100142	1.0	-21.999999999999886
486	0.06620931856917044	0.0	-21.899999999999885
487	0.049789209454667006	0.2	-21.899999999999885
488	0.04409114883877689	0.4	-21.899999999999885
489	0.0417143969456235	0.6	-21.899999999999885
490	0.04042319593717768	0.8	-21.899999999999885
491	0.0396139804100142	1.0	-21.899999999999885
492	0.0662009471298797	0.0	-21.799999999999883
493	0.04978984690861631	0.2	-21.799999999999883
494	0.04409175923614097	0.4	-21.799999999999883
495	0.04171473900961098	0.6	-21.799999999999883
496	0.040423338610497225	0.8	-21.799999999999883
497	0.0396139804100142	1.0	-21.799999999999883
498	0.06619250297833142	0.0	-21.699999999999882
499	0.04979048754300938	0.2	-21.699999999999882
500	0.04409237401895914	0.4	-21.699999999999882
501	0.04171508364579493	0.6	-21.699999999999882
502	0.04042348237618752	0.8	-21.699999999999882
503	0.0396139804100142	1.0	-21.699999999999882
504	0.06618398521652852	0.0	-21.59999999999988
505	0.049791131377104655	0.2	-21.59999999999988
506	0.044092993235360055	0.4	-21.59999999999988
507	0.041715430883740585	0.6	-21.59999999999988
508	0.04042362724702574	0.8	-21.59999999999988
509	0.0396139804100142	1.0	-21.59999999999988
510	0.06617539293293526	0.0	-21.49999999999988
511	0.0497917784303747	0.2	-21.49999999999988
512	0.044093616934253684	0.4	-21.49999999999988
513	0.041715780753503524	0.6	-21.49999999999988
514	0.040423773236002686	0.8	-21.49999999999988
515	0.0396139804100142	1.0	-21.49999999999988
516	0.06616672520228625	0.0	-21.399999999999878
517	0.0497924287225234	0.2	-21.399999999999878
518	0.04409424516535315	0.4	-21.399999999999878
519	0.041716133285642665	0.6	-21.399999999999878
520	0.04042392035632846	0.8	-21.399999999999878
521	0.0396139804100142	1.0	-21.399999999999878
522	0.06615798108539522	0.0	-21.299999999999876
523	0.04979308227350447	0.2	-21.299999999999876
524	0.04409487797919795	0.4	-21.299999999999876
525	0.041716488511233954	0.6	-21.299999999999876
526	0.040424068621438214	0.8	-21.299999999999876
527	0.0396139804100142	1.0	-21.299999999999876
528	0.0661491596289637	0.0	-21.199999999999875
529	0.049793739103541595	0.2	-21.199999999999875
530	0.044095515427177705	0.4	-21.199999999999875
531	0.04171684646188425	0.6	-21.199999999999875
532	0.04042421804499813	0.8	-21.199999999999875
533	0.0396139804100142	1.0	-21.199999999999875
534	0.06614025986538964	0.0	-21.099999999999874
535	0.04979439923314998	0.2	-21.099999999999874
536	0.04409615756155733	0.4	-21.099999999999874
537	0.04171720716974596	0.6	-21.099999999999874
538	0.04042436864091156	0.8	-21.099999999999874
539	0.0396139804100142	1.0	-21.099999999999874
540	0.06613128081257676	0.0	-20.999999999999872
541	0.04979506268315943	0.2	-20.999999999999872
542	0.044096804435503054	0.4	-20.999999999999872
543	0.041717570667532386	0.6	-20.999999999999872
544	0.040424520423325616	0.8	-20.999999999999872
545	0.0396139804100142	1.0	-20.999999999999872
546	0.06612222147374379	0.0	-20.89999999999987
547	0.049795729474739134	0.2	-20.89999999999987
548	0.04409745610310962	0.4	-20.89999999999987
549	0.041717936988533356	0.6	-20.89999999999987
550	0.040424673406637746	0.8	-20.89999999999987
551	0.0396139804100142	1.0	-20.89999999999987
552	0.06611308083723547	0.0	-20.79999999999987
553	0.049796399629424636	0.2	-20.79999999999987
554	0.04409811261942891	0.4	-20.79999999999987
555	0.041718306166631754	0.6	-20.79999999999987
556	0.04042482760550278	0.8	-20.79999999999987
557	0.0396139804100142	1.0	-20.79999999999987
558	0.06610385787633363	0.0	-20.699999999999868
559	0.04979707316914622	0.2	-20.699999999999868
560	0.04409877404049945	0.4	-20.699999999999868
561	0.041718678236320667	0.6	-20.699999999999868
562	0.0404249830348401	0.8	-20.699999999999868
563	0.0396139804100142	1.0	-20.699999999999868
564	0.06609455154907032	0.0	-20.599999999999866
565	0.0497977501162596	0.2	-20.599999999999866
566	0.044099440423377614	0.4	-20.599999999999866
567	0.041719053232721154	0.6	-20.599999999999866
568	0.04042513970984128	0.8	-20.599999999999866
569	0.0396139804100142	1.0	-20.599999999999866
570	0.06608516079804243	0.0	-20.499999999999865
571	0.049798430493578835	0.2	-20.499999999999865
572	0.04410011182617003	0.4	-20.499999999999865
573	0.04171943119160089	0.6	-20.499999999999865
574	0.04042529764597779	0.8	-20.499999999999865
575	0.0396139804100142	1.0	-20.499999999999865
576	0.06607568455022801	0.0	-20.399999999999864
577	0.04979911432441145	0.2	-20.399999999999864
578	0.04410078830806738	0.4	-20.399999999999864
579	0.04171981214939344	0.6	-20.399999999999864
580	0.04042545685900929	0.8	-20.399999999999864
581	0.0396139804100142	1.0	-20.399999999999864
582	0.06606612171680541	0.0	-20.299999999999862
583	0.0497998016325959	0.2	-20.299999999999862
