	corr	w	p
104	0.12025823725264553	0.4	-28.299999999999976
105	0.1201493720259533	0.6	-28.299999999999976
106	0.12005667006217752	0.8	-28.299999999999976
107	0.11998875929461847	1.0	-28.299999999999976
108	0.012685058088514873	0.0	-28.199999999999974
109	0.1199863299460851	0.2	-28.199999999999974
110	0.12025844563586764	0.4	-28.199999999999974
111	0.12014947856932295	0.6	-28.199999999999974
112	0.1200567126359997	0.8	-28.199999999999974
113	0.11998875929461847	1.0	-28.199999999999974
114	0.012689352083081758	0.0	-28.099999999999973
115	0.11998664461087603	0.2	-28.099999999999973
116	0.12025865548611443	0.4	-28.099999999999973
117	0.12014958586695075	0.6	-28.099999999999973
118	0.12005675551190523	0.8	-28.099999999999973
119	0.11998875929461847	1.0	-28.099999999999973
120	0.012693675294023227	0.0	-27.99999999999997
121	0.11998696142744711	0.2	-27.99999999999997
122	0.12025886681911743	0.4	-27.99999999999997
123	0.12014969392697061	0.6	-27.99999999999997
124	0.12005679869315929	0.8	-27.99999999999997
125	0.11998875929461847	1.0	-27.99999999999997
126	0.012698028022865177	0.0	-27.89999999999997
127	0.11998728041817946	0.2	-27.89999999999997
128	0.12025907965083671	0.4	-27.89999999999997
129	0.12014980275763507	0.6	-27.89999999999997
130	0.12005684218307469	0.8	-27.89999999999997
131	0.11998875929461847	1.0	-27.89999999999997
132	0.01270241057534387	0.0	-27.79999999999997
133	0.11998760160577213	0.2	-27.79999999999997
134	0.12025929399746502	0.4	-27.79999999999997
135	0.12014991236731735	0.6	-27.79999999999997
136	0.12005688598501274	0.8	-27.79999999999997
137	0.11998875929461847	1.0	-27.79999999999997
138	0.01270682326148009	0.0	-27.699999999999967
139	0.11998792501324762	0.2	-27.699999999999967
140	0.12025950987543213	0.4	-27.699999999999967
141	0.12015002276451404	0.6	-27.699999999999967
142	0.12005693010238445	0.8	-27.699999999999967
143	0.11998875929461847	1.0	-27.699999999999967
144	0.012711266395654806	0.0	-27.599999999999966
145	0.11998825066395796	0.2	-27.599999999999966
146	0.12025972730140917	0.4	-27.599999999999966
147	0.12015013395784688	0.6	-27.599999999999966
148	0.12005697453865104	0.8	-27.599999999999966
149	0.11998875929461847	1.0	-27.599999999999966
150	0.012715740296686482	0.0	-27.499999999999964
151	0.1199885785815906	0.2	-27.499999999999964
152	0.12025994629231311	0.4	-27.499999999999964
153	0.12015024595606524	0.6	-27.499999999999964
154	0.12005701929732518	0.8	-27.499999999999964
155	0.11998875929461847	1.0	-27.499999999999964
156	0.012720245287910072	0.0	-27.399999999999963
157	0.11998890879017438	0.2	-27.399999999999963
158	0.12026016686531137	0.4	-27.399999999999963
159	0.12015035876804883	0.6	-27.399999999999963
160	0.12005706438197186	0.8	-27.399999999999963
161	0.11998875929461847	1.0	-27.399999999999963
162	0.012724781697257746	0.0	-27.29999999999996
163	0.11998924131408599	0.2	-27.29999999999996
164	0.12026038903782646	0.4	-27.29999999999996
165	0.12015047240280956	0.6	-27.29999999999996
166	0.12005710979620923	0.8	-27.29999999999996
167	0.11998875929461847	1.0	-27.29999999999996
168	0.012729349857341221	0.0	-27.19999999999996
169	0.11998957617805636	0.2	-27.19999999999996
170	0.12026061282754077	0.4	-27.19999999999996
171	0.1201505868694944	0.6	-27.19999999999996
172	0.12005715554370988	0.8	-27.19999999999996
173	0.11998875929461847	1.0	-27.19999999999996
174	0.01273395010553607	0.0	-27.09999999999996
175	0.11998991340717696	0.2	-27.09999999999996
176	0.12026083825240133	0.4	-27.09999999999996
177	0.12015070217738796	0.6	-27.09999999999996
178	0.12005720162820162	0.8	-27.09999999999996
179	0.11998875929461847	1.0	-27.09999999999996
180	0.012738582784067693	0.0	-26.999999999999957
181	0.11999025302690661	0.2	-26.999999999999957
182	0.12026106533062511	0.4	-26.999999999999957
183	0.12015081833591501	0.6	-26.999999999999957
184	0.12005724805346865	0.8	-26.999999999999957
185	0.11998875929461847	1.0	-26.999999999999957
186	0.012743248240099366	0.0	-26.899999999999956
187	0.11999059506307856	0.2	-26.899999999999956
188	0.12026129408070366	0.4	-26.899999999999956
189	0.12015093535464287	0.6	-26.899999999999956
190	0.12005729482335253	0.8	-26.899999999999956
191	0.11998875929461847	1.0	-26.899999999999956
192	0.012747946825821917	0.0	-26.799999999999955
193	0.11999093954190695	0.2	-26.799999999999955
194	0.12026152452140892	0.4	-26.799999999999955
195	0.12015105324328457	0.6	-26.799999999999955
196	0.1200573419417535	0.8	-26.799999999999955
197	0.11998875929461847	1.0	-26.799999999999955
198	0.012752678898545786	0.0	-26.699999999999953
199	0.11999128648999452	0.2	-26.699999999999953
200	0.12026175667179806	0.4	-26.699999999999953
201	0.12015117201170146	0.6	-26.699999999999953
202	0.12005738941263135	0.8	-26.699999999999953
203	0.11998875929461847	1.0	-26.699999999999953
204	0.012757444820794783	0.0	-26.59999999999995
205	0.11999163593433936	0.2	-26.59999999999995
206	0.12026199055121922	0.4	-26.59999999999995
207	0.12015129166990594	0.6	-26.59999999999995
208	0.12005743724000668	0.8	-26.59999999999995
209	0.11998875929461847	1.0	-26.59999999999995
210	0.012762244960402078	0.0	-26.49999999999995
211	0.11999198790234297	0.2	-26.49999999999995
212	0.12026222617931717	0.4	-26.49999999999995
213	0.12015141222806462	0.6	-26.49999999999995
214	0.12005748542796205	0.8	-26.49999999999995
215	0.11998875929461847	1.0	-26.49999999999995
216	0.012767079690608293	0.0	-26.39999999999995
217	0.11999234242181747	0.2	-26.39999999999995
218	0.12026246357603863	0.4	-26.39999999999995
219	0.12015153369650103	0.6	-26.39999999999995
220	0.12005753398064323	0.8	-26.39999999999995
221	0.11998875929461847	1.0	-26.39999999999995
222	0.012771949390161864	0.0	-26.299999999999947
223	0.11999269952099346	0.2	-26.299999999999947
224	0.12026270276163868	0.4	-26.299999999999947
225	0.12015165608569894	0.6	-26.299999999999947
226	0.1200575829022604	0.8	-26.299999999999947
227	0.11998875929461847	1.0	-26.299999999999947
228	0.012776854443421588	0.0	-26.199999999999946
229	0.11999305922852839	0.2	-26.199999999999946
230	0.12026294375668636	0.4	-26.199999999999946
231	0.12015177940630532	0.6	-26.199999999999946
232	0.12005763219708941	0.8	-26.199999999999946
233	0.11998875929461847	1.0	-26.199999999999946
234	0.012781795240461448	0.0	-26.099999999999945
235	0.11999342157351425	0.2	-26.099999999999945
236	0.12026318658207096	0.4	-26.099999999999945
237	0.12015190366913346	0.6	-26.099999999999945
238	0.12005768186947298	0.8	-26.099999999999945
239	0.11998875929461847	1.0	-26.099999999999945
240	0.012786772177177897	0.0	-25.999999999999943
241	0.11999378658548633	0.2	-25.999999999999943
242	0.12026343125900846	0.4	-25.999999999999943
243	0.12015202888516671	0.6	-25.999999999999943
244	0.12005773192382221	0.8	-25.999999999999943
245	0.11998875929461847	1.0	-25.999999999999943
246	0.012791785655399658	0.0	-25.89999999999994
247	0.11999415429443167	0.2	-25.89999999999994
248	0.12026367780904754	0.4	-25.89999999999994
249	0.1201521550655611	0.6	-25.89999999999994
250	0.12005778236461787	0.8	-25.89999999999994
251	0.11998875929461847	1.0	-25.89999999999994
252	0.012796836082999754	0.0	-25.79999999999994
253	0.11999452473079783	0.2	-25.79999999999994
254	0.12026392625407661	0.4	-25.79999999999994
255	0.12015228222164945	0.6	-25.79999999999994
256	0.12005783319641153	0.8	-25.79999999999994
257	0.11998875929461847	1.0	-25.79999999999994
258	0.012801923874010364	0.0	-25.69999999999994
259	0.119994897925502	0.2	-25.69999999999994
260	0.1202641766163304	0.4	-25.69999999999994
261	0.12015241036494462	0.6	-25.69999999999994
262	0.12005788442382742	0.8	-25.69999999999994
263	0.11998875929461847	1.0	-25.69999999999994
264	0.012807049448740355	0.0	-25.599999999999937
265	0.11999527390993994	0.2	-25.599999999999937
266	0.12026442891839673	0.4	-25.599999999999937
267	0.1201525395071428	0.6	-25.599999999999937
268	0.12005793605156354	0.8	-25.599999999999937
269	0.11998875929461847	1.0	-25.599999999999937
270	0.012812213233895276	0.0	-25.499999999999936
271	0.11999565271599585	0.2	-25.499999999999936
272	0.12026468318322377	0.4	-25.499999999999936
273	0.12015266966012789	0.6	-25.499999999999936
274	0.12005798808439315	0.8	-25.499999999999936
275	0.11998875929461847	1.0	-25.499999999999936
276	0.012817415662700324	0.0	-25.399999999999935
277	0.11999603437605162	0.2	-25.399999999999935
278	0.12026493943412718	0.4	-25.399999999999935
279	0.12015280083597454	0.6	-25.399999999999935
280	0.12005804052716666	0.8	-25.399999999999935
281	0.11998875929461847	1.0	-25.399999999999935
282	0.0128226571750262	0.0	-25.299999999999933
283	0.11999641892299685	0.2	-25.299999999999933
284	0.12026519769479772	0.4	-25.299999999999933
285	0.12015293304695268	0.6	-25.299999999999933
286	0.12005809338481271	0.8	-25.299999999999933
287	0.11998875929461847	1.0	-25.299999999999933
288	0.012827938217517855	0.0	-25.199999999999932
289	0.11999680639023912	0.2	-25.199999999999932
290	0.12026545798930863	0.4	-25.199999999999932
291	0.12015306630553105	0.6	-25.199999999999932
292	0.12005814666234003	0.8	-25.199999999999932
293	0.11998875929461847	1.0	-25.199999999999932
294	0.012833259243726192	0.0	-25.09999999999993
295	0.1199971968117142	0.2	-25.09999999999993
296	0.12026572034212357	0.4	-25.09999999999993
297	0.12015320062438126	0.6	-25.09999999999993
298	0.12005820036483902	0.8	-25.09999999999993
299	0.11998875929461847	1.0	-25.09999999999993
300	0.012838620714243033	0.0	-24.99999999999993
301	0.11999759022189689	0.2	-24.99999999999993
302	0.12026598477810435	0.4	-24.99999999999993
303	0.12015333601638234	0.6	-24.99999999999993
304	0.12005825449748364	0.8	-24.99999999999993
305	0.11998875929461847	1.0	-24.99999999999993
306	0.012844023096839222	0.0	-24.899999999999928
307	0.1199979866558115	0.2	-24.899999999999928
308	0.12026625132251949	0.4	-24.899999999999928
309	0.12015347249462457	0.6	-24.899999999999928
310	0.1200583090655325	0.8	-24.899999999999928
311	0.11998875929461847	1.0	-24.899999999999928
312	0.012849466866605933	0.0	-24.799999999999926
313	0.11999838614904354	0.2	-24.799999999999926
314	0.12026652000105259	0.4	-24.799999999999926
315	0.12015361007241414	0.6	-24.799999999999926
316	0.12005836407433146	0.8	-24.799999999999926
317	0.11998875929461847	1.0	-24.799999999999926
318	0.012854952506099467	0.0	-24.699999999999925
319	0.11999878873775094	0.2	-24.699999999999925
320	0.12026679083981046	0.4	-24.699999999999925
321	0.12015374876327745	0.6	-24.699999999999925
322	0.12005841952931467	0.8	-24.699999999999925
323	0.11998875929461847	1.0	-24.699999999999925
324	0.012860480505489562	0.0	-24.599999999999923
325	0.11999919445867557	0.2	-24.599999999999923
326	0.12026706386533237	0.4	-24.599999999999923
327	0.12015388858096576	0.6	-24.599999999999923
328	0.12005847543600719	0.8	-24.599999999999923
329	0.11998875929461847	1.0	-24.599999999999923
330	0.012866051362711114	0.0	-24.499999999999922
331	0.11999960334915559	0.2	-24.499999999999922
332	0.12026733910459907	0.4	-24.499999999999922
333	0.12015402953946011	0.6	-24.499999999999922
334	0.12005853180002604	0.8	-24.499999999999922
335	0.11998875929461847	1.0	-24.499999999999922
336	0.012871665583619733	0.0	-24.39999999999992
337	0.12000001544713776	0.2	-24.39999999999992
338	0.12026761658504173	0.4	-24.39999999999992
339	0.1201541716529757	0.6	-24.39999999999992
340	0.12005858862708288	0.8	-24.39999999999992
341	0.11998875929461847	1.0	-24.39999999999992
342	0.012877323682151042	0.0	-24.29999999999992
343	0.12000043079118973	0.2	-24.29999999999992
344	0.1202678963345518	0.4	-24.29999999999992
345	0.12015431493596748	0.6	-24.29999999999992
346	0.12005864592298554	0.8	-24.29999999999992
347	0.11998875929461847	1.0	-24.29999999999992
348	0.012883026180483852	0.0	-24.199999999999918
349	0.12000084942051349	0.2	-24.199999999999918
350	0.12026817838149059	0.4	-24.199999999999918
351	0.1201544594031344	0.6	-24.199999999999918
352	0.12005870369364027	0.8	-24.199999999999918
353	0.11998875929461847	1.0	-24.199999999999918
354	0.012888773609207291	0.0	-24.099999999999916
355	0.12000127137495824	0.2	-24.099999999999916
356	0.12026846275469935	0.4	-24.099999999999916
357	0.12015460506942541	0.6	-24.099999999999916
358	0.12005876194505391	0.8	-24.099999999999916
359	0.11998875929461847	1.0	-24.099999999999916
360	0.01289456650749218	0.0	-23.999999999999915
361	0.1200016966950344	0.2	-23.999999999999915
362	0.12026874948350925	0.4	-23.999999999999915
363	0.12015475195004435	0.6	-23.999999999999915
364	0.12005882068333569	0.8	-23.999999999999915
365	0.11998875929461847	1.0	-23.999999999999915
366	0.012900405423266677	0.0	-23.899999999999913
367	0.12000212542192712	0.2	-23.899999999999913
368	0.12026903859775227	0.4	-23.899999999999913
369	0.12015490006045565	0.6	-23.899999999999913
370	0.12005887991469982	0.8	-23.899999999999913
371	0.11998875929461847	1.0	-23.899999999999913
372	0.012906290913395983	0.0	-23.799999999999912
373	0.12000255759751124	0.2	-23.799999999999912
374	0.12026933012777175	0.4	-23.799999999999912
375	0.12015504941638978	0.6	-23.799999999999912
376	0.12005893964546768	0.8	-23.799999999999912
377	0.11998875929461847	1.0	-23.799999999999912
378	0.012912223543866931	0.0	-23.69999999999991
379	0.12000299326436561	0.2	-23.69999999999991
380	0.12026962410443348	0.4	-23.69999999999991
381	0.12015520003384912	0.6	-23.69999999999991
382	0.12005899988207003	0.8	-23.69999999999991
383	0.11998875929461847	1.0	-23.69999999999991
384	0.012918203889977048	0.0	-23.59999999999991
385	0.12000343246578825	0.2	-23.59999999999991
386	0.12026992055913727	0.4	-23.59999999999991
387	0.12015535192911395	0.6	-23.59999999999991
388	0.12005906063104932	0.8	-23.59999999999991
389	0.11998875929461847	1.0	-23.59999999999991
390	0.01292423253652831	0.0	-23.499999999999908
391	0.1200038752458118	0.2	-23.499999999999908
392	0.12027021952382826	0.4	-23.499999999999908
393	0.12015550511874831	0.6	-23.499999999999908
394	0.12005912189906234	0.8	-23.499999999999908
395	0.11998875929461847	1.0	-23.499999999999908
396	0.012930310078025887	0.0	-23.399999999999906
397	0.12000432164921976	0.2	-23.399999999999906
398	0.12027052103100917	0.4	-23.399999999999906
399	0.1201556596196066	0.6	-23.399999999999906
400	0.1200591836928829	0.8	-23.399999999999906
401	0.11998875929461847	1.0	-23.399999999999906
402	0.012936437118882005	0.0	-23.299999999999905
403	0.12000477172156247	0.2	-23.299999999999905
404	0.12027082511375257	0.4	-23.299999999999905
405	0.1201558154488396	0.6	-23.299999999999905
406	0.12005924601940376	0.8	-23.299999999999905
407	0.11998875929461847	1.0	-23.299999999999905
408	0.012942614273624836	0.0	-23.199999999999903
409	0.12000522550917417	0.2	-23.199999999999903
410	0.12027113180571328	0.4	-23.199999999999903
411	0.12015597262390125	0.6	-23.199999999999903
412	0.12005930888564001	0.8	-23.199999999999903
413	0.11998875929461847	1.0	-23.199999999999903
414	0.012948842167113044	0.0	-23.099999999999902
415	0.12000568305919002	0.2	-23.099999999999902
416	0.12027144114114155	0.4	-23.099999999999902
417	0.12015613116255555	0.6	-23.099999999999902
418	0.12005937229873127	0.8	-23.099999999999902
419	0.11998875929461847	1.0	-23.099999999999902
420	0.012955121434755527	0.0	-22.9999999999999
421	0.12000614441956377	0.2	-22.9999999999999
422	0.1202717531548963	0.4	-22.9999999999999
423	0.12015629108288303	0.6	-22.9999999999999
424	0.12005943626594477	0.8	-22.9999999999999
425	0.11998875929461847	1.0	-22.9999999999999
426	0.012961452722737125	0.0	-22.8999999999999
427	0.12000660963908633	0.2	-22.8999999999999
428	0.12027206788245876	0.4	-22.8999999999999
429	0.12015645240328848	0.6	-22.8999999999999
430	0.12005950079467823	0.8	-22.8999999999999
431	0.11998875929461847	1.0	-22.8999999999999
432	0.012967836688250077	0.0	-22.799999999999898
433	0.120007078767404	0.2	-22.799999999999898
434	0.12027238535994653	0.4	-22.799999999999898
435	0.12015661514250787	0.6	-22.799999999999898
436	0.12005956589246265	0.8	-22.799999999999898
437	0.11998875929461847	1.0	-22.799999999999898
438	0.012974273999731573	0.0	-22.699999999999896
439	0.12000755185503763	0.2	-22.699999999999896
440	0.12027270562412794	0.4	-22.699999999999896
441	0.12015677931961588	0.6	-22.699999999999896
442	0.12005963156696531	0.8	-22.699999999999896
443	0.11998875929461847	1.0	-22.699999999999896
444	0.012980765337107503	0.0	-22.599999999999895
445	0.12000802895340289	0.2	-22.599999999999895
446	0.120273028712437	0.4	-22.599999999999895
447	0.12015694495403391	0.6	-22.599999999999895
448	0.12005969782599313	0.8	-22.599999999999895
449	0.11998875929461847	1.0	-22.599999999999895
450	0.012987311392042865	0.0	-22.499999999999893
451	0.12000851011482982	0.2	-22.499999999999893
452	0.12027335466298852	0.4	-22.499999999999893
453	0.12015711206553754	0.6	-22.499999999999893
454	0.12005976467749563	0.8	-22.499999999999893
455	0.11998875929461847	1.0	-22.499999999999893
456	0.012993912868198412	0.0	-22.399999999999892
457	0.12000899539258432	0.2	-22.399999999999892
458	0.12027368351459383	0.4	-22.399999999999892
459	0.12015728067426534	0.6	-22.399999999999892
460	0.1200598321295684	0.8	-22.399999999999892
461	0.11998875929461847	1.0	-22.399999999999892
462	0.013000570481494474	0.0	-22.29999999999989
463	0.1200094848408888	0.2	-22.29999999999989
464	0.12027401530677685	0.4	-22.29999999999989
465	0.12015745080072679	0.6	-22.29999999999989
466	0.12005990019045634	0.8	-22.29999999999989
467	0.11998875929461847	1.0	-22.29999999999989
468	0.013007284960381836	0.0	-22.19999999999989
469	0.12000997851494499	0.2	-22.19999999999989
470	0.12027435007979052	0.4	-22.19999999999989
471	0.12015762246581083	0.6	-22.19999999999989
472	0.12005996886855705	0.8	-22.19999999999989
473	0.11998875929461847	1.0	-22.19999999999989
474	0.013014057046119744	0.0	-22.099999999999888
475	0.120010476470956	0.2	-22.099999999999888
476	0.12027468787463412	0.4	-22.099999999999888
477	0.12015779569079518	0.6	-22.099999999999888
478	0.1200600381724248	0.8	-22.099999999999888
479	0.11998875929461847	1.0	-22.099999999999888
480	0.013020887493061548	0.0	-21.999999999999886
481	0.12001097876614979	0.2	-21.999999999999886
482	0.12027502873307025	0.4	-21.999999999999886
483	0.12015797049735516	0.6	-21.999999999999886
484	0.12006010811077378	0.8	-21.999999999999886
485	0.11998875929461847	1.0	-21.999999999999886
486	0.013027777068948062	0.0	-21.899999999999885
487	0.12001148545880305	0.2	-21.899999999999885
488	0.12027537269764335	0.4	-21.899999999999885
489	0.120158146907573	0.6	-21.899999999999885
490	0.12006017869248209	0.8	-21.899999999999885
491	0.11998875929461847	1.0	-21.899999999999885
492	0.013034726555209012	0.0	-21.799999999999883
493	0.12001199660826592	0.2	-21.799999999999883
494	0.12027571981169777	0.4	-21.799999999999883
495	0.12015832494394765	0.6	-21.799999999999883
496	0.12006024992659552	0.8	-21.799999999999883
497	0.11998875929461847	1.0	-21.799999999999883
498	0.013041736747272721	0.0	-21.699999999999882
499	0.12001251227498733	0.2	-21.699999999999882
500	0.12027607011939725	0.4	-21.699999999999882
501	0.12015850462940468	0.6	-21.699999999999882
502	0.12006032182233169	0.8	-21.699999999999882
503	0.11998875929461847	1.0	-21.699999999999882
504	0.013048808454884334	0.0	-21.59999999999988
505	0.12001303252054088	0.2	-21.59999999999988
506	0.12027642366574406	0.4	-21.59999999999988
507	0.12015868598730658	0.6	-21.59999999999988
508	0.12006039438908395	0.8	-21.59999999999988
509	0.11998875929461847	1.0	-21.59999999999988
510	0.013055942502432704	0.0	-21.49999999999988
511	0.1200135574076517	0.2	-21.49999999999988
512	0.12027678049659926	0.4	-21.49999999999988
513	0.12015886904146289	0.6	-21.49999999999988
514	0.12006046763642597	0.8	-21.49999999999988
515	0.11998875929461847	1.0	-21.49999999999988
516	0.013063139729286962	0.0	-21.399999999999878
517	0.12001408700022444	0.2	-21.399999999999878
518	0.1202771406587037	0.4	-21.399999999999878
519	0.12015905381614156	0.6	-21.399999999999878
520	0.12006054157411554	0.8	-21.399999999999878
521	0.11998875929461847	1.0	-21.399999999999878
522	0.013070400990141676	0.0	-21.299999999999876
523	0.1200146213633711	0.2	-21.299999999999876
524	0.12027750419969915	0.4	-21.299999999999876
525	0.12015924033607968	0.6	-21.299999999999876
526	0.12006061621209967	0.8	-21.299999999999876
527	0.11998875929461847	1.0	-21.299999999999876
528	0.013077727155372497	0.0	-21.199999999999875
529	0.12001516056344083	0.2	-21.199999999999875
530	0.12027787116815014	0.4	-21.199999999999875
531	0.12015942862649508	0.6	-21.199999999999875
532	0.12006069156051878	0.8	-21.199999999999875
533	0.11998875929461847	1.0	-21.199999999999875
534	0.013085119111401386	0.0	-21.099999999999874
535	0.12001570466804973	0.2	-21.099999999999874
536	0.12027824161356693	0.4	-21.099999999999874
537	0.120159618713098	0.6	-21.099999999999874
538	0.12006076762971156	0.8	-21.099999999999874
539	0.11998875929461847	1.0	-21.099999999999874
540	0.013092577761072317	0.0	-20.999999999999872
541	0.12001625374611208	0.2	-20.999999999999872
542	0.12027861558642863	0.4	-20.999999999999872
543	0.12015981062210356	0.6	-20.999999999999872
544	0.12006084443022	0.8	-20.999999999999872
545	0.11998875929461847	1.0	-20.999999999999872
546	0.013100104024038085	0.0	-20.89999999999987
547	0.12001680786787217	0.2	-20.89999999999987
548	0.12027899313820713	0.4	-20.89999999999987
549	0.12016000438024398	0.6	-20.89999999999987
550	0.1200609219727942	0.8	-20.89999999999987
551	0.11998875929461847	1.0	-20.89999999999987
552	0.01310769883715762	0.0	-20.79999999999987
553	0.12001736710493749	0.2	-20.79999999999987
554	0.1202793743213918	0.4	-20.79999999999987
555	0.12016020001478148	0.6	-20.79999999999987
556	0.12006100026839782	0.8	-20.79999999999987
557	0.11998875929461847	1.0	-20.79999999999987
558	0.013115363154905234	0.0	-20.699999999999868
559	0.12001793153031237	0.2	-20.699999999999868
560	0.12027975918951525	0.4	-20.699999999999868
561	0.12016039755352168	0.6	-20.699999999999868
562	0.12006107932821315	0.8	-20.699999999999868
563	0.11998875929461847	1.0	-20.699999999999868
564	0.013123097949791704	0.0	-20.599999999999866
565	0.12001850121843337	0.2	-20.599999999999866
566	0.12028014779717923	0.4	-20.599999999999866
567	0.12016059702482725	0.6	-20.599999999999866
568	0.12006115916364689	0.8	-20.599999999999866
569	0.11998875929461847	1.0	-20.599999999999866
570	0.01313090421279742	0.0	-20.499999999999865
571	0.12001907624520486	0.2	-20.499999999999865
572	0.120280540200082	0.4	-20.499999999999865
573	0.12016079845763206	0.6	-20.499999999999865
574	0.12006123978633562	0.8	-20.499999999999865
575	0.11998875929461847	1.0	-20.499999999999865
576	0.01313878295381846	0.0	-20.399999999999864
577	0.1200196566880366	0.2	-20.399999999999864
578	0.1202809364550457	0.4	-20.399999999999864
579	0.12016100188145548	0.6	-20.399999999999864
580	0.12006132120815174	0.8	-20.399999999999864
581	0.11998875929461847	1.0	-20.399999999999864
582	0.013146735202125686	0.0	-20.299999999999862
583	0.12002024262588204	0.2	-20.299999999999862
584	0.12028133662004574	0.4	-20.299999999999862
