	corr	w	p
2214	-0.03059162885552319	0.0	6.900000000000524
2215	0.10550953906921799	0.2	6.900000000000524
2216	0.20956064202392122	0.4	6.900000000000524
2217	0.25380138159620513	0.6	6.900000000000524
2218	0.26925604200086584	0.8	6.900000000000524
2219	0.2744679170557677	1.0	6.900000000000524
2220	-0.03081313355885246	0.0	7.000000000000526
2221	0.10548149550409068	0.2	7.000000000000526
2222	0.2095635863915043	0.4	7.000000000000526
2223	0.2537826174263451	0.6	7.000000000000526
2224	0.26924115861930975	0.8	7.000000000000526
2225	0.2744679170557677	1.0	7.000000000000526
2226	-0.031030016212450964	0.0	7.100000000000527
2227	0.10545266969581149	0.2	7.100000000000527
2228	0.20956510805554796	0.4	7.100000000000527
2229	0.25376368346974576	0.6	7.100000000000527
2230	0.26922644535794105	0.8	7.100000000000527
2231	0.2744679170557677	1.0	7.100000000000527
2232	-0.031242429245512085	0.0	7.200000000000529
2233	0.1054230568505897	0.2	7.200000000000529
2234	0.2095652323918929	0.4	7.200000000000529
2235	0.2537445738151276	0.6	7.200000000000529
2236	0.269211891506516	0.8	7.200000000000529
2237	0.2744679170557677	1.0	7.200000000000529
2238	-0.03145051971611787	0.0	7.30000000000053
2239	0.10539265285295382	0.2	7.30000000000053
2240	0.20956398426251394	0.4	7.30000000000053
2241	0.25372528314414866	0.6	7.30000000000053
2242	0.2691974869749981	0.8	7.30000000000053
2243	0.2744679170557677	1.0	7.30000000000053
2244	-0.03165442948932907	0.0	7.4000000000005315
2245	0.10536145426474886	0.2	7.4000000000005315
2246	0.20956138805565938	0.4	7.4000000000005315
2247	0.25370580670490445	0.6	7.4000000000005315
2248	0.2691832222611482	0.8	7.4000000000005315
2249	0.2744679170557677	1.0	7.4000000000005315
2250	-0.031854295409157	0.0	7.500000000000533
2251	0.10532945832356369	0.2	7.500000000000533
2252	0.2095574677231889	0.4	7.500000000000533
2253	0.25368614028673037	0.6	7.500000000000533
2254	0.2691690884200134	0.8	7.500000000000533
2255	0.2744679170557677	1.0	7.500000000000533
2256	-0.032050249464718725	0.0	7.600000000000534
2257	0.10529666294037579	0.2	7.600000000000534
2258	0.20955224681513235	0.4	7.600000000000534
2259	0.2536662801961662	0.6	7.600000000000534
2260	0.26915507703517083	0.8	7.600000000000534
2261	0.2744679170557677	1.0	7.600000000000534
2262	-0.03224241895085736	0.0	7.700000000000536
2263	0.10526306669624083	0.2	7.700000000000536
2264	0.20954574851151925	0.4	7.700000000000536
2265	0.2536462232339596	0.6	7.700000000000536
2266	0.2691411801915924	0.8	7.700000000000536
2267	0.2744679170557677	1.0	7.700000000000536
2268	-0.03243092662348625	0.0	7.800000000000537
