	corr	w	p
218	0.44862402504205223	0.4	-26.39999999999995
219	0.4455339369563507	0.6	-26.39999999999995
220	0.4438418548093731	0.8	-26.39999999999995
221	0.4427793448052533	1.0	-26.39999999999995
222	0.18956430334692864	0.0	-26.299999999999947
223	0.45559976085716203	0.2	-26.299999999999947
224	0.44862624304306675	0.4	-26.299999999999947
225	0.44553505147455624	0.6	-26.299999999999947
226	0.4438422970697116	0.8	-26.299999999999947
227	0.4427793448052533	1.0	-26.299999999999947
228	0.1895687209715551	0.0	-26.199999999999946
229	0.45560347652090283	0.2	-26.199999999999946
230	0.4486284784585666	0.4	-26.199999999999946
231	0.4455361747992961	0.6	-26.199999999999946
232	0.4438427428341393	0.8	-26.199999999999946
233	0.4427793448052533	1.0	-26.199999999999946
234	0.18957317767386106	0.0	-26.099999999999945
235	0.45560722056168435	0.2	-26.099999999999945
236	0.4486307314936738	0.4	-26.099999999999945
237	0.4455373070349645	0.6	-26.099999999999945
238	0.44384319214430645	0.8	-26.099999999999945
239	0.4427793448052533	1.0	-26.099999999999945
240	0.18957767394575534	0.0	-25.999999999999943
241	0.4556109933043221	0.2	-25.999999999999943
242	0.44863300235674175	0.4	-25.999999999999943
243	0.4455384482876104	0.6	-25.999999999999943
244	0.44384364504252477	0.8	-25.999999999999943
245	0.4427793448052533	1.0	-25.999999999999943
246	0.18958221028748587	0.0	-25.89999999999994
247	0.4556147950786169	0.2	-25.89999999999994
248	0.4486352912594198	0.4	-25.89999999999994
249	0.4455395986649693	0.6	-25.89999999999994
250	0.4438441015717811	0.8	-25.89999999999994
251	0.4427793448052533	1.0	-25.89999999999994
252	0.18958678720782005	0.0	-25.79999999999994
253	0.45561862621945126	0.2	-25.79999999999994
254	0.44863759841671835	0.4	-25.79999999999994
255	0.4455407582764981	0.6	-25.79999999999994
256	0.44384456177575016	0.8	-25.79999999999994
257	0.4427793448052533	1.0	-25.79999999999994
258	0.1895914052242298	0.0	-25.69999999999994
259	0.45562248706688807	0.2	-25.69999999999994
260	0.4486399240470761	0.4	-25.69999999999994
261	0.4455419272334084	0.6	-25.69999999999994
262	0.44384502569880935	0.8	-25.69999999999994
263	0.4427793448052533	1.0	-25.69999999999994
264	0.1895960648630813	0.0	-25.599999999999937
265	0.45562637796627165	0.2	-25.599999999999937
266	0.4486422683724284	0.4	-25.599999999999937
267	0.44554310564870325	0.6	-25.599999999999937
268	0.44384549338605167	0.8	-25.599999999999937
269	0.4427793448052533	1.0	-25.599999999999937
270	0.1896007666598301	0.0	-25.499999999999936
271	0.4556302992683315	0.2	-25.499999999999936
272	0.4486446316182779	0.4	-25.499999999999936
273	0.4455442936372124	0.6	-25.499999999999936
274	0.4438459648833014	0.8	-25.499999999999936
275	0.4427793448052533	1.0	-25.499999999999936
276	0.18960551115922075	0.0	-25.399999999999935
277	0.4556342513292879	0.2	-25.399999999999935
278	0.4486470140137661	0.4	-25.399999999999935
279	0.4455454913156291	0.6	-25.399999999999935
280	0.4438464402371286	0.8	-25.399999999999935
281	0.4427793448052533	1.0	-25.399999999999935
282	0.18961029891549225	0.0	-25.299999999999933
283	0.45563823451096086	0.2	-25.299999999999933
284	0.4486494157917478	0.4	-25.299999999999933
285	0.4455466988025489	0.6	-25.299999999999933
286	0.4438469194948636	0.8	-25.299999999999933
287	0.4427793448052533	1.0	-25.299999999999933
288	0.18961513049258866	0.0	-25.199999999999932
289	0.4556422491808807	0.2	-25.199999999999932
290	0.4486518371888655	0.4	-25.199999999999932
291	0.44554791621850787	0.6	-25.199999999999932
292	0.44384740270461376	0.8	-25.199999999999932
293	0.4427793448052533	1.0	-25.199999999999932
294	0.1896200064643752	0.0	-25.09999999999993
295	0.455646295712402	0.2	-25.09999999999993
296	0.44865427844562844	0.4	-25.09999999999993
297	0.4455491436860228	0.6	-25.09999999999993
298	0.44384788991527835	0.8	-25.09999999999993
299	0.4427793448052533	1.0	-25.09999999999993
300	0.18962492741486056	0.0	-24.99999999999993
301	0.45565037448481976	0.2	-24.99999999999993
302	0.4486567398064901	0.4	-24.99999999999993
303	0.4455503813296319	0.6	-24.99999999999993
304	0.4438483811765657	0.8	-24.99999999999993
305	0.4427793448052533	1.0	-24.99999999999993
306	0.18962989393842442	0.0	-24.899999999999928
307	0.4556544858834892	0.2	-24.899999999999928
308	0.4486592215199309	0.4	-24.899999999999928
309	0.44555162927593644	0.6	-24.899999999999928
310	0.44384887653900984	0.8	-24.899999999999928
311	0.4427793448052533	1.0	-24.899999999999928
312	0.18963490664005217	0.0	-24.799999999999926
313	0.45565863029994735	0.2	-24.799999999999926
314	0.4486617238385402	0.4	-24.799999999999926
315	0.4455528876536443	0.6	-24.799999999999926
316	0.4438493760539872	0.8	-24.799999999999926
317	0.4427793448052533	1.0	-24.799999999999926
318	0.1896399661355745	0.0	-24.699999999999925
319	0.4556628081320383	0.2	-24.699999999999925
320	0.4486642470191028	0.4	-24.699999999999925
321	0.44555415659361275	0.6	-24.699999999999925
322	0.4438498797737346	0.8	-24.699999999999925
323	0.4427793448052533	1.0	-24.699999999999925
324	0.1896450730519147	0.0	-24.599999999999923
325	0.45566701978404167	0.2	-24.599999999999923
326	0.44866679132268567	0.4	-24.599999999999923
327	0.4455554362288946	0.6	-24.599999999999923
328	0.4438503877513676	0.8	-24.599999999999923
329	0.4427793448052533	1.0	-24.599999999999923
330	0.18965022802734238	0.0	-24.499999999999922
331	0.4556712656668035	0.2	-24.499999999999922
332	0.44866935701472765	0.4	-24.499999999999922
333	0.4455567266947837	0.6	-24.499999999999922
334	0.4438509000408982	0.8	-24.499999999999922
335	0.4427793448052533	1.0	-24.499999999999922
336	0.1896554317117336	0.0	-24.39999999999992
337	0.4556755461978708	0.2	-24.39999999999992
338	0.44867194436513164	0.4	-24.39999999999992
339	0.4455580281288629	0.6	-24.39999999999992
340	0.44385141669725486	0.8	-24.39999999999992
341	0.4427793448052533	1.0	-24.39999999999992
342	0.18966068476683864	0.0	-24.29999999999992
343	0.4556798618016298	0.2	-24.29999999999992
344	0.44867455364835857	0.4	-24.29999999999992
345	0.4455593406710519	0.6	-24.29999999999992
346	0.44385193777630105	0.8	-24.29999999999992
347	0.4427793448052533	1.0	-24.29999999999992
348	0.18966598786655678	0.0	-24.199999999999918
349	0.45568421290944694	0.2	-24.199999999999918
350	0.44867718514352395	0.4	-24.199999999999918
351	0.4455606644636572	0.6	-24.199999999999918
352	0.4438524633348556	0.8	-24.199999999999918
353	0.4427793448052533	1.0	-24.199999999999918
354	0.18967134169721905	0.0	-24.099999999999916
355	0.45568859995981326	0.2	-24.099999999999916
356	0.44867983913449716	0.4	-24.099999999999916
357	0.44556199965142357	0.6	-24.099999999999916
358	0.44385299343071327	0.8	-24.099999999999916
359	0.4427793448052533	1.0	-24.099999999999916
360	0.18967674695787806	0.0	-23.999999999999915
361	0.455693023398494	0.2	-23.999999999999915
362	0.44868251591000297	0.4	-23.999999999999915
363	0.4455633463815859	0.6	-23.999999999999915
364	0.44385352812266554	0.8	-23.999999999999915
365	0.4427793448052533	1.0	-23.999999999999915
366	0.18968220436060718	0.0	-23.899999999999913
367	0.45569748367867924	0.2	-23.899999999999913
368	0.4486852157637255	0.4	-23.899999999999913
369	0.4455647048039233	0.6	-23.899999999999913
370	0.4438540674705225	0.8	-23.899999999999913
371	0.4427793448052533	1.0	-23.899999999999913
372	0.18968771463080594	0.0	-23.799999999999912
373	0.4557019812611409	0.2	-23.799999999999912
374	0.44868793899441545	0.4	-23.799999999999912
375	0.44556607507081386	0.6	-23.799999999999912
376	0.44385461153513406	0.8	-23.799999999999912
377	0.4427793448052533	1.0	-23.799999999999912
378	0.1896932785075165	0.0	-23.69999999999991
379	0.45570651661439243	0.2	-23.69999999999991
380	0.4486906859059995	0.4	-23.69999999999991
381	0.4455674573372913	0.6	-23.69999999999991
382	0.44385516037841394	0.8	-23.69999999999991
383	0.4427793448052533	1.0	-23.69999999999991
384	0.1896988967437467	0.0	-23.59999999999991
385	0.4557110902148524	0.2	-23.59999999999991
386	0.44869345680769274	0.4	-23.59999999999991
387	0.44556885176110306	0.6	-23.59999999999991
388	0.443855714063362	0.8	-23.59999999999991
389	0.4427793448052533	1.0	-23.59999999999991
390	0.1897045701068038	0.0	-23.499999999999908
391	0.45571570254701327	0.2	-23.499999999999908
392	0.44869625201411467	0.4	-23.499999999999908
393	0.44557025850276977	0.6	-23.499999999999908
394	0.4438562726540882	0.8	-23.499999999999908
395	0.4427793448052533	1.0	-23.499999999999908
396	0.1897102993786366	0.0	-23.399999999999906
397	0.4557203541036132	0.2	-23.399999999999906
398	0.44869907184540647	0.4	-23.399999999999906
399	0.44557167772564626	0.6	-23.399999999999906
400	0.4438568362158375	0.8	-23.399999999999906
401	0.4427793448052533	1.0	-23.399999999999906
402	0.189716085356188	0.0	-23.299999999999905
403	0.4557250453858135	0.2	-23.299999999999905
404	0.4487019166273539	0.4	-23.299999999999905
405	0.4455731095959842	0.6	-23.299999999999905
406	0.4438574048150147	0.8	-23.299999999999905
407	0.4427793448052533	1.0	-23.299999999999905
408	0.18972192885175712	0.0	-23.199999999999903
409	0.4557297769033798	0.2	-23.199999999999903
410	0.4487047866915112	0.4	-23.199999999999903
411	0.4455745542829966	0.6	-23.199999999999903
412	0.44385797851921016	0.8	-23.199999999999903
413	0.4427793448052533	1.0	-23.199999999999903
414	0.18972783069337157	0.0	-23.099999999999902
415	0.4557345491748681	0.2	-23.099999999999902
416	0.4487076823753294	0.4	-23.099999999999902
417	0.44557601195892393	0.6	-23.099999999999902
418	0.44385855739722674	0.8	-23.099999999999902
419	0.4427793448052533	1.0	-23.099999999999902
420	0.18973379172517124	0.0	-22.9999999999999
421	0.4557393627278162	0.2	-22.9999999999999
422	0.44871060402228746	0.4	-22.9999999999999
423	0.4455774827991017	0.6	-22.9999999999999
424	0.44385914151910655	0.8	-22.9999999999999
425	0.4427793448052533	1.0	-22.9999999999999
426	0.18973981280780206	0.0	-22.8999999999999
427	0.4557442180989392	0.2	-22.8999999999999
428	0.44871355198202834	0.4	-22.8999999999999
429	0.44557896698203014	0.6	-22.8999999999999
430	0.4438597309561594	0.8	-22.8999999999999
431	0.4427793448052533	1.0	-22.8999999999999
432	0.18974589481882184	0.0	-22.799999999999898
433	0.4557491158343311	0.2	-22.799999999999898
434	0.44871652661049616	0.4	-22.799999999999898
435	0.4455804646894463	0.6	-22.799999999999898
436	0.44386032578099077	0.8	-22.799999999999898
437	0.4427793448052533	1.0	-22.799999999999898
438	0.1897520386531176	0.0	-22.699999999999896
439	0.4557540564896707	0.2	-22.699999999999896
440	0.4487195282700795	0.4	-22.699999999999896
441	0.4455819761063963	0.6	-22.699999999999896
442	0.4438609260675322	0.8	-22.699999999999896
443	0.4427793448052533	1.0	-22.699999999999896
444	0.18975824522333462	0.0	-22.599999999999895
445	0.45575904063043415	0.2	-22.599999999999895
446	0.4487225573297572	0.4	-22.599999999999895
447	0.44558350142131237	0.6	-22.599999999999895
448	0.4438615318910708	0.8	-22.599999999999895
449	0.4427793448052533	1.0	-22.599999999999895
450	0.18976451546031917	0.0	-22.499999999999893
451	0.45576406883211185	0.2	-22.499999999999893
452	0.4487256141652491	0.4	-22.499999999999893
453	0.44558504082608874	0.6	-22.499999999999893
454	0.4438621433282808	0.8	-22.499999999999893
455	0.4427793448052533	1.0	-22.499999999999893
456	0.18977085031357255	0.0	-22.399999999999892
457	0.45576914168043237	0.2	-22.399999999999892
458	0.4487286991591689	0.4	-22.399999999999892
459	0.4455865945161628	0.6	-22.399999999999892
460	0.44386276045725526	0.8	-22.399999999999892
461	0.4427793448052533	1.0	-22.399999999999892
462	0.1897772507517199	0.0	-22.29999999999989
463	0.4557742597715912	0.2	-22.29999999999989
464	0.44873181270118484	0.4	-22.29999999999989
465	0.4455881626905956	0.6	-22.29999999999989
466	0.4438633833575393	0.8	-22.29999999999989
467	0.4427793448052533	1.0	-22.29999999999989
468	0.18978371776299174	0.0	-22.19999999999989
469	0.45577942371248675	0.2	-22.19999999999989
470	0.44873495518818024	0.4	-22.19999999999989
471	0.4455897455521569	0.6	-22.19999999999989
472	0.44386401211016324	0.8	-22.19999999999989
473	0.4427793448052533	1.0	-22.19999999999989
474	0.1897902523557209	0.0	-22.099999999999888
475	0.4557846341209619	0.2	-22.099999999999888
476	0.4487381270244225	0.4	-22.099999999999888
477	0.4455913433074111	0.6	-22.099999999999888
478	0.443864646797678	0.8	-22.099999999999888
479	0.4427793448052533	1.0	-22.099999999999888
480	0.1897968555588526	0.0	-21.999999999999886
481	0.45578989162605216	0.2	-21.999999999999886
482	0.44874132862173455	0.4	-21.999999999999886
483	0.4455929561668063	0.6	-21.999999999999886
484	0.44386528750419	0.8	-21.999999999999886
485	0.4427793448052533	1.0	-21.999999999999886
486	0.18980352842247145	0.0	-21.899999999999885
487	0.4557951968682417	0.2	-21.899999999999885
488	0.4487445603996712	0.4	-21.899999999999885
489	0.4455945843447654	0.6	-21.899999999999885
490	0.4438659343153987	0.8	-21.899999999999885
491	0.4427793448052533	1.0	-21.899999999999885
492	0.18981027201834275	0.0	-21.799999999999883
493	0.45580055049972446	0.2	-21.799999999999883
494	0.4487478227857016	0.4	-21.799999999999883
495	0.4455962280597805	0.6	-21.799999999999883
496	0.4438665873186335	0.8	-21.799999999999883
497	0.4427793448052533	1.0	-21.799999999999883
498	0.18981708744047102	0.0	-21.699999999999882
499	0.4558059531846743	0.2	-21.699999999999882
500	0.44875111621539565	0.4	-21.699999999999882
501	0.44559788753450846	0.6	-21.699999999999882
502	0.4438672466028929	0.8	-21.699999999999882
503	0.4427793448052533	1.0	-21.699999999999882
504	0.18982397580567478	0.0	-21.59999999999988
505	0.45581140559952127	0.2	-21.59999999999988
506	0.4487544411326162	0.4	-21.59999999999988
507	0.4455995629958713	0.6	-21.59999999999988
508	0.44386791225888445	0.8	-21.59999999999988
509	0.4427793448052533	1.0	-21.59999999999988
510	0.18983093825417888	0.0	-21.49999999999988
511	0.4558169084332365	0.2	-21.49999999999988
512	0.44875779798971666	0.4	-21.49999999999988
513	0.4456012546751576	0.6	-21.49999999999988
514	0.44386858437906535	0.8	-21.49999999999988
515	0.4427793448052533	1.0	-21.49999999999988
516	0.18983797595022467	0.0	-21.399999999999878
517	0.4558224623876242	0.2	-21.399999999999878
518	0.4487611872477441	0.4	-21.399999999999878
519	0.4456029628081277	0.6	-21.399999999999878
520	0.44386926305768515	0.8	-21.399999999999878
521	0.4427793448052533	1.0	-21.399999999999878
522	0.18984509008269912	0.0	-21.299999999999876
523	0.45582806817762234	0.2	-21.299999999999876
524	0.44876460937664864	0.4	-21.299999999999876
525	0.44560468763512184	0.6	-21.299999999999876
526	0.44386994839082855	0.8	-21.299999999999876
527	0.4427793448052533	1.0	-21.299999999999876
528	0.18985228186578246	0.0	-21.199999999999875
529	0.45583372653161186	0.2	-21.199999999999875
530	0.4487680648554975	0.4	-21.199999999999875
531	0.44560642940117107	0.6	-21.199999999999875
532	0.44387064047646035	0.8	-21.199999999999875
533	0.4427793448052533	1.0	-21.199999999999875
534	0.18985955253961623	0.0	-21.099999999999874
535	0.4558394381917339	0.2	-21.099999999999874
536	0.44877155417269743	0.4	-21.099999999999874
537	0.445608188356112	0.6	-21.099999999999874
538	0.44387133941447166	0.8	-21.099999999999874
539	0.4427793448052533	1.0	-21.099999999999874
540	0.1898669033709919	0.0	-20.999999999999872
541	0.455845203914217	0.2	-20.999999999999872
542	0.4487750778262211	0.4	-20.999999999999872
543	0.44560996475470394	0.6	-20.999999999999872
544	0.4438720453067268	0.8	-20.999999999999872
545	0.4427793448052533	1.0	-20.999999999999872
546	0.18987433565406014	0.0	-20.89999999999987
547	0.4558510244697128	0.2	-20.89999999999987
548	0.4487786363238426	0.4	-20.89999999999987
549	0.4456117588567508	0.6	-20.89999999999987
550	0.4438727582571118	0.8	-20.89999999999987
551	0.4427793448052533	1.0	-20.89999999999987
552	0.18988185071106298	0.0	-20.79999999999987
553	0.45585690064364137	0.2	-20.79999999999987
554	0.44878223018337743	0.4	-20.79999999999987
555	0.4456135709272253	0.6	-20.79999999999987
556	0.44387347837158503	0.8	-20.79999999999987
557	0.4427793448052533	1.0	-20.79999999999987
558	0.18988944989308768	0.0	-20.699999999999868
559	0.45586283323654725	0.2	-20.699999999999868
560	0.448785859932931	0.4	-20.699999999999868
561	0.4456154012363971	0.6	-20.699999999999868
562	0.44387420575822845	0.8	-20.699999999999868
563	0.4427793448052533	1.0	-20.699999999999868
564	0.18989713458084523	0.0	-20.599999999999866
565	0.45586882306446475	0.2	-20.599999999999866
566	0.44878952611115486	0.4	-20.599999999999866
567	0.44561725005996583	0.6	-20.599999999999866
568	0.4438749405273007	0.8	-20.599999999999866
569	0.4427793448052533	1.0	-20.599999999999866
570	0.18990490618547226	0.0	-20.499999999999865
571	0.45587487095929435	0.2	-20.499999999999865
572	0.4487932292675084	0.4	-20.499999999999865
573	0.44561911767919604	0.6	-20.499999999999865
574	0.44387568279129175	0.8	-20.499999999999865
575	0.4427793448052533	1.0	-20.499999999999865
576	0.18991276614935917	0.0	-20.399999999999864
577	0.45588097776919045	0.2	-20.399999999999864
578	0.4487969699625306	0.4	-20.399999999999864
579	0.44562100438105895	0.6	-20.399999999999864
580	0.44387643266497945	0.8	-20.399999999999864
581	0.4427793448052533	1.0	-20.399999999999864
582	0.18992071594700327	0.0	-20.299999999999862
583	0.455887144358959	0.2	-20.299999999999862
584	0.4488007487681191	0.4	-20.299999999999862
