	corr	w	p
49	0.0019546505748179958	0.2	-29.19999999999999
50	0.0019546435094744226	0.4	-29.19999999999999
51	0.0019546411543598617	0.6	-29.19999999999999
52	0.001954639976802605	0.8	-29.19999999999999
53	0.001954639270268234	1.0	-29.19999999999999
54	0.051346534882597814	0.0	-29.099999999999987
55	0.0019546505751335723	0.2	-29.099999999999987
56	0.0019546435095927593	0.4	-29.099999999999987
57	0.001954641154412482	0.6	-29.099999999999987
58	0.001954639976822317	0.8	-29.099999999999987
59	0.001954639270268234	1.0	-29.099999999999987
60	0.05134472615371904	0.0	-28.999999999999986
61	0.001954650575451046	0.2	-28.999999999999986
62	0.00195464350971183	0.4	-28.999999999999986
63	0.001954641154465378	0.6	-28.999999999999986
64	0.001954639976842162	0.8	-28.999999999999986
65	0.001954639270268234	1.0	-28.999999999999986
66	0.05134290384705574	0.0	-28.899999999999984
67	0.0019546505757704656	0.2	-28.899999999999984
68	0.001954643509831591	0.4	-28.899999999999984
69	0.0019546411545186245	0.6	-28.899999999999984
70	0.0019546399768621226	0.8	-28.899999999999984
71	0.001954639270268234	1.0	-28.899999999999984
72	0.05134106780945617	0.0	-28.799999999999983
73	0.0019546505760918032	0.2	-28.799999999999983
74	0.00195464350995211	0.4	-28.799999999999983
75	0.0019546411545721763	0.6	-28.799999999999983
76	0.0019546399768821977	0.8	-28.799999999999983
77	0.001954639270268234	1.0	-28.799999999999983
78	0.05133921788546142	0.0	-28.69999999999998
79	0.001954650576415146	0.2	-28.69999999999998
80	0.0019546435100733584	0.4	-28.69999999999998
81	0.0019546411546260663	0.6	-28.69999999999998
82	0.001954639976902416	0.8	-28.69999999999998
83	0.001954639270268234	1.0	-28.69999999999998
84	0.05133735391726108	0.0	-28.59999999999998
85	0.001954650576740425	0.2	-28.59999999999998
86	0.0019546435101953294	0.4	-28.59999999999998
87	0.0019546411546802825	0.6	-28.59999999999998
88	0.0019546399769227478	0.8	-28.59999999999998
89	0.001954639270268234	1.0	-28.59999999999998
90	0.05133547574464913	0.0	-28.49999999999998
91	0.001954650577067731	0.2	-28.49999999999998
92	0.0019546435103180914	0.4	-28.49999999999998
93	0.001954641154734835	0.6	-28.49999999999998
94	0.0019546399769432097	0.8	-28.49999999999998
95	0.001954639270268234	1.0	-28.49999999999998
96	0.05133358320497835	0.0	-28.399999999999977
97	0.001954650577397069	0.2	-28.399999999999977
98	0.001954643510441575	0.4	-28.399999999999977
99	0.0019546411547897062	0.6	-28.399999999999977
100	0.001954639976963774	0.8	-28.399999999999977
101	0.001954639270268234	1.0	-28.399999999999977
102	0.05133167613311368	0.0	-28.299999999999976
103	0.0019546505777284107	0.2	-28.299999999999976
104	0.0019546435105658464	0.4	-28.299999999999976
105	0.0019546411548449303	0.6	-28.299999999999976
106	0.001954639976984497	0.8	-28.299999999999976
107	0.001954639270268234	1.0	-28.299999999999976
108	0.05132975436138469	0.0	-28.199999999999974
109	0.0019546505780618333	0.2	-28.199999999999974
110	0.00195464351069088	0.4	-28.199999999999974
111	0.0019546411549005117	0.6	-28.199999999999974
112	0.0019546399770053397	0.8	-28.199999999999974
113	0.001954639270268234	1.0	-28.199999999999974
114	0.05132781771953644	0.0	-28.099999999999973
115	0.00195465057839732	0.2	-28.099999999999973
116	0.0019546435108166805	0.4	-28.099999999999973
117	0.001954641154956435	0.6	-28.099999999999973
118	0.001954639977026302	0.8	-28.099999999999973
119	0.001954639270268234	1.0	-28.099999999999973
120	0.051325866034680236	0.0	-27.99999999999997
121	0.0019546505787349008	0.2	-27.99999999999997
122	0.001954643510943265	0.4	-27.99999999999997
123	0.0019546411550126937	0.6	-27.99999999999997
124	0.0019546399770474137	0.8	-27.99999999999997
125	0.001954639270268234	1.0	-27.99999999999997
126	0.05132389913124194	0.0	-27.89999999999997
127	0.0019546505790745787	0.2	-27.89999999999997
128	0.0019546435110706604	0.4	-27.89999999999997
129	0.001954641155069309	0.6	-27.89999999999997
130	0.001954639977068619	0.8	-27.89999999999997
131	0.001954639270268234	1.0	-27.89999999999997
132	0.051321916830910176	0.0	-27.79999999999997
133	0.0019546505794164094	0.2	-27.79999999999997
134	0.001954643511198821	0.4	-27.79999999999997
135	0.0019546411551262704	0.6	-27.79999999999997
136	0.001954639977089995	0.8	-27.79999999999997
137	0.001954639270268234	1.0	-27.79999999999997
138	0.05131991895258246	0.0	-27.699999999999967
139	0.001954650579760392	0.2	-27.699999999999967
140	0.0019546435113278185	0.4	-27.699999999999967
141	0.0019546411551836012	0.6	-27.699999999999967
142	0.0019546399771114987	0.8	-27.699999999999967
143	0.001954639270268234	1.0	-27.699999999999967
144	0.051317905312310945	0.0	-27.599999999999966
145	0.001954650580106513	0.2	-27.599999999999966
146	0.0019546435114576157	0.4	-27.599999999999966
147	0.0019546411552412903	0.6	-27.599999999999966
148	0.0019546399771331194	0.8	-27.599999999999966
149	0.001954639270268234	1.0	-27.599999999999966
150	0.05131587572324612	0.0	-27.499999999999964
151	0.001954650580454842	0.2	-27.499999999999964
152	0.0019546435115882317	0.4	-27.499999999999964
153	0.0019546411552993515	0.6	-27.499999999999964
154	0.0019546399771549015	0.8	-27.499999999999964
155	0.001954639270268234	1.0	-27.499999999999964
156	0.051313829995579624	0.0	-27.399999999999963
157	0.001954650580805387	0.2	-27.399999999999963
158	0.0019546435117197064	0.4	-27.399999999999963
159	0.0019546411553577805	0.6	-27.399999999999963
160	0.0019546399771768084	0.8	-27.399999999999963
161	0.001954639270268234	1.0	-27.399999999999963
162	0.05131176793648539	0.0	-27.29999999999996
163	0.0019546505811581247	0.2	-27.29999999999996
164	0.00195464351185198	0.4	-27.29999999999996
165	0.0019546411554165685	0.6	-27.29999999999996
166	0.0019546399771988516	0.8	-27.29999999999996
167	0.001954639270268234	1.0	-27.29999999999996
168	0.05130968935005985	0.0	-27.19999999999996
169	0.0019546505815131593	0.2	-27.19999999999996
170	0.0019546435119851	0.4	-27.19999999999996
171	0.0019546411554757486	0.6	-27.19999999999996
172	0.001954639977221042	0.8	-27.19999999999996
173	0.001954639270268234	1.0	-27.19999999999996
174	0.05130759403726	0.0	-27.09999999999996
175	0.0019546505818704577	0.2	-27.09999999999996
176	0.0019546435121190996	0.4	-27.09999999999996
177	0.0019546411555352965	0.6	-27.09999999999996
178	0.0019546399772433637	0.8	-27.09999999999996
179	0.001954639270268234	1.0	-27.09999999999996
180	0.05130548179584076	0.0	-26.999999999999957
181	0.0019546505822300346	0.2	-26.999999999999957
182	0.0019546435122539283	0.4	-26.999999999999957
183	0.0019546411555952034	0.6	-26.999999999999957
184	0.001954639977265837	0.8	-26.999999999999957
185	0.001954639270268234	1.0	-26.999999999999957
186	0.051303352420290285	0.0	-26.899999999999956
187	0.001954650582591911	0.2	-26.899999999999956
188	0.001954643512389642	0.4	-26.899999999999956
189	0.001954641155655532	0.6	-26.899999999999956
190	0.0019546399772884682	0.8	-26.899999999999956
191	0.001954639270268234	1.0	-26.899999999999956
192	0.05130120570176389	0.0	-26.799999999999955
193	0.0019546505829561413	0.2	-26.799999999999955
194	0.0019546435125262383	0.4	-26.799999999999955
195	0.001954641155716222	0.6	-26.799999999999955
196	0.0019546399773112226	0.8	-26.799999999999955
197	0.001954639270268234	1.0	-26.799999999999955
198	0.05129904142801635	0.0	-26.699999999999953
199	0.0019546505833227465	0.2	-26.699999999999953
200	0.0019546435126636943	0.4	-26.699999999999953
201	0.0019546411557773225	0.6	-26.699999999999953
202	0.001954639977334153	0.8	-26.699999999999953
203	0.001954639270268234	1.0	-26.699999999999953
204	0.05129685938333228	0.0	-26.59999999999995
205	0.0019546505836917022	0.2	-26.59999999999995
206	0.0019546435128020507	0.4	-26.59999999999995
207	0.001954641155838835	0.6	-26.59999999999995
208	0.0019546399773571876	0.8	-26.59999999999995
209	0.001954639270268234	1.0	-26.59999999999995
210	0.051294659348455764	0.0	-26.49999999999995
211	0.001954650584063051	0.2	-26.49999999999995
212	0.0019546435129413377	0.4	-26.49999999999995
213	0.0019546411559007125	0.6	-26.49999999999995
214	0.0019546399773804225	0.8	-26.49999999999995
215	0.001954639270268234	1.0	-26.49999999999995
216	0.051292441100516936	0.0	-26.39999999999995
217	0.0019546505844368423	0.2	-26.39999999999995
218	0.0019546435130814825	0.4	-26.39999999999995
219	0.001954641155963022	0.6	-26.39999999999995
220	0.001954639977403789	0.8	-26.39999999999995
221	0.001954639270268234	1.0	-26.39999999999995
222	0.05129020441295769	0.0	-26.299999999999947
223	0.001954650584813082	0.2	-26.299999999999947
224	0.0019546435132225893	0.4	-26.299999999999947
225	0.0019546411560257175	0.6	-26.299999999999947
226	0.0019546399774272825	0.8	-26.299999999999947
227	0.001954639270268234	1.0	-26.299999999999947
228	0.0512879490554547	0.0	-26.199999999999946
229	0.0019546505851917653	0.2	-26.199999999999946
230	0.0019546435133646	0.4	-26.199999999999946
231	0.0019546411560888476	0.6	-26.199999999999946
232	0.001954639977450957	0.8	-26.199999999999946
233	0.001954639270268234	1.0	-26.199999999999946
234	0.0512856747938419	0.0	-26.099999999999945
235	0.0019546505855729725	0.2	-26.099999999999945
236	0.001954643513507542	0.4	-26.099999999999945
237	0.0019546411561523827	0.6	-26.099999999999945
238	0.0019546399774747836	0.8	-26.099999999999945
239	0.001954639270268234	1.0	-26.099999999999945
240	0.051283381390029525	0.0	-25.999999999999943
241	0.001954650585956696	0.2	-25.999999999999943
242	0.0019546435136514337	0.4	-25.999999999999943
243	0.0019546411562163307	0.6	-25.999999999999943
244	0.001954639977498768	0.8	-25.999999999999943
245	0.001954639270268234	1.0	-25.999999999999943
246	0.051281068601921886	0.0	-25.89999999999994
247	0.0019546505863429374	0.2	-25.89999999999994
248	0.0019546435137962883	0.4	-25.89999999999994
249	0.001954641156280709	0.6	-25.89999999999994
250	0.0019546399775229152	0.8	-25.89999999999994
251	0.001954639270268234	1.0	-25.89999999999994
252	0.05127873618333329	0.0	-25.79999999999994
253	0.001954650586731759	0.2	-25.79999999999994
254	0.0019546435139420728	0.4	-25.79999999999994
255	0.001954641156345513	0.6	-25.79999999999994
256	0.001954639977547191	0.8	-25.79999999999994
257	0.001954639270268234	1.0	-25.79999999999994
258	0.05127638388390078	0.0	-25.69999999999994
259	0.001954650587123175	0.2	-25.69999999999994
260	0.0019546435140888633	0.4	-25.69999999999994
261	0.0019546411564107325	0.6	-25.69999999999994
262	0.0019546399775716627	0.8	-25.69999999999994
263	0.001954639270268234	1.0	-25.69999999999994
264	0.05127401144899623	0.0	-25.599999999999937
265	0.0019546505875172072	0.2	-25.599999999999937
266	0.0019546435142366245	0.4	-25.599999999999937
267	0.001954641156476411	0.6	-25.599999999999937
268	0.0019546399775963027	0.8	-25.599999999999937
269	0.001954639270268234	1.0	-25.599999999999937
270	0.051271618619634564	0.0	-25.499999999999936
271	0.001954650587913856	0.2	-25.499999999999936
272	0.0019546435143853657	0.4	-25.499999999999936
273	0.0019546411565425133	0.6	-25.499999999999936
274	0.001954639977621086	0.8	-25.499999999999936
275	0.001954639270268234	1.0	-25.499999999999936
276	0.051269205132380716	0.0	-25.399999999999935
277	0.001954650588313166	0.2	-25.399999999999935
278	0.0019546435145351175	0.4	-25.399999999999935
279	0.0019546411566090747	0.6	-25.399999999999935
280	0.001954639977646051	0.8	-25.399999999999935
281	0.001954639270268234	1.0	-25.399999999999935
282	0.05126677071925392	0.0	-25.299999999999933
283	0.0019546505887151986	0.2	-25.299999999999933
284	0.001954643514685883	0.4	-25.299999999999933
285	0.001954641156676074	0.6	-25.299999999999933
286	0.0019546399776711795	0.8	-25.299999999999933
287	0.001954639270268234	1.0	-25.299999999999933
288	0.05126431510762945	0.0	-25.199999999999932
289	0.001954650589119915	0.2	-25.199999999999932
290	0.0019546435148376385	0.4	-25.199999999999932
291	0.0019546411567435383	0.6	-25.199999999999932
292	0.00195463997769649	0.8	-25.199999999999932
293	0.001954639270268234	1.0	-25.199999999999932
294	0.051261838020137535	0.0	-25.09999999999993
295	0.001954650589527397	0.2	-25.09999999999993
296	0.001954643514990445	0.4	-25.09999999999993
297	0.0019546411568114397	0.6	-25.09999999999993
298	0.00195463997772192	0.8	-25.09999999999993
299	0.001954639270268234	1.0	-25.09999999999993
300	0.05125933917456013	0.0	-24.99999999999993
301	0.0019546505899376383	0.2	-24.99999999999993
302	0.0019546435151443064	0.4	-24.99999999999993
303	0.0019546411568798373	0.6	-24.99999999999993
304	0.001954639977747568	0.8	-24.99999999999993
305	0.001954639270268234	1.0	-24.99999999999993
306	0.051256818283724734	0.0	-24.899999999999928
307	0.001954650590350682	0.2	-24.899999999999928
308	0.001954643515299173	0.4	-24.899999999999928
309	0.0019546411569486694	0.6	-24.899999999999928
310	0.0019546399777733746	0.8	-24.899999999999928
311	0.001954639270268234	1.0	-24.899999999999928
312	0.05125427505539541	0.0	-24.799999999999926
313	0.001954650590766543	0.2	-24.799999999999926
314	0.00195464351545513	0.4	-24.799999999999926
315	0.001954641157017974	0.6	-24.799999999999926
316	0.001954639977799371	0.8	-24.799999999999926
317	0.001954639270268234	1.0	-24.799999999999926
318	0.051251709192161085	0.0	-24.699999999999925
319	0.001954650591185254	0.2	-24.699999999999925
320	0.0019546435156121613	0.4	-24.699999999999925
321	0.0019546411570877473	0.6	-24.699999999999925
322	0.0019546399778255586	0.8	-24.699999999999925
323	0.001954639270268234	1.0	-24.699999999999925
324	0.05124912039132058	0.0	-24.599999999999923
325	0.0019546505916068456	0.2	-24.599999999999923
326	0.001954643515770243	0.4	-24.599999999999923
327	0.001954641157158027	0.6	-24.599999999999923
328	0.0019546399778518986	0.8	-24.599999999999923
329	0.001954639270268234	1.0	-24.599999999999923
330	0.051246508344764796	0.0	-24.499999999999922
331	0.0019546505920313524	0.2	-24.499999999999922
332	0.0019546435159294257	0.4	-24.499999999999922
333	0.0019546411572287795	0.6	-24.499999999999922
334	0.0019546399778784156	0.8	-24.499999999999922
335	0.001954639270268234	1.0	-24.499999999999922
336	0.051243872738855376	0.0	-24.39999999999992
337	0.001954650592458797	0.2	-24.39999999999992
338	0.0019546435160897246	0.4	-24.39999999999992
339	0.001954641157300014	0.6	-24.39999999999992
340	0.001954639977905147	0.8	-24.39999999999992
341	0.001954639270268234	1.0	-24.39999999999992
342	0.05124121325430131	0.0	-24.29999999999992
343	0.0019546505928892096	0.2	-24.29999999999992
344	0.001954643516251124	0.4	-24.29999999999992
345	0.0019546411573717433	0.6	-24.29999999999992
346	0.0019546399779320446	0.8	-24.29999999999992
347	0.001954639270268234	1.0	-24.29999999999992
348	0.05123852956603009	0.0	-24.199999999999918
349	0.0019546505933225877	0.2	-24.199999999999918
350	0.001954643516413667	0.4	-24.199999999999918
351	0.0019546411574439884	0.6	-24.199999999999918
352	0.0019546399779591358	0.8	-24.199999999999918
353	0.001954639270268234	1.0	-24.199999999999918
354	0.051235821343057764	0.0	-24.099999999999916
355	0.001954650593759033	0.2	-24.099999999999916
356	0.0019546435165773007	0.4	-24.099999999999916
357	0.0019546411575167124	0.6	-24.099999999999916
358	0.0019546399779864125	0.8	-24.099999999999916
359	0.001954639270268234	1.0	-24.099999999999916
360	0.051233088248353265	0.0	-23.999999999999915
361	0.001954650594198466	0.2	-23.999999999999915
362	0.0019546435167421055	0.4	-23.999999999999915
363	0.001954641157589968	0.6	-23.999999999999915
364	0.001954639978013881	0.8	-23.999999999999915
365	0.001954639270268234	1.0	-23.999999999999915
366	0.05123032993870075	0.0	-23.899999999999913
367	0.0019546505946410565	0.2	-23.899999999999913
368	0.0019546435169080605	0.4	-23.899999999999913
369	0.001954641157663719	0.6	-23.899999999999913
370	0.001954639978041544	0.8	-23.899999999999913
371	0.001954639270268234	1.0	-23.899999999999913
372	0.051227546064557095	0.0	-23.799999999999912
373	0.0019546505950867165	0.2	-23.799999999999912
374	0.001954643517075194	0.4	-23.799999999999912
375	0.0019546411577379954	0.6	-23.799999999999912
376	0.0019546399780693896	0.8	-23.799999999999912
377	0.001954639270268234	1.0	-23.799999999999912
378	0.05122473626990559	0.0	-23.69999999999991
379	0.001954650595535552	0.2	-23.69999999999991
380	0.001954643517243517	0.4	-23.69999999999991
381	0.0019546411578128106	0.6	-23.69999999999991
382	0.001954639978097434	0.8	-23.69999999999991
383	0.001954639270268234	1.0	-23.69999999999991
384	0.05122190019210637	0.0	-23.59999999999991
385	0.0019546505959875306	0.2	-23.59999999999991
386	0.0019546435174129916	0.4	-23.59999999999991
387	0.0019546411578881323	0.6	-23.59999999999991
388	0.0019546399781256996	0.8	-23.59999999999991
389	0.001954639270268234	1.0	-23.59999999999991
390	0.05121903746174119	0.0	-23.499999999999908
391	0.00195465059644275	0.2	-23.499999999999908
392	0.001954643517583711	0.4	-23.499999999999908
393	0.0019546411579639883	0.6	-23.499999999999908
394	0.001954639978154156	0.8	-23.499999999999908
395	0.001954639270268234	1.0	-23.499999999999908
396	0.05121614770245559	0.0	-23.399999999999906
397	0.001954650596901214	0.2	-23.399999999999906
398	0.0019546435177556264	0.4	-23.399999999999906
399	0.0019546411580404115	0.6	-23.399999999999906
400	0.0019546399781827997	0.8	-23.399999999999906
401	0.001954639270268234	1.0	-23.399999999999906
402	0.05121323053079524	0.0	-23.299999999999905
403	0.0019546505973629244	0.2	-23.299999999999905
404	0.001954643517928771	0.4	-23.299999999999905
405	0.00195464115811737	0.6	-23.299999999999905
406	0.0019546399782116707	0.8	-23.299999999999905
407	0.001954639270268234	1.0	-23.299999999999905
408	0.0512102855560381	0.0	-23.199999999999903
409	0.0019546505978279456	0.2	-23.199999999999903
410	0.0019546435181031618	0.4	-23.199999999999903
411	0.00195464115819488	0.6	-23.199999999999903
412	0.0019546399782407074	0.8	-23.199999999999903
413	0.001954639270268234	1.0	-23.199999999999903
414	0.05120731238002215	0.0	-23.099999999999902
415	0.0019546505982963426	0.2	-23.099999999999902
416	0.001954643518278812	0.4	-23.099999999999902
417	0.0019546411582729312	0.6	-23.099999999999902
418	0.0019546399782699913	0.8	-23.099999999999902
419	0.001954639270268234	1.0	-23.099999999999902
420	0.05120431059696793	0.0	-22.9999999999999
421	0.001954650598768078	0.2	-22.9999999999999
422	0.0019546435184557157	0.4	-22.9999999999999
423	0.0019546411583515697	0.6	-22.9999999999999
424	0.001954639978299473	0.8	-22.9999999999999
425	0.001954639270268234	1.0	-22.9999999999999
426	0.051201279793295564	0.0	-22.8999999999999
427	0.0019546505992432336	0.2	-22.8999999999999
428	0.001954643518633872	0.4	-22.8999999999999
429	0.0019546411584307425	0.6	-22.8999999999999
430	0.0019546399783291722	0.8	-22.8999999999999
431	0.001954639270268234	1.0	-22.8999999999999
432	0.05119821954743724	0.0	-22.799999999999898
433	0.0019546505997218395	0.2	-22.799999999999898
434	0.001954643518813361	0.4	-22.799999999999898
435	0.0019546411585104955	0.6	-22.799999999999898
436	0.0019546399783590997	0.8	-22.799999999999898
437	0.001954639270268234	1.0	-22.799999999999898
438	0.05119512942964421	0.0	-22.699999999999896
439	0.001954650600203919	0.2	-22.699999999999896
440	0.00195464351899414	0.4	-22.699999999999896
441	0.0019546411585908644	0.6	-22.699999999999896
442	0.0019546399783892067	0.8	-22.699999999999896
443	0.001954639270268234	1.0	-22.699999999999896
444	0.05119200900178718	0.0	-22.599999999999895
445	0.0019546506006894995	0.2	-22.599999999999895
446	0.0019546435191762175	0.4	-22.599999999999895
447	0.0019546411586717806	0.6	-22.599999999999895
448	0.001954639978419559	0.8	-22.599999999999895
449	0.001954639270268234	1.0	-22.599999999999895
450	0.051188857817151906	0.0	-22.499999999999893
451	0.001954650601178649	0.2	-22.499999999999893
452	0.0019546435193596723	0.4	-22.499999999999893
453	0.00195464115875331	0.6	-22.499999999999893
454	0.001954639978450132	0.8	-22.499999999999893
455	0.001954639270268234	1.0	-22.499999999999893
456	0.051185675420229074	0.0	-22.399999999999892
457	0.0019546506016713816	0.2	-22.399999999999892
458	0.0019546435195444264	0.4	-22.399999999999892
459	0.001954641158835456	0.6	-22.399999999999892
460	0.001954639978480911	0.8	-22.399999999999892
461	0.001954639270268234	1.0	-22.399999999999892
462	0.0511824613464963	0.0	-22.29999999999989
463	0.0019546506021677363	0.2	-22.29999999999989
464	0.001954643519730563	0.4	-22.29999999999989
465	0.0019546411589181608	0.6	-22.29999999999989
466	0.0019546399785119522	0.8	-22.29999999999989
467	0.001954639270268234	1.0	-22.29999999999989
468	0.0511792151221955	0.0	-22.19999999999989
469	0.001954650602667741	0.2	-22.19999999999989
470	0.00195464351991809	0.4	-22.19999999999989
471	0.0019546411590015134	0.6	-22.19999999999989
472	0.0019546399785432145	0.8	-22.19999999999989
473	0.001954639270268234	1.0	-22.19999999999989
474	0.05117593626410259	0.0	-22.099999999999888
475	0.001954650603171455	0.2	-22.099999999999888
476	0.001954643520106961	0.4	-22.099999999999888
477	0.0019546411590854462	0.6	-22.099999999999888
478	0.001954639978574679	0.8	-22.099999999999888
479	0.001954639270268234	1.0	-22.099999999999888
480	0.051172624279290216	0.0	-21.999999999999886
481	0.0019546506036789016	0.2	-21.999999999999886
482	0.001954643520297272	0.4	-21.999999999999886
483	0.001954641159170048	0.6	-21.999999999999886
484	0.0019546399786064114	0.8	-21.999999999999886
485	0.001954639270268234	1.0	-21.999999999999886
486	0.05116927866488449	0.0	-21.899999999999885
487	0.0019546506041901454	0.2	-21.899999999999885
488	0.0019546435204889825	0.4	-21.899999999999885
489	0.0019546411592552384	0.6	-21.899999999999885
490	0.001954639978638339	0.8	-21.899999999999885
491	0.001954639270268234	1.0	-21.899999999999885
492	0.05116589890781266	0.0	-21.799999999999883
493	0.001954650604705165	0.2	-21.799999999999883
494	0.001954643520682112	0.4	-21.799999999999883
495	0.0019546411593410855	0.6	-21.799999999999883
496	0.0019546399786705415	0.8	-21.799999999999883
497	0.001954639270268234	1.0	-21.799999999999883
498	0.051162484484544524	0.0	-21.699999999999882
499	0.001954650605224058	0.2	-21.699999999999882
500	0.0019546435208766862	0.4	-21.699999999999882
501	0.001954641159427571	0.6	-21.699999999999882
502	0.0019546399787029618	0.8	-21.699999999999882
503	0.001954639270268234	1.0	-21.699999999999882
504	0.051159034860825195	0.0	-21.59999999999988
505	0.001954650605746855	0.2	-21.59999999999988
506	0.0019546435210727317	0.4	-21.59999999999988
507	0.001954641159514687	0.6	-21.59999999999988
508	0.001954639978735671	0.8	-21.59999999999988
509	0.001954639270268234	1.0	-21.59999999999988
510	0.05115554949139989	0.0	-21.49999999999988
511	0.00195465060627355	0.2	-21.49999999999988
512	0.0019546435212702646	0.4	-21.49999999999988
513	0.001954641159602464	0.6	-21.49999999999988
514	0.001954639978768564	0.8	-21.49999999999988
515	0.001954639270268234	1.0	-21.49999999999988
516	0.05115202781973026	0.0	-21.399999999999878
517	0.0019546506068042367	0.2	-21.399999999999878
518	0.0019546435214692704	0.4	-21.399999999999878
519	0.0019546411596909176	0.6	-21.399999999999878
520	0.0019546399788017378	0.8	-21.399999999999878
521	0.001954639270268234	1.0	-21.399999999999878
522	0.05114846927770195	0.0	-21.299999999999876
523	0.0019546506073389617	0.2	-21.299999999999876
524	0.001954643521669793	0.4	-21.299999999999876
525	0.0019546411597800286	0.6	-21.299999999999876
526	0.0019546399788351694	0.8	-21.299999999999876
527	0.001954639270268234	1.0	-21.299999999999876
528	0.05114487328532247	0.0	-21.199999999999875
529	0.001954650607877728	0.2	-21.199999999999875
530	0.0019546435218718086	0.4	-21.199999999999875
531	0.001954641159869825	0.6	-21.199999999999875
532	0.001954639978868836	0.8	-21.199999999999875
533	0.001954639270268234	1.0	-21.199999999999875
534	0.05114123925041073	0.0	-21.099999999999874
535	0.001954650608420575	0.2	-21.099999999999874
536	0.0019546435220754	0.4	-21.099999999999874
537	0.0019546411599603037	0.6	-21.099999999999874
538	0.0019546399789027733	0.8	-21.099999999999874
539	0.001954639270268234	1.0	-21.099999999999874
540	0.051137566568275755	0.0	-20.999999999999872
541	0.0019546506089675826	0.2	-20.999999999999872
542	0.0019546435222805216	0.4	-20.999999999999872
543	0.0019546411600514877	0.6	-20.999999999999872
544	0.0019546399789369413	0.8	-20.999999999999872
545	0.001954639270268234	1.0	-20.999999999999872
546	0.05113385462138543	0.0	-20.89999999999987
547	0.001954650609518778	0.2	-20.89999999999987
548	0.001954643522487228	0.4	-20.89999999999987
549	0.001954641160143329	0.6	-20.89999999999987
550	0.0019546399789713955	0.8	-20.89999999999987
551	0.001954639270268234	1.0	-20.89999999999987
552	0.05113010277902545	0.0	-20.79999999999987
553	0.0019546506100741982	0.2	-20.79999999999987
554	0.0019546435226955013	0.4	-20.79999999999987
555	0.0019546411602358957	0.6	-20.79999999999987
556	0.0019546399790061116	0.8	-20.79999999999987
557	0.001954639270268234	1.0	-20.79999999999987
558	0.051126310396946185	0.0	-20.699999999999868
559	0.0019546506106338773	0.2	-20.699999999999868
560	0.0019546435229053864	0.4	-20.699999999999868
561	0.001954641160329189	0.6	-20.699999999999868
562	0.0019546399790410854	0.8	-20.699999999999868
563	0.001954639270268234	1.0	-20.699999999999868
564	0.05112247681699912	0.0	-20.599999999999866
565	0.0019546506111979096	0.2	-20.599999999999866
566	0.0019546435231168717	0.4	-20.599999999999866
567	0.001954641160423205	0.6	-20.599999999999866
568	0.0019546399790763445	0.8	-20.599999999999866
569	0.001954639270268234	1.0	-20.599999999999866
570	0.05111860136676098	0.0	-20.499999999999865
571	0.0019546506117662796	0.2	-20.499999999999865
572	0.0019546435233300146	0.4	-20.499999999999865
573	0.001954641160517909	0.6	-20.499999999999865
574	0.0019546399791118543	0.8	-20.499999999999865
